,n_iteration,x_trajectory,y_trajectory,norm_d,alpha,measure_PS,Start_hitting_boundary,stop_hitting_boundary
219,219,[3.219903 5.217916 3.219035],[0.73958272 0.28186268],2.319622755050659,0.7200438976287842,2.2908546924591064,False,False
220,220,[3.219903 5.217916 3.219035],[0.73291445 0.27734178],2.3272154331207275,0.7198353409767151,2.2985916137695312,False,False
221,221,[3.219903 5.217916 3.219035],[0.7262159  0.27278394],2.334869384765625,0.7196266055107117,2.3063948154449463,False,False
222,222,[3.219903 5.217916 3.219035],[0.71948498 0.26818997],2.3425793647766113,0.7194178700447083,2.314258098602295,False,False
223,223,[3.219903 5.217916 3.219035],[0.71272415 0.26356   ],2.3503448963165283,0.7192093133926392,2.322181224822998,False,False
224,224,[3.219903 5.217916 3.219035],[0.7059319  0.25889176],2.358164072036743,0.7190007567405701,2.3301637172698975,False,False
225,225,[3.219903 5.217916 3.219035],[0.69910693 0.25418651],2.366034746170044,0.7187923789024353,2.3382019996643066,False,False
226,226,[3.219903 5.217916 3.219035],[0.69225097 0.24944371],2.373955011367798,0.7185841798782349,2.34629487991333,False,False
227,227,[3.219903 5.217916 3.219035],[0.6853624  0.24466199],2.3819241523742676,0.7183763384819031,2.3544421195983887,False,False
228,228,[3.219903 5.217916 3.219035],[0.6784429  0.23984164],2.389939308166504,0.7181687951087952,2.362640142440796,False,False
229,229,[3.219903 5.217916 3.219035],[0.67148948 0.23498249],2.3979976177215576,0.7179616093635559,2.370887279510498,False,False
230,230,[3.219903 5.217916 3.219035],[0.66450346 0.23008299],2.406097650527954,0.7177547812461853,2.3791818618774414,False,False
231,231,[3.219903 5.217916 3.219035],[0.65748572 0.22514272],2.414238929748535,0.7175484299659729,2.3875231742858887,False,False
232,232,[3.219903 5.217916 3.219035],[0.65043402 0.22016186],2.422417640686035,0.7173426151275635,2.3959078788757324,False,False
233,233,[3.219903 5.217916 3.219035],[0.64335066 0.21513915],2.430634021759033,0.717137336730957,2.4043354988098145,False,False
234,234,[3.219903 5.217916 3.219035],[0.63623321 0.21007586],2.4388835430145264,0.7169327139854431,2.4128029346466064,False,False
235,235,[3.219903 5.217916 3.219035],[0.62908316 0.20497018],2.4471638202667236,0.7167288064956665,2.42130708694458,False,False
236,236,[3.219903 5.217916 3.219035],[0.62189853 0.19982088],2.455476999282837,0.7165255546569824,2.4298503398895264,False,False
237,237,[3.219903 5.217916 3.219035],[0.61468107 0.19462931],2.463815927505493,0.7163230180740356,2.4384260177612305,False,False
238,238,[3.219903 5.217916 3.219035],[0.60742956 0.18939507],2.4721808433532715,0.7161214351654053,2.447033643722534,False,False
239,239,[3.219903 5.217916 3.219035],[0.60014462 0.18411583],2.480571746826172,0.715920627117157,2.4556736946105957,False,False
240,240,[3.219903 5.217916 3.219035],[0.592825   0.17879307],2.488981246948242,0.7157207131385803,2.4643394947052,False,False
241,241,[3.219903 5.217916 3.219035],[0.5854727  0.17342556],2.497411012649536,0.7155219316482544,2.473031520843506,False,False
242,242,[3.219903 5.217916 3.219035],[0.57808769 0.16801286],2.5058586597442627,0.7153240442276001,2.4817488193511963,False,False
243,243,[3.219903 5.217916 3.219035],[0.57066721 0.16255486],2.5143203735351562,0.7151272892951965,2.4904866218566895,False,False
244,244,[3.219903 5.217916 3.219035],[0.56321251 0.15704989],2.5227975845336914,0.7149317264556885,2.499246597290039,False,False
245,245,[3.219903 5.217916 3.219035],[0.55572587 0.15150076],2.5312819480895996,0.7147372364997864,2.5080206394195557,False,False
246,246,[3.219903 5.217916 3.219035],[0.54820436 0.14590305],2.539776563644409,0.7145441174507141,2.5168118476867676,False,False
247,247,[3.219903 5.217916 3.219035],[0.54064924 0.14025998],2.548276662826538,0.7143522500991821,2.5256152153015137,False,False
248,248,[3.219903 5.217916 3.219035],[0.5330599  0.13456953],2.556779384613037,0.7141616940498352,2.534428596496582,False,False
249,249,[3.219903 5.217916 3.219035],[0.52543747 0.12883079],2.5652856826782227,0.7139726281166077,2.5432519912719727,False,False
250,250,[3.219903 5.217916 3.219035],[0.51778001 0.12304431],2.5737900733947754,0.7137849926948547,2.5520806312561035,False,False
251,251,[3.219903 5.217916 3.219035],[0.51009035 0.1172111 ],2.582289457321167,0.713598906993866,2.560910940170288,False,False
252,252,[3.219903 5.217916 3.219035],[0.5023669  0.11132741],2.5907859802246094,0.7134143114089966,2.5697450637817383,False,False
253,253,[3.219903 5.217916 3.219035],[0.49461073 0.10539484],2.5992748737335205,0.7132314443588257,2.578577756881714,False,False
254,254,[3.219903 5.217916 3.219035],[0.48682177 0.09941357],2.6077523231506348,0.7130501866340637,2.5874061584472656,False,False
255,255,[3.219903 5.217916 3.219035],[0.47899932 0.093382  ],2.6162185668945312,0.7128707766532898,2.5962300300598145,False,False
256,256,[3.219903 5.217916 3.219035],[0.47114426 0.08730108],2.6246695518493652,0.7126930356025696,2.6050448417663574,False,False
257,257,[3.219903 5.217916 3.219035],[0.463256   0.08116966],2.633103609085083,0.7125172019004822,2.61384916305542,False,False
258,258,[3.219903 5.217916 3.219035],[0.45533544 0.07498801],2.6415183544158936,0.7123433351516724,2.6226401329040527,False,False
259,259,[3.219903 5.217916 3.219035],[0.44738173 0.06875682],2.6499099731445312,0.7121713757514954,2.6314144134521484,False,False
260,260,[3.219903 5.217916 3.219035],[0.4393971  0.06247216],2.6582798957824707,0.7120014429092407,2.640172243118286,False,False
261,261,[3.219903 5.217916 3.219035],[0.43138063 0.05613685],2.6666226387023926,0.7118335962295532,2.648909091949463,False,False
262,262,[3.219903 5.217916 3.219035],[0.42333245 0.04975009],2.674936532974243,0.7116678953170776,2.6576220989227295,False,False
263,263,[3.219903 5.217916 3.219035],[0.41525167 0.0433116 ],2.683220148086548,0.7115043997764587,2.6663100719451904,False,False
264,264,[3.219903 5.217916 3.219035],[0.40714046 0.03682208],2.691467523574829,0.7113431096076965,2.6749672889709473,False,False
265,265,[3.219903 5.217916 3.219035],[0.39899892 0.03028083],2.699679136276245,0.7111840844154358,2.6835930347442627,False,False
266,266,[3.219903 5.217916 3.219035],[0.39082718 0.02368718],2.7078521251678467,0.7110273838043213,2.692185163497925,False,False
267,267,[3.219903 5.217916 3.219035],[0.38262448 0.01704031],2.7159857749938965,0.7108733057975769,2.7007415294647217,False,False
268,268,[3.219903 5.217916 3.219035],[0.37439114 0.01034176],2.7240750789642334,0.710721492767334,2.7092578411102295,False,False
269,269,[3.219903 5.217916 3.219035],[0.3661291  0.00358945],2.7321200370788574,0.7105722427368164,2.7177329063415527,False,False
270,270,[3.219903 5.217916 3.219035],[ 0.35783756 -0.00321519],2.7401161193847656,0.710425615310669,2.7261624336242676,False,False
271,271,[3.219903 5.217916 3.219035],[ 0.34951761 -0.01007313],2.7480623722076416,0.7102815508842468,2.7345449924468994,False,False
272,272,[3.219903 5.217916 3.219035],[ 0.34116861 -0.01698488],2.7559571266174316,0.7101402282714844,2.742877960205078,False,False
273,273,[3.219903 5.217916 3.219035],[ 0.3327916  -0.02394897],2.7637956142425537,0.7100014686584473,2.751157522201538,False,False
274,274,[3.219903 5.217916 3.219035],[ 0.32438678 -0.03096676],2.771578311920166,0.7098656296730042,2.7593817710876465,False,False
275,275,[3.219903 5.217916 3.219035],[ 0.31595445 -0.03803855],2.779301404953003,0.7097326517105103,2.767548084259033,False,False
276,276,[3.219903 5.217916 3.219035],[ 0.30749643 -0.04516369],2.78696346282959,0.7096024751663208,2.77565336227417,False,False
277,277,[3.219903 5.217916 3.219035],[ 0.29901123 -0.05234253],2.794560670852661,0.7094752192497253,2.7836947441101074,False,False
278,278,[3.219903 5.217916 3.219035],[ 0.29050002 -0.05957466],2.8020923137664795,0.7093509435653687,2.7916696071624756,False,False
279,279,[3.219903 5.217916 3.219035],[ 0.28196377 -0.06686074],2.809556484222412,0.7092297673225403,2.7995758056640625,False,False
280,280,[3.219903 5.217916 3.219035],[ 0.27340272 -0.07420033],2.8169496059417725,0.7091115117073059,2.8074097633361816,False,False
281,281,[3.219903 5.217916 3.219035],[ 0.26481712 -0.08159441],2.8242712020874023,0.7089964747428894,2.8151700496673584,False,False
282,282,[3.219903 5.217916 3.219035],[ 0.25620538 -0.08904141],2.8315176963806152,0.7088845372200012,2.822852611541748,False,False
283,283,[3.219903 5.217916 3.219035],[ 0.24757221 -0.09654266],2.838688373565674,0.7087757587432861,2.830456018447876,False,False
284,284,[3.219903 5.217916 3.219035],[ 0.23891687 -0.10409719],2.8457796573638916,0.7086702585220337,2.8379759788513184,False,False
285,285,[3.219903 5.217916 3.219035],[ 0.23023686 -0.11170554],2.8527910709381104,0.7085680365562439,2.845411777496338,False,False
286,286,[3.219903 5.217916 3.219035],[ 0.2215361  -0.11936682],2.8597192764282227,0.7084691524505615,2.8527591228485107,False,False
287,287,[3.219903 5.217916 3.219035],[ 0.21281204 -0.12708104],2.8665623664855957,0.708373486995697,2.860015630722046,False,False
288,288,[3.219903 5.217916 3.219035],[ 0.20406839 -0.13484973],2.8733201026916504,0.7082812190055847,2.867180109024048,False,False
289,289,[3.219903 5.217916 3.219035],[ 0.1953038  -0.14267027],2.8799889087677,0.7081923484802246,2.874248504638672,False,False
290,290,[3.219903 5.217916 3.219035],[ 0.18652004 -0.15054393],2.8865668773651123,0.7081067562103271,2.881218671798706,False,False
291,291,[3.219903 5.217916 3.219035],[ 0.17771643 -0.15847087],2.893054485321045,0.708024799823761,2.888089656829834,False,False
292,292,[3.219903 5.217916 3.219035],[ 0.16889432 -0.16644996],2.8994476795196533,0.707946240901947,2.8948569297790527,False,False
293,293,[3.219903 5.217916 3.219035],[ 0.1600537  -0.17447847],2.905742883682251,0.7078712582588196,2.9015164375305176,False,False
294,294,[3.219903 5.217916 3.219035],[ 0.15119669 -0.18256068],2.911942958831787,0.7077996134757996,2.9080700874328613,False,False
295,295,[3.219903 5.217916 3.219035],[ 0.14232236 -0.19069463],2.918043851852417,0.7077316045761108,2.9145138263702393,False,False
296,296,[3.219903 5.217916 3.219035],[ 0.13343102 -0.19888121],2.9240455627441406,0.7076670527458191,2.920846462249756,False,False
297,297,[3.219903 5.217916 3.219035],[ 0.12452388 -0.20711786],2.929945230484009,0.7076061367988586,2.9270637035369873,False,False
298,298,[3.219903 5.217916 3.219035],[ 0.1156027  -0.21540624],2.9357423782348633,0.7075486779212952,2.9331657886505127,False,False
299,299,[3.219903 5.217916 3.219035],[ 0.10666606 -0.22374481],2.941434621810913,0.7074947953224182,2.9391486644744873,False,False
300,300,[3.219903 5.217916 3.219035],[ 0.09771585 -0.23213321],2.9470207691192627,0.7074445486068726,2.9450106620788574,False,False
301,301,[3.219903 5.217916 3.219035],[ 0.08875135 -0.24057096],2.9524991512298584,0.7073977589607239,2.9507498741149902,False,False
302,302,[3.219903 5.217916 3.219035],[ 0.07977533 -0.2490592 ],2.9578704833984375,0.7073545455932617,2.9563658237457275,False,False
303,303,[3.219903 5.217916 3.219035],[ 0.07078737 -0.25759536],2.963131904602051,0.7073149085044861,2.961855888366699,False,False
304,304,[3.219903 5.217916 3.219035],[ 0.06178814 -0.26618081],2.96828293800354,0.7072787880897522,2.9672181606292725,False,False
305,305,[3.219903 5.217916 3.219035],[ 0.05277699 -0.27481496],2.973322868347168,0.7072461843490601,2.972451686859131,False,False
306,306,[3.219903 5.217916 3.219035],[ 0.04375595 -0.28349656],2.978250026702881,0.7072170376777649,2.9775543212890625,False,False
307,307,[3.219903 5.217916 3.219035],[ 0.03472579 -0.29222572],2.9830644130706787,0.7071914672851562,2.982525587081909,False,False
308,308,[3.219903 5.217916 3.219035],[ 0.02568531 -0.30100155],2.9877636432647705,0.7071691751480103,2.9873626232147217,False,False
309,309,[3.219903 5.217916 3.219035],[ 0.01663774 -0.30982447],2.99234938621521,0.7071504592895508,2.992065906524658,False,False
310,310,[3.219903 5.217916 3.219035],[ 0.00758228 -0.31869268],2.996819257736206,0.7071351408958435,2.996634006500244,False,False
311,311,[3.219903 5.217916 3.219035],[-0.00147951 -0.32760561],3.0011725425720215,0.7071231603622437,3.0010645389556885,False,False
312,312,[3.219903 5.217916 3.219035],[-0.01054841 -0.33656472],3.0054099559783936,0.7071143984794617,3.005359172821045,False,False
313,313,[3.219903 5.217916 3.219035],[-0.01962343 -0.34556705],3.0095293521881104,0.7071089744567871,3.009514331817627,False,False
314,314,[3.219903 5.217916 3.219035],[-0.02870405 -0.35461354],3.0135316848754883,0.70710688829422,3.013530969619751,False,False
315,315,[3.219903 5.217916 3.219035],[-0.03778929 -0.36370325],3.017416000366211,0.7071079015731812,3.017408609390259,False,False
316,316,[3.219903 5.217916 3.219035],[-0.04687828 -0.37283528],3.021182060241699,0.7071119546890259,3.021146059036255,False,False
317,317,[3.219903 5.217916 3.219035],[-0.05597025 -0.38200867],3.024829626083374,0.7071191668510437,3.0247437953948975,False,False
318,318,[3.219903 5.217916 3.219035],[-0.0650655  -0.39122468],3.0283594131469727,0.7071293592453003,3.0282018184661865,False,False
319,319,[3.219903 5.217916 3.219035],[-0.07416287 -0.40047979],3.0317702293395996,0.7071425914764404,3.0315189361572266,False,False
320,320,[3.219903 5.217916 3.219035],[-0.08326262 -0.40977615],3.0350630283355713,0.7071586847305298,3.034695863723755,False,False
321,321,[3.219903 5.217916 3.219035],[-0.09236336 -0.41911113],3.0382373332977295,0.7071775794029236,3.0377326011657715,False,False
322,322,[3.219903 5.217916 3.219035],[-0.10146448 -0.42848468],3.041292905807495,0.7071991562843323,3.0406301021575928,False,False
323,323,[3.219903 5.217916 3.219035],[-0.11056626 -0.43789712],3.0442311763763428,0.7072235345840454,3.043388605117798,False,False
324,324,[3.219903 5.217916 3.219035],[-0.1196664 -0.447346 ],3.047051429748535,0.7072503566741943,3.0460076332092285,False,False
325,325,[3.219903 5.217916 3.219035],[-0.12876734 -0.45683083],3.049753189086914,0.7072797417640686,3.048488140106201,False,False
326,326,[3.219903 5.217916 3.219035],[-0.1378668  -0.46635219],3.052338123321533,0.7073115706443787,3.0508310794830322,False,False
327,327,[3.219903 5.217916 3.219035],[-0.14696383 -0.47590804],3.0548064708709717,0.707345724105835,3.0530381202697754,False,False
328,328,[3.219903 5.217916 3.219035],[-0.15605828 -0.48549786],3.0571582317352295,0.7073820233345032,3.0551092624664307,False,False
329,329,[3.219903 5.217916 3.219035],[-0.16514909 -0.49512082],3.059394598007202,0.7074205279350281,3.0570461750030518,False,False
330,330,[3.219903 5.217916 3.219035],[-0.17423728 -0.50477672],3.061516046524048,0.7074611186981201,3.058849811553955,False,False
331,331,[3.219903 5.217916 3.219035],[-0.18332106 -0.51446402],3.063523054122925,0.707503616809845,3.0605216026306152,False,False
332,332,[3.219903 5.217916 3.219035],[-0.19240087 -0.52418196],3.065415859222412,0.7075479626655579,3.0620625019073486,False,False
333,333,[3.219903 5.217916 3.219035],[-0.20147568 -0.53393149],3.0671966075897217,0.7075939774513245,3.0634758472442627,False,False
334,334,[3.219903 5.217916 3.219035],[-0.21054521 -0.54370916],3.0688650608062744,0.7076417803764343,3.0647614002227783,False,False
335,335,[3.219903 5.217916 3.219035],[-0.21960938 -0.55351448],3.0704212188720703,0.7076908946037292,3.06592059135437,False,False
336,336,[3.219903 5.217916 3.219035],[-0.22866651 -0.56334871],3.071868896484375,0.7077415585517883,3.066957712173462,False,False
337,337,[3.219903 5.217916 3.219035],[-0.2377184  -0.57320952],3.0732054710388184,0.7077935338020325,3.0678720474243164,False,False
338,338,[3.219903 5.217916 3.219035],[-0.24676237 -0.58309639],3.074434518814087,0.7078466415405273,3.068666934967041,False,False
339,339,[3.219903 5.217916 3.219035],[-0.25579828 -0.59300685],3.0755560398101807,0.7079008221626282,3.0693442821502686,False,False
340,340,[3.219903 5.217916 3.219035],[-0.26482734 -0.60294187],3.076570749282837,0.7079559564590454,3.0699052810668945,False,False
341,341,[3.219903 5.217916 3.219035],[-0.27384892 -0.61290121],3.077481269836426,0.7080119252204895,3.070354461669922,False,False
342,342,[3.219903 5.217916 3.219035],[-0.28286192 -0.62288266],3.078287124633789,0.7080686092376709,3.0706918239593506,False,False
343,343,[3.219903 5.217916 3.219035],[-0.29186615 -0.63288581],3.0789899826049805,0.7081258893013,3.070920467376709,False,False
344,344,[3.219903 5.217916 3.219035],[-0.30086103 -0.64290917],3.0795915126800537,0.7081837058067322,3.0710432529449463,False,False
345,345,[3.219903 5.217916 3.219035],[-0.30984643 -0.65295124],3.0800912380218506,0.708241879940033,3.0710608959198,False,False
346,346,[3.219903 5.217916 3.219035],[-0.31882277 -0.66301239],3.080490827560425,0.7083002328872681,3.0709760189056396,False,False
347,347,[3.219903 5.217916 3.219035],[-0.32778952 -0.67309105],3.08079195022583,0.7083587646484375,3.070791482925415,False,False
348,348,[3.219903 5.217916 3.219035],[-0.3367458  -0.68318725],3.0809967517852783,0.7084172368049622,3.0705113410949707,False,False
349,349,[3.219903 5.217916 3.219035],[-0.34569144 -0.69329935],3.081105947494507,0.7084757089614868,3.0701372623443604,False,False
350,350,[3.219903 5.217916 3.219035],[-0.35462698 -0.70342529],3.0811188220977783,0.7085338830947876,3.069669723510742,False,False
351,351,[3.219903 5.217916 3.219035],[-0.36355084 -0.71356547],3.081038475036621,0.7085917592048645,3.069112777709961,False,False
352,352,[3.219903 5.217916 3.219035],[-0.37246433 -0.7237196 ],3.0808651447296143,0.708649218082428,3.0684680938720703,False,False
353,353,[3.219903 5.217916 3.219035],[-0.38136536 -0.73388487],3.080601453781128,0.7087060213088989,3.067739486694336,False,False
354,354,[3.219903 5.217916 3.219035],[-0.39025557 -0.74406105],3.0802462100982666,0.7087621688842773,3.066926956176758,False,False
355,355,[3.219903 5.217916 3.219035],[-0.39913356 -0.75424707],3.0798020362854004,0.7088176012039185,3.0660343170166016,False,False
356,356,[3.219903 5.217916 3.219035],[-0.40799931 -0.76444352],3.079270601272583,0.7088720798492432,3.0650646686553955,False,False
357,357,[3.219903 5.217916 3.219035],[-0.4168531 -0.7746464],3.0786519050598145,0.7089256644248962,3.0640182495117188,False,False
358,358,[3.219903 5.217916 3.219035],[-0.42569429 -0.78485858],3.0779478549957275,0.7089780569076538,3.062898635864258,False,False
359,359,[3.219903 5.217916 3.219035],[-0.43452305 -0.79507625],3.0771591663360596,0.7090292572975159,3.0617082118988037,False,False
360,360,[3.219903 5.217916 3.219035],[-0.44334069 -0.80530018],3.076286792755127,0.7090792655944824,3.0604474544525146,False,False
361,361,[3.219903 5.217916 3.219035],[-0.45214516 -0.81552774],3.075331211090088,0.7091278433799744,3.0591187477111816,False,False
362,362,[3.219903 5.217916 3.219035],[-0.46093529 -0.82575774],3.074294090270996,0.7091749906539917,3.0577244758605957,False,False
363,363,[3.219903 5.217916 3.219035],[-0.46971324 -0.83599067],3.073176145553589,0.7092205286026001,3.0562663078308105,False,False
364,364,[3.219903 5.217916 3.219035],[-0.47847834 -0.84622633],3.071978807449341,0.7092644572257996,3.0547468662261963,False,False
365,365,[3.219903 5.217916 3.219035],[-0.48722979 -0.85646224],3.070702075958252,0.7093066573143005,3.0531656742095947,False,False
366,366,[3.219903 5.217916 3.219035],[-0.49596798 -0.86669785],3.0693483352661133,0.709347128868103,3.0515267848968506,False,False
367,367,[3.219903 5.217916 3.219035],[-0.50469267 -0.87693143],3.067915916442871,0.7093856930732727,3.0498290061950684,False,False
368,368,[3.219903 5.217916 3.219035],[-0.51340133 -0.88716167],3.0664076805114746,0.7094223499298096,3.0480754375457764,False,False
369,369,[3.219903 5.217916 3.219035],[-0.52209985 -0.8973912 ],3.0648231506347656,0.7094570994377136,3.0462660789489746,False,False
370,370,[3.219903 5.217916 3.219035],[-0.53078288 -0.90761596],3.0631637573242188,0.709489643573761,3.044403553009033,False,False
371,371,[3.219903 5.217916 3.219035],[-0.5394522  -0.91783547],3.061429738998413,0.7095202803611755,3.042487859725952,False,False
372,372,[3.219903 5.217916 3.219035],[-0.54810798 -0.92804903],3.0596210956573486,0.7095487713813782,3.0405189990997314,False,False
373,373,[3.219903 5.217916 3.219035],[-0.55674964 -0.93825644],3.057738780975342,0.7095749974250793,3.038498878479004,False,False
374,374,[3.219903 5.217916 3.219035],[-0.56537694 -0.9484539 ],3.0557827949523926,0.7095990777015686,3.0364274978637695,False,False
375,375,[3.219903 5.217916 3.219035],[-0.57398981 -0.95864427],3.0537545680999756,0.7096208930015564,3.034306049346924,False,False
376,376,[3.219903 5.217916 3.219035],[-0.5825879  -0.96882379],3.0516538619995117,0.7096405029296875,3.0321335792541504,False,False
377,377,[3.219903 5.217916 3.219035],[-0.59117258 -0.97899336],3.049480676651001,0.7096577286720276,3.0299124717712402,False,False
378,378,[3.219903 5.217916 3.219035],[-0.59974182 -0.9891504 ],3.047236919403076,0.7096726894378662,3.027642011642456,False,False
379,379,[3.219903 5.217916 3.219035],[-0.60829628 -0.999295  ],3.044919729232788,0.7096852660179138,3.0253212451934814,False,False
380,380,[3.219903 5.217916 3.219035],[-0.61683768 -1.00942683],3.042532205581665,0.7096955180168152,3.022951364517212,False,False
381,381,[3.219903 5.217916 3.219035],[-0.62536395 -1.01954508],3.040072202682495,0.7097033858299255,3.020531415939331,False,False
382,382,[3.219903 5.217916 3.219035],[-0.6338743 -1.0296458],3.037540912628174,0.7097090482711792,3.0180609226226807,False,False
383,383,[3.219903 5.217916 3.219035],[-0.64237082 -1.03973234],3.0349390506744385,0.7097123265266418,3.0155410766601562,False,False
384,384,[3.219903 5.217916 3.219035],[-0.65085232 -1.04980063],3.032264232635498,0.7097131609916687,3.0129687786102295,False,False
385,385,[3.219903 5.217916 3.219035],[-0.65931934 -1.059852  ],3.0295181274414062,0.7097117900848389,3.010345220565796,False,False
386,386,[3.219903 5.217916 3.219035],[-0.66776985 -1.06988394],3.026700496673584,0.7097081542015076,3.007669687271118,False,False
387,387,[3.219903 5.217916 3.219035],[-0.67620581 -1.07989693],3.023810625076294,0.70970219373703,3.004941463470459,False,False
388,388,[3.219903 5.217916 3.219035],[-0.68462652 -1.08988845],3.020848035812378,0.709693968296051,3.0021586418151855,False,False
389,389,[3.219903 5.217916 3.219035],[-0.69303131 -1.09985983],3.017814874649048,0.7096835374832153,2.9993228912353516,False,False
390,390,[3.219903 5.217916 3.219035],[-0.70142066 -1.10980797],3.0147080421447754,0.709670901298523,2.9964308738708496,False,False
391,391,[3.219903 5.217916 3.219035],[-0.70979476 -1.1197331 ],3.011528491973877,0.7096561789512634,2.9934821128845215,False,False
392,392,[3.219903 5.217916 3.219035],[-0.7181536  -1.12963521],3.008274555206299,0.7096393704414368,2.9904747009277344,False,False
393,393,[3.219903 5.217916 3.219035],[-0.72649544 -1.13951218],3.0049469470977783,0.709620475769043,2.9874086380004883,False,False
394,394,[3.219903 5.217916 3.219035],[-0.73482215 -1.14936388],3.00154447555542,0.709599494934082,2.9842817783355713,False,False
395,395,[3.219903 5.217916 3.219035],[-0.74313271 -1.15918911],2.9980690479278564,0.7095767259597778,2.9810950756073,False,False
396,396,[3.219903 5.217916 3.219035],[-0.75142759 -1.16898727],2.994516372680664,0.709551990032196,2.9778435230255127,False,False
397,397,[3.219903 5.217916 3.219035],[-0.75970513 -1.17875648],2.9908876419067383,0.709525465965271,2.974527359008789,False,False
398,398,[3.219903 5.217916 3.219035],[-0.76796657 -1.18849695],2.9871826171875,0.7094970941543579,2.97114634513855,False,False
399,399,[3.219903 5.217916 3.219035],[-0.77621126 -1.19820952],2.98340106010437,0.7094670534133911,2.967698335647583,False,False
400,400,[3.219903 5.217916 3.219035],[-0.78443968 -1.20789003],2.979541301727295,0.7094354033470154,2.9641809463500977,False,False
401,401,[3.219903 5.217916 3.219035],[-0.79264867 -1.21753919],2.9756038188934326,0.7094021439552307,2.9605939388275146,False,False
402,402,[3.219903 5.217916 3.219035],[-0.80084193 -1.22715747],2.971587657928467,0.7093673348426819,2.956935405731201,False,False
403,403,[3.219903 5.217916 3.219035],[-0.80901802 -1.23674297],2.9674911499023438,0.7093312740325928,2.953202247619629,False,False
404,404,[3.219903 5.217916 3.219035],[-0.81717622 -1.24629474],2.9633145332336426,0.7092937231063843,2.9493961334228516,False,False
405,405,[3.219903 5.217916 3.219035],[-0.82531571 -1.25581288],2.9590582847595215,0.7092549204826355,2.9455137252807617,False,False
406,406,[3.219903 5.217916 3.219035],[-0.8334381  -1.26529598],2.9547197818756104,0.7092149257659912,2.941553831100464,False,False
407,407,[3.219903 5.217916 3.219035],[-0.84154123 -1.27474391],2.9502999782562256,0.7091737985610962,2.9375152587890625,False,False
408,408,[3.219903 5.217916 3.219035],[-0.84962684 -1.28415489],2.9457974433898926,0.7091317176818848,2.9333958625793457,False,False
409,409,[3.219903 5.217916 3.219035],[-0.85769284 -1.29352915],2.941210985183716,0.7090885043144226,2.929194927215576,False,False
410,410,[3.219903 5.217916 3.219035],[-0.86574078 -1.30286503],2.9365408420562744,0.7090444564819336,2.924910306930542,False,False
411,411,[3.219903 5.217916 3.219035],[-0.87376779 -1.312163  ],2.9317872524261475,0.7089996933937073,2.9205424785614014,False,False
412,412,[3.219903 5.217916 3.219035],[-0.88177556 -1.32142162],2.926948070526123,0.7089540958404541,2.916088581085205,False,False
413,413,[3.219903 5.217916 3.219035],[-0.88976437 -1.33064139],2.922023057937622,0.7089079022407532,2.9115469455718994,False,False
414,414,[3.219903 5.217916 3.219035],[-0.89773339 -1.33982027],2.9170117378234863,0.7088611721992493,2.906917095184326,False,False
415,415,[3.219903 5.217916 3.219035],[-0.90568042 -1.34895825],2.911914825439453,0.7088139653205872,2.9021987915039062,False,False
416,416,[3.219903 5.217916 3.219035],[-0.91360849 -1.35805523],2.906730890274048,0.7087663412094116,2.8973896503448486,False,False
417,417,[3.219903 5.217916 3.219035],[-0.92151499 -1.36711049],2.901458501815796,0.7087182998657227,2.892489194869995,False,False
418,418,[3.219903 5.217916 3.219035],[-0.92939961 -1.37612247],2.8960988521575928,0.7086700797080994,2.8874967098236084,False,False
419,419,[3.219903 5.217916 3.219035],[-0.93726331 -1.38509059],2.890650987625122,0.708621621131897,2.882410764694214,False,False
420,420,[3.219903 5.217916 3.219035],[-0.94510543 -1.39401579],2.8851139545440674,0.708573043346405,2.877230167388916,False,False
421,421,[3.219903 5.217916 3.219035],[-0.95292526 -1.40289497],2.879488468170166,0.7085245251655579,2.8719546794891357,False,False
422,422,[3.219903 5.217916 3.219035],[-0.96072137 -1.41173005],2.8737733364105225,0.7084760069847107,2.866583824157715,False,False
423,423,[3.219903 5.217916 3.219035],[-0.96849614 -1.42052007],2.8679680824279785,0.7084276676177979,2.8611159324645996,False,False
424,424,[3.219903 5.217916 3.219035],[-0.97624695 -1.42926311],2.8620731830596924,0.7083794474601746,2.8555514812469482,False,False
425,425,[3.219903 5.217916 3.219035],[-0.98397338 -1.43795955],2.856088638305664,0.7083314061164856,2.8498899936676025,False,False
426,426,[3.219903 5.217916 3.219035],[-0.99167597 -1.4466095 ],2.8500137329101562,0.7082838416099548,2.844129800796509,False,False
427,427,[3.219903 5.217916 3.219035],[-0.9993543  -1.45521212],2.8438479900360107,0.7082365155220032,2.8382716178894043,False,False
428,428,[3.219903 5.217916 3.219035],[-1.00700724 -1.46376657],2.837592363357544,0.7081896662712097,2.832314968109131,False,False
429,429,[3.219903 5.217916 3.219035],[-1.01463544 -1.47227144],2.831246852874756,0.7081433534622192,2.8262596130371094,False,False
430,430,[3.219903 5.217916 3.219035],[-1.02223849 -1.48072863],2.824810028076172,0.7080975770950317,2.8201048374176025,False,False
431,431,[3.219903 5.217916 3.219035],[-1.02981472 -1.48913586],2.8182833194732666,0.7080524563789368,2.8138511180877686,False,False
432,432,[3.219903 5.217916 3.219035],[-1.03736544 -1.49749327],2.8116660118103027,0.7080079317092896,2.8074982166290283,False,False
433,433,[3.219903 5.217916 3.219035],[-1.04488909 -1.50580037],2.8049590587615967,0.7079641819000244,2.801046371459961,False,False
