iteration,x_1,x_2,x_3,x_4,y_1,y_2,norm_d,distance_PS,difference,cos,alpha_1,alpha_2,is_start_hitting,is_stop_hitting
313,-0.7347481846809387,0.5512554049491882,-0.45917201042175293,-0.0549951046705246,0.9364075660705566,0.7433240413665771,0.32034275117730315,0.20089231431484222,1.5954797976152522e-06,0.9999999515705248,0.5000075099460084,0.500000218762022,False,False
314,-0.7346094250679016,0.5509822964668274,-0.4591214954853058,-0.05507403239607811,0.9363833665847778,0.7431429028511047,0.32045388465790736,0.200941801071167,1.6618568143421424e-06,0.9999999415159373,0.5000078367290838,0.500000222689862,False,False
315,-0.7344706058502197,0.5507091283798218,-0.45907098054885864,-0.055153001099824905,0.9363592267036438,0.7429617047309875,0.32056496063244194,0.20099124312400818,1.7352530572592946e-06,1.000000024854561,0.5000081815826258,0.5000002267069416,False,False
316,-0.7343317866325378,0.5504358410835266,-0.4590204656124115,-0.05523201450705528,0.9363350868225098,0.7427802681922913,0.32067608494557076,0.20104067027568817,1.8197156439677394e-06,1.0000000183309778,0.5000085457771846,0.5000002308146014,False,False
317,-0.7341929078102112,0.5501624345779419,-0.45896995067596436,-0.05531106889247894,0.936310887336731,0.7425987720489502,0.3207872047498878,0.20109011232852936,1.8939229435892775e-06,1.0000000031248968,0.50000893089319,0.5000002350164475,False,False
318,-0.7340540289878845,0.5498889088630676,-0.4589194357395172,-0.055390164256095886,0.9362868070602417,0.7424169778823853,0.32089831955155523,0.2011394500732422,1.979242580435847e-06,1.0000000013266883,0.5000093384033505,0.5000002393128755,False,False
319,-0.7339150905609131,0.5496153235435486,-0.45886892080307007,-0.05546930059790611,0.9362626075744629,0.7422353029251099,0.32100935403329955,0.2011888474225998,2.0760107790456965e-06,0.9999999272063712,0.5000097700567683,0.5000002437066962,False,False
320,-0.7337761521339417,0.54934161901474,-0.4588184058666229,-0.05554848164319992,0.9362384676933289,0.7420532703399658,0.32112043718392247,0.20123812556266785,2.1730416328092053e-06,0.9999999789802458,0.5000102278530557,0.5000002482003865,False,False
321,-0.7336371541023254,0.5490677952766418,-0.4587678909301758,-0.05562770366668701,0.9362143278121948,0.7418711185455322,0.32123158885497627,0.2012873739004135,2.2807583518186743e-06,1.0000000114546772,0.5000107138417946,0.5000002527959011,False,False
322,-0.7334981560707092,0.5487938523292542,-0.45871737599372864,-0.055706966668367386,0.936190128326416,0.7416888475418091,0.3213426317512728,0.20133668184280396,2.386517540408217e-06,0.9999999473939861,0.5000112302599962,0.500000257495347,False,False
323,-0.733359158039093,0.5485198497772217,-0.4586668610572815,-0.05578627064824104,0.936165988445282,0.7415064573287964,0.321453709619921,0.20138585567474365,2.5024633726076723e-06,1.0000001540102552,0.5000117796285466,0.5000002623006671,False,False
324,-0.733220100402832,0.5482457280158997,-0.45861634612083435,-0.05586561933159828,0.936141848564148,0.7413238883018494,0.3215647620599845,0.20143495500087738,2.6291896513903894e-06,0.9999999435651249,0.5000123646949873,0.500000267214669,False,False
325,-0.733081042766571,0.5479714870452881,-0.4585658311843872,-0.055945008993148804,0.9361177682876587,0.7411412000656128,0.3216758478736963,0.2014840841293335,2.7682712390950343e-06,0.9999999879841098,0.5000129884768321,0.5000002722400064,False,False
326,-0.7329419255256653,0.547697126865387,-0.45851531624794006,-0.05602443963289261,0.9360935688018799,0.7409583330154419,0.32178689746478206,0.2015332579612732,2.8974510574205942e-06,0.999999978669465,0.5000136542937206,0.5000002773798861,False,False
327,-0.7328028082847595,0.5474227070808411,-0.4584648013114929,-0.056103914976119995,0.9360694885253906,0.7407753467559814,0.32189793363976005,0.20158220827579498,3.054932671953755e-06,0.9999999375821007,0.5000143653588958,0.5000002826335547,False,False
328,-0.732663631439209,0.5471481680870056,-0.4584142863750458,-0.056183431297540665,0.9360452890396118,0.7405922412872314,0.32200897200477435,0.20163127779960632,3.2145448778029685e-06,0.9999999394744988,0.500015126037577,0.5000002880085841,False,False
329,-0.7325244545936584,0.5468735098838806,-0.45836377143859863,-0.05626298859715462,0.9360212087631226,0.7404090166091919,0.3221200330958001,0.2016802579164505,3.3855643141766273e-06,1.0000000641088456,0.500015939988365,0.5000002935032896,False,False
330,-0.7323852181434631,0.5465987324714661,-0.4583132565021515,-0.05634258687496185,0.9359970688819885,0.7402255535125732,0.3222310720007602,0.2017292082309723,3.5757567236813287e-06,0.999999948246252,0.500016812042385,0.5000002991232515,False,False
331,-0.7322459816932678,0.5463238954544067,-0.45826274156570435,-0.05642222985625267,0.9359729290008545,0.740041971206665,0.32234211914030864,0.20177818834781647,3.769076561624826e-06,1.0000000000256837,0.5000177465211509,0.5000003048683215,False,False
332,-0.7321066856384277,0.5460489392280579,-0.4582122266292572,-0.05650191381573677,0.9359487891197205,0.7398582696914673,0.32245315002527736,0.2018270343542099,3.988201357798489e-06,0.9999999782700404,0.5000187489094714,0.5000003107432803,False,False
333,-0.7319673895835876,0.5457738637924194,-0.45816171169281006,-0.056581638753414154,0.9359246492385864,0.73967444896698,0.32256415494689245,0.20187583565711975,4.22030579781987e-06,1.000000015118878,0.5000198243768844,0.5000003167499976,False,False
334,-0.7318280339241028,0.5454986691474915,-0.4581111967563629,-0.05666140839457512,0.9359005093574524,0.739490270614624,0.32267529553147495,0.20192471146583557,4.4607993018810104e-06,1.0000000065384096,0.5000209791078495,0.5000003228937846,False,False
335,-0.7316886782646179,0.5452234148979187,-0.45806068181991577,-0.05674121901392937,0.9358764290809631,0.7393063306808472,0.32278616586940584,0.20197337865829468,4.733315073399189e-06,0.9999999691395249,0.5000222182577719,0.5000003291736677,False,False
336,-0.7315493226051331,0.5449480414390564,-0.45801016688346863,-0.0568210706114769,0.9358522891998291,0.7391219735145569,0.3228972302379985,0.20202215015888214,5.012254061233787e-06,1.0000000005644638,0.5000235481991203,0.5000003355940158,False,False
337,-0.7314099073410034,0.5446725487709045,-0.4579596519470215,-0.05690096691250801,0.9358282089233398,0.738937497138977,0.3230082536553859,0.20207081735134125,5.31748949691895e-06,1.0000000564140816,0.5000249755559832,0.5000003421594109,False,False
338,-0.7312704920768738,0.5443969368934631,-0.45790913701057434,-0.05698090419173241,0.9358040690422058,0.7387528419494629,0.32311932140583416,0.20211949944496155,5.650563877895987e-06,0.9999999619688277,0.5000265062133136,0.5000003488715025,False,False
339,-0.7311310172080994,0.544121265411377,-0.4578586220741272,-0.057060882449150085,0.9357799887657166,0.738568127155304,0.32323034638717696,0.2021680772304535,6.005120481652243e-06,0.9999999901836638,0.500028146526564,0.5000003557341826,False,False
340,-0.730991542339325,0.5438454747200012,-0.45780810713768005,-0.057140905410051346,0.9357558488845825,0.7383832931518555,0.323341368424286,0.2022167146205902,6.375768822661022e-06,1.0000000561514584,0.5000299019701491,0.5000003627495677,False,False
341,-0.7308520078659058,0.5435695648193359,-0.4577576220035553,-0.05722096934914589,0.9357317686080933,0.7381982803344727,0.32345003435616787,0.20226526260375977,2.3463149470941063e-07,0.9999999990959965,0.5000003202954406,0.5000003619803804,False,False
342,-0.7307124733924866,0.5432935357093811,-0.45770713686943054,-0.057301077991724014,0.935707688331604,0.7380130290985107,0.3235608844209764,0.20231376588344574,2.3127989193319138e-07,1.0000000072007318,0.500000340311168,0.5000003692926557,False,False
343,-0.7305728793144226,0.5430174469947815,-0.4576566517353058,-0.05738122761249542,0.93568354845047,0.737827718257904,0.32367178785915485,0.20236225426197052,2.433284735413279e-07,1.0000000215346032,0.5000003616163232,0.5000003767679313,False,False
344,-0.7304332852363586,0.5427412390708923,-0.45760616660118103,-0.05746142193675041,0.9356594681739807,0.7376422882080078,0.32378260948418125,0.20241060853004456,2.5683425803730226e-07,1.0000000457559532,0.5000003842353857,0.5000003844109498,False,False
345,-0.7302936911582947,0.5424649119377136,-0.4575556814670563,-0.057541657239198685,0.9356354475021362,0.7374566793441772,0.3238934396652209,0.20245897769927979,2.618736458518095e-07,0.999999930473246,0.5000004081678708,0.5000003922246978,False,False
346,-0.7301540374755859,0.5421884655952454,-0.4575051963329315,-0.05762193724513054,0.9356113076210022,0.7372708916664124,0.32400426147071487,0.2025073617696762,2.66027802974814e-07,0.9999999620344272,0.5000004333992006,0.5000004002160982,False,False
347,-0.7300143837928772,0.5419119596481323,-0.45745471119880676,-0.057702258229255676,0.9355872273445129,0.7370850443840027,0.3241150562992764,0.20255567133426666,2.613412657186243e-07,0.9999999559131635,0.5000004598613401,0.5000004083840265,False,False
348,-0.7298746705055237,0.5416353344917297,-0.457404226064682,-0.0577826201915741,0.9355631470680237,0.7368988990783691,0.324225919753101,0.20260398089885712,2.626469227999843e-07,0.9999999376338924,0.5000004874697186,0.5000004167357336,False,False
349,-0.7297349572181702,0.5413585901260376,-0.45735374093055725,-0.0578630268573761,0.9355390667915344,0.7367127537727356,0.3243367197475559,0.2026522308588028,2.746472470847647e-07,1.000000086193885,0.5000005160737381,0.5000004252733334,False,False
350,-0.7295951843261719,0.5410817265510559,-0.4573032557964325,-0.057943474501371384,0.9355149865150452,0.736526370048523,0.3244474971880783,0.20270036160945892,2.874979557458236e-07,1.0000000000898561,0.5000005454825094,0.5000004340038023,False,False
351,-0.7294554114341736,0.5408048033714294,-0.45725277066230774,-0.05802396684885025,0.9354909062385559,0.7363399267196655,0.32455825260437005,0.20274852216243744,2.951190324570369e-07,0.9999999822563203,0.5000005754060208,0.500000442927999,False,False
352,-0.7293155789375305,0.5405277609825134,-0.457202285528183,-0.0581045001745224,0.9354668259620667,0.736153244972229,0.3246690565790953,0.20279675722122192,3.0208728671329156e-07,0.9999998933491009,0.500000605490405,0.500000452052271,False,False
353,-0.7291757464408875,0.5402505993843079,-0.4571518003940582,-0.05818507820367813,0.9354428052902222,0.7359664440155029,0.32477985912743196,0.2028447985649109,3.151636355762484e-07,1.0000000917278589,0.5000006353674303,0.5000004613798461,False,False
354,-0.7290358543395996,0.5399733185768127,-0.45710131525993347,-0.058265697211027145,0.9354187250137329,0.7357795238494873,0.3248905488907315,0.20289283990859985,3.255789963655302e-07,0.9999999737516967,0.5000007151241623,0.5000004709293526,False,False
355,-0.7288959622383118,0.5396959781646729,-0.4570508301258087,-0.05834635719656944,0.9353946447372437,0.7355924844741821,0.32500124171748546,0.20294088125228882,3.366433867876004e-07,1.0000000377506941,0.5000008042418445,0.5000004806914379,False,False
356,-0.7287560701370239,0.5394185185432434,-0.45700034499168396,-0.05842706188559532,0.9353705644607544,0.7354052066802979,0.3251120546939641,0.20298884809017181,3.6504224387693213e-07,1.0000000711354533,0.5000009037277166,0.5000004906711782,False,False
357,-0.7286161184310913,0.5391409397125244,-0.4569498598575592,-0.058507807552814484,0.9353465437889099,0.7352178692817688,0.32522270417727756,0.20303677022457123,3.690637691776324e-07,1.0000000372035982,0.5000010147012193,0.5000005008758983,False,False
358,-0.7284761667251587,0.5388632416725159,-0.45689937472343445,-0.05858859792351723,0.9353225231170654,0.7350302934646606,0.3253334406515207,0.20308461785316467,3.893850289458188e-07,0.9999999336822688,0.500001138381804,0.5000005113096626,False,False
359,-0.7283361554145813,0.5385854840278625,-0.4568489193916321,-0.058669429272413254,0.9352984428405762,0.7348426580429077,0.3254441277124229,0.2031324952840805,4.260971422355749e-07,0.9999999549365595,0.5000012760792758,0.5000005219753583,False,False
360,-0.7281961441040039,0.5383076071739197,-0.4567984640598297,-0.05875030532479286,0.9352743625640869,0.7346549034118652,0.3255547944153633,0.20318032801151276,4.4517877387770186e-07,1.000000018459956,0.5000014358883933,0.5000005328779727,False,False
361,-0.7280560731887817,0.5380296111106873,-0.45674800872802734,-0.05883122235536575,0.9352503418922424,0.7344669103622437,0.325665431453639,0.20322805643081665,4.754076128090111e-07,1.000000054831278,0.5000016144213679,0.5000005440252859,False,False
362,-0.7279160022735596,0.5377514958381653,-0.456697553396225,-0.058912184089422226,0.935226321220398,0.734278678894043,0.32577618343388814,0.2032758593559265,5.216973412670473e-07,0.9999998927654802,0.5000018137291522,0.5000005554185256,False,False
363,-0.7277759313583374,0.5374733209609985,-0.4566470980644226,-0.05899318680167198,0.9352023005485535,0.7340905070304871,0.32588678738099275,0.20332349836826324,5.687135698272753e-07,0.9999999416491742,0.5000020361926847,0.500000567059415,False,False
364,-0.7276358008384705,0.5371950268745422,-0.45659664273262024,-0.05907423421740532,0.935178279876709,0.7339020371437073,0.3259974572958073,0.20337113738059998,6.134492414475385e-07,1.00000000609396,0.5000022847049536,0.5000005789577917,False,False
365,-0.7274956703186035,0.5369166135787964,-0.45654618740081787,-0.05915532261133194,0.9351542592048645,0.7337135076522827,0.32610803187481835,0.20341873168945312,6.75471001147697e-07,1.0000000564138536,0.500002562438887,0.5000005911139007,False,False
366,-0.7273554801940918,0.536638081073761,-0.4564957320690155,-0.05923645570874214,0.93513023853302,0.733524739742279,0.32621874069819584,0.20346632599830627,7.229151796376903e-07,1.0000000374930595,0.5000028731918098,0.5000006035298578,False,False
367,-0.7272152900695801,0.5363594889640808,-0.45644527673721313,-0.05931762978434563,0.9351062178611755,0.7333360314369202,0.3263292096246092,0.20351384580135345,7.886922593069938e-07,1.0000001074656601,0.5000032215196533,0.5000006162100027,False,False
368,-0.7270750403404236,0.5360807776451111,-0.45639482140541077,-0.059398848563432693,0.935082197189331,0.7331470251083374,0.3264398463551597,0.20356133580207825,8.744908445345257e-07,0.9999999139810749,0.5000036128132591,0.5000006291542708,False,False
369,-0.7269347906112671,0.5358019471168518,-0.4563443660736084,-0.05948010832071304,0.9350581765174866,0.7329577803611755,0.3265504926637368,0.20360881090164185,9.533290319109268e-07,1.0000000422259931,0.5000040536519751,0.5000006423645263,False,False
370,-0.7267944812774658,0.535522997379303,-0.45629391074180603,-0.059561412781476974,0.9350341558456421,0.7327684164047241,0.3266611028657674,0.20365627110004425,1.0629078380516795e-06,0.9999999332367728,0.500004551899003,0.500000655838062,False,False
371,-0.7266541719436646,0.5352439880371094,-0.45624345541000366,-0.05964275822043419,0.9350101351737976,0.7325791120529175,0.32677157112661176,0.20370355248451233,1.1781786443504313e-06,1.0000000670628548,0.5000051170919653,0.5000006695698237,False,False
372,-0.7265138626098633,0.5349648594856262,-0.4561930000782013,-0.059724148362874985,0.9349861145019531,0.7323894500732422,0.3268821984175182,0.20375095307826996,1.3074863381667496e-06,1.0000000759578562,0.5000057610387225,0.5000006835576762,False,False
373,-0.7263734936714172,0.5346856117248535,-0.4561425447463989,-0.059805579483509064,0.9349621534347534,0.7321997284889221,0.3269927444245125,0.20379824936389923,1.4679674380728453e-06,0.9999999385050735,0.5000064981606132,0.5000006977968642,False,False
374,-0.7262331247329712,0.5344062447547913,-0.45609208941459656,-0.059887055307626724,0.9349381923675537,0.732009768486023,0.32710333006008724,0.20384545624256134,1.6462813813792498e-06,1.000000008813702,0.5000073456051618,0.5000007122731495,False,False
375,-0.7260926961898804,0.5341268181800842,-0.4560416638851166,-0.05996857210993767,0.9349141716957092,0.7318198084831238,0.3272137897165383,0.20389263331890106,1.8512964050520484e-06,1.0000000648724334,0.5000083243630457,0.5000007269760572,False,False
376,-0.7259522676467896,0.5338472723960876,-0.4559912383556366,-0.06005013361573219,0.9348902106285095,0.7316297292709351,0.3273242915488153,0.2039397954940796,2.0938158407261114e-06,0.9999999995954632,0.5000094594065213,0.500000741885483,False,False
377,-0.725811779499054,0.5335676074028015,-0.4559408128261566,-0.06013173609972,0.934866189956665,0.7314392924308777,0.32743491122852697,0.2039869725704193,2.3706604717954354e-06,1.0000000467366081,0.5000107812055468,0.5000007569865438,False,False
378,-0.7256712913513184,0.5332878232002258,-0.45589038729667664,-0.06021338328719139,0.9348422288894653,0.7312487363815308,0.32754547293732145,0.20403403043746948,2.7004462481968277e-06,0.999999947107084,0.5000123247146342,0.5000007722458506,False,False
379,-0.7255308032035828,0.5330079793930054,-0.45583996176719666,-0.06029507517814636,0.9348182678222656,0.7310581803321838,0.3276559549795239,0.20408104360103607,3.0885590820280355e-06,0.9999999973369548,0.5000141309570602,0.500000787629213,False,False
380,-0.7253902554512024,0.5327280163764954,-0.4557895362377167,-0.06037680804729462,0.9347942471504211,0.7308673858642578,0.3277665605585031,0.20412813127040863,3.540387989593987e-06,0.9999999337101515,0.5000162488543426,0.5000008031033337,False,False
381,-0.725249707698822,0.5324479341506958,-0.4557391107082367,-0.06045858561992645,0.9347703456878662,0.7306764125823975,0.3278771038948518,0.2041749805212021,4.072751708289967e-06,0.9999999883974484,0.5000187323078409,0.5000008186107482,False,False
382,-0.7251091003417969,0.5321677327156067,-0.4556886851787567,-0.06054040417075157,0.9347463846206665,0.7304853200912476,0.32798771930645015,0.2042219042778015,4.704449653464147e-06,0.9999999688613062,0.5000216446267461,0.5000008340991219,False,False
383,-0.7249684929847717,0.5318874716758728,-0.45563825964927673,-0.06062226742506027,0.9347224235534668,0.7302941679954529,0.32809826980178336,0.20426879823207855,5.432363329517979e-06,1.0000000544228476,0.5000250549143707,0.5000008494933648,False,False
384,-0.7248278260231018,0.5316070914268494,-0.45558783411979675,-0.060704171657562256,0.9346984624862671,0.7301027774810791,0.32820890378341083,0.2043156921863556,6.293539222769588e-06,1.0000000524656605,0.5000290426191627,0.5000008647154497,False,False
385,-0.7246871590614319,0.5313265919685364,-0.4555374085903168,-0.06078612059354782,0.9346745014190674,0.729911208152771,0.3283195738322404,0.20436248183250427,7.299827255571572e-06,0.9999998998894873,0.500033693090695,0.5000008796611162,False,False
386,-0.724546492099762,0.5310459733009338,-0.4554869830608368,-0.06086811050772667,0.9346505403518677,0.7297195196151733,0.3284303246013297,0.20440922677516937,8.461062016306813e-06,0.9999999186140709,0.500039102151657,0.5000008942177495,False,False
387,-0.7244057655334473,0.5307652950286865,-0.4554365575313568,-0.0609501451253891,0.9346266388893127,0.7295277118682861,0.3285410040874658,0.2044558823108673,9.864648662066092e-06,0.9999999455911578,0.5000455696125301,0.5000009082824557,False,False
388,-0.7242650389671326,0.5304844975471497,-0.45538613200187683,-0.06103222072124481,0.934602677822113,0.7293357849121094,0.32865211775012254,0.20450250804424286,1.238783622261956e-05,0.999999990424868,0.5000572875149485,0.5000009223736258,False,False
389,-0.7241242527961731,0.5302035808563232,-0.45533570647239685,-0.061114341020584106,0.9345787763595581,0.7291436195373535,0.32876339320540565,0.2045491486787796,1.546123165556586e-05,1.000000005750341,0.5000715129140907,0.5000009358295088,False,False
390,-0.7239834666252136,0.5299225449562073,-0.45528531074523926,-0.061196502298116684,0.9345548152923584,0.7289513349533081,0.32886853645740277,0.20459574460983276,6.200737741492726e-07,0.999999956748381,0.5000008958625732,0.5000009417860565,False,False
391,-0.7238426804542542,0.5296414494514465,-0.45523491501808167,-0.06127871200442314,0.9345308542251587,0.7287589311599731,0.32897877580933904,0.20464231073856354,6.291568890728883e-07,0.9999999895202362,0.5000011081174471,0.5000009516827919,False,False
392,-0.7237018346786499,0.5293602347373962,-0.4551845192909241,-0.06136096641421318,0.9345070123672485,0.7285664081573486,0.3291297776817448,0.20468877255916595,4.38340347030139e-05,0.9999999908706205,0.5000014659968206,0.5000706780591738,False,False
393,-0.7235609889030457,0.5290788412094116,-0.4551341235637665,-0.061443280428647995,0.9344831109046936,0.728373646736145,0.3292397005124424,0.2047351747751236,4.355798968695131e-05,1.0000000574899386,0.5000017724268307,0.5000702045140332,False,False
394,-0.7234200835227966,0.5287973880767822,-0.4550837278366089,-0.06152563542127609,0.9344591498374939,0.7281807661056519,0.32934959178886647,0.20478160679340363,4.316387242003749e-05,1.0000000433846867,0.5000021453159734,0.5000695661109145,False,False
395,-0.7232791781425476,0.5285158157348633,-0.4550333321094513,-0.06160803511738777,0.934435248374939,0.7279876470565796,0.3294593232724271,0.20482797920703888,4.2695609827427966e-05,1.0000000601707701,0.5000026019845988,0.5000687478168403,False,False
396,-0.7231382131576538,0.5282341241836548,-0.4549829363822937,-0.061690475791692734,0.934411346912384,0.7277944087982178,0.32956896173308065,0.20487427711486816,4.208219017864971e-05,0.9999999775585976,0.5000031664947419,0.5000677331433127,False,False
397,-0.72299724817276,0.5279523730278015,-0.4549325406551361,-0.06177296116948128,0.9343874454498291,0.727601170539856,0.32967836060731537,0.20492056012153625,4.132457593570937e-05,1.000000075523505,0.5000038708582583,0.5000665057888392,False,False
398,-0.7228562235832214,0.5276705026626587,-0.4548821747303009,-0.0618554912507534,0.934363603591919,0.7274076342582703,0.32978771382690913,0.2049667090177536,4.0457884899302246e-05,0.9999999781107872,0.500004758458597,0.5000650474477463,False,False
399,-0.7227151989936829,0.5273885130882263,-0.4548318088054657,-0.06193806231021881,0.934339702129364,0.727213978767395,0.3298969153768071,0.20501291751861572,3.941906344849626e-05,0.9999999823225377,0.500005885010081,0.5000633395395747,False,False
400,-0.7225741744041443,0.5271064043045044,-0.4547814428806305,-0.0620206780731678,0.9343158006668091,0.7270201444625854,0.33000594887900964,0.20505905151367188,3.822518061124472e-05,1.0000000449953603,0.5000073190471869,0.500061363346856,False,False
401,-0.7224330902099609,0.5268242359161377,-0.4547310769557953,-0.062103334814310074,0.9342919588088989,0.7268263101577759,0.3301147641227272,0.20510514080524445,3.684779057843221e-05,1.0000000233843356,0.5000091419275219,0.5000590993032051,False,False
402,-0.7222920060157776,0.5265419483184814,-0.4546807110309601,-0.06218603625893593,0.934268057346344,0.7266321182250977,0.3302235007516779,0.20515121519565582,3.529474369587813e-05,0.999999998326001,0.5000114438755391,0.5000565286483653,False,False
403,-0.7221508622169495,0.5262595415115356,-0.4546303451061249,-0.062268778681755066,0.9342442154884338,0.7264378666877747,0.3303320854518683,0.2051972895860672,3.356824777100527e-05,1.000000009000614,0.5000143186735427,0.5000536337295116,False,False
404,-0.7220097184181213,0.5259770154953003,-0.4545799791812897,-0.062351565808057785,0.9342203140258789,0.7262434959411621,0.330440377223004,0.20524321496486664,3.167516336041421e-05,1.0000000463605925,0.5000178564194909,0.5000503986688776,False,False
405,-0.7218685746192932,0.5256944298744202,-0.45452961325645447,-0.06243439391255379,0.9341964721679688,0.7260489463806152,0.33054867617916467,0.2052891105413437,2.964434834478258e-05,0.9999999607443102,0.5000231949120211,0.5000468131974467,False,False
406,-0.7217273712158203,0.5254117250442505,-0.45447924733161926,-0.06251726299524307,0.9341726303100586,0.7258542776107788,0.33065698499002755,0.20533497631549835,2.7672744682513715e-05,1.0000000121711503,0.5000320969458386,0.5000428707516064,False,False
407,-0.7215861678123474,0.5251289010047913,-0.45442888140678406,-0.06260017305612564,0.9341487884521484,0.7256593704223633,0.3307651772218885,0.20538078248500824,2.586185289754533e-05,0.9999999478083195,0.5000432058642152,0.5000385754503042,False,False
408,-0.7214449048042297,0.5248460173606873,-0.45437851548194885,-0.06268312782049179,0.9341249465942383,0.7254644632339478,0.3308732756597601,0.2054266482591629,2.4513360548402255e-05,1.0000000157395224,0.500056493395396,0.5000339458672879,False,False
409,-0.7213036417961121,0.5245630145072937,-0.45432814955711365,-0.06276612728834152,0.9341011047363281,0.7252693772315979,0.33098132440621475,0.20547229051589966,2.3923833865639815e-05,1.0000000169059964,0.5000716106569285,0.5000290216845422,False,False
410,-0.7211623191833496,0.5242798924446106,-0.45427781343460083,-0.06284916400909424,0.934077262878418,0.7250739932060242,0.3310894020339031,0.20551806688308716,2.4246708295884548e-05,0.9999999879894267,0.5000877548709962,0.5000238719413971,False,False
411,-0.7210209965705872,0.5239966511726379,-0.454227477312088,-0.06293224543333054,0.9340534210205078,0.7248785495758057,0.3311972981302719,0.2055637091398239,2.536364435305076e-05,0.9999999950491438,0.5001035153417009,0.5000186119831324,False,False
412,-0.7208796739578247,0.5237133502960205,-0.4541771411895752,-0.06301536411046982,0.9340296387672424,0.7246829867362976,0.33130497953766413,0.2056092470884323,2.6770573360824648e-05,1.0000000251295582,0.5001167544963407,0.5000134198369516,False,False
413,-0.7207382917404175,0.5234299302101135,-0.4541268050670624,-0.06309852749109268,0.934005856513977,0.7244872450828552,0.33141247960579123,0.2056547850370407,2.7637449285583407e-05,0.999999957935593,0.5001245498263838,0.5000085493379094,False,False
414,-0.7205969095230103,0.523146390914917,-0.45407646894454956,-0.06318172812461853,0.9339820146560669,0.7242913842201233,0.3315197033929708,0.20570030808448792,2.6989653626358823e-05,1.0000000112290965,0.5001233254687811,0.5000044052958567,False,False
415,-0.7204554677009583,0.5228627920150757,-0.45402613282203674,-0.06326497346162796,0.9339581727981567,0.724095344543457,0.3316267654857945,0.20574583113193512,2.385076382641246e-05,1.0000000448807793,0.5001094640326635,0.5000014658142453,False,False
416,-0.7203140258789062,0.5225790739059448,-0.4539757966995239,-0.06334826350212097,0.9339343905448914,0.723899245262146,0.33173356919456903,0.20579123497009277,1.7518184593153463e-05,1.0000001229456086,0.5000804409123638,0.5000001276389708,False,False
417,-0.7201725840568542,0.5222952365875244,-0.4539254605770111,-0.06343159824609756,0.933910608291626,0.7237028479576111,0.33187043928387855,0.20583654940128326,0.00010012192653104369,0.9999999818907594,0.500459569639739,0.500000026206554,False,False
418,-0.7200310230255127,0.5220112800598145,-0.4538750946521759,-0.06351494789123535,0.9338867664337158,0.7235063314437866,0.3320026149912072,0.2058819979429245,5.88333401381681e-05,0.9999999841644001,0.5001695109486113,0.5000730209440994,False,False
419,-0.7198894619941711,0.5217272043228149,-0.4538247585296631,-0.0635983794927597,0.9338630437850952,0.7233096957206726,0.3321635336410945,0.20592725276947021,0.00010792204841123658,1.0000001036501942,0.5000895174298503,0.5001692205005566,False,False
420,-0.7197479009628296,0.5214429497718811,-0.45377445220947266,-0.06368188560009003,0.9338392615318298,0.7231128215789795,0.3323046419056808,0.20597246289253235,0.0001349795823446035,0.9999999912230791,0.5004528788472845,0.5001782701285832,False,False
421,-0.7196062803268433,0.5211585760116577,-0.45372408628463745,-0.06376541405916214,0.9338154792785645,0.722915768623352,0.3324479953898928,0.20601774752140045,0.00010343312137329562,0.9999999988397075,0.5007030015822045,0.5002047366476281,False,False
422,-0.7194646000862122,0.5208740830421448,-0.45367369055747986,-0.06384897232055664,0.9337916374206543,0.7227185964584351,0.332596860144199,0.206062912940979,8.24822842606235e-05,0.999999975535166,0.501011930448974,0.5002335138016462,False,False
423,-0.7193228006362915,0.5205894708633423,-0.4536232650279999,-0.06393256038427353,0.9337678551673889,0.7225212454795837,0.3327502952694232,0.20610813796520233,6.786130959257684e-05,0.999999897538588,0.5013656522180533,0.5002645480468717,False,False
424,-0.7191809415817261,0.5203047394752502,-0.4535728096961975,-0.06401617079973221,0.9337440133094788,0.7223237752914429,0.33293741829476,0.2061532884836197,0.00011290437092733198,0.999999979823881,0.5021726769457181,0.5002977733575353,False,False
425,-0.7190389037132263,0.5200198888778687,-0.453522264957428,-0.06409977376461029,0.9337201714515686,0.7221260666847229,0.33309059736439245,0.20619846880435944,8.973996585550655e-05,0.9999999986978055,0.5024882476580348,0.5003330674524054,False,False
426,-0.7188968062400818,0.5197349190711975,-0.45347166061401367,-0.06418340653181076,0.9336963295936584,0.7219282388687134,0.3332462741872411,0.20624364912509918,7.063601875546374e-05,0.9999999743904431,0.5028224568016614,0.5003703027749354,False,False
427,-0.7187545895576477,0.5194498300552368,-0.453421026468277,-0.06426706910133362,0.9336724281311035,0.7217302322387695,0.3334041224911044,0.2062888741493225,5.513699057772227e-05,1.000000002460196,0.5031730410592917,0.5004093370694683,False,False
428,-0.7186123132705688,0.5191646218299866,-0.4533703625202179,-0.06435075402259827,0.9336485862731934,0.7215321063995361,0.3335639511243157,0.20633399486541748,4.2701037770008295e-05,0.9999999984185757,0.5035376306848649,0.5004500071725849,False,False
429,-0.7184699773788452,0.5188792943954468,-0.4533196687698364,-0.0644344687461853,0.9336246848106384,0.7213337421417236,0.3337255057723272,0.20637908577919006,3.2894905271857904e-05,0.9999999571042424,0.5039139693618983,0.500492147548611,False,False
