iteration,x_1,x_2,x_3,y_1,y_2,norm_d,distance_PS,difference,cos,alpha_1,alpha_2,is_start_hitting,is_stop_hitting
245,3.1767163276672363,1.602993369102478,2.3469583988189697,-0.5885691046714783,-0.06937971711158752,2.080325234840236,2.0351428985595703,5.065769912979398e-07,0.9999998782837248,0.7682167315010754,0.6417442289373178,False,False
246,3.177417278289795,1.6010934114456177,2.3474345207214355,-0.5916293859481812,-0.07520866394042969,2.0717075447100552,2.0257680416107178,1.8006538125165907e-07,0.9999999808264458,0.7723556329702209,0.6425007493208535,False,False
247,3.1781179904937744,1.5992026329040527,2.347909450531006,-0.5946470499038696,-0.08101511001586914,2.0630144605572154,2.0163450241088867,3.8020026181294016e-07,0.9999999023263415,0.7765326177331418,0.6432597149209284,False,False
248,3.178818702697754,1.5973210334777832,2.3483831882476807,-0.597624659538269,-0.08679813146591187,2.054245890824542,2.0068745613098145,4.1959435000702166e-07,1.0000000194440748,0.7807478399133678,0.6440209443861656,False,False
249,3.1795191764831543,1.595448613166809,2.34885573387146,-0.6005597114562988,-0.092558354139328,2.045406600393326,1.9973621368408203,3.163620092014002e-07,1.0000000516469336,0.7849992807826608,0.6447839921824025,False,False
250,3.1802196502685547,1.5935856103897095,2.3493270874023438,-0.6034550666809082,-0.09829449653625488,2.0364965762503453,1.9878073930740356,2.454524608637438e-07,1.0000000446808488,0.7892873668287819,0.6455486263333879,False,False
251,3.180919885635376,1.5917320251464844,2.349797248840332,-0.6063087582588196,-0.10400581359863281,2.0275212080195475,1.978216528892517,2.080832942338313e-07,1.000000081440326,0.7936094952437188,0.6463145350896461,False,False
252,3.1816201210021973,1.5898879766464233,2.350266218185425,-0.6091232895851135,-0.10969129204750061,2.018480461091375,1.9685888290405273,2.6642938404095587e-07,0.9999999628280831,0.7979661111486761,0.6470813026255776,False,False
253,3.1823203563690186,1.5880534648895264,2.350733995437622,-0.6118985414505005,-0.11535131931304932,2.009376520698055,1.9589275121688843,3.0980236470198854e-07,0.999999988429772,0.8023562790353558,0.6478488571711465,False,False
254,3.18302059173584,1.586228609085083,2.3512003421783447,-0.6146342158317566,-0.12098371982574463,2.0002137822953734,1.9492367506027222,2.2957243652297e-07,1.0000000301863279,0.8067780921972585,0.6486168983717738,False,False
255,3.183720588684082,1.5844135284423828,2.351665496826172,-0.6173310279846191,-0.12658974528312683,1.9909930666271134,1.9395172595977783,3.0242036173372214e-07,1.0000000809393388,0.8112313603219721,0.6493850124542693,False,False
256,3.184420585632324,1.5826083421707153,2.3521292209625244,-0.6199898719787598,-0.1321665346622467,1.9817175536670126,1.9297724962234497,1.2277301558186546e-07,0.9999999660790747,0.8157146390533435,0.650153077081771,False,False
257,3.1851205825805664,1.5808130502700806,2.3525917530059814,-0.6226105093955994,-0.13771551847457886,1.97238980498476,1.9200044870376587,2.582513192390451e-07,1.0000000466444772,0.8202271245646342,0.6509206231907896,False,False
258,3.1858205795288086,1.5790276527404785,2.353052854537964,-0.6251941919326782,-0.14323502779006958,1.9630109696529117,1.9102147817611694,4.262335445233803e-07,1.0000000592062686,0.8247681605979735,0.6516876934583672,False,False
259,3.186520576477051,1.5772522687911987,2.353512763977051,-0.6277406811714172,-0.14872530102729797,1.9535844643836109,1.9004063606262207,1.4772548028587905e-07,0.9999999193918,0.8293364120870632,0.6524538122036153,False,False
260,3.187220573425293,1.5754870176315308,2.353971242904663,-0.6302508115768433,-0.15418463945388794,1.9441130045717003,1.890581488609314,3.6867303713430844e-07,1.0000000094736234,0.8339306265685328,0.6532188684929481,False,False
261,3.187920570373535,1.5737318992614746,2.354428291320801,-0.632724940776825,-0.15961351990699768,1.9345978857125496,1.8807417154312134,2.334045037532116e-07,1.0000000403772071,0.838550328760167,0.6539826308005818,False,False
262,3.1886205673217773,1.5719869136810303,2.354883909225464,-0.6351631879806519,-0.16501083970069885,1.9250429583695574,1.8708902597427368,1.846785165371528e-07,0.9999999656322954,0.8431938114049571,0.6547447127426531,False,False
263,3.1893205642700195,1.5702521800994873,2.3553383350372314,-0.6375658512115479,-0.1703772246837616,1.9154499784745473,1.8610285520553589,1.7369385167513458e-07,0.9999999762751363,0.8478604509351465,0.655504880561754,False,False
264,3.1900205612182617,1.5685276985168457,2.3557913303375244,-0.6399338245391846,-0.17571187019348145,1.9058209376481199,1.8511583805084229,2.3794586848013737e-07,1.000000087390247,0.8525493785121703,0.6562630509087164,False,False
265,3.190720558166504,1.566813588142395,2.3562428951263428,-0.6422675848007202,-0.18101325631141663,1.896159005614297,1.8412822484970093,1.636722347903313e-07,0.9999999703489068,0.8572589766649293,0.657018937179989,False,False
266,3.191420555114746,1.5651098489761353,2.3566930294036865,-0.6445673108100891,-0.18628153204917908,1.8864657914499112,1.8314019441604614,7.40479926677152e-08,0.9999999363347934,0.8619886004670084,0.6577724284373098,False,False
267,3.1921205520629883,1.5634164810180664,2.3571419715881348,-0.6468331813812256,-0.19151771068572998,1.8767440640563122,1.821519136428833,5.392414101724961e-08,1.0000000050725146,0.8667371809663644,0.6585230922765958,False,False
268,3.1928205490112305,1.561733603477478,2.3575894832611084,-0.6490650773048401,-0.1967202126979828,1.8669980830370183,1.8116377592086792,6.743126586606189e-08,0.9999999543996779,0.871502650953335,0.6592706695339694,False,False
269,3.1935205459594727,1.5600612163543701,2.3580355644226074,-0.6512652635574341,-0.20188841223716736,1.8572263756455085,1.8017562627792358,2.5614599899533075e-07,0.9999999463462037,0.8762857221710771,0.6600153383570794,False,False
270,3.194220542907715,1.5583994388580322,2.358480215072632,-0.6534331440925598,-0.20702096819877625,1.8474340602230273,1.7918788194656372,1.4089297839201875e-07,0.9999999369527347,0.8810839658138991,0.6607566006088259,False,False
271,3.194920301437378,1.5567481517791748,2.3589234352111816,-0.655568540096283,-0.21211972832679749,1.8376232264650676,1.782006859779358,3.348396831928569e-07,1.0000000929630133,0.8858963925294683,0.6614944037981378,False,False
272,3.195620059967041,1.5551074743270874,2.359365463256836,-0.6576728820800781,-0.2171841859817505,1.8277942182101194,1.7721402645111084,1.0741296739277737e-07,1.0000000148639454,0.8907231911835691,0.6622283491281031,False,False
273,3.196319818496704,1.55347740650177,2.3598060607910156,-0.6597459316253662,-0.22221246361732483,1.81795187102214,1.7622838020324707,3.901453055074177e-08,1.0000000188279332,0.8955615978009419,0.6629585160460023,False,False
274,3.197019577026367,1.5518579483032227,2.3602452278137207,-0.6617883443832397,-0.22720611095428467,1.8080961048339357,1.7524363994598389,2.1264372301783816e-06,0.9999999966497903,0.9004125351356356,0.6636846569663486,False,False
275,3.197719097137451,1.5502492189407349,2.360682964324951,-0.6637999415397644,-0.23216363787651062,1.7982315347630926,1.7426022291183472,1.7663344491538786e-06,0.9999999609094481,0.9052723720356781,0.6644065201730474,False,False
276,3.198418617248535,1.5486512184143066,2.361119508743286,-0.6657825112342834,-0.2370845377445221,1.788358399270112,1.7327804565429688,1.887467443846998e-06,1.0000000097426296,0.9101420601686614,0.6651238253071051,False,False
277,3.199118137359619,1.5470638275146484,2.3615546226501465,-0.6677352786064148,-0.2419702708721161,1.778478814046791,1.7229728698730469,1.6052594448133273e-06,0.9999999403471191,0.9150200616700502,0.6658367213630225,False,False
278,3.199817419052124,1.5454871654510498,2.3619885444641113,-0.6696591973304749,-0.24681872129440308,1.768596145418341,1.7131822109222412,1.6678072338371494e-06,0.9999999915946178,0.9199050444449425,0.6665447081272902,False,False
279,3.20051646232605,1.5439212322235107,2.3624210357666016,-0.6715530753135681,-0.25163209438323975,1.7587130990169328,1.7034108638763428,1.5384021142655912e-06,0.9999999924734435,0.9247955003801609,0.6672478724100411,False,False
280,3.2012155055999756,1.5423660278320312,2.362852096557617,-0.6734203100204468,-0.2564076781272888,1.7488279358546355,1.693656086921692,1.238388171028278e-06,0.9999999856366745,0.929692323308684,0.6679461426967257,False,False
281,3.2019143104553223,1.5408215522766113,2.3632819652557373,-0.6752590537071228,-0.2611464262008667,1.7389467849872047,1.683923363685608,1.4289434145726867e-06,0.9999999933467816,0.9345926058938414,0.6686390228722133,False,False
282,3.20261287689209,1.5392879247665405,2.363710641860962,-0.6770698428153992,-0.26584845781326294,1.729070558194377,1.6742130517959595,1.2748523343516567e-06,0.9999999846396644,0.9394958040529329,0.6693265454286367,False,False
283,3.2033112049102783,1.5377650260925293,2.364137887954712,-0.67885422706604,-0.2705132067203522,1.719198913347275,1.6645243167877197,1.2629460122304663e-06,0.9999999796186182,0.9444021218872465,0.670008697164673,False,False
284,3.2040092945098877,1.5362528562545776,2.3645639419555664,-0.6806108951568604,-0.2751416563987732,1.709337199172244,1.6548618078231812,1.2791627472139883e-06,0.99999995992987,0.9493086673684895,0.6706852187199304,False,False
285,3.204707145690918,1.5347514152526855,2.3649888038635254,-0.6823417544364929,-0.2797323167324066,1.6994846197735158,1.64522385597229,1.3474437644163454e-06,1.0000000119563566,0.9542161358721619,0.6713559527532993,False,False
286,3.205404758453369,1.533260703086853,2.365412473678589,-0.6840463876724243,-0.284286230802536,1.6896444259321155,1.635613203048706,1.015848690856146e-06,0.9999999993218319,0.9591229152971926,0.6720207154762249,False,False
287,3.206102132797241,1.53178071975708,2.3658347129821777,-0.6857264637947083,-0.2888016998767853,1.6798154837207788,1.6260284185409546,1.0769909665989663e-06,0.9999999885379015,0.9640290934913602,0.6726797499445883,False,False
288,3.206799268722534,1.5303115844726562,2.366255760192871,-0.6873804926872253,-0.2932797372341156,1.670004030448979,1.6164746284484863,8.140754852245168e-07,1.0000000240865516,0.9689318619927634,0.673332583695249,False,False
289,3.207495927810669,1.528853178024292,2.366675615310669,-0.6890099048614502,-0.2977205216884613,1.660208908757302,1.6069505214691162,9.49435938442786e-07,1.0000000220154803,0.9738315937538041,0.6739793114683129,False,False
290,3.2081923484802246,1.5274053812026978,2.3670942783355713,-0.6906149387359619,-0.3021235764026642,1.6504324756429032,1.5974575281143188,1.034016820417556e-06,0.9999999852937599,0.9787272723702833,0.6746197308947364,False,False
291,3.208888292312622,1.525968313217163,2.3675119876861572,-0.6921955943107605,-0.3064899146556854,1.6406758857047374,1.5879961252212524,8.534200947216497e-07,0.9999999769131769,0.98361837843453,0.6752536230179578,False,False
292,3.2095839977264404,1.524541974067688,2.3679285049438477,-0.6937529444694519,-0.3108181655406952,1.6309410749508677,1.5785678625106812,6.483210851501785e-07,1.000000013304331,0.9885036591933093,0.6758809344673964,False,False
293,3.2102792263031006,1.523126244544983,2.3683438301086426,-0.6952861547470093,-0.31511014699935913,1.621229211532436,1.5691730976104736,8.596825576899362e-07,1.0000000168566778,0.993382516165664,0.6765018215729888,False,False
294,3.2109739780426025,1.5217212438583374,2.368758201599121,-0.6967960000038147,-0.31936487555503845,1.61154363075661,1.5598151683807373,6.755233664850843e-07,0.9999999538779583,0.9982533247135419,0.677115882558831,False,False
295,3.2116682529449463,1.520326852798462,2.369171380996704,-0.6982842683792114,-0.3235805630683899,1.6018829703457371,1.550491452217102,6.279425174241273e-07,0.9999999833201014,1.0031167976865674,0.6777231403195028,False,False
296,3.212362051010132,1.5189430713653564,2.3695836067199707,-0.6997489333152771,-0.32776063680648804,1.5922509900338384,1.541205644607544,5.643682598040457e-07,1.0000001014269362,1.0079708186817946,0.6783235709058806,False,False
297,3.213055372238159,1.517569899559021,2.369994640350342,-0.7011922597885132,-0.3319025933742523,1.5826472806741094,1.5319565534591675,6.39233590411859e-07,0.9999999693643895,1.0128154997539225,0.6789171216738308,False,False
298,3.2137482166290283,1.5162073373794556,2.3704047203063965,-0.7026137113571167,-0.3360078036785126,1.5730745937733417,1.522746205329895,7.312684148809832e-07,0.9999999877683774,1.0176497073855644,0.6795035631682603,False,False
299,3.21444034576416,1.5148552656173706,2.3708138465881348,-0.7040134072303772,-0.3400760591030121,1.5635331491419626,1.5135749578475952,6.213441790271613e-07,0.9999999990334799,1.0224729955105314,0.6800830352086064,False,False
300,3.215131998062134,1.5135136842727661,2.3712220191955566,-0.7053928971290588,-0.3441073000431061,1.5540234547273715,1.5044420957565308,5.939700032336575e-07,0.9999999712031299,1.0272854583191136,0.6806552938646366,False,False
301,3.21582293510437,1.512182593345642,2.371629238128662,-0.7067508101463318,-0.3481024503707886,1.5445490534307522,1.4953513145446777,7.201288786688529e-07,1.000000024621409,1.0320848771512865,0.6812203093542452,False,False
302,3.2165133953094482,1.5108619928359985,2.372035503387451,-0.708088219165802,-0.3520609438419342,1.535109883118309,1.4863015413284302,5.236680166214329e-07,1.00000001813926,1.0368713964046818,0.681778035695027,False,False
303,3.217203140258789,1.509551763534546,2.372440814971924,-0.7094066143035889,-0.35598161816596985,1.5257057574912822,1.4772922992706299,4.075916997887186e-07,0.9999999802535668,1.0416452612071143,0.6823284942933893,False,False
304,3.2178921699523926,1.5082520246505737,2.37284517288208,-0.7107037901878357,-0.35986676812171936,1.51634163126822,1.4683283567428589,6.233190817847558e-07,0.9999999420162878,1.0464034250506842,0.6828715593354185,False,False
305,3.218580484390259,1.506962537765503,2.373248815536499,-0.7119821906089783,-0.3637162148952484,1.5070138573169498,1.4594053030014038,6.054327463070988e-07,1.0000000234373547,1.0511484205431647,0.68340712217786,False,False
306,3.2192680835723877,1.505683422088623,2.3736515045166016,-0.7132412791252136,-0.36752885580062866,1.497727007332042,1.4505270719528198,6.769889380442995e-07,1.0000000580606743,1.055877269959041,0.6839351839742662,False,False
307,3.2199549674987793,1.5044145584106445,2.374053478240967,-0.7144817113876343,-0.37130582332611084,1.4884794752187906,1.4416921138763428,7.424003103358652e-07,1.000000035205317,1.060591026888237,0.6844557767574369,False,False
308,3.2206411361694336,1.5031559467315674,2.3744544982910156,-0.7157032489776611,-0.37504690885543823,1.47927420378441,1.4329030513763428,4.571398653428794e-07,1.0000000228452344,1.0652882037417317,0.6849688788921021,False,False
309,3.2213263511657715,1.5019075870513916,2.374854803085327,-0.7169063091278076,-0.378752738237381,1.4701117500339254,1.4241597652435303,6.47608387436732e-07,0.9999999414891043,1.0699683012944865,0.6854743548064381,False,False
310,3.222010850906372,1.5006693601608276,2.3752543926239014,-0.718091607093811,-0.38242337107658386,1.4609918894362546,1.4154613018035889,7.885662643451731e-07,0.9999999934229581,1.0746318041914167,0.685972098575787,False,False
311,3.2226943969726562,1.4994412660598755,2.3756532669067383,-0.7192590236663818,-0.38605865836143494,1.4519166476841106,1.40680992603302,7.137992297491985e-07,0.9999999304312379,1.0792774770941418,0.6864621489833461,False,False
312,3.223376989364624,1.4982233047485352,2.376051425933838,-0.7204082012176514,-0.3896593451499939,1.4428882492533064,1.398207187652588,6.237347534333301e-07,0.9999999644831885,1.0839037870632107,0.6869445100251073,False,False
313,3.2240588665008545,1.497015357017517,2.3764488697052,-0.7215414047241211,-0.39322489500045776,1.4339023654303267,1.3896484375,5.548546209049276e-07,0.9999999934238013,1.088513651568722,0.6874191412151706,False,False
314,3.2247397899627686,1.4958174228668213,2.376845598220825,-0.722657322883606,-0.39675572514533997,1.42496498110701,1.3811397552490234,7.16421124651792e-07,0.9999999347146541,1.0931036350525458,0.6878860386731591,False,False
315,3.225419759750366,1.4946295022964478,2.377241849899292,-0.7237564921379089,-0.4002525806427002,1.4160742402963429,1.3726783990859985,6.889047310112727e-07,0.9999999472143625,1.0976745297207686,0.6883451737293681,False,False
316,3.2260987758636475,1.493451476097107,2.3776373863220215,-0.7248393893241882,-0.4037149250507355,1.4072320807056249,1.364266276359558,6.140844530287637e-07,1.0000000384243823,1.1022257042167092,0.6887964381683422,False,False
317,3.2267768383026123,1.4922833442687988,2.3780324459075928,-0.7259055376052856,-0.40714436769485474,1.3984397430395632,1.35590398311615,5.802215283653476e-07,1.000000017392403,1.1067563573620707,0.6892398504041238,False,False
318,3.2274537086486816,1.4911249876022339,2.3784267902374268,-0.7269560694694519,-0.4105397164821625,1.3896952468313708,1.3475898504257202,6.737192858197548e-07,0.9999999828982639,1.1112672688068639,0.6896756668027959,False,False
319,3.2281296253204346,1.489976406097412,2.3788206577301025,-0.7279912829399109,-0.4139014184474945,1.3810010227691853,1.3393257856369019,5.312575550570705e-07,0.9999999824316402,1.115757714943555,0.6901034527405953,False,False
320,3.228804588317871,1.4888375997543335,2.37921404838562,-0.7290107011795044,-0.4172305762767792,1.3723579336217455,1.331112265586853,6.285440934716638e-07,1.0000000378498488,1.1202269552907782,0.6905233904798119,False,False
321,3.229478359222412,1.4877084493637085,2.3796069622039795,-0.7300153970718384,-0.42052656412124634,1.3637655747159723,1.3229488134384155,7.736861660221849e-07,0.9999999887155435,1.1246753584642282,0.6909354247067143,False,False
322,3.2301511764526367,1.486588954925537,2.3799993991851807,-0.731005072593689,-0.42378997802734375,1.355224730525202,1.3148359060287476,6.80530355195586e-07,1.0000000014198704,1.1291023598044991,0.691339788019494,False,False
323,3.230822801589966,1.4854789972305298,2.3803913593292236,-0.7319797873497009,-0.42702120542526245,1.3467365750825806,1.3067744970321655,8.893126284337921e-07,0.9999998895703655,1.1335072829890924,0.6917363026267498,False,False
324,3.2314932346343994,1.4843785762786865,2.3807828426361084,-0.7329404950141907,-0.43022021651268005,1.338300281380642,1.2987635135650635,9.447204350967274e-07,1.0000000508828824,1.137891218193729,0.6921248652853674,False,False
325,3.2321624755859375,1.4832876920700073,2.381174087524414,-0.7338869571685791,-0.43338704109191895,1.3299178510262428,1.2908048629760742,8.246084306558592e-07,1.0000000037370664,1.1422526665812676,0.6925055562728153,False,False
326,3.23283052444458,1.4822062253952026,2.3815648555755615,-0.734818696975708,-0.4365232586860657,1.3215905555026763,1.2828993797302246,9.952272851343847e-07,1.0000000163876328,1.1465909802864767,0.692878435205114,False,False
327,3.233497381210327,1.4811341762542725,2.38195538520813,-0.7357373237609863,-0.4396277070045471,1.313316229180754,1.2750447988510132,1.012633683167947e-06,0.999999971390052,1.1509077084174755,0.6932433512512034,False,False
328,3.2341630458831787,1.4800714254379272,2.38234543800354,-0.7366426587104797,-0.44270092248916626,1.3050959027698839,1.267242193222046,7.661314907770577e-07,1.000000065808235,1.1552019897354417,0.69360060874273,False,False
329,3.2348275184631348,1.479017972946167,2.382735252380371,-0.7375347018241882,-0.4457433223724365,1.2969299361844984,1.2594916820526123,1.1671577393926319e-06,1.0000000375596527,1.1594738327337994,0.6939500150171778,False,False
330,3.2354907989501953,1.4779736995697021,2.383124828338623,-0.7384137511253357,-0.44875556230545044,1.2888196848546785,1.2517943382263184,7.595784954276046e-07,0.9999998893574933,1.1637228269507547,0.6942914970509348,False,False
331,3.2361526489257812,1.4769386053085327,2.383514165878296,-0.7392792701721191,-0.4517376124858856,1.280766507233064,1.24415123462677,1.0795010227444783e-06,1.000000013061998,1.167947841599699,0.6946252184696209,False,False
332,3.2368133068084717,1.4759126901626587,2.3839032649993896,-0.7401325106620789,-0.4546898901462555,1.2727678803879947,1.236560344696045,8.722776896153017e-07,0.9999999390158563,1.172150520571928,0.6949512947536505,False,False
333,3.2374725341796875,1.4748958349227905,2.3842921257019043,-0.7409734725952148,-0.4576118290424347,1.2648260948087588,1.2290229797363281,9.47431638305954e-07,0.9999999890448585,1.1763299035806463,0.6952694068276419,False,False
334,3.238130569458008,1.4738879203796387,2.38468074798584,-0.7418023943901062,-0.46050506830215454,1.256939291034221,1.2215378284454346,1.199008341321299e-06,0.9999999495455945,1.1804869003986582,0.6955798733109506,False,False
335,3.2387871742248535,1.4728890657424927,2.3850693702697754,-0.7426190376281738,-0.463368684053421,1.249111808223885,1.2141084671020508,1.1905097781875e-06,1.0000000337312565,1.1846194400772032,0.6958824260156042,False,False
336,3.2394423484802246,1.4718990325927734,2.385457754135132,-0.7434234619140625,-0.46620455384254456,1.2413407313772165,1.2067325115203857,1.0492311611256149e-06,1.0000000829631768,1.1887285515525554,0.6961774841350498,False,False
337,3.240096092224121,1.4709179401397705,2.3858461380004883,-0.7442157864570618,-0.4690122604370117,1.2336284603537762,1.1994119882583618,1.1804121580883146e-06,1.0000000701059644,1.1928137648496668,0.696464743451948,False,False
338,3.240748643875122,1.4699456691741943,2.3862345218658447,-0.7449975609779358,-0.47179096937179565,1.225971471369635,1.1921429634094238,1.3666257669488171e-06,0.9999999859010102,1.1968772433392967,0.6967441495330569,False,False
339,3.2413997650146484,1.4689821004867554,2.386622667312622,-0.7457683086395264,-0.47454115748405457,1.2183728733424106,1.1849290132522583,1.5212961999421107e-06,0.9999999587442515,1.2009166790427588,0.6970160881140388,False,False
340,3.2420494556427,1.4680272340774536,2.3870108127593994,-0.7465276122093201,-0.4772641062736511,1.210832647704213,1.177769660949707,1.5103742591735192e-06,0.9999999682327945,1.2049322960952362,0.6972803750652113,False,False
341,3.2426974773406982,1.4670809507369995,2.3873989582061768,-0.7472758889198303,-0.47996050119400024,1.203350371188411,1.17066490650177,1.4267949784904704e-06,1.0000000515628171,1.2089245134802302,0.6975372072517887,False,False
342,3.2433440685272217,1.466143250465393,2.387787103652954,-0.7480132579803467,-0.482629656791687,1.1959282087057421,1.1636159420013428,1.550636270002865e-06,0.9999999839137194,1.212892635604397,0.6977862242201106,False,False
343,3.2439892292022705,1.4652141332626343,2.3881752490997314,-0.748740017414093,-0.48527225852012634,1.1885636519258187,1.1566210985183716,1.5532438873361752e-06,0.9999999877293649,1.2168375244804435,0.6980279861164479,False,False
344,3.2446329593658447,1.4642934799194336,2.388563394546509,-0.7494571805000305,-0.48788711428642273,1.1812576265818846,1.1496806144714355,1.5697043742171468e-06,1.0000000532569953,1.2207594086192546,0.6982620412352528,False,False
345,3.2452752590179443,1.463381290435791,2.3889517784118652,-0.750163733959198,-0.49047672748565674,1.1740102751509311,1.1427948474884033,1.8470476158294374e-06,1.0000000307212107,1.2246582223353133,0.6984885296832276,False,False
346,3.2459158897399902,1.462477445602417,2.3893401622772217,-0.750859797000885,-0.4930410385131836,1.1668236838049784,1.1359659433364868,1.4438453028282962e-06,0.9999999893071824,1.2285324219710496,0.6987077341536705,False,False
347,3.2465550899505615,1.4615819454193115,2.3897287845611572,-0.7515468001365662,-0.4955790042877197,1.159694865821798,1.1291905641555786,1.812478787065702e-06,1.000000027096713,1.2323843785580109,0.698919362431617,False,False
348,3.247192621231079,1.460694670677185,2.3901174068450928,-0.7522232532501221,-0.4980925917625427,1.1526265122168045,1.122471570968628,1.7702873673863633e-06,1.0000000661240351,1.2362123236792488,0.6991237600484167,False,False
349,3.247828722000122,1.4598156213760376,2.3905062675476074,-0.7528905272483826,-0.5005806088447571,1.1456181751828052,1.115808367729187,1.8803579763244444e-07,1.0000000307597439,1.2400158906234418,0.6993201216011656,False,False
350,3.2484631538391113,1.4589446783065796,2.390895366668701,-0.7535483837127686,-0.503044605255127,1.1386680375222074,1.1091992855072021,1.39151633070255e-07,1.0000001006107762,1.2437976010529386,0.6995098889784555,False,False
351,3.249096155166626,1.458081841468811,2.391284704208374,-0.7541970610618591,-0.5054834485054016,1.1317785374813998,1.1026464700698853,4.3371902655673814e-07,1.00000005896399,1.2475563911784806,0.6996921745618105,False,False
352,3.249727487564087,1.457227110862732,2.391674280166626,-0.7548367977142334,-0.5078988075256348,1.124948076614375,1.0961484909057617,1.380624565386438e-07,0.9999999394304225,1.2512924939818104,0.6998672048021526,False,False
353,3.250357151031494,1.4563803672790527,2.392064094543457,-0.7554673552513123,-0.5102899670600891,1.1181795169113624,1.0897079706192017,2.8316576285251547e-07,0.9999999802774604,1.2550045068618534,0.7000350280185387,False,False
354,3.2509851455688477,1.4555414915084839,2.392454147338867,-0.7560893297195435,-0.5126579999923706,1.1114694355666364,1.0833216905593872,3.7306179598220864e-07,1.0000000340040693,1.258694433104023,0.7001957335146538,False,False
355,3.2516117095947266,1.4547104835510254,2.3928444385528564,-0.7567030191421509,-0.5150021314620972,1.1048186208611268,1.0769904851913452,2.328633287787541e-07,1.0000000384856926,1.2623618569364878,0.7003493948415731,False,False
356,3.2522366046905518,1.4538873434066772,2.393235206604004,-0.7573082447052002,-0.5173237323760986,1.0982283641497639,1.070715308189392,1.2727622255675078e-07,0.9999999115743679,1.2660071847509866,0.7004957201221371,False,False
357,3.2528598308563232,1.45307195186615,2.3936262130737305,-0.7579048871994019,-0.5196226835250854,1.0916985827812464,1.0644965171813965,2.683759503579254e-07,1.0000000135406888,1.2696293309348268,0.700635139791044,False,False
358,3.253481388092041,1.4522643089294434,2.394017457962036,-0.7584930658340454,-0.5218994617462158,1.0852300533537746,1.0583343505859375,2.573467851527118e-07,1.000000037826768,1.273228137208916,0.7007676509547818,False,False
359,3.254101276397705,1.451464295387268,2.3944091796875,-0.7590736150741577,-0.5241536498069763,1.0788203998380914,1.0522269010543823,1.7676117237834806e-07,0.999999954853152,1.2768053702415636,0.7008932160428597,False,False
360,3.2547194957733154,1.450671911239624,2.394801378250122,-0.7596463561058044,-0.5263866186141968,1.072470790663312,1.0461751222610474,1.3722879870795114e-07,1.0000000900574364,1.2803610911843866,0.7010116813116192,False,False
361,3.255336046218872,1.4498870372772217,2.3951940536499023,-0.7602108120918274,-0.5285987257957458,1.066182709675246,1.0401803255081177,8.682539535116821e-08,0.999999988945029,1.2838942329824072,0.7011231597684668,False,False
362,3.255950927734375,1.449109673500061,2.3955869674682617,-0.7607678771018982,-0.5307884216308594,1.0599551326133272,1.0342419147491455,2.115875239433007e-07,1.0000000409944,1.2874047334371723,0.7012280706063119,False,False
363,3.256564140319824,1.448339819908142,2.3959803581237793,-0.7613180875778198,-0.5329569578170776,1.0537850068288819,1.0283565521240234,1.5958321603906134e-07,1.000000021914622,1.2908954826320636,0.7013260596240602,False,False
364,3.2571756839752197,1.4475773572921753,2.396374225616455,-0.7618603706359863,-0.5351052284240723,1.0476784562942663,1.0225303173065186,2.9605541512270554e-07,1.0000000199037091,1.2943626921414269,0.7014172691086581,False,False
365,3.2577853202819824,1.446822166442871,2.396768808364868,-0.7623947858810425,-0.5372343063354492,1.0416332366242524,1.016761064529419,3.386238894781096e-07,1.0000000558052557,1.2978078958343944,0.7015016599855379,False,False
366,3.2583932876586914,1.446074366569519,2.3971638679504395,-0.7629227042198181,-0.5393421649932861,1.03564699446744,1.0110464096069336,2.53475808904328e-07,0.9999999836817296,1.3012324278552598,0.7015794877202003,False,False
367,3.2589995861053467,1.44533371925354,2.397559404373169,-0.7634434103965759,-0.5414310097694397,1.0297213702199353,1.0053882598876953,1.8755666607978428e-07,1.0000000098690518,1.3046355199290576,0.7016507278513052,False,False
368,3.2596042156219482,1.4446003437042236,2.3979554176330566,-0.7639575600624084,-0.543499231338501,1.0238553517282056,0.9997852444648743,2.554316556947107e-07,1.0000000341672572,1.3080181980884127,0.7017153102434105,False,False
369,3.260207176208496,1.4438741207122803,2.3983521461486816,-0.7644649744033813,-0.5455484390258789,1.0180513188023488,0.9942398071289062,7.965668271752356e-08,1.0000000591954332,1.3113795026744621,0.7017731437185248,False,False
370,3.260808229446411,1.4431549310684204,2.398749351501465,-0.7649655342102051,-0.5475791096687317,1.0123066421452969,0.9887496829032898,2.524585146152287e-07,1.0000000059135161,1.314719713091329,0.7018247799658255,False,False
371,3.2614076137542725,1.442442774772644,2.3991472721099854,-0.7654597759246826,-0.5495907664299011,1.0066223019879603,0.9833154082298279,3.3844767635489495e-07,1.0000000780295533,1.3180400952745677,0.7018697273662442,False,False
372,3.26200532913208,1.4417376518249512,2.399545907974243,-0.7659477591514587,-0.5515835285186768,1.000999225494602,0.9779384136199951,2.877188449440967e-07,1.0000000235133795,1.3213398189303556,0.7019081651313883,False,False
373,3.262601137161255,1.4410394430160522,2.3999452590942383,-0.7664291262626648,-0.5535587668418884,0.9954367706441842,0.9726175665855408,2.81176759970857e-07,1.0000000731780045,1.324618674392088,0.7019402910715831,False,False
374,3.263195276260376,1.4403480291366577,2.4003453254699707,-0.7669040560722351,-0.5555171966552734,0.9899344203189415,0.9673526883125305,2.66641595334795e-07,1.0000000386665548,1.3278774299025193,0.7019661483057524,False,False
