iteration,x_1,x_2,x_3,y_1,y_2,norm_d,distance_PS,difference,cos,alpha_1,alpha_2,is_start_hitting,is_stop_hitting
243,3.159377336502075,1.6850358247756958,2.5777385234832764,-0.3454588055610657,-0.5699325799942017,2.862687349319458,2.862687349319458,0.0,1.0,0.650884,0.34911606,False,False
244,3.16064453125,1.682996392250061,2.5792973041534424,-0.3536439538002014,-0.5781297087669373,2.858745813369751,2.858745813369751,0.0,1.0000001192092896,0.6536469,0.34635314,False,False
245,3.1619157791137695,1.6809666156768799,2.580857992172241,-0.3618069291114807,-0.5863027572631836,2.854729175567627,2.854729175567627,0.0,1.0,0.6563686,0.34363142,False,False
246,3.163191080093384,1.6789467334747314,2.582421064376831,-0.3699471354484558,-0.5944527387619019,2.850644588470459,2.850644588470459,2.920019426255749e-07,1.0,0.65904826,0.34095177,False,False
247,3.1644699573516846,1.6769368648529053,2.583986520767212,-0.3780640959739685,-0.6025785207748413,2.846497058868408,2.846497058868408,0.0,0.9999998807907104,0.6616849,0.3383151,False,False
248,3.1657521724700928,1.674937129020691,2.585554838180542,-0.3861575126647949,-0.6106822490692139,2.8422935009002686,2.8422935009002686,0.0,1.0,0.66427785,0.3357222,False,False
249,3.1670377254486084,1.672947645187378,2.587125778198242,-0.39422744512557983,-0.6187608242034912,2.8380351066589355,2.8380351066589355,0.0,1.0,0.6668271,0.33317292,False,False
250,3.1683263778686523,1.6709686517715454,2.5886998176574707,-0.40227288007736206,-0.6268144845962524,2.833730459213257,2.833730459213257,0.0,1.0,0.66933143,0.33066854,False,False
251,3.1696178913116455,1.6690001487731934,2.5902769565582275,-0.4102939963340759,-0.6348439455032349,2.829383373260498,2.829383373260498,0.0,1.0,0.6717907,0.32820928,False,False
252,3.170912027359009,1.6670423746109009,2.591857433319092,-0.4182908535003662,-0.6428486108779907,2.825000762939453,2.825000762939453,0.0,1.0,0.6742041,0.3257959,False,False
253,3.172208547592163,1.665095329284668,2.5934414863586426,-0.4262630343437195,-0.6508280634880066,2.8205859661102295,2.8205859661102295,0.0,1.0000001192092896,0.6765715,0.32342848,False,False
254,3.1735072135925293,1.6631592512130737,2.59502911567688,-0.4342101812362671,-0.6587822437286377,2.816145420074463,2.816145420074463,0.0,0.9999999403953552,0.67889214,0.32110783,False,False
255,3.1748077869415283,1.6612341403961182,2.596620559692383,-0.44213253259658813,-0.6667100191116333,2.811682939529419,2.811682939529419,3.5762786865234375e-07,0.9999999403953552,0.681166,0.31883404,False,False
256,3.17611026763916,1.6593201160430908,2.5982160568237305,-0.45002931356430054,-0.6746135950088501,2.8072056770324707,2.8072056770324707,0.0,1.0000001192092896,0.6833921,0.3166079,False,False
257,3.1774141788482666,1.6574171781539917,2.599815607070923,-0.4579019546508789,-0.6824910640716553,2.802715539932251,2.802715539932251,2.920019426255749e-07,1.0000001192092896,0.685571,0.31442901,False,False
258,3.1787195205688477,1.6555254459381104,2.601419687271118,-0.46574926376342773,-0.6903435587882996,2.798220634460449,2.798220634460449,0.0,1.0000001192092896,0.68770146,0.31229857,False,False
259,3.180026054382324,1.6536450386047363,2.6030282974243164,-0.4735721945762634,-0.6981714963912964,2.7937254905700684,2.7937254905700684,2.920019426255749e-07,1.0,0.6897837,0.3102163,False,False
260,3.181333303451538,1.6517759561538696,2.6046414375305176,-0.4813688397407532,-0.7059732675552368,2.789233446121216,2.789233446121216,2.920019426255749e-07,1.0,0.6918172,0.3081828,False,False
261,3.1826412677764893,1.6499183177947998,2.606259346008301,-0.4891411066055298,-0.7137483358383179,2.784748077392578,2.784748077392578,1.6858739115832577e-07,0.9999999403953552,0.69380236,0.30619767,False,False
262,3.1839497089385986,1.6480720043182373,2.607882261276245,-0.49688851833343506,-0.7214994430541992,2.78027606010437,2.78027606010437,1.6858739115832577e-07,0.9999999403953552,0.69573826,0.30426177,False,False
263,3.185258388519287,1.6462372541427612,2.6095104217529297,-0.5046114325523376,-0.7292256355285645,2.7758233547210693,2.7758233547210693,0.0,1.0,0.6976248,0.30237523,False,False
264,3.1865670680999756,1.644413948059082,2.6111438274383545,-0.5123094320297241,-0.7369263172149658,2.7713921070098877,2.7713921070098877,0.0,1.0,0.6994617,0.30053827,False,False
265,3.187875509262085,1.6426022052764893,2.6127827167510986,-0.5199840664863586,-0.7446019649505615,2.76698637008667,2.76698637008667,0.0,1.0,0.7012494,0.29875058,False,False
266,3.189183473587036,1.640802025794983,2.614427328109741,-0.5276327729225159,-0.7522530555725098,2.762612819671631,2.762612819671631,0.0,1.0,0.70298713,0.29701293,False,False
267,3.19049072265625,1.639013409614563,2.6160776615142822,-0.5352588295936584,-0.7598799467086792,2.7582740783691406,2.7582740783691406,0.0,0.9999999403953552,0.7046748,0.29532522,False,False
268,3.1917970180511475,1.6372363567352295,2.617733955383301,-0.5428600907325745,-0.7674827575683594,2.753974676132202,2.753974676132202,0.0,1.0,0.7063122,0.29368782,False,False
269,3.1931023597717285,1.6354708671569824,2.619396448135376,-0.5504389405250549,-0.7750622034072876,2.74971866607666,2.74971866607666,0.0,1.0,0.7078996,0.29210043,False,False
270,3.194406270980835,1.6337169408798218,2.621065139770508,-0.5579935908317566,-0.7826175093650818,2.7455103397369385,2.7455103397369385,1.6858739115832577e-07,0.9999998807907104,0.7094364,0.2905636,False,False
271,3.1957085132598877,1.631974458694458,2.6227400302886963,-0.5655255317687988,-0.7901493906974792,2.7413504123687744,2.7413504123687744,0.0,1.0,0.710923,0.28907698,False,False
272,3.1970090866088867,1.6302435398101807,2.6244215965270996,-0.5730347633361816,-0.7976582050323486,2.73724627494812,2.73724627494812,0.0,0.9999999403953552,0.7123589,0.2876411,False,False
273,3.198307752609253,1.6285240650177002,2.6261098384857178,-0.5805225372314453,-0.8051448464393616,2.7332005500793457,2.7332005500793457,0.0,0.9999999403953552,0.7137442,0.28625578,False,False
274,3.199604034423828,1.6268161535263062,2.627804756164551,-0.5879883170127869,-0.812608003616333,2.7292139530181885,2.7292139530181885,0.0,1.0000001192092896,0.71507895,0.28492102,False,False
275,3.2008979320526123,1.625119686126709,2.6295065879821777,-0.5954318046569824,-0.820049524307251,2.7252938747406006,2.7252938747406006,2.920019426255749e-07,0.9999999403953552,0.71636254,0.2836375,False,False
276,3.2021892070770264,1.6234345436096191,2.6312155723571777,-0.6028550267219543,-0.8274696469306946,2.7214412689208984,2.7214412689208984,2.0647654253025394e-07,1.0000001192092896,0.71759516,0.28240487,False,False
277,3.203477382659912,1.6217607259750366,2.632931709289551,-0.6102561950683594,-0.8348691463470459,2.7176597118377686,2.7176597118377686,0.0,1.0,0.7187765,0.28122348,False,False
278,3.2047624588012695,1.6200982332229614,2.634655237197876,-0.617637574672699,-0.8422483205795288,2.7139530181884766,2.7139530181884766,1.6858739115832577e-07,0.9999999403953552,0.7199064,0.28009364,False,False
279,3.2060441970825195,1.618446946144104,2.6363861560821533,-0.6249996423721313,-0.8496060371398926,2.7103211879730225,2.7103211879730225,0.0,0.9999998807907104,0.72098553,0.27901444,False,False
280,3.207322359085083,1.6168068647384644,2.638124465942383,-0.6323410272598267,-0.8569441437721252,2.7067677974700928,2.7067677974700928,0.0,1.0000001192092896,0.7220131,0.27798685,False,False
281,3.20859694480896,1.615177869796753,2.6398704051971436,-0.6396645903587341,-0.8642623424530029,2.703296661376953,2.703296661376953,0.0,0.9999998807907104,0.72298944,0.2770106,False,False
282,3.209867477416992,1.6135599613189697,2.6416242122650146,-0.6469689011573792,-0.8715617656707764,2.6999082565307617,2.6999082565307617,0.0,1.0,0.7239141,0.27608588,False,False
283,3.2111337184906006,1.6119530200958252,2.643385887145996,-0.6542556285858154,-0.8788418173789978,2.696605682373047,2.696605682373047,0.0,1.0000001192092896,0.7247872,0.27521282,False,False
284,3.212395668029785,1.6103569269180298,2.645155668258667,-0.6615247130393982,-0.8861045837402344,2.693392276763916,2.693392276763916,3.3717478231665154e-07,1.0,0.72560835,0.27439168,False,False
285,3.2136528491973877,1.608771562576294,2.6469335556030273,-0.6687763929367065,-0.8933509588241577,2.6902689933776855,2.6902689933776855,0.0,1.0,0.72637755,0.2736225,False,False
286,3.214905261993408,1.6071969270706177,2.648719549179077,-0.6760125756263733,-0.9005799293518066,2.6872355937957764,2.6872355937957764,0.0,1.0000001192092896,0.72709477,0.2729052,False,False
287,3.2161524295806885,1.6056329011917114,2.6505138874053955,-0.6832312345504761,-0.9077925086021423,2.6842970848083496,2.6842970848083496,3.5762786865234375e-07,1.0,0.7277597,0.2722403,False,False
288,3.2173943519592285,1.6040793657302856,2.6523165702819824,-0.6904347538948059,-0.9149888753890991,2.6814510822296143,2.6814510822296143,0.0,1.0,0.7283729,0.27162716,False,False
289,3.218630790710449,1.6025363206863403,2.654127836227417,-0.697624146938324,-0.9221694469451904,2.678701400756836,2.678701400756836,2.920019426255749e-07,1.0,0.7289336,0.27106646,False,False
290,3.2198615074157715,1.6010035276412964,2.65594744682312,-0.7047978639602661,-0.9293347001075745,2.6760480403900146,2.6760480403900146,0.0,1.0,0.7294419,0.27055812,False,False
291,3.221086263656616,1.5994809865951538,2.65777587890625,-0.7119574546813965,-0.9364864826202393,2.6734933853149414,2.6734933853149414,0.0,1.0000001192092896,0.7298974,0.27010262,False,False
292,3.2223050594329834,1.5979684591293335,2.6596128940582275,-0.7191043496131897,-0.9436237812042236,2.671034336090088,2.671034336090088,0.0,1.0,0.7303009,0.26969907,False,False
293,3.223517417907715,1.5964659452438354,2.661458730697632,-0.7262385487556458,-0.9507481455802917,2.6686761379241943,2.6686761379241943,0.0,0.9999999403953552,0.7306514,0.26934862,False,False
294,3.2247233390808105,1.5949733257293701,2.663313388824463,-0.7333606481552124,-0.9578591585159302,2.6664161682128906,2.6664161682128906,0.0,0.9999999403953552,0.7309493,0.26905072,False,False
295,3.2259223461151123,1.5934903621673584,2.6651768684387207,-0.7404693365097046,-0.9649579524993896,2.6642556190490723,2.6642556190490723,0.0,1.0,0.7311941,0.26880592,False,False
296,3.22711443901062,1.5920170545578003,2.6670494079589844,-0.7475679516792297,-0.9720457792282104,2.6621949672698975,2.6621949672698975,0.0,1.0,0.73138577,0.26861423,False,False
297,3.228299379348755,1.5905531644821167,2.668931007385254,-0.7546559572219849,-0.9791216850280762,2.6602323055267334,2.6602323055267334,0.0,1.0,0.7315248,0.26847517,False,False
298,3.2294769287109375,1.589098572731018,2.6708216667175293,-0.76173335313797,-0.9861873388290405,2.658369541168213,2.658369541168213,0.0,1.0000001192092896,0.7316105,0.26838958,False,False
299,3.230646848678589,1.5876532793045044,2.6727213859558105,-0.7688007950782776,-0.9932427406311035,2.6566054821014404,2.6566054821014404,2.920019426255749e-07,1.0,0.7316427,0.2683573,False,False
300,3.231809139251709,1.5862170457839966,2.6746301651000977,-0.7758598327636719,-1.000288486480713,2.654937505722046,2.654937505722046,0.0,1.0000001192092896,0.7316221,0.26837793,False,False
301,3.2329633235931396,1.5847896337509155,2.6765482425689697,-0.7829097509384155,-1.0073260068893433,2.6533682346343994,2.6533682346343994,2.0647654253025394e-07,1.0,0.73154765,0.26845238,False,False
302,3.234109401702881,1.5833710432052612,2.6784756183624268,-0.789951503276825,-1.0143548250198364,2.6518945693969727,2.6518945693969727,0.0,1.0000001192092896,0.73141974,0.26858026,False,False
303,3.2352471351623535,1.5819610357284546,2.6804120540618896,-0.796985924243927,-1.0213751792907715,2.6505141258239746,2.6505141258239746,1.6858739115832577e-07,1.0000001192092896,0.73123884,0.2687612,False,False
304,3.2363762855529785,1.580559492111206,2.6823577880859375,-0.8040135502815247,-1.028388500213623,2.6492276191711426,2.6492276191711426,3.5762786865234375e-07,1.0,0.73100436,0.26899567,False,False
305,3.2374966144561768,1.579166293144226,2.6843128204345703,-0.8110336065292358,-1.0353949069976807,2.6480326652526855,2.6480326652526855,0.0,0.9999999403953552,0.73071617,0.2692838,False,False
306,3.2386081218719482,1.577781319618225,2.686277151107788,-0.8180486559867859,-1.0423939228057861,2.6469273567199707,2.6469273567199707,0.0,1.0,0.730375,0.269625,False,False
307,3.239710569381714,1.576404333114624,2.688250780105591,-0.8250580430030823,-1.049386978149414,2.6459085941314697,2.6459085941314697,0.0,1.0,0.7299805,0.27001944,False,False
308,3.2408037185668945,1.5750352144241333,2.6902334690093994,-0.8320622444152832,-1.0563745498657227,2.644976854324341,2.644976854324341,0.0,1.0,0.72953254,0.27046746,False,False
309,3.241887331008911,1.5736737251281738,2.692225456237793,-0.8390610814094543,-1.0633573532104492,2.6441283226013184,2.6441283226013184,0.0,1.0000001192092896,0.72903115,0.27096885,False,False
310,3.2429611682891846,1.572319746017456,2.6942267417907715,-0.8460561037063599,-1.070335030555725,2.643359661102295,2.643359661102295,0.0,0.9999998807907104,0.728477,0.271523,False,False
311,3.244025230407715,1.5709731578826904,2.696237325668335,-0.8530478477478027,-1.077309250831604,2.642671823501587,2.642671823501587,0.0,0.9999999403953552,0.72786915,0.27213085,False,False
312,3.2450790405273438,1.5696337223052979,2.6982569694519043,-0.8600349426269531,-1.084280014038086,2.6420583724975586,2.6420583724975586,3.5762786865234375e-07,1.0,0.72720844,0.2727916,False,False
313,3.2461228370666504,1.5683013200759888,2.7002856731414795,-0.8670201301574707,-1.0912461280822754,2.6415157318115234,2.6415157318115234,2.920019426255749e-07,1.0000001192092896,0.72649556,0.27350447,False,False
314,3.2471561431884766,1.5669758319854736,2.7023234367370605,-0.8740014433860779,-1.0982081890106201,2.641042709350586,2.641042709350586,1.1920928955078125e-07,0.9999999403953552,0.72573024,0.2742698,False,False
315,3.2481789588928223,1.5656570196151733,2.7043702602386475,-0.8809812068939209,-1.1051691770553589,2.640637159347534,2.640637159347534,0.0,1.0,0.72491205,0.27508795,False,False
316,3.2491908073425293,1.5643446445465088,2.7064261436462402,-0.8879590630531311,-1.1121288537979126,2.640294313430786,2.640294313430786,0.0,0.9999999403953552,0.7240416,0.27595842,False,False
317,3.2501919269561768,1.56303870677948,2.708491086959839,-0.8949354887008667,-1.1190850734710693,2.640010118484497,2.640010118484497,0.0,0.9999999403953552,0.7231196,0.27688035,False,False
318,3.2511818408966064,1.5617388486862183,2.7105648517608643,-0.9019101858139038,-1.1260402202606201,2.6397809982299805,2.6397809982299805,0.0,1.0,0.7221463,0.27785373,False,False
319,3.2521605491638184,1.5604450702667236,2.7126471996307373,-0.9088839888572693,-1.1329936981201172,2.639603853225708,2.639603853225708,0.0,1.0000001192092896,0.7211217,0.27887827,False,False
320,3.2531278133392334,1.559157133102417,2.714738368988037,-0.9158574342727661,-1.13994562625885,2.639474391937256,2.639474391937256,3.2098083124765253e-07,0.9999999403953552,0.72004664,0.2799534,False,False
321,3.2540836334228516,1.5578747987747192,2.7168381214141846,-0.9228297472000122,-1.1468976736068726,2.639387845993042,2.639387845993042,0.0,1.0,0.718921,0.281079,False,False
322,3.2550277709960938,1.5565979480743408,2.7189464569091797,-0.9298020601272583,-1.1538481712341309,2.639340400695801,2.639340400695801,0.0,0.9999998807907104,0.71774584,0.28225422,False,False
323,3.255959987640381,1.5553263425827026,2.7210631370544434,-0.936774730682373,-1.1607991456985474,2.639326810836792,2.639326810836792,0.0,1.0000001192092896,0.7165211,0.2834789,False,False
324,3.256880283355713,1.5540598630905151,2.7231881618499756,-0.9437474012374878,-1.1677489280700684,2.639343500137329,2.639343500137329,0.0,0.9999999403953552,0.71524817,0.2847519,False,False
325,3.2577884197235107,1.5527983903884888,2.7253212928771973,-0.9507204294204712,-1.1746985912322998,2.639385461807251,2.639385461807251,0.0,0.9999999403953552,0.71392685,0.28607312,False,False
326,3.2586841583251953,1.5515416860580444,2.7274625301361084,-0.9576932191848755,-1.1816500425338745,2.6394498348236084,2.6394498348236084,2.731428025981586e-07,1.0,0.71255744,0.2874426,False,False
327,3.2595674991607666,1.5502896308898926,2.72961163520813,-0.9646661877632141,-1.188599944114685,2.639528512954712,2.639528512954712,0.0,1.0000001192092896,0.7111419,0.28885818,False,False
328,3.2604384422302246,1.549041986465454,2.7317683696746826,-0.9716401100158691,-1.1955503225326538,2.6396186351776123,2.6396186351776123,2.384185791015625e-07,0.9999999403953552,0.7096801,0.29031992,False,False
329,3.2612967491149902,1.5477986335754395,2.7339327335357666,-0.9786151051521301,-1.2024999856948853,2.6397147178649902,2.6397147178649902,0.0,1.0000001192092896,0.70817333,0.29182667,False,False
330,3.2621421813964844,1.5465593338012695,2.736104726791382,-0.9855902791023254,-1.2094513177871704,2.639812707901001,2.639812707901001,0.0,0.9999999403953552,0.7066216,0.29337844,False,False
331,3.262974739074707,1.5453239679336548,2.738284111022949,-0.9925656914710999,-1.2164033651351929,2.639906644821167,2.639906644821167,0.0,1.0,0.705026,0.294974,False,False
332,3.263794422149658,1.5440922975540161,2.7404704093933105,-0.9995425939559937,-1.223354458808899,2.6399900913238525,2.6399900913238525,2.731428025981586e-07,1.0,0.7033885,0.29661152,False,False
333,3.264600992202759,1.5428643226623535,2.742663860321045,-1.0065200328826904,-1.23030686378479,2.6400606632232666,2.6400606632232666,0.0,1.0000001192092896,0.70170856,0.29829144,False,False
334,3.265394449234009,1.5416396856307983,2.744863986968994,-1.0134973526000977,-1.2372596263885498,2.6401124000549316,2.6401124000549316,0.0,1.0000001192092896,0.6999876,0.30001238,False,False
335,3.266174554824829,1.5404183864593506,2.747070789337158,-1.020474910736084,-1.2442110776901245,2.640138864517212,2.640138864517212,0.0,0.9999998807907104,0.69822747,0.30177253,False,False
336,3.2669413089752197,1.5392001867294312,2.749284029006958,-1.0274533033370972,-1.2511632442474365,2.6401360034942627,2.6401360034942627,0.0,0.9999999403953552,0.6964283,0.3035717,False,False
337,3.2676947116851807,1.5379849672317505,2.7515034675598145,-1.0344314575195312,-1.2581150531768799,2.6400973796844482,2.6400973796844482,0.0,1.0000001192092896,0.6945917,0.3054083,False,False
338,3.268434524536133,1.5367724895477295,2.7537288665771484,-1.0414093732833862,-1.2650667428970337,2.6400198936462402,2.6400198936462402,0.0,1.0,0.69271845,0.30728155,False,False
339,3.269160747528076,1.5355627536773682,2.75596022605896,-1.0483872890472412,-1.2720184326171875,2.6398980617523193,2.6398980617523193,1.3328003944934608e-07,1.0000001192092896,0.69080937,0.30919066,False,False
340,3.2698733806610107,1.5343555212020874,2.758197069168091,-1.0553641319274902,-1.2789676189422607,2.6397247314453125,2.6397247314453125,0.0,1.0000001192092896,0.6888673,0.31113276,False,False
341,3.2705721855163574,1.5331506729125977,2.760439395904541,-1.0623406171798706,-1.2859172821044922,2.6394975185394287,2.6394975185394287,2.731428025981586e-07,1.0,0.6868914,0.31310865,False,False
342,3.2712574005126953,1.5319479703903198,2.7626869678497314,-1.0693161487579346,-1.2928656339645386,2.639209508895874,2.639209508895874,0.0,0.9999998807907104,0.6848841,0.3151159,False,False
343,3.2719287872314453,1.530747413635254,2.764939308166504,-1.0762898921966553,-1.299811601638794,2.6388561725616455,2.6388561725616455,0.0,1.0000001192092896,0.6828468,0.31715322,False,False
344,3.2725863456726074,1.5295487642288208,2.7671964168548584,-1.083261489868164,-1.306755542755127,2.6384329795837402,2.6384329795837402,1.3328003944934608e-07,1.0,0.68078065,0.31921932,False,False
345,3.2732300758361816,1.5283520221710205,2.769458055496216,-1.0902308225631714,-1.313697099685669,2.6379363536834717,2.6379363536834717,2.731428025981586e-07,1.0,0.6786868,0.32131323,False,False
346,3.273859977722168,1.527156949043274,2.771723747253418,-1.0971977710723877,-1.3206361532211304,2.637359380722046,2.637359380722046,0.0,1.0,0.67656714,0.32343292,False,False
347,3.2744758129119873,1.5259634256362915,2.773993492126465,-1.1041617393493652,-1.3275716304779053,2.6366989612579346,2.6366989612579346,2.731428025981586e-07,1.0,0.67442244,0.3255776,False,False
348,3.2750778198242188,1.5247713327407837,2.7762670516967773,-1.1111218929290771,-1.3345038890838623,2.6359496116638184,2.6359496116638184,0.0,0.9999999403953552,0.67225474,0.32774526,False,False
349,3.2756659984588623,1.5235806703567505,2.7785439491271973,-1.1180789470672607,-1.3414316177368164,2.6351075172424316,2.6351075172424316,0.0,1.0,0.6700652,0.32993478,False,False
350,3.276240110397339,1.5223912000656128,2.7808241844177246,-1.1250311136245728,-1.348356008529663,2.634169816970825,2.634169816970825,2.731428025981586e-07,1.0,0.6678549,0.33214512,False,False
351,3.2768003940582275,1.521202802658081,2.783107280731201,-1.131978154182434,-1.3552740812301636,2.6331305503845215,2.6331305503845215,0.0,1.0,0.6656262,0.33437377,False,False
352,3.2773468494415283,1.5200154781341553,2.785392999649048,-1.1389188766479492,-1.3621865510940552,2.631985664367676,2.631985664367676,0.0,1.0,0.66338044,0.33661962,False,False
353,3.277879476547241,1.518829107284546,2.7876813411712646,-1.1458539962768555,-1.3690932989120483,2.6307332515716553,2.6307332515716553,5.960464477539063e-08,1.0,0.6611184,0.3388816,False,False
354,3.278398275375366,1.5176435708999634,2.7899718284606934,-1.1527841091156006,-1.375993013381958,2.6293678283691406,2.6293678283691406,0.0,1.0,0.6588421,0.34115788,False,False
355,3.2789032459259033,1.5164587497711182,2.792264223098755,-1.1597050428390503,-1.3828856945037842,2.62788724899292,2.62788724899292,0.0,1.0000001192092896,0.656553,0.34344706,False,False
356,3.2793943881988525,1.5152746438980103,2.79455828666687,-1.1666187047958374,-1.3897705078125,2.6262879371643066,2.6262879371643066,2.731428025981586e-07,1.0000001192092896,0.6542524,0.34574762,False,False
357,3.279871940612793,1.51409113407135,2.796853542327881,-1.1735234260559082,-1.3966468572616577,2.624565839767456,2.624565839767456,1.3328003944934608e-07,0.9999999403953552,0.65194213,0.3480579,False,False
358,3.2803359031677246,1.5129081010818481,2.799149990081787,-1.180419683456421,-1.4035139083862305,2.6227188110351562,2.6227188110351562,0.0,1.0000001192092896,0.64962345,0.35037658,False,False
359,3.2807862758636475,1.5117255449295044,2.8014471530914307,-1.1873064041137695,-1.4103710651397705,2.620743989944458,2.620743989944458,0.0,1.0,0.6472979,0.35270208,False,False
360,3.2812230587005615,1.5105433464050293,2.8037450313568115,-1.1941819190979004,-1.41721773147583,2.618638753890991,2.618638753890991,0.0,1.0,0.64496714,0.35503286,False,False
361,3.281646490097046,1.5093615055084229,2.8060431480407715,-1.2010471820831299,-1.4240533113479614,2.6164004802703857,2.6164004802703857,1.3328003944934608e-07,0.9999999403953552,0.64263225,0.35736778,False,False
362,3.2820565700531006,1.5081799030303955,2.8083412647247314,-1.2078999280929565,-1.4308769702911377,2.6140270233154297,2.6140270233154297,0.0,1.0,0.6402951,0.35970497,False,False
363,3.2824532985687256,1.5069985389709473,2.8106391429901123,-1.214740514755249,-1.4376890659332275,2.611515998840332,2.611515998840332,0.0,1.0,0.6379564,0.36204362,False,False
364,3.2828369140625,1.5058174133300781,2.812936544418335,-1.2215673923492432,-1.4444873332977295,2.6088671684265137,2.6088671684265137,0.0,1.0000001192092896,0.635618,0.36438206,False,False
365,3.283207416534424,1.5046364068984985,2.815232992172241,-1.2283804416656494,-1.4512710571289062,2.60607647895813,2.60607647895813,0.0,1.0000001192092896,0.63328165,0.3667184,False,False
366,3.283565044403076,1.5034555196762085,2.817528486251831,-1.2351791858673096,-1.458040475845337,2.6031436920166016,2.6031436920166016,0.0,1.0000001192092896,0.63094807,0.36905193,False,False
367,3.283909797668457,1.5022746324539185,2.8198225498199463,-1.241962194442749,-1.4647948741912842,2.600066900253296,2.600066900253296,0.0,1.0000001192092896,0.62861913,0.3713809,False,False
368,3.2842416763305664,1.501093864440918,2.822115182876587,-1.2487285137176514,-1.4715330600738525,2.596846342086792,2.596846342086792,0.0,0.9999999403953552,0.6262953,0.37370464,False,False
369,3.2845611572265625,1.4999130964279175,2.8244059085845947,-1.2554786205291748,-1.4782540798187256,2.5934793949127197,2.5934793949127197,0.0,1.0,0.62397856,0.37602141,False,False
370,3.284868001937866,1.498732328414917,2.8266944885253906,-1.2622108459472656,-1.4849580526351929,2.5899658203125,2.5899658203125,0.0,0.9999999403953552,0.6216698,0.37833017,False,False
371,3.2851624488830566,1.4975515604019165,2.8289806842803955,-1.268925428390503,-1.4916436672210693,2.5863053798675537,2.5863053798675537,0.0,1.0000001192092896,0.6193701,0.38062987,False,False
372,3.285444736480713,1.496370792388916,2.8312642574310303,-1.2756197452545166,-1.4983093738555908,2.5824971199035645,2.5824971199035645,0.0,1.0000001192092896,0.6170813,0.3829187,False,False
373,3.285714864730835,1.4951900243759155,2.833544969558716,-1.2822946310043335,-1.5049560070037842,2.5785412788391113,2.5785412788391113,0.0,1.0000001192092896,0.6148037,0.38519633,False,False
374,3.285973072052002,1.494009256362915,2.835822582244873,-1.2889487743377686,-1.5115821361541748,2.5744378566741943,2.5744378566741943,0.0,1.0,0.6125384,0.38746157,False,False
375,3.286219358444214,1.4928284883499146,2.838096857070923,-1.2955820560455322,-1.5181869268417358,2.570185899734497,2.570185899734497,0.0,1.0000001192092896,0.61028683,0.38971314,False,False
376,3.28645396232605,1.491647720336914,2.840367555618286,-1.3021929264068604,-1.5247695446014404,2.5657870769500732,2.5657870769500732,0.0,1.0,0.6080498,0.39195016,False,False
377,3.286677122116089,1.4904669523239136,2.842634439468384,-1.3087815046310425,-1.531329870223999,2.5612409114837646,2.5612409114837646,0.0,0.9999999403953552,0.60582805,0.39417195,False,False
378,3.286888837814331,1.489286184310913,2.8448972702026367,-1.3153457641601562,-1.5378673076629639,2.556547164916992,2.556547164916992,0.0,1.0,0.60362256,0.39637744,False,False
379,3.2870893478393555,1.4881054162979126,2.847156047821045,-1.3218872547149658,-1.5443801879882812,2.5517077445983887,2.5517077445983887,0.0,1.0000001192092896,0.60143423,0.39856577,False,False
380,3.287278652191162,1.4869247674942017,2.84941029548645,-1.3284027576446533,-1.5508694648742676,2.546722888946533,2.546722888946533,0.0,1.0000001192092896,0.59926355,0.40073642,False,False
381,3.28745698928833,1.4857442378997803,2.8516597747802734,-1.334892749786377,-1.557331919670105,2.5415942668914795,2.5415942668914795,0.0,1.0,0.59711206,0.40288797,False,False
382,3.2876245975494385,1.4845638275146484,2.8539042472839355,-1.3413562774658203,-1.563768982887268,2.5363221168518066,2.5363221168518066,0.0,1.0,0.5949798,0.40502018,False,False
383,3.2877817153930664,1.4833835363388062,2.8561437129974365,-1.3477928638458252,-1.5701799392700195,2.530907392501831,2.530907392501831,0.0,0.9999999403953552,0.5928677,0.4071324,False,False
384,3.287928342819214,1.4822033643722534,2.8583779335021973,-1.3542022705078125,-1.5765628814697266,2.5253512859344482,2.5253512859344482,0.0,1.0000001192092896,0.5907763,0.40922365,False,False
385,3.28806471824646,1.4810234308242798,2.8606064319610596,-1.3605833053588867,-1.5829172134399414,2.5196564197540283,2.5196564197540283,0.0,1.0000001192092896,0.58870673,0.41129324,False,False
386,3.288191080093384,1.4798438549041748,2.8628292083740234,-1.366934895515442,-1.589242696762085,2.513823986053467,2.513823986053467,0.0,1.0,0.586659,0.41334102,False,False
387,3.2883074283599854,1.478664517402649,2.865046262741089,-1.3732578754425049,-1.5955400466918945,2.507854461669922,2.507854461669922,2.920019426255749e-07,0.9999999403953552,0.5846332,0.41536686,False,False
388,3.2884140014648438,1.4774855375289917,2.8672571182250977,-1.3795499801635742,-1.6018071174621582,2.5017497539520264,2.5017497539520264,0.0,1.0000001192092896,0.58263063,0.41736937,False,False
389,3.288511037826538,1.4763069152832031,2.86946177482605,-1.3858113288879395,-1.6080429553985596,2.4955129623413086,2.4955129623413086,0.0,1.0,0.58065164,0.41934836,False,False
390,3.2885985374450684,1.4751287698745728,2.871659994125366,-1.3920419216156006,-1.6142488718032837,2.489144802093506,2.489144802093506,2.920019426255749e-07,0.9999999403953552,0.57869583,0.4213042,False,False
391,3.2886769771575928,1.4739511013031006,2.8738515377044678,-1.398240327835083,-1.6204217672348022,2.48264741897583,2.48264741897583,0.0,1.0000001192092896,0.57676476,0.4232352,False,False
