iteration,x_1,x_2,x_3,y_1,y_2,norm_d,distance_PS,difference,cos,alpha_1,alpha_2,is_start_hitting,is_stop_hitting
199,3.1954991817474365,1.5556330680847168,2.3594579696655273,-0.6569521427154541,-0.21603968739509583,2.840097124860538,1.7750751972198486,2.1737011832556108e-07,0.9999999357506355,0.8893560435668586,0.6618419433255082,False,False
200,3.1965842247009277,1.5530996322631836,2.3601438999176025,-0.6601691246032715,-0.22386234998703003,2.832092533742547,1.759765863418579,1.0151586874669936e-07,1.0000000059275485,0.8968750851836458,0.6629748363486277,False,False
201,3.1976752281188965,1.5505778789520264,2.360830307006836,-0.663329541683197,-0.23164305090904236,2.823762705665379,1.7443963289260864,1.923111474454932e-06,0.9999998590613539,0.9044640978151962,0.66410434135527,False,False
202,3.1987721920013428,1.5480681657791138,2.3615171909332275,-0.666433572769165,-0.23937949538230896,2.815104776330587,1.7289735078811646,1.8091991144718136e-06,1.000000116247369,0.9121178964442878,0.6652292894272078,False,False
203,3.1998751163482666,1.545570969581604,2.3622047901153564,-0.6694830656051636,-0.2470684051513672,2.806117367978251,1.7135008573532104,1.7686047924575104e-06,1.0000000116122423,0.9198350345687063,0.6663489655495178,False,False
204,3.200983762741089,1.5430866479873657,2.3628928661346436,-0.6724767684936523,-0.2547098994255066,2.796800592338214,1.6979866027832031,1.718607351563943e-06,1.0000000201504566,0.927610983544187,0.6674628418668054,False,False
205,3.2020983695983887,1.5406156778335571,2.363581418991089,-0.675415575504303,-0.2623010277748108,2.787154212064025,1.6824363470077515,1.376618176824167e-06,1.0000000071176585,0.935442392274217,0.6685699416975008,False,False
206,3.203218698501587,1.5381584167480469,2.3642704486846924,-0.6783012747764587,-0.26983878016471863,2.7771776443980016,1.6668545007705688,1.2252104181027938e-06,1.0000000306804235,0.943326139290509,0.6696695318766632,False,False
207,3.2043447494506836,1.5357152223587036,2.364960193634033,-0.6811325550079346,-0.2773236036300659,2.7668722796956957,1.6512479782104492,1.1804608608648449e-06,1.0000000157865516,0.9512581993029458,0.6707609801516328,False,False
208,3.2054765224456787,1.5332865715026855,2.3656504154205322,-0.6839120388031006,-0.28475120663642883,2.756238268816724,1.6356205940246582,1.2123676278268177e-06,1.0000000315665638,0.9592357172512684,0.6718434684293375,False,False
209,3.206613779067993,1.5308729410171509,2.3663413524627686,-0.6866376996040344,-0.2921220660209656,2.7452799306027633,1.6199822425842285,1.1069262699190155e-06,0.9999999813036589,0.9672529367183067,0.6729160341581428,False,False
210,3.207756757736206,1.5284745693206787,2.367033004760742,-0.6893119215965271,-0.29943346977233887,2.7339977031788205,1.6043351888656616,7.560719530614418e-07,0.9999999296407979,0.9753079289563502,0.6739780402899693,False,False
211,3.208904981613159,1.5260919332504272,2.367725372314453,-0.6919346451759338,-0.30668431520462036,2.722394714477616,1.5886856317520142,9.17707367396485e-07,0.9999999535284989,0.9833964432986784,0.6750287788720817,False,False
212,3.2100586891174316,1.5237253904342651,2.3684184551239014,-0.6945061087608337,-0.3138722777366638,2.710475767278228,1.5730412006378174,6.792276398766714e-07,1.0000000565511624,0.9915138225691413,0.6760675587128665,False,False
213,3.2112176418304443,1.5213754177093506,2.369112253189087,-0.6970279216766357,-0.32099616527557373,2.6982427133503037,1.5574045181274414,6.969731019371326e-07,1.0000000670937892,0.9996575778438654,0.677093714085664,False,False
214,3.212381601333618,1.5190423727035522,2.3698067665100098,-0.6994993090629578,-0.32805463671684265,2.6857024980529864,1.5417842864990234,8.511471141687966e-07,1.00000004479837,1.007822111399455,0.6781064620047164,False,False
215,3.213550567626953,1.5167264938354492,2.370502233505249,-0.7019219994544983,-0.3350463807582855,2.672858310311545,1.5261836051940918,3.0720660240424766e-07,0.9999999394217645,1.0160052277008753,0.6791050962224946,False,False
216,3.21472430229187,1.5144283771514893,2.3711986541748047,-0.7042959928512573,-0.34196966886520386,2.659717278385746,1.510609745979309,6.652050573556826e-07,0.9999999894336213,1.024202260439438,0.6800889102139354,False,False
217,3.215902805328369,1.5121482610702515,2.3718960285186768,-0.7066215872764587,-0.3488239049911499,2.6462861166342986,1.4950684309005737,5.417264115569837e-07,0.9999999678576745,1.0324088090537331,0.6810571588225902,False,False
218,3.217085838317871,1.5098865032196045,2.3725943565368652,-0.708899974822998,-0.355607807636261,2.632569786974318,1.479563593864441,4.5457939922788614e-07,1.0000000501049664,1.040622172326747,0.682009499432892,False,False
219,3.218273162841797,1.507643461227417,2.37329363822937,-0.7111313343048096,-0.36231938004493713,2.6185771191655967,1.4641023874282837,6.397915020442027e-07,0.9999999280611106,1.0488375090047684,0.6829451526040047,False,False
220,3.2194647789001465,1.505419373512268,2.3739941120147705,-0.7133171558380127,-0.3689582347869873,2.6043142482115234,1.4486876726150513,5.768721343640544e-07,0.9999999944297374,1.0570530069637127,0.6838634682506481,False,False
221,3.220660448074341,1.503214716911316,2.3746957778930664,-0.7154573798179626,-0.3755234181880951,2.5897908937997607,1.4333263635635376,4.7270045379822717e-07,1.0000000095444734,1.0652634932627563,0.6847637648480787,False,False
222,3.221859931945801,1.5010297298431396,2.375398874282837,-0.7175518870353699,-0.38201481103897095,2.5750166770729175,1.4180254936218262,6.479502309225724e-07,0.999999831216457,1.0734650586592944,0.6856455111546936,False,False
223,3.2230629920959473,1.498864769935608,2.376103401184082,-0.7196019291877747,-0.3884318172931671,2.5599993102858973,1.4027878046035767,5.448603347331671e-07,1.0000000773342175,1.0816553183621864,0.6865081447011927,False,False
224,3.2242696285247803,1.4967201948165894,2.3768093585968018,-0.7216088175773621,-0.3947718143463135,2.5447491078452287,1.387619137763977,4.949751877402809e-07,1.0000000802473548,1.0898306188216516,0.6873510219104356,False,False
225,3.2254796028137207,1.494596242904663,2.377516746520996,-0.7235729098320007,-0.40103504061698914,2.5292748293086857,1.372523546218872,5.803398297969457e-07,0.9999999860851096,1.0979878845343185,0.6881739439708111,False,False
226,3.2266926765441895,1.4924931526184082,2.378225803375244,-0.725494384765625,-0.4072216749191284,2.5135888266415796,1.3575074672698975,6.214498439575821e-07,0.9999998997578899,1.1061236173995124,0.6889760180553174,False,False
227,3.2279086112976074,1.4904111623764038,2.378936529159546,-0.7273745536804199,-0.4133300483226776,2.4977000392480484,1.3425743579864502,6.954181895123494e-07,0.9999999863118396,1.1142353211634213,0.6897570690998079,False,False
228,3.2291271686553955,1.4883506298065186,2.3796491622924805,-0.7292130589485168,-0.41936156153678894,2.4816233859357357,1.327731966972351,9.670581676433452e-07,1.0000001075050922,1.1223185014381976,0.6905162309181168,False,False
229,3.2303481101989746,1.4863117933273315,2.380363702774048,-0.731011152267456,-0.42531445622444153,2.465367150047079,1.3129825592041016,9.404546933835038e-07,1.0000000514560046,1.1303716196117175,0.6912535610004614,False,False
230,3.2315714359283447,1.4842947721481323,2.381080150604248,-0.7327699661254883,-0.43118906021118164,2.44894341762822,1.298330545425415,8.301588859753037e-07,1.0000000120079788,1.138392361809415,0.6919683026329251,False,False
231,3.2327966690063477,1.4822999238967896,2.38179874420166,-0.7344895601272583,-0.4369848966598511,2.4323661666286944,1.2837824821472168,6.302543221765755e-07,0.9999999736610816,1.146376644773544,0.6926602710867082,False,False
232,3.2340238094329834,1.4803273677825928,2.3825197219848633,-0.7361704707145691,-0.44270268082618713,2.4156470714646203,1.2693418264389038,9.204631556235768e-07,0.9999999418203028,1.1543230146597168,0.6933288321061599,False,False
233,3.235252618789673,1.478377342224121,2.3832430839538574,-0.7378142476081848,-0.44834136962890625,2.3987990741055616,1.2550129890441895,8.805516973218936e-07,0.9999999694423806,1.1622296494216737,0.6939736369633503,False,False
234,3.236482620239258,1.476449966430664,2.3839688301086426,-0.7394208312034607,-0.453902006149292,2.3818330640692182,1.2407996654510498,1.074446763659593e-06,1.0000000503113549,1.1700933979641008,0.6945948142719188,False,False
235,3.2377138137817383,1.4745454788208008,2.384697198867798,-0.7409910559654236,-0.45938390493392944,2.3647656278501086,1.2267076969146729,1.0499491636795483e-06,1.0000000341083521,1.1779126017957084,0.6951914420378702,False,False
236,3.238945960998535,1.4726639986038208,2.3854281902313232,-0.7425258755683899,-0.4647878110408783,2.347607524512709,1.212740182876587,1.0489227190917546e-06,0.9999999324846033,1.1856851349543942,0.6957636783239899,False,False
237,3.2401788234710693,1.4708057641983032,2.386162042617798,-0.7440254092216492,-0.470114141702652,2.330374601056424,1.1989026069641113,1.1731270463742728e-06,0.9999999643848874,1.1934089815762905,0.6963110670692808,False,False
238,3.2414121627807617,1.468970775604248,2.3868987560272217,-0.7454911470413208,-0.4753629267215729,2.313077681338135,1.1851969957351685,1.2881345584158968e-06,1.0000000967192555,1.2010832451925177,0.6968334853399822,False,False
239,3.242645740509033,1.4671592712402344,2.387638568878174,-0.7469233870506287,-0.480534166097641,2.295732663747312,1.1716289520263672,1.3851503560994944e-06,0.9999999845939684,1.2087059190353293,0.6973305704539348,False,False
240,3.2438793182373047,1.4653712511062622,2.3883814811706543,-0.7483221292495728,-0.4856295883655548,2.278354738648236,1.1582036018371582,1.4293516471255545e-06,0.9999999234583803,1.2162742120275483,0.6978022777267965,False,False
241,3.245112657546997,1.463606834411621,2.389127731323242,-0.7496892213821411,-0.4906482398509979,2.260955288303273,1.1449224948883057,1.5604332256049175e-06,1.0000000867359198,1.2237887695460081,0.6982484034046709,False,False
242,3.2463455200195312,1.4618661403656006,2.3898773193359375,-0.7510243654251099,-0.4955926835536957,2.2435490937701728,1.1317905187606812,1.689485312605463e-06,0.9999999906087554,1.2312472675022827,0.698668888709584,False,False
243,3.247577667236328,1.4601492881774902,2.3906304836273193,-0.7523286938667297,-0.5004616975784302,2.2261517167032427,1.1188119649887085,1.681893489952608e-06,0.9999999758675168,1.2386486766839522,0.6990633628320713,False,False
244,3.2488090991973877,1.4584561586380005,2.391387462615967,-0.753603458404541,-0.5052571296691895,2.208772427134568,1.1059880256652832,1.5250745424798452e-07,1.000000075095343,1.245992933658258,0.6994313350060071,False,False
245,3.2500393390655518,1.4567869901657104,2.39214825630188,-0.7548481822013855,-0.5099797248840332,2.191432303450722,1.093325138092041,2.2069140657760065e-07,0.9999999833967335,1.253278714600876,0.6997735580607665,False,False
246,3.2512683868408203,1.4551416635513306,2.3929131031036377,-0.75606369972229,-0.5146310329437256,2.174143218510782,1.080826759338379,2.1319876867777317e-07,0.9999999422891758,1.2605044224404154,0.7000898206106336,False,False
247,3.2524960041046143,1.4535202980041504,2.3936820030212402,-0.7572515606880188,-0.5192108154296875,2.1569161722479224,1.0684934854507446,1.2871046940188323e-07,1.000000148240795,1.2676715252259871,0.700379887084891,False,False
248,3.2537219524383545,1.45192289352417,2.3944551944732666,-0.7584123611450195,-0.523719310760498,2.1397679170533617,1.056330680847168,2.423072145380959e-07,0.9999999857642954,1.274778550187897,0.700643550062935,False,False
249,3.254945993423462,1.4503494501113892,2.395232677459717,-0.7595460414886475,-0.5281586647033691,2.1227133647576832,1.0443425178527832,1.7784249169977335e-07,1.0000000851201458,1.2818236664848164,0.7008811143217477,False,False
250,3.2561678886413574,1.4487998485565186,2.39601469039917,-0.7606531381607056,-0.5325307250022888,2.105763430512913,1.032530665397644,1.1125351732732952e-07,0.9999999440742762,1.2888076431328106,0.7010926025145496,False,False
251,3.257387638092041,1.4472742080688477,2.396801471710205,-0.7617350816726685,-0.536835253238678,2.088935695994632,1.0208996534347534,1.7747273609640822e-07,1.0000000136029001,1.2957306386048804,0.7012775938776139,False,False
252,3.2586047649383545,1.445772409439087,2.3975930213928223,-0.7627924084663391,-0.5410740971565247,2.072239912170114,1.0094506740570068,1.4492161069548122e-07,0.9999999606033027,1.3025922138885089,0.7014365856220627,False,False
253,3.259819269180298,1.4442944526672363,2.3983895778656006,-0.7638251781463623,-0.5452480316162109,2.055694100463968,0.998189389705658,1.1819593736124405e-07,0.9999999995946298,1.3093915289368228,0.7015693959675475,False,False
254,3.261031150817871,1.442840337753296,2.399191379547119,-0.764834463596344,-0.5493582487106323,2.039310237224681,0.98711758852005,1.8741295133806807e-07,0.9999999080978849,1.316129245871507,0.7016760457320399,False,False
255,3.262239933013916,1.441409945487976,2.399998426437378,-0.7658206820487976,-0.5534069538116455,2.0231022967244026,0.9762387871742249,1.5194692664691654e-07,1.000000077038953,1.3228050339798396,0.7017566917315092,False,False
256,3.2634456157684326,1.4400031566619873,2.400810956954956,-0.7667840123176575,-0.5573951601982117,2.0070829083536523,0.9655554890632629,1.2992376516314724e-07,0.9999999904878297,1.3294187534300264,0.701811599452149,False,False
257,3.264647960662842,1.4386199712753296,2.4016292095184326,-0.7677261233329773,-0.561323344707489,1.991265424497394,0.9550700783729553,2.645548572335825e-07,0.9999999955301743,1.335971734605125,0.7018405005903465,False,False
258,3.2658469676971436,1.4372602701187134,2.4024531841278076,-0.7686476111412048,-0.5651929378509521,1.9756628327637429,0.944785475730896,6.040476885933374e-08,1.0000000414495551,1.3424638257082866,0.7018436716529054,False,False
259,3.267042398452759,1.4359239339828491,2.40328311920166,-0.7695486545562744,-0.5690051913261414,1.9602878549566265,0.9347043037414551,4.5822409253487987e-07,0.9999999953129848,1.348894778456815,0.7018214159693772,False,False
260,3.2682340145111084,1.4346109628677368,2.4041190147399902,-0.7704290747642517,-0.5727631449699402,1.945155875689132,0.9248313307762146,2.3980379779440073e-07,1.0000000550783898,1.3552640485373224,0.7017737272608697,False,False
261,3.2694218158721924,1.4333211183547974,2.404961347579956,-0.7712909579277039,-0.5764660835266113,1.9302758358836345,0.9151661396026611,5.419522668822922e-07,1.0000000104213316,1.361573967701019,0.7017006639862918,False,False
262,3.2706055641174316,1.4320544004440308,2.4058101177215576,-0.7721342444419861,-0.5801162719726562,1.9156642782776951,0.9057139158248901,2.8327383706719705e-07,1.0000000152727846,1.3678237799046777,0.701602328424928,False,False
263,3.271785020828247,1.430810570716858,2.406665325164795,-0.7729586958885193,-0.5837165117263794,1.901333253390571,0.8964775800704956,1.7342927302764445e-07,1.0000000337797326,1.3740120488620033,0.7014793097266248,False,False
264,3.2729601860046387,1.4295895099639893,2.407527446746826,-0.7737655639648438,-0.5872673988342285,1.8872931621078493,0.8874582648277283,3.481809584265102e-07,0.9999999868760567,1.3801408020567831,0.7013314440031198,False,False
265,3.2741310596466064,1.4283912181854248,2.4083964824676514,-0.7745558619499207,-0.5907692313194275,1.8735559635507035,0.8786580562591553,3.994163308505491e-07,1.0000000249106005,1.3862112859812523,0.7011589922899913,False,False
266,3.2752974033355713,1.4272154569625854,2.4092726707458496,-0.7753303050994873,-0.5942240953445435,1.8601340362815162,0.870079517364502,2.0778323688924813e-07,1.000000043641405,1.3922237378013798,0.7009617390516265,False,False
267,3.276458978652954,1.4260621070861816,2.410156011581421,-0.7760879993438721,-0.59763503074646,1.847042419538627,0.8617281913757324,2.8281720316204307e-07,1.0000000657942192,1.398175200186505,0.7007406154736796,False,False
268,3.277615785598755,1.4249309301376343,2.4110469818115234,-0.7768305540084839,-0.6010026931762695,1.8342886853571416,0.8536030650138855,4.4829342009556556e-07,1.0000000311090524,1.4040692599623863,0.7004953469357074,False,False
269,3.2787678241729736,1.4238218069076538,2.4119455814361572,-0.777558445930481,-0.6043280363082886,1.821885871053067,0.8457076549530029,3.175730497247497e-07,0.9999999710632026,1.4099051150915831,0.7002261882959917,False,False
270,3.2799148559570312,1.4227346181869507,2.4128520488739014,-0.7782717943191528,-0.6076139807701111,1.809846971455584,0.8380453586578369,4.55759991745107e-07,0.9999999692016677,1.4156823191304904,0.6999334683416603,False,False
271,3.2810568809509277,1.4216691255569458,2.413766622543335,-0.7789714336395264,-0.6108615398406982,1.7981802885381721,0.8306167125701904,3.136518799804657e-07,1.0000000200037307,1.4214026650394982,0.6996170896133241,False,False
272,3.282193660736084,1.4206252098083496,2.414689302444458,-0.7796581983566284,-0.614071249961853,1.7868976281232638,0.8234245777130127,2.7498985059096365e-07,0.9999999804979607,1.4270655963970884,0.6992775269140283,False,False
273,3.2833251953125,1.4196027517318726,2.4156205654144287,-0.7803322076797485,-0.6172462701797485,1.7760090043078305,0.8164708018302917,3.42365433376717e-07,1.000000002254128,1.4326713886377953,0.6989149234385199,False,False
274,3.284451484680176,1.4186015129089355,2.416560411453247,-0.7809938192367554,-0.6203879117965698,1.7655295762499013,0.8097598552703857,3.6653676375191666e-07,0.9999999638363546,1.4382195779809495,0.6985293371099897,False,False
275,3.2855722904205322,1.4176212549209595,2.417509078979492,-0.7816434502601624,-0.6234980821609497,1.7554634178196318,0.8032911419868469,3.5272029086644455e-07,1.0000000407995946,1.4437097795484473,0.6981214096052585,False,False
276,3.2866876125335693,1.4166618585586548,2.418466806411743,-0.7822819948196411,-0.6265779733657837,1.7458246458280156,0.7970682382583618,5.887087739041799e-07,0.999999959244852,1.449142719953751,0.6976909250642227,False,False
277,3.287797451019287,1.4157230854034424,2.419433832168579,-0.782910168170929,-0.6296291351318359,1.73662085124971,0.791092038154602,5.478239379616587e-07,0.999999995035395,1.4545187580633008,0.6972382446162888,False,False
278,3.2889015674591064,1.4148046970367432,2.42041015625,-0.7835278511047363,-0.6326532363891602,1.7278623090557383,0.7853653430938721,5.742625298042229e-07,1.0000000810281358,1.4598362401898102,0.6967637224721019,False,False
279,3.2899999618530273,1.4139065742492676,2.421396255493164,-0.7841358780860901,-0.6356526017189026,1.719557397771428,0.7798888087272644,6.778221846929369e-07,0.9999999612585999,1.4650967999427569,0.696267183947739,False,False
280,3.29109263420105,1.4130284786224365,2.4223921298980713,-0.7847341299057007,-0.6386294364929199,1.711716743488983,0.7746659517288208,7.377261472648535e-07,0.9999999502068748,1.470297390525518,0.6957495195263477,False,False
281,3.292179584503174,1.412170171737671,2.42339825630188,-0.785323977470398,-0.6415843367576599,1.7043475952973839,0.7696968913078308,9.149305389402255e-07,0.9999999634064397,1.4754405874325995,0.6952101466583559,False,False
282,3.2932605743408203,1.4113315343856812,2.42441463470459,-0.7859053015708923,-0.6445193290710449,1.6974610315871053,0.7649851441383362,9.91775332825663e-07,0.9999999711002974,1.4805233449610298,0.6946497764812032,False,False
283,3.2943356037139893,1.4105123281478882,2.4254415035247803,-0.7864784002304077,-0.6474368572235107,1.6910654739293065,0.7605323195457458,1.10394407788424e-06,1.0000000455232252,1.4855449240876053,0.694068464527428,False,False
284,3.2954046726226807,1.409712314605713,2.4264793395996094,-0.7870444059371948,-0.6503379344940186,1.6851652257504968,0.7563378214836121,1.28513424139276e-06,0.9999999596609115,1.4905065800725819,0.6934664483526547,False,False
285,3.2964675426483154,1.4089312553405762,2.427528142929077,-0.7876024842262268,-0.6532256007194519,1.6797733371362158,0.7524065375328064,1.1542148779846053e-06,0.9999999245997984,1.4954040627178151,0.6928439869363934,False,False
286,3.2975242137908936,1.408168911933899,2.4285881519317627,-0.7881543040275574,-0.6561004519462585,1.674894060272827,0.7487378716468811,1.4928309381953145e-06,0.9999999991487337,1.500238031688425,0.6922012256220264,False,False
287,3.298574686050415,1.407425045967102,2.429659843444824,-0.7886996865272522,-0.6589655876159668,1.6705345876732436,0.7453331351280212,1.3288269821895435e-06,1.0000000321617488,1.5050077050949056,0.6915383595868405,False,False
288,3.29961895942688,1.406699538230896,2.4307432174682617,-0.7892389893531799,-0.6618219017982483,1.666703244455445,0.7421945929527283,1.475977695508274e-06,1.0000000255193324,1.5097100145261186,0.6908556761641056,False,False
289,3.300657033920288,1.4059921503067017,2.4318385124206543,-0.7897729277610779,-0.6646711826324463,1.6634044872109082,0.7393226027488708,1.4558335650670674e-06,0.9999999683200975,1.5143441540583602,0.6901535350908156,False,False
290,3.3016886711120605,1.4053025245666504,2.43294620513916,-0.7903022170066833,-0.6675152778625488,1.660645004878255,0.7367181777954102,1.75332065923631e-06,1.0000000721556195,1.5189088629706817,0.6894316293226203,False,False
291,3.3027138710021973,1.4046305418014526,2.4340665340423584,-0.7908262014389038,-0.670357882976532,1.6584338492315152,0.7343844771385193,1.5557785389546092e-06,1.0000000482137839,1.5234000501325287,0.6886906885884255,False,False
292,3.3037326335906982,1.4039758443832397,2.435199499130249,-0.7913463115692139,-0.6731982827186584,1.6567714614384743,0.7323199510574341,1.6875761195364982e-06,1.000000064410357,1.5278171621748085,0.6879307298257848,False,False
293,3.3047449588775635,1.4033383131027222,2.4363455772399902,-0.7918628454208374,-0.6760398149490356,1.6556659079595446,0.7305266857147217,1.6958205238393018e-06,1.0000000479292126,1.5321576711586822,0.6871517747610977,False,False
294,3.305750608444214,1.4027177095413208,2.4375052452087402,-0.7923755049705505,-0.6788851022720337,1.6551241935497047,0.729006826877594,1.985904170058848e-06,1.000000029178329,1.5364177221411173,0.6863541074995114,False,False
295,3.3067495822906494,1.402113676071167,2.438678503036499,-0.7928844690322876,-0.6817368268966675,1.6551513205521118,0.7277620434761047,1.9068864760474073e-06,0.9999999566997461,1.5405926677559412,0.6855382014637981,False,False
296,3.30774188041687,1.4015260934829712,2.4398655891418457,-0.7933914065361023,-0.6845940947532654,1.6557455108328993,0.7267894148826599,2.0239442178164826e-06,1.0000000195462742,1.544682953154295,0.6847039014790863,False,False
297,3.308727502822876,1.4009546041488647,2.4410669803619385,-0.7938961982727051,-0.6874610781669617,1.6569150180508883,0.7260921001434326,1.9780580204549697e-06,1.0000000313766393,1.5486837108295228,0.6838514096530146,False,False
298,3.309706211090088,1.4003989696502686,2.4422829151153564,-0.7943987250328064,-0.6903396844863892,1.6586619333026016,0.725670576095581,2.0834647135847486e-06,1.0000000708587093,1.552589713669438,0.6829812384416797,False,False
299,3.310678005218506,1.3998589515686035,2.443513870239258,-0.7948994636535645,-0.6932327151298523,1.6609923471705241,0.7255269289016724,2.1553252855768803e-06,0.9999999945514862,1.5563968653520552,0.6820932782233821,False,False
300,3.31164288520813,1.3993343114852905,2.4447598457336426,-0.7953996658325195,-0.696139931678772,1.6639030832795703,0.7256582379341125,2.2052503828236786e-06,1.0000000679182353,1.560103241789675,0.6811876982424161,False,False
301,3.312600612640381,1.398824691772461,2.446021318435669,-0.7958984971046448,-0.6990662813186646,1.6674008612623683,0.726068377494812,2.1938749634244556e-06,1.0000000589048657,1.5637002419336519,0.6802650760961018,False,False
302,3.313551187515259,1.3983299732208252,2.447298765182495,-0.796396791934967,-0.7020132541656494,1.6714902667106826,0.7267584800720215,2.198888872847848e-06,0.9999999896067892,1.567183697116776,0.6793251901680971,False,False
303,3.3144946098327637,1.397849678993225,2.4485924243927,-0.7968952059745789,-0.7049832940101624,1.676167364975331,0.7277266979217529,2.040358057087152e-06,0.9999999825312664,1.5705495589900464,0.6783683999675315,False,False
304,3.3154306411743164,1.397383689880371,2.4499025344848633,-0.797393262386322,-0.7079786658287048,1.681438797936252,0.7289763689041138,2.1276971338368466e-06,1.0000000016985855,1.573789295892015,0.6773948500130011,False,False
305,3.316359281539917,1.3969316482543945,2.4512293338775635,-0.7978930473327637,-0.710999608039856,1.6872949530829666,0.7305024266242981,2.1031610718980535e-06,0.9999999630205526,1.576900806904983,0.6764047857839598,False,False
306,3.3172802925109863,1.3964933156967163,2.452573299407959,-0.798393189907074,-0.7140516042709351,1.6937477226317474,0.7323120832443237,2.18881111992452e-06,0.999999908881591,1.5798720415351981,0.6753984910573753,False,False
307,3.3181936740875244,1.3960683345794678,2.453934907913208,-0.7988941073417664,-0.7171370983123779,1.7007947895285664,0.7344045042991638,2.121759394653531e-06,0.99999997580416,1.582696444633032,0.6743761372117115,False,False
308,3.3190994262695312,1.3956564664840698,2.4553143978118896,-0.7993977069854736,-0.720255434513092,1.708428527590978,0.7367761135101318,2.218984186854558e-06,1.0000000727981908,1.5853707823200096,0.6733376356022351,False,False
309,3.3199973106384277,1.3952573537826538,2.456712007522583,-0.7999034523963928,-0.7234116196632385,1.7166511476941226,0.7394297122955322,2.155871534346595e-06,0.9999999734818958,1.587884083276462,0.6722835784928657,False,False
310,3.3208870887756348,1.394870638847351,2.4581282138824463,-0.8004110455513,-0.7266086935997009,1.7254647202709044,0.7423678636550903,2.0722153597619753e-06,0.9999999512273157,1.5902258373445357,0.6712140803647008,False,False
311,3.3217687606811523,1.3944960832595825,2.4595634937286377,-0.8009217977523804,-0.7298480272293091,1.7348651822384262,0.7455898523330688,2.180448076407509e-06,0.9999999922558516,1.5923887192598754,0.670129255693583,False,False
312,3.3226420879364014,1.3941333293914795,2.4610180854797363,-0.8014357686042786,-0.7331327199935913,1.7448469013432522,0.74909508228302,2.1258028076901647e-06,1.000000067439109,1.594363335819642,0.669029410971602,False,False
313,3.3235068321228027,1.3937820196151733,2.4624922275543213,-0.8019532561302185,-0.7364659905433655,1.7554097129827926,0.7528858184814453,2.0472858613789195e-06,1.0000000161081046,1.596138862587986,0.6679148698751628,False,False
314,3.3243629932403564,1.3934417963027954,2.463986396789551,-0.8024745583534241,-0.7398503422737122,1.7665466681063056,0.7569615840911865,2.1082480036802375e-06,0.9999999964601402,1.5977038176208285,0.6667859539229944,False,False
315,3.3252103328704834,1.3931124210357666,2.465501070022583,-0.8030009865760803,-0.7432872653007507,1.778254205788823,0.7613224387168884,2.022067014890199e-06,0.9999999826112965,1.5990507033338144,0.66564251572036,False,False
316,3.3260486125946045,1.3927934169769287,2.467036485671997,-0.8035314679145813,-0.7467817664146423,1.7905304606258114,0.7659720778465271,1.9642652524072858e-06,1.0000000397731,1.6001629857343884,0.6644852189060004,False,False
317,3.3268775939941406,1.392484426498413,2.468593120574951,-0.804067075252533,-0.7503364682197571,1.8033663944376694,0.7709092497825623,1.8814694258352728e-06,0.9999999902594625,1.601030724366201,0.6633141937858442,False,False
318,3.3276970386505127,1.392185091972351,2.4701714515686035,-0.8046079874038696,-0.7539545297622681,1.816757604025734,0.7761363983154297,1.609991098165124e-06,1.0000000003516822,1.6016398098854905,0.6621298070114233,False,False
319,3.3285069465637207,1.391895055770874,2.471771717071533,-0.8051552772521973,-0.7576383948326111,1.830695653025855,0.7816532850265503,1.8080262687643018e-06,0.9999999390076526,1.6019797957661082,0.6609320567141427,False,False
320,3.3293068408966064,1.3916138410568237,2.4733941555023193,-0.805708646774292,-0.7613908052444458,1.8451680168758995,0.7874594926834106,1.5969246590824533e-06,0.9999999286169222,1.6020357058851,0.6597217364972245,False,False
321,3.330096483230591,1.3913410902023315,2.47503924369812,-0.8062691688537598,-0.7652146816253662,1.8601668044803048,0.793556272983551,1.5492037872643238e-06,1.0000000251505046,1.6017946872410593,0.6584988933872631,False,False
322,3.330875873565674,1.3910763263702393,2.4767074584960938,-0.8068364858627319,-0.7691149115562439,1.8756865486604506,0.7999475598335266,1.49908022148613e-06,1.0000000661639556,1.601240031194204,0.6572638654594186,False,False
323,3.3316445350646973,1.3908191919326782,2.4783990383148193,-0.8074116706848145,-0.7730936408042908,1.8917120118857018,0.8066318035125732,1.3332683061399085e-06,1.000000016098343,1.6003588125285892,0.6560170832156708,False,False
324,3.332401990890503,1.3905692100524902,2.480114221572876,-0.8079946637153625,-0.7771541476249695,1.9082297922508678,0.8136105537414551,1.287324033906564e-06,1.000000022258064,1.599135039329589,0.654759179124909,False,False
325,3.333148241043091,1.390325903892517,2.481853485107422,-0.808586597442627,-0.7812992334365845,1.9252262743293174,0.8208836317062378,1.0512932697061132e-06,0.9999999575018143,1.5975561268807728,0.6534901011275804,False,False
326,3.3338828086853027,1.3900887966156006,2.483617067337036,-0.8091872334480286,-0.7855330109596252,1.9426877696287308,0.8284536600112915,1.1916906649464079e-06,1.000000034564154,1.5956041061510575,0.6522106848091622,False,False
327,3.3346054553985596,1.3898574113845825,2.485405445098877,-0.8097968101501465,-0.789860188961029,1.960601081160287,0.8363233804702759,9.996538220457458e-07,1.0000000134863956,1.5932623020220649,0.6509212264501728,False,False
328,3.335315704345703,1.3896312713623047,2.4872188568115234,-0.8104165196418762,-0.7942817211151123,1.978944108653057,0.844490647315979,9.087394615230856e-07,0.9999999996262084,1.5905189977297152,0.649622185209981,False,False
