iteration,x_1,x_2,x_3,y_1,y_2,norm_d,distance_PS,difference,cos,alpha_1,alpha_2,is_start_hitting,is_stop_hitting
273,1.5684291124343872,3.6764187812805176,2.334564208984375,-0.9593316316604614,1.2362654209136963,1.4142136573791504,2.271244525909424,1.3328003944934608e-07,1.0,0.38658944,0.18706165,False,False
274,1.5675958395004272,3.6752798557281494,2.3344709873199463,-0.9619098901748657,1.230915904045105,1.4142135381698608,2.26273775100708,0.0,0.9999999403953552,0.38845554,0.18714309,False,False
275,1.5667638778686523,3.674140214920044,2.3343749046325684,-0.9644753336906433,1.2255675792694092,1.4142135381698608,2.2542319297790527,0.0,1.0000001192092896,0.3903379,0.18723005,False,False
276,1.5659332275390625,3.672999858856201,2.334275484085083,-0.9670284390449524,1.2202231884002686,1.4142135381698608,2.2457311153411865,0.0,1.0000001192092896,0.39223602,0.18732263,False,False
277,1.5651038885116577,3.6718590259552,2.3341729640960693,-0.9695696830749512,1.2148807048797607,1.4142136573791504,2.2372329235076904,0.0,1.0,0.39415058,0.18742087,False,False
278,1.564275860786438,3.670717477798462,2.3340673446655273,-0.9720978736877441,1.2095414400100708,1.4142136573791504,2.2287404537200928,0.0,0.9999998807907104,0.39608115,0.18752484,False,False
279,1.5634491443634033,3.6695752143859863,2.333958625793457,-0.9746137261390686,1.2042040824890137,1.4142135381698608,2.2202517986297607,0.0,1.0000001192092896,0.3980284,0.18763456,False,False
280,1.5626237392425537,3.6684322357177734,2.3338465690612793,-0.9771173000335693,1.1988705396652222,1.4142136573791504,2.2117702960968018,0.0,1.0,0.39999175,0.18775016,False,False
281,1.5617996454238892,3.6672887802124023,2.3337314128875732,-0.979608416557312,1.193540334701538,1.4142135381698608,2.203295946121216,0.0,1.0000001192092896,0.40197152,0.18787166,False,False
282,1.5609768629074097,3.666144609451294,2.3336129188537598,-0.9820873141288757,1.1882131099700928,1.4142135381698608,2.194828510284424,0.0,1.0,0.40396783,0.18799917,False,False
283,1.5601553916931152,3.6649999618530273,2.333491086959839,-0.9845539927482605,1.1828901767730713,1.4142135381698608,2.186370611190796,0.0,1.0000001192092896,0.4059804,0.18813281,False,False
284,1.5593352317810059,3.6638545989990234,2.3333659172058105,-0.9870085120201111,1.1775705814361572,1.4142135381698608,2.177922010421753,0.0,0.9999999403953552,0.40800962,0.18827261,False,False
285,1.558516502380371,3.6627087593078613,2.333237409591675,-0.9894500970840454,1.1722558736801147,1.4142136573791504,2.1694846153259277,0.0,1.0,0.41005495,0.18841857,False,False
286,1.5576990842819214,3.661562204360962,2.3331055641174316,-0.9918799996376038,1.1669447422027588,1.4142135381698608,2.161057233810425,0.0,1.0000001192092896,0.41211712,0.18857087,False,False
287,1.5568829774856567,3.6604151725769043,2.332970142364502,-0.9942978620529175,1.161637544631958,1.4142136573791504,2.1526408195495605,1.1920928955078125e-07,1.0,0.41419598,0.18872957,False,False
288,1.5560681819915771,3.6592676639556885,2.332831382751465,-0.9967034459114075,1.1563358306884766,1.4142135381698608,2.1442387104034424,1.4600097131278744e-07,1.0000001192092896,0.41629103,0.18889476,False,False
289,1.5552548170089722,3.6581196784973145,2.332689046859741,-0.9990968108177185,1.1510381698608398,1.4142135381698608,2.1358489990234375,0.0,1.0000001192092896,0.41840282,0.18906647,False,False
290,1.5544427633285522,3.656970977783203,2.33254337310791,-1.0014780759811401,1.1457452774047852,1.4142136573791504,2.127472400665283,0.0,1.0,0.4205313,0.18924478,False,False
291,1.5536320209503174,3.6558218002319336,2.3323941230773926,-1.0038468837738037,1.1404571533203125,1.4142136573791504,2.1191115379333496,5.960464477539063e-08,0.9999998807907104,0.42267618,0.18942982,False,False
292,1.5528227090835571,3.654672145843506,2.3322412967681885,-1.0062042474746704,1.135174036026001,1.4142135381698608,2.110764265060425,0.0,1.0000001192092896,0.424838,0.18962164,False,False
293,1.552014708518982,3.65352201461792,2.332084894180298,-1.0085492134094238,1.1298974752426147,1.4142136573791504,2.1024363040924072,0.0,1.0,0.42701557,0.18982038,False,False
294,1.5512080192565918,3.652371406555176,2.3319249153137207,-1.0108823776245117,1.124624490737915,1.4142135381698608,2.0941216945648193,0.0,1.0000001192092896,0.4292105,0.19002606,False,False
295,1.5504027605056763,3.6512203216552734,2.331761121749878,-1.013203740119934,1.1193585395812988,1.4142136573791504,2.0858263969421387,0.0,1.0,0.43142146,0.1902388,False,False
296,1.5495988130569458,3.650068998336792,2.3315937519073486,-1.0155125856399536,1.1140992641448975,1.4142135381698608,2.07755184173584,0.0,1.0000001192092896,0.4336483,0.1904587,False,False
297,1.54879629611969,3.6489171981811523,2.3314225673675537,-1.0178099870681763,1.1088447570800781,1.4142135381698608,2.069293737411499,0.0,1.0000001192092896,0.43589213,0.1906858,False,False
298,1.5479952096939087,3.6477649211883545,2.3312478065490723,-1.0200949907302856,1.103597640991211,1.4142135381698608,2.0610573291778564,0.0,1.0000001192092896,0.4381516,0.19092023,False,False
299,1.5471954345703125,3.6466124057769775,2.331069231033325,-1.0223684310913086,1.0983562469482422,1.4142136573791504,2.0528404712677,1.3328003944934608e-07,1.0,0.44042772,0.19116208,False,False
300,1.546397089958191,3.6454594135284424,2.3308868408203125,-1.0246301889419556,1.0931217670440674,1.4142136573791504,2.044645309448242,0.0,1.0,0.4427198,0.19141145,False,False
301,1.5456000566482544,3.644306182861328,2.330700635910034,-1.0268800258636475,1.0878942012786865,1.4142134189605713,2.0364723205566406,0.0,1.0000001192092896,0.44502783,0.19166842,False,False
302,1.5448044538497925,3.6431524753570557,2.3305106163024902,-1.029118299484253,1.0826727151870728,1.4142135381698608,2.0283203125,0.0,1.0000001192092896,0.44735226,0.19193311,False,False
303,1.5440102815628052,3.641998529434204,2.3303165435791016,-1.0313447713851929,1.0774593353271484,1.4142134189605713,2.020193338394165,0.0,1.0000001192092896,0.44969207,0.1922056,False,False
304,1.5432175397872925,3.6408443450927734,2.3301186561584473,-1.0335595607757568,1.0722541809082031,1.4142134189605713,2.0120913982391357,0.0,1.0000001192092896,0.45204723,0.19248593,False,False
305,1.5424261093139648,3.6396896839141846,2.3299167156219482,-1.0357635021209717,1.0670549869537354,1.4142135381698608,2.004012107849121,8.429369557916289e-08,1.0000001192092896,0.45441866,0.19277437,False,False
306,1.5416361093521118,3.6385347843170166,2.3297109603881836,-1.0379550457000732,1.0618637800216675,1.4142135381698608,1.995958685874939,0.0,1.0000001192092896,0.45680535,0.19307078,False,False
307,1.5408475399017334,3.6373796463012695,2.329501152038574,-1.0401356220245361,1.0566802024841309,1.4142134189605713,1.9879300594329834,0.0,1.0000001192092896,0.45920765,0.19337542,False,False
308,1.5400604009628296,3.6362242698669434,2.32928729057312,-1.0423043966293335,1.051505208015442,1.4142136573791504,1.9799295663833618,0.0,1.0,0.46162477,0.19368836,False,False
309,1.5392746925354004,3.635068893432617,2.3290693759918213,-1.044461727142334,1.0463396310806274,1.4142135381698608,1.9719581604003906,0.0,1.0000001192092896,0.46405634,0.19400966,False,False
310,1.5384904146194458,3.633913278579712,2.3288474082946777,-1.0466073751449585,1.041182518005371,1.4142135381698608,1.9640153646469116,0.0,1.0000001192092896,0.46650252,0.1943395,False,False
311,1.5377075672149658,3.6327574253082275,2.3286211490631104,-1.0487421751022339,1.0360336303710938,1.4142135381698608,1.9560993909835815,0.0,1.0000001192092896,0.46896377,0.1946779,False,False
312,1.5369261503219604,3.631601333618164,2.3283908367156982,-1.050865888595581,1.0308935642242432,1.4142136573791504,1.9482134580612183,0.0,1.0,0.47143927,0.19502506,False,False
313,1.5361461639404297,3.6304452419281006,2.3281562328338623,-1.052978277206421,1.0257625579833984,1.4142135381698608,1.9403570890426636,0.0,1.0000001192092896,0.473929,0.19538096,False,False
314,1.5353676080703735,3.629289150238037,2.3279173374176025,-1.055079460144043,1.0206420421600342,1.4142135381698608,1.9325337409973145,0.0,1.000000238418579,0.47643197,0.19574581,False,False
315,1.534590482711792,3.6281328201293945,2.327674388885498,-1.0571694374084473,1.0155301094055176,1.4142135381698608,1.9247404336929321,0.0,0.9999999403953552,0.478949,0.19611968,False,False
316,1.533814787864685,3.626976490020752,2.3274271488189697,-1.059248685836792,1.010427474975586,1.4142136573791504,1.9169774055480957,5.960464477539063e-08,1.0,0.48147985,0.19650266,False,False
317,1.5330405235290527,3.6258201599121094,2.3271753787994385,-1.0613170862197876,1.0053355693817139,1.4142135381698608,1.9092496633529663,0.0,1.0000001192092896,0.48402312,0.19689491,False,False
318,1.532267689704895,3.624663829803467,2.3269193172454834,-1.0633740425109863,1.0002543926239014,1.4142135381698608,1.9015555381774902,0.0,1.0000001192092896,0.48657903,0.19729644,False,False
319,1.5314964056015015,3.623507499694824,2.3266589641571045,-1.0654202699661255,0.9951828718185425,1.4142136573791504,1.8938946723937988,0.0,0.9999998807907104,0.48914772,0.1977074,False,False
320,1.5307265520095825,3.6223511695861816,2.3263940811157227,-1.0674560070037842,0.9901224970817566,1.4142136573791504,1.8862688541412354,0.0,0.9999998807907104,0.49172834,0.19812791,False,False
321,1.5299581289291382,3.621194839477539,2.326124906539917,-1.069480538368225,0.9850718379020691,1.4142134189605713,1.8786766529083252,0.0,1.0000001192092896,0.49432126,0.19855805,False,False
322,1.5291911363601685,3.6200385093688965,2.3258512020111084,-1.071495532989502,0.9800319075584412,1.4142135381698608,1.871119737625122,0.0,1.0000001192092896,0.496926,0.19899805,False,False
323,1.5284255743026733,3.618882417678833,2.325572967529297,-1.0734989643096924,0.9750039577484131,1.4142135381698608,1.8636012077331543,0.0,1.0000001192092896,0.4995412,0.19944783,False,False
324,1.5276615619659424,3.6177263259887695,2.3252902030944824,-1.0754921436309814,0.9699878096580505,1.4142136573791504,1.8561193943023682,0.0,0.9999998807907104,0.50216717,0.19990754,False,False
325,1.526898980140686,3.616570472717285,2.325002908706665,-1.0774750709533691,0.9649819135665894,1.4142134189605713,1.8486738204956055,0.0,1.0000001192092896,0.504804,0.2003774,False,False
326,1.5261378288269043,3.61541485786438,2.3247110843658447,-1.0794472694396973,0.9599883556365967,1.4142136573791504,1.8412668704986572,0.0,1.0,0.5074507,0.20085734,False,False
327,1.5253782272338867,3.6142594814300537,2.3244144916534424,-1.081409215927124,0.9550073146820068,1.4142135381698608,1.8338998556137085,0.0,1.0,0.5101065,0.20134759,False,False
328,1.5246200561523438,3.6131043434143066,2.324113368988037,-1.083361029624939,0.9500386118888855,1.4142135381698608,1.8265725374221802,0.0,1.0000001192092896,0.5127713,0.20184818,False,False
329,1.5238633155822754,3.6119494438171387,2.323807716369629,-1.0853025913238525,0.9450808763504028,1.4142135381698608,1.8192827701568604,0.0,1.0,0.5154456,0.20235927,False,False
330,1.5231081247329712,3.61079478263855,2.3234972953796387,-1.0872336626052856,0.9401372671127319,1.4142135381698608,1.8120356798171997,0.0,1.0000001192092896,0.5181273,0.20288083,False,False
331,1.5223543643951416,3.60964035987854,2.3231821060180664,-1.0891554355621338,0.9352054595947266,1.4142134189605713,1.80482816696167,0.0,1.0000001192092896,0.5208172,0.20341317,False,False
332,1.5216020345687866,3.6084864139556885,2.322862148284912,-1.0910670757293701,0.9302861094474792,1.4142136573791504,1.7976616621017456,0.0,1.0,0.5235147,0.20395632,False,False
333,1.5208512544631958,3.607332706451416,2.322537422180176,-1.0929685831069946,0.9253809452056885,1.4142135381698608,1.7905385494232178,0.0,1.0000001192092896,0.5262183,0.2045102,False,False
334,1.5201019048690796,3.6061794757843018,2.3222079277038574,-1.094860553741455,0.920488715171814,1.4142135381698608,1.783457636833191,0.0,1.0000001192092896,0.52892834,0.2050751,False,False
335,1.5193541049957275,3.6050267219543457,2.321873664855957,-1.0967426300048828,0.9156103134155273,1.4142136573791504,1.77642023563385,0.0,1.0,0.53164387,0.20565097,False,False
336,1.51860773563385,3.603874444961548,2.3215346336364746,-1.0986148118972778,0.9107449054718018,1.4142136573791504,1.7694252729415894,0.0,1.0,0.534365,0.20623803,False,False
337,1.5178627967834473,3.602722644805908,2.321190595626831,-1.100478172302246,0.9058933258056641,1.4142135381698608,1.762474536895752,0.0,1.0000001192092896,0.5370908,0.20683639,False,False
338,1.5171194076538086,3.6015713214874268,2.3208417892456055,-1.1023313999176025,0.9010571241378784,1.4142135381698608,1.7555698156356812,0.0,1.0000001192092896,0.53981984,0.20744582,False,False
339,1.5163774490356445,3.6004204750061035,2.3204879760742188,-1.1041754484176636,0.8962339162826538,1.41421377658844,1.7487090826034546,0.0,0.9999998807907104,0.542553,0.20806682,False,False
340,1.5156370401382446,3.5992701053619385,2.32012939453125,-1.1060103178024292,0.891424298286438,1.4142135381698608,1.7418915033340454,0.0,1.0000001192092896,0.5452897,0.20869924,False,False
341,1.5148980617523193,3.5981204509735107,2.31976580619812,-1.1078357696533203,0.8866308927536011,1.4142136573791504,1.7351226806640625,0.0,1.0,0.5480277,0.20934317,False,False
342,1.5141605138778687,3.5969715118408203,2.319397211074829,-1.1096522808074951,0.8818511366844177,1.4142135381698608,1.7283990383148193,1.1920928955078125e-07,1.0000001192092896,0.5507678,0.20999879,False,False
343,1.5134245157241821,3.595823049545288,2.319023609161377,-1.111459732055664,0.8770872354507446,1.4142135381698608,1.7217233180999756,0.0,1.0,0.5535084,0.21066606,False,False
344,1.5126899480819702,3.594675302505493,2.3186450004577637,-1.1132582426071167,0.8723378777503967,1.4142135381698608,1.715093731880188,0.0,1.0,0.55624986,0.21134506,False,False
345,1.511956810951233,3.5935282707214355,2.3182613849639893,-1.1150479316711426,0.8676026463508606,1.4142135381698608,1.7085106372833252,0.0,1.0,0.55899155,0.21203603,False,False
346,1.5112252235412598,3.5923821926116943,2.3178727626800537,-1.1168286800384521,0.8628852367401123,1.4142135381698608,1.7019792795181274,0.0,1.0000001192092896,0.5617308,0.2127387,False,False
347,1.5104950666427612,3.5912368297576904,2.317479133605957,-1.118600606918335,0.8581824898719788,1.4142135381698608,1.6954946517944336,0.0,1.0,0.5644691,0.2134533,False,False
348,1.5097663402557373,3.590092182159424,2.317080497741699,-1.1203641891479492,0.8534948825836182,1.4142135381698608,1.6890580654144287,0.0,1.0,0.5672055,0.21418001,False,False
349,1.5090391635894775,3.5889484882354736,2.316676616668701,-1.1221191883087158,0.8488245606422424,1.4142135381698608,1.6826732158660889,0.0,1.0000001192092896,0.5699379,0.21491863,False,False
350,1.5083134174346924,3.58780574798584,2.316267728805542,-1.1238654851913452,0.8441686630249023,1.4142135381698608,1.6763352155685425,0.0,1.0000001192092896,0.57266766,0.21566944,False,False
351,1.5075891017913818,3.5866637229919434,2.3158538341522217,-1.1256036758422852,0.839529275894165,1.4142135381698608,1.6700477600097656,1.1920928955078125e-07,1.0000001192092896,0.57539296,0.21643236,False,False
352,1.506866216659546,3.5855226516723633,2.315434694290161,-1.1273337602615356,0.834906816482544,1.4142135381698608,1.6638115644454956,0.0,1.0000001192092896,0.57811266,0.21720746,False,False
353,1.5061448812484741,3.5843825340270996,2.3150105476379395,-1.1290555000305176,0.8302997350692749,1.4142136573791504,1.657624363899231,0.0,0.9999998807907104,0.58082724,0.2179948,False,False
354,1.505424976348877,3.5832436084747314,2.3145811557769775,-1.1307690143585205,0.8257116079330444,1.4142135381698608,1.6514919996261597,0.0,1.0,0.5835337,0.21879417,False,False
355,1.5047065019607544,3.5821056365966797,2.3141467571258545,-1.132474660873413,0.8211386799812317,1.4142135381698608,1.6454081535339355,0.0,1.0000001192092896,0.58623403,0.2196059,False,False
356,1.5039894580841064,3.5809688568115234,2.313707113265991,-1.1341726779937744,0.8165829181671143,1.4142136573791504,1.6393768787384033,0.0,0.9999998807907104,0.5889259,0.22042997,False,False
357,1.503273844718933,3.5798330307006836,2.3132622241973877,-1.1358628273010254,0.8120443224906921,1.4142135381698608,1.6333974599838257,0.0,1.0000001192092896,0.5916091,0.22126633,False,False
358,1.5025596618652344,3.5786983966827393,2.312812328338623,-1.137545108795166,0.8075229525566101,1.4142134189605713,1.6274709701538086,0.0,1.0000001192092896,0.5942825,0.22211486,False,False
359,1.5018469095230103,3.5775649547576904,2.312357187271118,-1.139220118522644,0.8030187487602234,1.4142135381698608,1.6215965747833252,0.0,1.0,0.5969458,0.22297578,False,False
360,1.5011355876922607,3.576432704925537,2.311896800994873,-1.1408876180648804,0.798532247543335,1.4142134189605713,1.615775227546692,0.0,1.0000001192092896,0.59959793,0.22384898,False,False
361,1.5004255771636963,3.5753016471862793,2.311431407928467,-1.142547369003296,0.794062077999115,1.4142136573791504,1.6100053787231445,0.0,1.0,0.6022391,0.22473451,False,False
362,1.4997169971466064,3.574171781539917,2.3109607696533203,-1.144200086593628,0.7896101474761963,1.4142135381698608,1.6042897701263428,0.0,1.0000001192092896,0.6048672,0.22563234,False,False
363,1.4990098476409912,3.5730433464050293,2.3104848861694336,-1.145845651626587,0.7851763963699341,1.4142135381698608,1.5986285209655762,0.0,1.0000001192092896,0.6074817,0.22654232,False,False
364,1.4983041286468506,3.571916103363037,2.3100037574768066,-1.147484302520752,0.7807604074478149,1.4142135381698608,1.593021035194397,1.4600097131278744e-07,1.0000001192092896,0.6100822,0.22746465,False,False
365,1.497599720954895,3.5707902908325195,2.3095176219940186,-1.149115800857544,0.776361346244812,1.4142135381698608,1.5874658823013306,0.0,1.0000001192092896,0.61266875,0.22839923,False,False
366,1.496896743774414,3.5696659088134766,2.3090262413024902,-1.150740146636963,0.7719810009002686,1.4142135381698608,1.5819659233093262,0.0,1.0000001192092896,0.61523926,0.22934584,False,False
367,1.4961950778961182,3.568542957305908,2.3085296154022217,-1.152358055114746,0.7676189541816711,1.4142136573791504,1.5765209197998047,0.0,1.0,0.61779326,0.23030467,False,False
368,1.4954948425292969,3.5674214363098145,2.308027744293213,-1.1539695262908936,0.7632746696472168,1.4142135381698608,1.5711299180984497,0.0,1.0000001192092896,0.6203306,0.23127568,False,False
369,1.4947959184646606,3.5663013458251953,2.307520866394043,-1.1555739641189575,0.7589484453201294,1.4142135381698608,1.5657926797866821,0.0,1.0,0.6228506,0.2322586,False,False
370,1.4940983057022095,3.56518292427063,2.307008743286133,-1.1571719646453857,0.7546413540840149,1.4142134189605713,1.5605120658874512,1.7881393432617188e-07,1.0000001192092896,0.6253513,0.23325345,False,False
371,1.493402123451233,3.564065933227539,2.3064913749694824,-1.1587638854980469,0.7503530383110046,1.4142135381698608,1.5552871227264404,0.0,1.0,0.62783253,0.23426022,False,False
372,1.4927072525024414,3.562950611114502,2.305968999862671,-1.1603493690490723,0.7460818290710449,1.4142135381698608,1.5501147508621216,5.960464477539063e-08,1.0,0.63029504,0.23527895,False,False
373,1.492013692855835,3.5618367195129395,2.305441379547119,-1.161928653717041,0.7418294548988342,1.4142135381698608,1.5449984073638916,1.3328003944934608e-07,1.0000001192092896,0.6327367,0.23630944,False,False
374,1.4913214445114136,3.5607244968414307,2.304908514022827,-1.1635022163391113,0.7375959157943726,1.4142135381698608,1.539937973022461,0.0,1.0000001192092896,0.63515687,0.23735164,False,False
375,1.4906305074691772,3.5596139430999756,2.304370641708374,-1.1650691032409668,0.7333809733390808,1.4142136573791504,1.5349323749542236,0.0,1.0,0.6375553,0.23840529,False,False
376,1.4899407625198364,3.558505058288574,2.3038275241851807,-1.1666306257247925,0.7291843295097351,1.4142135381698608,1.5299822092056274,5.960464477539063e-08,1.0000001192092896,0.6399312,0.2394706,False,False
377,1.4892523288726807,3.5573980808258057,2.303279399871826,-1.1681864261627197,0.7250065803527832,1.41421377658844,1.525087833404541,1.3328003944934608e-07,0.9999998807907104,0.6422836,0.2405473,False,False
378,1.48856520652771,3.556292772293091,2.3027262687683105,-1.1697361469268799,0.7208474278450012,1.4142135381698608,1.5202487707138062,1.6858739115832577e-07,1.0,0.6446125,0.24163519,False,False
379,1.4878792762756348,3.5551891326904297,2.3021678924560547,-1.1712806224822998,0.7167076468467712,1.4142135381698608,1.5154664516448975,1.3328003944934608e-07,1.0000001192092896,0.64691603,0.24273427,False,False
380,1.4871946573257446,3.5540874004364014,2.3016045093536377,-1.1728196144104004,0.7125859260559082,1.4142136573791504,1.5107383728027344,0.0,0.9999998807907104,0.6491953,0.24384452,False,False
381,1.48651123046875,3.552987575531006,2.3010361194610596,-1.1743526458740234,0.7084828615188599,1.4142136573791504,1.506065845489502,0.0,1.0000001192092896,0.65144885,0.24496563,False,False
382,1.4858289957046509,3.551889419555664,2.3004627227783203,-1.1758806705474854,0.7043986320495605,1.41421377658844,1.5014492273330688,1.3328003944934608e-07,0.9999998807907104,0.6536758,0.24609761,False,False
383,1.4851480722427368,3.550793170928955,2.29988431930542,-1.1774038076400757,0.700332522392273,1.41421377658844,1.4968867301940918,3.816559512870299e-07,1.0,0.6558766,0.24724035,False,False
384,1.4844683408737183,3.549698829650879,2.2993009090423584,-1.1789215803146362,0.6962859630584717,1.4142135381698608,1.4923810958862305,0.0,1.0000001192092896,0.6580493,0.24839354,False,False
385,1.4837898015975952,3.5486063957214355,2.2987124919891357,-1.1804341077804565,0.6922580599784851,4.707651615142822,1.4879310131072998,2.353825807571411,1.0,0.5,0.5,False,False
386,1.4808121919631958,3.5450234413146973,2.2993898391723633,-1.1803079843521118,0.6700657606124878,4.666751861572266,1.4584964513778687,2.333375930786133,1.0,0.5,0.5,False,False
387,1.4778655767440796,3.5414702892303467,2.300076484680176,-1.17995023727417,0.6480244398117065,4.625821590423584,1.429354190826416,2.312910795211792,0.9999999403953552,0.5,0.5,False,False
388,1.474949836730957,3.537947177886963,2.3007726669311523,-1.179365873336792,0.626136064529419,4.584881782531738,1.4005025625228882,2.292440891265869,0.9999998211860657,0.5,0.5,False,False
389,1.4720649719238281,3.534454345703125,2.301478385925293,-1.1785609722137451,0.6044041514396667,1.4142136573791504,1.3719427585601807,1.4321718215942383,1.0000001192092896,0.5,0.5,False,False
390,1.471426010131836,3.5333712100982666,2.3008313179016113,-1.1799336671829224,0.6006700396537781,1.4142135381698608,1.3681402206420898,1.4299982786178589,1.0000001192092896,0.5,0.5,False,False
391,1.4707880020141602,3.532290458679199,2.3001792430877686,-1.1813030242919922,0.5969562530517578,1.4142136573791504,1.3643958568572998,1.427778720855713,1.0,0.5,0.5,False,False
392,1.4701508283615112,3.531212329864502,2.2995223999023438,-1.1826684474945068,0.5932611227035522,1.4142134189605713,1.3607070446014404,1.4255129098892212,1.0000001192092896,0.5,0.5,False,False
393,1.4695144891738892,3.5301365852355957,2.298860788345337,-1.184030294418335,0.5895864963531494,1.4142135381698608,1.3570765256881714,0.0,1.0000001192092896,0.7328785,0.27360645,False,False
394,1.468878984451294,3.5290632247924805,2.298194408416748,-1.1853890419006348,0.5859299302101135,1.4142135381698608,1.3535006046295166,0.0,1.0000001192092896,0.73470736,0.27503714,False,False
395,1.4682443141937256,3.5279922485351562,2.297523260116577,-1.186744213104248,0.5822914838790894,1.4142135381698608,1.349979281425476,0.0,1.0,0.7364969,0.27647585,False,False
396,1.467610478401184,3.526923894882202,2.296847343444824,-1.1880966424942017,0.5786730051040649,1.4142136573791504,1.3465149402618408,1.1920928955078125e-07,1.0,0.73824495,0.27792227,False,False
397,1.4669774770736694,3.525857925415039,2.2961668968200684,-1.1894452571868896,0.5750737190246582,1.4142141342163086,1.3431060314178467,7.539457556049456e-07,0.9999998807907104,0.7399525,0.27937588,False,False
398,1.466345191001892,3.524794578552246,2.2954816818237305,-1.190791130065918,0.571492612361908,1.4142136573791504,1.3397518396377563,0.0,1.0,0.7416193,0.2808369,False,False
399,1.4657137393951416,3.523733615875244,2.2947919368743896,-1.192133903503418,0.5679305195808411,1.4142143726348877,1.3364527225494385,9.156639180218917e-07,0.9999997615814209,0.74324477,0.28230482,False,False
400,1.4650830030441284,3.5226752758026123,2.294097661972046,-1.1934738159179688,0.5643856525421143,1.41421377658844,1.3332066535949707,3.264680970005429e-07,1.0,0.7448301,0.28377968,False,False
401,1.4644529819488525,3.5216195583343506,2.293398857116699,-1.1948108673095703,0.5608609318733215,1.41421377658844,1.3300172090530396,2.4575624024691933e-07,0.9999998807907104,0.7463725,0.2852605,False,False
402,1.463823676109314,3.52056622505188,2.2926955223083496,-1.1961450576782227,0.5573533773422241,1.4142136573791504,1.3268802165985107,1.3328003944934608e-07,0.9999998807907104,0.74787426,0.28674778,False,False
403,1.4631950855255127,3.5195155143737793,2.291987657546997,-1.197476863861084,0.5538645386695862,1.4142135381698608,1.3237972259521484,1.3328003944934608e-07,1.0000001192092896,0.7493342,0.2882408,False,False
404,1.4625672101974487,3.518467426300049,2.2912755012512207,-1.1988059282302856,0.5503929257392883,1.4142136573791504,1.320766806602478,1.3328003944934608e-07,1.0000001192092896,0.7507529,0.2897396,False,False
405,1.4619399309158325,3.5174219608306885,2.2905588150024414,-1.2001326084136963,0.5469398498535156,1.41421377658844,1.3177906274795532,2.4575624024691933e-07,0.9999998807907104,0.75212896,0.29124364,False,False
406,1.4613133668899536,3.5163791179656982,2.2898378372192383,-1.201456904411316,0.543505072593689,1.41421377658844,1.3148674964904785,3.769728778024728e-07,0.9999998807907104,0.7534629,0.29275256,False,False
407,1.4606873989105225,3.515338897705078,2.2891125679016113,-1.202778697013855,0.5400870442390442,1.414214015007019,1.3119957447052002,4.76837158203125e-07,0.9999998807907104,0.7547558,0.2942665,False,False
408,1.460062026977539,3.514301300048828,2.2883830070495605,-1.2040984630584717,0.5366871356964111,1.4142135381698608,1.309177041053772,1.1920928955078125e-07,1.0000001192092896,0.756006,0.29578477,False,False
409,1.459437370300293,3.5132663249969482,2.287649154663086,-1.205416202545166,0.5333055257797241,1.41421377658844,1.3064111471176147,1.6858739115832577e-07,0.9999998807907104,0.7572137,0.2973071,False,False
410,1.458813190460205,3.5122339725494385,2.2869110107421875,-1.2067317962646484,0.5299396514892578,1.41421377658844,1.3036953210830688,1.4600097131278744e-07,0.9999997615814209,0.7583803,0.2988338,False,False
411,1.458189606666565,3.511204242706299,2.2861688137054443,-1.208045244216919,0.5265915393829346,1.4142136573791504,1.3010308742523193,2.528810796320613e-07,1.0,0.75950485,0.300364,False,False
412,1.4575666189193726,3.5101771354675293,2.2854223251342773,-1.2093570232391357,0.5232596397399902,1.4142135381698608,1.2984166145324707,0.0,1.0000001192092896,0.7605879,0.30189788,False,False
413,1.456944227218628,3.509152889251709,2.2846717834472656,-1.2106668949127197,0.5199464559555054,1.41421377658844,1.2958550453186035,1.3328003944934608e-07,0.9999998807907104,0.7616278,0.3034343,False,False
414,1.4563223123550415,3.508131265640259,2.283917188644409,-1.21197509765625,0.5166494846343994,1.41421377658844,1.293343424797058,2.4575624024691933e-07,0.9999998807907104,0.76262593,0.30497372,False,False
415,1.4557009935379028,3.5071122646331787,2.283158540725708,-1.2132816314697266,0.5133689641952515,1.4142136573791504,1.2908809185028076,1.1920928955078125e-07,1.0,0.7635832,0.3065158,False,False
416,1.4550801515579224,3.5060958862304688,2.282395839691162,-1.2145864963531494,0.5101045966148376,1.4142136573791504,1.2884678840637207,0.0,0.9999998807907104,0.76449865,0.3080603,False,False
417,1.4544597864151,3.505082368850708,2.2816293239593506,-1.2158896923065186,0.5068566799163818,1.41421377658844,1.2861038446426392,1.7881393432617188e-07,0.9999998807907104,0.765373,0.30960667,False,False
418,1.453839898109436,3.5040714740753174,2.2808587551116943,-1.2171916961669922,0.5036253929138184,1.4142136573791504,1.2837895154953003,1.1920928955078125e-07,0.9999998807907104,0.7662054,0.31115478,False,False
419,1.4532204866409302,3.503063201904297,2.2800843715667725,-1.2184919118881226,0.5004090666770935,1.4142136573791504,1.2815220355987549,1.1920928955078125e-07,0.9999998807907104,0.7669978,0.3127047,False,False
420,1.4526015520095825,3.5020575523376465,2.279305934906006,-1.2197911739349365,0.4972098171710968,1.4142136573791504,1.2793045043945312,1.1920928955078125e-07,1.0000001192092896,0.767748,0.31425548,False,False
