iteration,x_1,x_2,x_3,y_1,y_2,norm_d,distance_PS,difference,cos,alpha_1,alpha_2,is_start_hitting,is_stop_hitting
419,1.3702760934829712,3.3742482662200928,2.2957379817962646,-1.0399975776672363,-0.18265122175216675,0.6499861478805542,0.4557929039001465,1.7881393432617188e-07,0.9999999403953552,0.9028428281202193,0.5000000752303001,False,False
420,1.3699581623077393,3.3738901615142822,2.2952985763549805,-1.0399949550628662,-0.18350034952163696,0.6494226455688477,0.45621785521507263,1.8371385124282824e-07,1.0000001192092896,0.9003788119458054,0.5000000750960274,False,False
421,1.3696403503417969,3.37353253364563,2.2948594093322754,-1.0399914979934692,-0.18434929847717285,0.6488628387451172,0.4566428065299988,9.884312390795458e-08,1.0,0.8979267063860961,0.5000000748715855,False,False
422,1.369322657585144,3.373175621032715,2.2944204807281494,-1.0399885177612305,-0.1851966381072998,0.6483096480369568,0.45706984400749207,1.6323404850027146e-07,1.0,0.8954862369755966,0.5000000746336247,False,False
423,1.3690052032470703,3.372819423675537,2.2939817905426025,-1.0399854183197021,-0.1860419511795044,0.6477631330490112,0.4574988782405853,9.42432194506182e-08,1.0,0.8930582060967156,0.5000000743818162,False,False
424,1.3686878681182861,3.3724637031555176,2.2935431003570557,-1.039982557296753,-0.18688583374023438,0.6472234129905701,0.45793014764785767,1.2990531672585348e-07,0.9999999403953552,0.8906411645726853,0.5000000741164873,False,False
425,1.3683706521987915,3.3721086978912354,2.293104648590088,-1.0399798154830933,-0.18772858381271362,0.646689236164093,0.4583631455898285,1.4600097131278744e-07,0.9999999403953552,0.8882351035162375,0.5000000738373179,False,False
426,1.3680535554885864,3.3717541694641113,2.292666435241699,-1.0399768352508545,-0.1885700821876526,0.646160364151001,0.45879727602005005,1.2287812012345967e-07,1.0,0.8858409231021861,0.50000007354556,False,False
427,1.367736577987671,3.3714003562927246,2.2922284603118896,-1.0399740934371948,-0.18940967321395874,0.6456384062767029,0.4592336118221283,1.2644053981603065e-07,1.0,0.8834582943567808,0.5000000732399915,False,False
428,1.3674198389053345,3.371047019958496,2.291790723800659,-1.039970874786377,-0.19024842977523804,0.6451207995414734,0.4596707224845886,1.519626238177807e-07,1.0000001192092896,0.8810870355593208,0.500000072922425,False,False
429,1.3671032190322876,3.370694398880005,2.2913529872894287,-1.0399681329727173,-0.19108539819717407,0.6446104049682617,0.46011072397232056,4.214684778958144e-08,0.9999999403953552,0.8787262637479208,0.5000000725901214,False,False
430,1.3667867183685303,3.370342254638672,2.2909154891967773,-1.0399651527404785,-0.19192105531692505,0.6441050171852112,0.4605516195297241,8.429369557916289e-08,1.0000001192092896,0.8763771369930903,0.500000072245383,False,False
431,1.3664703369140625,3.369990587234497,2.290478229522705,-1.0399625301361084,-0.19275528192520142,0.6436057686805725,0.4609946310520172,1.2644053981603065e-07,1.0000001192092896,0.8740388836137281,0.5000000718870738,False,False
432,1.3661540746688843,3.3696396350860596,2.290041208267212,-1.03995943069458,-0.1935887336730957,0.6431106328964233,0.46143820881843567,1.2287812012345967e-07,1.0000001192092896,0.8717117463880014,0.5000000715169982,False,False
433,1.3658380508422852,3.3692891597747803,2.2896041870117188,-1.0399565696716309,-0.19442075490951538,0.6426218152046204,0.461884081363678,1.8128045553567063e-07,1.0000001192092896,0.8693947142855922,0.5000000711327431,False,False
434,1.3655221462249756,3.368939161300659,2.2891674041748047,-1.0399538278579712,-0.1952512264251709,0.6421387195587158,0.46233174204826355,1.519626238177807e-07,1.0,0.8670884002178169,0.500000070735688,False,False
435,1.3652063608169556,3.3685898780822754,2.2887308597564697,-1.0399513244628906,-0.19608008861541748,0.6416613459587097,0.46278116106987,1.712013073529306e-07,1.0,0.8647933857603737,0.5000000703259165,False,False
436,1.364890694618225,3.36824107170105,2.288294553756714,-1.0399482250213623,-0.19690817594528198,0.6411883234977722,0.4632314443588257,1.2644053981603065e-07,1.0,0.8625085002453011,0.50000006990348,False,False
437,1.3645751476287842,3.3678927421569824,2.287858247756958,-1.039945125579834,-0.19773578643798828,0.6407192945480347,0.4636826515197754,1.115100829451876e-07,1.0,0.8602337938997425,0.5000000694693133,False,False
438,1.3642598390579224,3.3675448894500732,2.2874221801757812,-1.0399423837661743,-0.19856137037277222,0.640256941318512,0.4641362726688385,1.884864389012364e-07,0.9999999403953552,0.8579695057862992,0.5000000690209807,False,False
439,1.36394464969635,3.3671977519989014,2.2869863510131836,-1.0399401187896729,-0.19938451051712036,0.6398018598556519,0.464592844247818,9.884312390795458e-08,1.0,0.8557159380855893,0.5000000685589671,False,False
440,1.3636295795440674,3.3668510913848877,2.286550521850586,-1.0399376153945923,-0.20020747184753418,0.6393501162528992,0.46504977345466614,8.940696716308594e-08,1.0,0.8534721322467941,0.500000068085817,False,False
441,1.3633146286010742,3.3665049076080322,2.2861149311065674,-1.0399346351623535,-0.20102965831756592,0.6389024257659912,0.46550777554512024,2.1283115358983196e-07,1.0,0.851238177051788,0.500000067600737,False,False
442,1.3629997968673706,3.366159200668335,2.285679578781128,-1.0399315357208252,-0.20185130834579468,0.6384586691856384,0.4659664034843445,1.7377590211253846e-07,1.0000001192092896,0.8490144643884686,0.5000000671030702,False,False
443,1.3626850843429565,3.365813970565796,2.2852442264556885,-1.0399292707443237,-0.20267009735107422,0.6380231380462646,0.4664290249347687,4.214684778958144e-08,0.9999999403953552,0.8468000862576931,0.5000000665913361,False,False
444,1.362370491027832,3.365469217300415,2.284809112548828,-1.0399260520935059,-0.2034895420074463,0.637588620185852,0.46689021587371826,1.3978528556890524e-07,1.0,0.844596137700586,0.5000000660698529,False,False
445,1.3620561361312866,3.3651249408721924,2.284374237060547,-1.0399231910705566,-0.20430701971054077,0.6371604800224304,0.46735385060310364,9.884312390795458e-08,1.0000001192092896,0.8424022514199395,0.5000000657974523,False,False
446,1.3617419004440308,3.364781141281128,2.2839393615722656,-1.0399211645126343,-0.205122172832489,0.6367398500442505,0.46782127022743225,7.300048565639372e-08,1.0000001192092896,0.8402173539584831,0.5000000657435603,False,False
447,1.3614277839660645,3.3644378185272217,2.2835047245025635,-1.039918065071106,-0.20593780279159546,0.6363203525543213,0.4682873487472534,1.115100829451876e-07,1.0,0.8380423235601536,0.5000000656879147,False,False
448,1.3611137866973877,3.3640949726104736,2.2830703258514404,-1.0399150848388672,-0.20675241947174072,0.635905385017395,0.46875473856925964,1.3328003944934608e-07,1.0,0.8358770303368758,0.5000000656300655,False,False
449,1.3607999086380005,3.363752603530884,2.2826359272003174,-1.0399127006530762,-0.20756471157073975,0.6354974508285522,0.46922528743743896,8.940696716308594e-08,1.0000001192092896,0.8337210566791892,0.5000000655693955,False,False
450,1.3604861497879028,3.363410711288452,2.2822017669677734,-1.039909839630127,-0.20837724208831787,0.6350919604301453,0.4696959853172302,1.115100829451876e-07,1.0000001192092896,0.8315739534249896,0.5000000655066973,False,False
451,1.3601725101470947,3.3630692958831787,2.2817676067352295,-1.0399072170257568,-0.2091878056526184,0.634692370891571,0.47016897797584534,1.2644053981603065e-07,1.0,0.8294364995784478,0.5000000654415843,False,False
452,1.3598589897155762,3.3627283573150635,2.2813336849212646,-1.0399047136306763,-0.209997296333313,0.6342973709106445,0.47064337134361267,6.664001972467304e-08,1.0,0.827308341613052,0.5000000653740575,False,False
453,1.3595457077026367,3.3623878955841064,2.280900001525879,-1.0399017333984375,-0.21080654859542847,0.6339048743247986,0.47111767530441284,1.3978528556890524e-07,1.0,0.825189579514858,0.5000000653043974,False,False
454,1.3592325448989868,3.3620476722717285,2.280466318130493,-1.0398987531661987,-0.21161526441574097,0.6335163116455078,0.47159337997436523,1.0323827126512697e-07,1.0,0.8230792204909592,0.5000000652326683,False,False
455,1.3589195013046265,3.361707925796509,2.2800328731536865,-1.0398961305618286,-0.21242189407348633,0.6331338286399841,0.4720716178417206,5.1619135632563484e-08,1.0000001192092896,0.8209782472252175,0.5000000651582472,False,False
456,1.3586065769195557,3.3613686561584473,2.27959942817688,-1.039893388748169,-0.2132279872894287,0.6327550411224365,0.4725509285926819,1.9314111909807252e-07,1.0000001192092896,0.8188856247341234,0.5000000650816689,False,False
457,1.3582937717437744,3.361029863357544,2.2791662216186523,-1.0398905277252197,-0.21403300762176514,0.6323803663253784,0.47303128242492676,1.9082797564351495e-07,1.0000001192092896,0.8168023215217365,0.5000000650025594,False,False
458,1.3579810857772827,3.360691547393799,2.278733015060425,-1.0398883819580078,-0.21483612060546875,0.6320116519927979,0.4735143184661865,1.115100829451876e-07,1.0,0.8147279064119355,0.5000000649210243,False,False
459,1.3576685190200806,3.360353469848633,2.2783000469207764,-1.0398855209350586,-0.21563947200775146,0.631645143032074,0.4739972651004791,8.429369557916289e-08,0.9999999403953552,0.8126616733359228,0.500000064837372,False,False
460,1.357356071472168,3.360015869140625,2.277867078781128,-1.0398828983306885,-0.21644169092178345,0.6312828660011292,0.47448188066482544,1.9082797564351495e-07,0.9999999403953552,0.8106042197113739,0.5000000647514199,False,False
461,1.357043743133545,3.3596787452697754,2.2774343490600586,-1.039880394935608,-0.2172420620918274,0.6309260725975037,0.47496846318244934,1.519626238177807e-07,1.0000001192092896,0.8085560372160194,0.5000000646629567,False,False
462,1.3567315340042114,3.359342098236084,2.2770016193389893,-1.039878010749817,-0.21804183721542358,0.6305731534957886,0.47545650601387024,7.300048565639372e-08,1.0,0.8065155327873703,0.5000000645720287,False,False
463,1.3564194440841675,3.3590056896209717,2.276569128036499,-1.039874792098999,-0.21884232759475708,0.6302213668823242,0.47594407200813293,9.884312390795458e-08,1.0000001192092896,0.8044829811283757,0.5000000644792653,False,False
464,1.356107473373413,3.3586697578430176,2.276136636734009,-1.0398725271224976,-0.21963995695114136,0.6298766136169434,0.4764348268508911,1.7881393432617188e-07,1.0000001192092896,0.8024597427415524,0.50000006438371,False,False
465,1.3557956218719482,3.3583340644836426,2.2757043838500977,-1.0398695468902588,-0.22043824195861816,0.6295332908630371,0.4769251346588135,8.940696716308594e-08,1.0,0.8004442084212703,0.5000000642862519,False,False
466,1.355483889579773,3.357998847961426,2.2752721309661865,-1.0398671627044678,-0.22123432159423828,0.629196047782898,0.4774184823036194,9.42432194506182e-08,0.9999999403953552,0.7984372161443195,0.5000000641860339,False,False
467,1.3551722764968872,3.357664108276367,2.2748401165008545,-1.0398640632629395,-0.22203052043914795,0.6288605332374573,0.4779113233089447,8.940696716308594e-08,1.0,0.7964385482927513,0.5000000640838349,False,False
468,1.354860782623291,3.3573296070098877,2.2744081020355225,-1.0398612022399902,-0.22282618284225464,0.628528892993927,0.47840577363967896,7.300048565639372e-08,1.0000001192092896,0.7944474760910676,0.5000000639792871,False,False
469,1.3545494079589844,3.3569955825805664,2.2739763259887695,-1.0398585796356201,-0.22361981868743896,0.6282025575637817,0.47890228033065796,1.3978528556890524e-07,0.9999999403953552,0.7924651107505839,0.5000000638722399,False,False
470,1.3542381525039673,3.356661796569824,2.2735445499420166,-1.039855718612671,-0.22441387176513672,0.6278781890869141,0.4793992042541504,6.664001972467304e-08,0.9999999403953552,0.7904896847528089,0.5000000637628014,False,False
471,1.3539270162582397,3.3563284873962402,2.2731127738952637,-1.0398530960083008,-0.2252064347267151,0.6275585293769836,0.47989797592163086,9.42432194506182e-08,1.0,0.7885228010924911,0.5000000636511568,False,False
472,1.3536159992218018,3.3559954166412354,2.27268123626709,-1.0398504734039307,-0.22599798440933228,0.6272428035736084,0.4803983271121979,1.0745380052412656e-07,0.9999999403953552,0.7865634957668406,0.5000000635370118,False,False
473,1.3533051013946533,3.3556628227233887,2.272249698638916,-1.0398478507995605,-0.22678887844085693,0.6269305348396301,0.48089972138404846,1.115100829451876e-07,1.0,0.7846120193219799,0.5000000634205083,False,False
474,1.3529943227767944,3.355330467224121,2.2718183994293213,-1.0398445129394531,-0.2275800108909607,0.6266196966171265,0.48140066862106323,8.429369557916289e-08,1.0,0.7826685695050128,0.5000000633020315,False,False
475,1.352683663368225,3.3549985885620117,2.2713871002197266,-1.0398423671722412,-0.22836846113204956,0.6263160705566406,0.48190566897392273,1.115100829451876e-07,1.0,0.7807326985162004,0.5000000631805944,False,False
476,1.3523731231689453,3.3546669483184814,2.270955801010132,-1.039839744567871,-0.2291567325592041,0.626014769077301,0.4824110269546509,9.42432194506182e-08,1.0000001192092896,0.7788045676777512,0.5000000630571417,False,False
477,1.352062702178955,3.3543357849121094,2.270524740219116,-1.03983736038208,-0.2299444079399109,0.6257168054580688,0.48291727900505066,8.940696716308594e-08,0.9999999403953552,0.7768838904374804,0.5000000629310916,False,False
478,1.3517524003982544,3.3540048599243164,2.2700936794281006,-1.0398344993591309,-0.2307315468788147,0.6254218220710754,0.48342475295066833,1.9314111909807252e-07,1.0,0.774970528772176,0.5000000628029574,False,False
479,1.3514422178268433,3.3536744117736816,2.269662857055664,-1.0398318767547607,-0.23151761293411255,0.625130832195282,0.4839336574077606,1.365714012990793e-07,0.9999999403953552,0.7730647399855973,0.5000000626721692,False,False
480,1.3511321544647217,3.353344202041626,2.2692320346832275,-1.0398290157318115,-0.2323034405708313,0.6248421669006348,0.48444297909736633,1.115100829451876e-07,1.0000001192092896,0.7711664669804953,0.5000000625393938,False,False
481,1.3508222103118896,3.3530142307281494,2.268801212310791,-1.03982675075531,-0.23308801651000977,0.6245583891868591,0.4849550127983093,6.664001972467304e-08,0.9999999403953552,0.7692748016688362,0.5000000624037483,False,False
482,1.3505123853683472,3.352684736251831,2.2683706283569336,-1.03982412815094,-0.23387187719345093,0.6242772340774536,0.48546719551086426,1.3328003944934608e-07,0.9999999403953552,0.7673913709595875,0.50000006226603,False,False
483,1.3502026796340942,3.352355480194092,2.267940044403076,-1.0398211479187012,-0.23465555906295776,0.6239985227584839,0.4859801232814789,5.1619135632563484e-08,1.0,0.7655151944177628,0.5000000621262394,False,False
484,1.3498930931091309,3.3520267009735107,2.2675094604492188,-1.0398190021514893,-0.2354375123977661,0.6237252354621887,0.48649588227272034,1.2644053981603065e-07,1.0000001192092896,0.7636457636454459,0.500000061983437,False,False
485,1.349583625793457,3.351698160171509,2.2670791149139404,-1.0398166179656982,-0.23621881008148193,0.6234549283981323,0.487012654542923,8.429369557916289e-08,1.0,0.7617835441003643,0.5000000618383963,False,False
486,1.3492742776870728,3.351369857788086,2.266648769378662,-1.039813756942749,-0.23700040578842163,0.6231860518455505,0.48752930760383606,1.0745380052412656e-07,1.0,0.7599282831439179,0.5000000616911645,False,False
487,1.348965048789978,3.351041793823242,2.266218423843384,-1.039811611175537,-0.2377801537513733,0.6229225993156433,0.4880487620830536,1.519626238177807e-07,1.0000001192092896,0.7580803747211684,0.5000000615412401,False,False
488,1.3486559391021729,3.3507142066955566,2.2657880783081055,-1.0398094654083252,-0.23855936527252197,0.6226621270179749,0.4885692298412323,2.9802322387695312e-08,1.0,0.7562390881504713,0.5000000613890262,False,False
489,1.3483469486236572,3.35038685798645,2.2653579711914062,-1.0398070812225342,-0.2393384575843811,0.6224038004875183,0.4890902638435364,1.115100829451876e-07,0.9999999403953552,0.7544048127592666,0.5000000612345902,False,False
490,1.3480379581451416,3.350059747695923,2.264927864074707,-1.0398046970367432,-0.24011647701263428,0.6221492886543274,0.48961296677589417,8.940696716308594e-08,0.9999999403953552,0.7525772264630006,0.5000000610776961,False,False
491,1.3477290868759155,3.3497328758239746,2.264497756958008,-1.039802074432373,-0.24089449644088745,0.6218970417976379,0.4901365041732788,1.0745380052412656e-07,1.0000001192092896,0.7507559649465753,0.5000000609183258,False,False
492,1.347420334815979,3.3494064807891846,2.2640678882598877,-1.0397998094558716,-0.24167132377624512,0.6216482520103455,0.4906611442565918,1.2287812012345967e-07,0.9999999403953552,0.7489425045940235,0.5000000607566238,False,False
493,1.347111701965332,3.3490803241729736,2.2636380195617676,-1.0397968292236328,-0.2424485683441162,0.6214010119438171,0.4911859631538391,9.884312390795458e-08,1.0000001192092896,0.7471350714673831,0.5000000605926181,False,False
494,1.3468031883239746,3.348754405975342,2.2632081508636475,-1.039794921875,-0.24322348833084106,0.6211596131324768,0.4917140305042267,7.300048565639372e-08,1.0,0.745334899660741,0.5000000604259538,False,False
495,1.3464947938919067,3.348428726196289,2.2627782821655273,-1.0397924184799194,-0.24399876594543457,0.6209197640419006,0.4922424256801605,1.1920928955078125e-07,1.0,0.7435405721828114,0.5000000602568727,False,False
496,1.3461865186691284,3.3481035232543945,2.2623486518859863,-1.0397899150848389,-0.2447735071182251,0.6206826567649841,0.49277159571647644,1.6049041562382627e-07,1.0000001192092896,0.7417533886283106,0.500000060085909,False,False
497,1.34587824344635,3.347778558731079,2.2619190216064453,-1.0397875308990479,-0.24554717540740967,0.620448887348175,0.4933020770549774,7.300048565639372e-08,1.0,0.7399729778891638,0.5000000599120926,False,False
498,1.3455700874328613,3.3474538326263428,2.2614893913269043,-1.0397852659225464,-0.24632036685943604,0.6202185153961182,0.4938342869281769,9.42432194506182e-08,0.9999998211860657,0.7381983541444579,0.5000000597358262,False,False
499,1.345262050628662,3.3471293449401855,2.2610597610473633,-1.039783000946045,-0.24709314107894897,0.6199908256530762,0.4943676292896271,1.6858739115832577e-07,0.9999999403953552,0.7364299340841276,0.5000000595571342,False,False
500,1.3449541330337524,3.3468050956726074,2.2606303691864014,-1.0397803783416748,-0.2478654980659485,0.6197652220726013,0.4949013590812683,1.3328003944934608e-07,0.9999999403953552,0.7346685385664674,0.5000000593762316,False,False
501,1.3446463346481323,3.3464810848236084,2.2602009773254395,-1.039778232574463,-0.2486366629600525,0.6195434927940369,0.49543696641921997,5.1619135632563484e-08,1.0,0.7329135894638129,0.5000000591925647,False,False
502,1.3443386554718018,3.3461573123931885,2.2597715854644775,-1.0397753715515137,-0.24940848350524902,0.619322657585144,0.4959724247455597,1.6049041562382627e-07,1.0,0.7311644279614596,0.5000000590071113,False,False
503,1.3440309762954712,3.3458337783813477,2.2593421936035156,-1.039772868156433,-0.25017935037612915,0.6191055774688721,0.4965097904205322,5.1619135632563484e-08,1.0,0.7294214647567363,0.5000000588188356,False,False
504,1.3437234163284302,3.345510721206665,2.2589128017425537,-1.0397709608078003,-0.25094854831695557,0.6188933253288269,0.49704983830451965,9.884312390795458e-08,1.0000001192092896,0.7276850240501707,0.5000000586278335,False,False
505,1.3434159755706787,3.3451879024505615,2.258483648300171,-1.0397684574127197,-0.25171780586242676,0.6186820268630981,0.4975893199443817,1.2644053981603065e-07,1.0,0.7259552451236329,0.5000000584348011,False,False
506,1.3431086540222168,3.344865322113037,2.258054494857788,-1.0397660732269287,-0.2524866461753845,0.6184735298156738,0.49813008308410645,1.5485740334497677e-07,1.0000001192092896,0.7242314104946199,0.5000000582392116,False,False
507,1.3428014516830444,3.344542980194092,2.2576253414154053,-1.0397639274597168,-0.2532545328140259,0.6182687878608704,0.49867305159568787,1.1920928955078125e-07,1.0,0.722513169250644,0.5000000580409557,False,False
508,1.342494249343872,3.3442208766937256,2.2571961879730225,-1.0397615432739258,-0.2540223002433777,0.6180659532546997,0.49921637773513794,8.940696716308594e-08,1.0000001192092896,0.720801266960678,0.5000000578405497,False,False
509,1.3421871662139893,3.3438990116119385,2.2567670345306396,-1.039759874343872,-0.2547888159751892,0.6178674101829529,0.49976229667663574,1.365714012990793e-07,1.0,0.719094948335256,0.5000000576372149,False,False
510,1.341880202293396,3.3435773849487305,2.256338119506836,-1.0397570133209229,-0.2555563449859619,0.6176685094833374,0.5003068447113037,1.4901161193847656e-07,1.0,0.7173949461228192,0.5000000574321587,False,False
511,1.3415733575820923,3.3432559967041016,2.2559092044830322,-1.039754867553711,-0.2563219666481018,0.6174740791320801,0.5008535981178284,8.940696716308594e-08,1.0,0.7157015990107887,0.5000000572243367,False,False
512,1.3412666320800781,3.3429348468780518,2.2554802894592285,-1.03975248336792,-0.2570876479148865,0.6172820329666138,0.5014016628265381,7.300048565639372e-08,0.9999999403953552,0.7140133408862468,0.5000000570139738,False,False
513,1.340959906578064,3.342613935470581,2.255051374435425,-1.039750337600708,-0.25785285234451294,0.6170926094055176,0.5019510388374329,4.214684778958144e-08,1.0000001192092896,0.712330889783917,0.5000000568012654,False,False
514,1.3406533002853394,3.3422932624816895,2.254622459411621,-1.0397478342056274,-0.25861793756484985,0.6169054508209229,0.5025011897087097,7.300048565639372e-08,0.9999999403953552,0.710653820279504,0.5000000565859166,False,False
515,1.3403468132019043,3.341972827911377,2.2541935443878174,-1.0397460460662842,-0.2593812346458435,0.6167227029800415,0.5030539631843567,9.884312390795458e-08,1.0,0.7089830940607669,0.5000000563679293,False,False
516,1.3400404453277588,3.3416526317596436,2.2537646293640137,-1.0397441387176514,-0.2601448893547058,0.6165413856506348,0.5036069750785828,1.4600097131278744e-07,1.0,0.707317557325221,0.5000000561476096,False,False
517,1.3397340774536133,3.3413326740264893,2.253335952758789,-1.0397416353225708,-0.2609083652496338,0.6163616180419922,0.5041601061820984,1.519626238177807e-07,0.9999999403953552,0.7056585415135854,0.5000000559252467,False,False
518,1.3394278287887573,3.341012954711914,2.2529072761535645,-1.0397391319274902,-0.261671245098114,0.616184413433075,0.5047145485877991,1.115100829451876e-07,1.0,0.7040049487253055,0.5000000557001496,False,False
519,1.339121699333191,3.340693473815918,2.25247859954834,-1.0397369861602783,-0.2624337673187256,0.616010308265686,0.5052706003189087,6.664001972467304e-08,0.9999999403953552,0.7023565180359518,0.5000000554725035,False,False
520,1.3388155698776245,3.340373992919922,2.2520499229431152,-1.0397343635559082,-0.26319611072540283,0.615837812423706,0.5058271288871765,5.960464477539063e-08,1.0,0.7007138926722856,0.5000000552426702,False,False
521,1.3385095596313477,3.340054750442505,2.2516212463378906,-1.0397316217422485,-0.2639583945274353,0.6156672835350037,0.506384551525116,1.2287812012345967e-07,1.0,0.6990764667543714,0.5000000550101275,False,False
522,1.3382036685943604,3.339735746383667,2.251192569732666,-1.0397294759750366,-0.2647194266319275,0.6155006289482117,0.5069442391395569,1.4600097131278744e-07,1.0000001192092896,0.6974444954872903,0.5000000547751264,False,False
523,1.3378978967666626,3.339416980743408,2.2507638931274414,-1.0397272109985352,-0.26548027992248535,0.6153360605239868,0.5075047016143799,1.4901161193847656e-07,1.0,0.6958181811216453,0.5000000545376011,False,False
524,1.3375921249389648,3.3390984535217285,2.250335216522217,-1.0397250652313232,-0.26624035835266113,0.6151744723320007,0.5080665349960327,1.2287812012345967e-07,1.0000001192092896,0.6941973929933365,0.5000000542973452,False,False
525,1.3372864723205566,3.338780164718628,2.249906539916992,-1.0397226810455322,-0.26700061559677124,0.615014374256134,0.5086291432380676,9.884312390795458e-08,0.9999999403953552,0.692581625654088,0.5000000540549329,False,False
526,1.336980938911438,3.3384621143341064,2.2494778633117676,-1.0397213697433472,-0.2677587866783142,0.6148596405982971,0.5091951489448547,1.519626238177807e-07,1.0000001192092896,0.690971368082575,0.5000000538095208,False,False
527,1.3366754055023193,3.338144302368164,2.249049186706543,-1.0397193431854248,-0.26851773262023926,0.6147052049636841,0.5097605586051941,9.42432194506182e-08,1.0,0.6893663996078183,0.5000000535619157,False,False
528,1.3363699913024902,3.337826728820801,2.2486207485198975,-1.039717197418213,-0.2692762017250061,0.6145530343055725,0.5103269219398499,7.300048565639372e-08,1.0,0.6877672182512757,0.5000000533118566,False,False
529,1.3360646963119507,3.3375091552734375,2.248192310333252,-1.0397138595581055,-0.2700360417366028,0.6143998503684998,0.510891854763031,4.214684778958144e-08,0.9999999403953552,0.6861728527445563,0.500000053059901,False,False
530,1.3357594013214111,3.3371918201446533,2.2477638721466064,-1.0397117137908936,-0.2707939147949219,0.614251971244812,0.5114601254463196,9.42432194506182e-08,1.0,0.6845839752484617,0.5000000528049215,False,False
531,1.3354542255401611,3.3368747234344482,2.247335433959961,-1.0397093296051025,-0.2715511918067932,0.6141067147254944,0.5120298266410828,5.1619135632563484e-08,0.9999999403953552,0.6830001753958187,0.5000000525473434,False,False
532,1.3351491689682007,3.3365578651428223,2.2469069957733154,-1.0397073030471802,-0.27230846881866455,0.61396324634552,0.5126004219055176,5.1619135632563484e-08,1.0,0.6814214534546854,0.5000000522874413,False,False
533,1.3348441123962402,3.3362412452697754,2.24647855758667,-1.0397047996520996,-0.2730652093887329,0.6138219237327576,0.5131717920303345,5.960464477539063e-08,1.0000001192092896,0.6798481868759972,0.500000052024976,False,False
534,1.3345391750335693,3.3359246253967285,2.2460501194000244,-1.0397025346755981,-0.27382194995880127,0.6136828064918518,0.5137444138526917,7.300048565639372e-08,1.0,0.6782793984417265,0.5000000517598239,False,False
535,1.334234356880188,3.3356082439422607,2.245621681213379,-1.0397002696990967,-0.27457815408706665,0.6135461330413818,0.5143184661865234,1.5485740334497677e-07,1.0000001192092896,0.67671585930513,0.5000000514924661,False,False
536,1.3339295387268066,3.335292100906372,2.2451932430267334,-1.0396974086761475,-0.2753346562385559,0.613410472869873,0.5148923993110657,6.664001972467304e-08,0.9999998211860657,0.6751573153455434,0.5000000512226501,False,False
537,1.3336248397827148,3.3349761962890625,2.244764804840088,-1.0396952629089355,-0.27609002590179443,0.6132783889770508,0.5154687762260437,7.300048565639372e-08,1.0,0.6736037600460046,0.500000050950059,False,False
538,1.333320140838623,3.334660530090332,2.2443363666534424,-1.0396935939788818,-0.27684444189071655,0.6131495833396912,0.5160470008850098,9.42432194506182e-08,1.0,0.6720552998051724,0.50000005067482,False,False
539,1.3330155611038208,3.3343448638916016,2.243907928466797,-1.0396909713745117,-0.27759963274002075,0.6130214333534241,0.5166253447532654,1.2990531672585348e-07,1.0000001192092896,0.6705112423246814,0.5000000503971685,False,False
540,1.332711100578308,3.33402943611145,2.2434794902801514,-1.0396885871887207,-0.278354287147522,0.6128952503204346,0.5172043442726135,9.884312390795458e-08,1.0,0.6689726146307624,0.5000000501171575,False,False
541,1.3324066400527954,3.333714246749878,2.243051052093506,-1.0396864414215088,-0.27910852432250977,0.61277174949646,0.5177850127220154,9.42432194506182e-08,1.0,0.6674385088748304,0.5000000498345196,False,False
542,1.3321022987365723,3.3333992958068848,2.2426226139068604,-1.0396842956542969,-0.2798619270324707,0.6126512289047241,0.5183675289154053,8.940696716308594e-08,1.0000001192092896,0.6659093559488333,0.5000000495491662,False,False
543,1.3317979574203491,3.3330843448638916,2.242194175720215,-1.0396814346313477,-0.2806164026260376,0.6125302910804749,0.5189492106437683,1.7881393432617188e-07,1.0,0.6643850589826756,0.5000000492619757,False,False
544,1.3314937353134155,3.3327696323394775,2.2417657375335693,-1.039679765701294,-0.2813689708709717,0.612414538860321,0.519534170627594,6.664001972467304e-08,1.0,0.6628655195858555,0.500000048971332,False,False
545,1.3311896324157715,3.3324551582336426,2.241337299346924,-1.039677619934082,-0.2821216583251953,0.6122996807098389,0.5201195478439331,9.42432194506182e-08,1.0000001192092896,0.6613506037679564,0.5000000486787257,False,False
546,1.3308855295181274,3.3321406841278076,2.2409088611602783,-1.0396754741668701,-0.2828744649887085,0.612186849117279,0.520706057548523,1.3978528556890524e-07,1.0,0.6598402318656412,0.5000000483833404,False,False
547,1.330581545829773,3.3318264484405518,2.240480422973633,-1.0396728515625,-0.28362715244293213,0.61207515001297,0.5212925672531128,5.960464477539063e-08,1.0,0.6583349341679231,0.5000000480855412,False,False
548,1.3302775621414185,3.331512451171875,2.2400519847869873,-1.0396702289581299,-0.28437989950180054,0.6119654774665833,0.5218804478645325,1.115100829451876e-07,1.0,0.6568337867883425,0.5000000477853357,False,False
549,1.3299736976623535,3.3311986923217773,2.239623546600342,-1.0396685600280762,-0.2851307988166809,0.6118600964546204,0.5224711298942566,1.0745380052412656e-07,1.0000001192092896,0.6553378297441251,0.500000047482399,False,False
550,1.3296698331832886,3.3308849334716797,2.2391951084136963,-1.039665937423706,-0.28588294982910156,0.6117544770240784,0.5230613350868225,8.429369557916289e-08,1.0,0.6538459166946539,0.5000000471771949,False,False
