iteration,x_1,x_2,x_3,x_4,y_1,y_2,norm_d,distance_PS,difference,cos,alpha_1,alpha_2,is_start_hitting,is_stop_hitting
778,-0.2788691520690918,-0.054316796362400055,-0.32413744926452637,0.1208779364824295,0.8239241242408752,0.4851858615875244,0.4085946186317606,0.21227195858955383,2.269487626844231e-07,0.9999999577967634,1.1727463671129539,0.7059226058365554,False,False
779,-0.27870821952819824,-0.054411809891462326,-0.3239249289035797,0.12058322876691818,0.8238762617111206,0.48502910137176514,0.4083542500892772,0.21210043132305145,2.3084566800717086e-07,0.9999999175124508,1.1731163250388912,0.7060846529019607,False,False
780,-0.27854737639427185,-0.054506756365299225,-0.3237124979496002,0.12028870731592178,0.823828399181366,0.4848725199699402,0.4081134677037508,0.2119288444519043,2.0374366774476162e-07,1.0000000000435927,1.1734856171116697,0.7062466367192843,False,False
781,-0.27838659286499023,-0.05460163205862045,-0.3235001862049103,0.11999437212944031,0.8237805962562561,0.48471617698669434,0.4078722052498317,0.2117571085691452,2.45214465848275e-07,0.9999999805995818,1.1738545236878277,0.7064084828632223,False,False
782,-0.2782258987426758,-0.05469643697142601,-0.3232879936695099,0.11970023065805435,0.823732852935791,0.4845600724220276,0.40763050026789355,0.21158529818058014,2.2765684937530004e-07,0.9999999678134648,1.1742226806261444,0.7065702107724109,False,False
783,-0.2780652940273285,-0.0547911711037159,-0.32307592034339905,0.11940627545118332,0.8236852288246155,0.48440420627593994,0.40738828816469996,0.21141330897808075,2.3105940986775207e-07,1.0000000003559442,1.1745907100648285,0.7067317365842696,False,False
784,-0.277904748916626,-0.05488583818078041,-0.32286393642425537,0.11911250650882721,0.8236376047134399,0.4842485785484314,0.40714564524897506,0.21124126017093658,2.3506317863379378e-07,1.0000000596208023,1.1749579271406403,0.7068931728732277,False,False
785,-0.2777442932128906,-0.054980434477329254,-0.32265207171440125,0.11881892383098602,0.823590099811554,0.48409318923950195,0.406902555643858,0.21106910705566406,2.179722739712078e-07,1.0000000009955603,1.1753246305000487,0.707054494181917,False,False
786,-0.27758392691612244,-0.05507495999336243,-0.32244032621383667,0.11852553486824036,0.823542594909668,0.4839380383491516,0.4066589654362491,0.210896834731102,2.3198027498386242e-07,0.9999999756444471,1.1756907998348243,0.7072156809863449,False,False
787,-0.2774236500263214,-0.05516941472887993,-0.32222869992256165,0.11823233217000961,0.8234951496124268,0.48378312587738037,0.406415015745827,0.21072447299957275,2.3771547343222e-07,1.000000003828543,1.1760565213197007,0.7073767655250839,False,False
788,-0.27726343274116516,-0.05526379868388176,-0.3220171630382538,0.11793931573629379,0.8234478235244751,0.48362845182418823,0.4061705534049202,0.21055194735527039,2.4401746925170787e-07,0.9999999402410066,1.1764217543386852,0.7075376442298984,False,False
789,-0.2771033048629761,-0.05535811185836792,-0.3218057453632355,0.11764649301767349,0.8234004974365234,0.48347407579421997,0.4059256338027964,0.21037937700748444,2.1093014157453298e-07,1.0000000054264435,1.1767862155921658,0.7076985113605119,False,False
790,-0.27694326639175415,-0.05545235425233841,-0.3215944468975067,0.11735385656356812,0.8233532905578613,0.48331981897354126,0.4056802740206469,0.21020665764808655,2.3294578081589146e-07,0.9999999895715324,1.1771503628657736,0.7078591174036252,False,False
791,-0.2767833173274994,-0.05554652959108353,-0.3213832676410675,0.11706141382455826,0.823306143283844,0.4831659197807312,0.4054344833132626,0.2100338637828827,2.3862852427907677e-07,0.9999999733793687,1.1775137408300627,0.7080196891489444,False,False
792,-0.2766234576702118,-0.05564063414931297,-0.32117220759391785,0.11676915735006332,0.8232591152191162,0.4830121397972107,0.4051882527250458,0.2098609209060669,2.475002778853999e-07,0.9999999407202905,1.177877018937081,0.7081800223771599,False,False
793,-0.27646365761756897,-0.05573466792702675,-0.32096123695373535,0.11647709459066391,0.8232120275497437,0.48285865783691406,0.4049415409691109,0.20968793332576752,2.2765580598410547e-07,1.000000006638302,1.1782393542171576,0.708340344067956,False,False
794,-0.2763039469718933,-0.055828630924224854,-0.3207503855228424,0.11618522554636002,0.8231649994850159,0.4827054738998413,0.4046943919874716,0.2095148116350174,2.0951736709766495e-07,1.0000000587192355,1.1786012239821066,0.7085005114589245,False,False
795,-0.2761443257331848,-0.05592252314090729,-0.320539653301239,0.11589354276657104,0.8231180906295776,0.4825524687767029,0.4044468399770951,0.2093416154384613,2.2004060146028735e-07,1.0000000431698743,1.1789625857287436,0.7086605407432165,False,False
796,-0.2759847939014435,-0.05601634457707405,-0.32032904028892517,0.1156020537018776,0.8230712413787842,0.4823996424674988,0.40419883043740124,0.20916828513145447,2.435167572103832e-07,1.000000094814098,1.1793236778865461,0.7088203636121313,False,False
797,-0.2758253514766693,-0.05611009523272514,-0.3201185464859009,0.11531075835227966,0.8230244517326355,0.48224711418151855,0.4039503759858515,0.20899485051631927,2.1013208091791964e-07,1.0000000269700224,1.1796840251517933,0.7089800840075325,False,False
798,-0.2756659984588623,-0.056203775107860565,-0.31990817189216614,0.11501965671777725,0.8229777216911316,0.48209482431411743,0.4037014943113147,0.2088213562965393,2.5515798724841366e-07,1.0000000519170433,1.1800438861019,0.7091396693582966,False,False
799,-0.2755067050457001,-0.056297384202480316,-0.31969791650772095,0.11472874134778976,0.8229310512542725,0.4819427728652954,0.4034521548775803,0.2086477428674698,2.3817266201204202e-07,1.0000000197974634,1.1804030456841665,0.709299168532875,False,False
800,-0.275347501039505,-0.056390922516584396,-0.3194877803325653,0.1144380196928978,0.8228844404220581,0.4817909598350525,0.40320238034645023,0.20847401022911072,2.586290985463505e-07,0.999999944082919,1.1807618058067435,0.7094585163010724,False,False
801,-0.2751883864402771,-0.056484390050172806,-0.3192777633666992,0.11414749175310135,0.8228379487991333,0.4816393256187439,0.4029521633245605,0.2083001732826233,2.584600221261843e-07,1.0000000963931945,1.1811201063929677,0.7096176541133176,False,False
802,-0.27502936124801636,-0.056577786803245544,-0.3190678358078003,0.11385715752840042,0.8227913975715637,0.4814879894256592,0.4027015611576273,0.20812629163265228,2.48355102322869e-07,1.0000000527783504,1.1814776176223363,0.7097767610288024,False,False
803,-0.2748704254627228,-0.05667111277580261,-0.3188580274581909,0.11356701701879501,0.8227449655532837,0.48133689165115356,0.40245049909398656,0.20795229077339172,2.482410813275137e-07,0.9999999971920733,1.181834730603925,0.7099357163706165,False,False
804,-0.27471157908439636,-0.05676436424255371,-0.3186483383178711,0.11327707022428513,0.8226985931396484,0.48118603229522705,0.402198992211128,0.20777815580368042,2.704054609270734e-07,0.9999999798568587,1.1821914718244648,0.710094461580068,False,False
805,-0.2745528221130371,-0.05685754492878914,-0.3184387683868408,0.11298731714487076,0.8226523399353027,0.48103541135787964,0.4019470972535103,0.20760397613048553,2.435136251965615e-07,1.000000020019254,1.1825475338069995,0.710253140054899,False,False
806,-0.27439412474632263,-0.056950654834508896,-0.3182293176651001,0.11269775778055191,0.822606086730957,0.48088502883911133,0.40169467757623956,0.20742963254451752,2.523905503027556e-07,0.9999999762424989,1.1829031156393324,0.710411611380113,False,False
807,-0.2742355167865753,-0.05704369395971298,-0.3180199861526489,0.11240839213132858,0.8225598931312561,0.4807348847389221,0.4014419119173029,0.2072552591562271,2.286940418121642e-07,1.0000000061157794,1.1832579091565805,0.7105700518633064,False,False
808,-0.27407699823379517,-0.0571366623044014,-0.3178107738494873,0.11211922019720078,0.8225138187408447,0.48058491945266724,0.40118872527376975,0.20708076655864716,2.694900326169611e-07,0.9999999988965996,1.1836124825814418,0.710728301504215,False,False
809,-0.2739185690879822,-0.05722955986857414,-0.31760168075561523,0.11183024197816849,0.8224678039550781,0.48043525218963623,0.4009350751867273,0.20690616965293884,2.6237566391107487e-07,0.999999963403118,1.1839665141195876,0.7108863407042858,False,False
810,-0.27376022934913635,-0.057322386652231216,-0.3173927068710327,0.11154146492481232,0.8224217295646667,0.4802858233451843,0.40068104027976137,0.20673152804374695,2.495626262458948e-07,0.9999999766617985,1.184319711534633,0.7110443880820789,False,False
811,-0.2736019790172577,-0.05741513893008232,-0.31718385219573975,0.11125288158655167,0.8223758935928345,0.4801366329193115,0.40042655983760655,0.2065567523241043,2.665857085230782e-07,0.999999983118875,1.1846727838208535,0.7112021170627657,False,False
812,-0.2734438180923462,-0.057507820427417755,-0.31697511672973633,0.11096449196338654,0.8223299980163574,0.4799876809120178,0.40017165934602056,0.2063819020986557,2.682710135354138e-07,0.999999895783411,1.1850250024953768,0.7113598347177181,False,False
813,-0.27328574657440186,-0.05760043114423752,-0.31676650047302246,0.11067629605531693,0.8222842216491699,0.4798389673233032,0.39991633895445333,0.20620694756507874,2.6116347275218255e-07,0.9999999709254835,1.1853768506376219,0.7115173971927629,False,False
814,-0.2731277644634247,-0.05769297108054161,-0.31655800342559814,0.11038830131292343,0.8222384452819824,0.47969043254852295,0.3996606125419107,0.2060319036245346,2.4257838785306273e-07,0.9999999092771854,1.1857280725843022,0.7116747489218391,False,False
815,-0.2729698717594147,-0.057785436511039734,-0.3163496255874634,0.11010050028562546,0.8221927881240845,0.47954219579696655,0.39940446881218716,0.2058568000793457,2.828450549454067e-07,0.9999999586300425,1.1860786813390094,0.7118320533741296,False,False
816,-0.2728120684623718,-0.057877831161022186,-0.31614136695861816,0.109812892973423,0.8221471905708313,0.47939419746398926,0.39914789176944154,0.20568157732486725,2.808758726785844e-07,1.0000000058442235,1.18642888135069,0.7119891469812124,False,False
817,-0.27265435457229614,-0.05797015503048897,-0.3159332275390625,0.10952548682689667,0.8221015930175781,0.47924643754959106,0.39889094859767693,0.20550629496574402,2.6514219792299103e-07,0.9999999541215442,1.186778512102983,0.7121461602319202,False,False
818,-0.2724967300891876,-0.05806240811944008,-0.3157252073287964,0.10923827439546585,0.8220561146736145,0.4790988564491272,0.39863356117930837,0.20533092319965363,2.8664944405148175e-07,1.000000031279566,1.187127628689773,0.7123029761047102,False,False
819,-0.27233919501304626,-0.05815458670258522,-0.3155173361301422,0.10895126312971115,0.8220107555389404,0.4789515733718872,0.39837575161531347,0.20515546202659607,2.759173970384282e-07,1.0000001042845554,1.1874761805823768,0.7124596228550069,False,False
820,-0.27218174934387207,-0.05824669450521469,-0.3153095841407776,0.10866444557905197,0.8219653964042664,0.4788045287132263,0.3981175688839286,0.20497988164424896,2.792914795026236e-07,0.9999999331189867,1.1878242942719597,0.7126162388760136,False,False
821,-0.27202439308166504,-0.05833873152732849,-0.3151019513607025,0.10837782919406891,0.8219200968742371,0.47865766286849976,0.3978589824293653,0.20480424165725708,2.5220520417437573e-07,0.9999999664589765,1.1881718519581788,0.7127726076426587,False,False
822,-0.27186712622642517,-0.05843069404363632,-0.314894437789917,0.10809141397476196,0.8218748569488525,0.47851109504699707,0.39759993915821773,0.20462851226329803,3.133560476745026e-07,1.0000000497135622,1.1885187395612686,0.712928837361538,False,False
823,-0.27170994877815247,-0.05852258577942848,-0.314687043428421,0.10780519247055054,0.8218296766281128,0.4783647656440735,0.39734052572050643,0.20445270836353302,2.860508147403564e-07,0.9999999457555534,1.1888651465554614,0.7130850031576239,False,False
824,-0.2715528607368469,-0.05861440673470497,-0.3144797682762146,0.10751917213201523,0.8217846155166626,0.47821861505508423,0.39708073221350887,0.20427684485912323,2.9658576885719293e-07,1.0000000120000498,1.189211018604421,0.7132409742386923,False,False
825,-0.27139586210250854,-0.05870615318417549,-0.31427261233329773,0.10723335295915604,0.8217395544052124,0.47807276248931885,0.39682049203639363,0.2041008621454239,2.983375208350688e-07,0.9999999230382457,1.189556375887312,0.7133967700455142,False,False
826,-0.27123895287513733,-0.05879782885313034,-0.3140655755996704,0.10694772750139236,0.8216946125030518,0.47792714834213257,0.39655983540894035,0.20392479002475739,2.7744073807514665e-07,0.9999999182723541,1.1899012101504174,0.7135524685528434,False,False
827,-0.2710821330547333,-0.05888943374156952,-0.31385865807533264,0.10666230320930481,0.8216496706008911,0.4777817130088806,0.3962987833554536,0.2037486582994461,3.1044334987841874e-07,1.000000035564089,1.1902454044173123,0.713707985999362,False,False
828,-0.2709254026412964,-0.05898096412420273,-0.3136518895626068,0.10637708008289337,0.82160484790802,0.47763657569885254,0.3960373623575685,0.20357243716716766,2.429777561201405e-07,0.9999999625803166,1.1905891632778127,0.7138633893901648,False,False
829,-0.27076876163482666,-0.05907242372632027,-0.31344524025917053,0.10609205812215805,0.8215600252151489,0.47749167680740356,0.3957755303178414,0.20339612662792206,2.9649544176717137e-07,1.0000000594183533,1.1909325156020043,0.7140186535043387,False,False
830,-0.2706122100353241,-0.059163808822631836,-0.3132387101650238,0.10580723732709885,0.8215153217315674,0.4773470163345337,0.39551334750572575,0.20321978628635406,2.8724375784014577e-07,0.9999999874962355,1.1912750747191874,0.7141737392891907,False,False
831,-0.2704557478427887,-0.059255123138427734,-0.3130322992801666,0.10552261024713516,0.8214706182479858,0.47720253467559814,0.3952507198774501,0.20304331183433533,2.723611296553094e-07,1.0000000518305487,1.191617228249331,0.7143286690173335,False,False
832,-0.27029937505722046,-0.059346362948417664,-0.312826007604599,0.1052381843328476,0.8214260339736938,0.4770583510398865,0.3949877103984916,0.20286677777767181,2.9891667880975513e-07,0.9999999381479505,1.1919588218527772,0.7144834621427876,False,False
833,-0.2701430916786194,-0.05943753197789192,-0.3126198649406433,0.10495395958423615,0.8213815093040466,0.47691434621810913,0.3947242949780848,0.20269016921520233,2.6812731819637127e-07,0.9999999897872764,1.1922998800338773,0.7146381326034741,False,False
834,-0.2699868977069855,-0.05952862650156021,-0.3124138414859772,0.10466993600130081,0.8213370442390442,0.47677063941955566,0.3944604809641489,0.20251348614692688,2.7892258539456173e-07,1.0000000485597982,1.1926402773181513,0.7147926078390369,False,False
835,-0.2698308229446411,-0.05961965024471283,-0.3122079372406006,0.1043861135840416,0.8212926387786865,0.4766271114349365,0.3941963258040707,0.20233672857284546,3.106915461025487e-07,1.0000000253304473,1.192980372438432,0.7149469685980019,False,False
836,-0.2696748375892639,-0.05971059948205948,-0.31200215220451355,0.1041024923324585,0.8212482929229736,0.47648388147354126,0.3939317701816262,0.20215989649295807,2.9931890257478756e-07,0.9999999911214663,1.1933198268232115,0.7151011870928291,False,False
837,-0.2695189416408539,-0.05980147793889046,-0.31179648637771606,0.10381907969713211,0.8212040662765503,0.4763408303260803,0.39366684621015635,0.2019830048084259,3.233962479181815e-07,1.0000000876974013,1.193658728142839,0.7152552297200725,False,False
838,-0.269363135099411,-0.059892281889915466,-0.3115909695625305,0.10353586822748184,0.821159839630127,0.47619807720184326,0.39340149881262604,0.20180602371692657,2.982091295962213e-07,0.9999999906688082,1.1939971590213352,0.7154091354608865,False,False
839,-0.2692074179649353,-0.059983015060424805,-0.3113855719566345,0.10325285792350769,0.8211156725883484,0.4760555028915405,0.39313581087940114,0.20162896811962128,2.9705073169484355e-07,0.999999986901118,1.194334931172058,0.715562879354076,False,False
840,-0.26905179023742676,-0.060073673725128174,-0.3111802935600281,0.10297004878520966,0.8210715651512146,0.47591322660446167,0.3928696863414772,0.2014518529176712,2.9466489147625235e-07,0.999999966012083,1.1946720153024002,0.7157165031362431,False,False
841,-0.2688962519168854,-0.06016426160931587,-0.3109751343727112,0.10268744081258774,0.8210275769233704,0.47577112913131714,0.39260316059201705,0.20127461850643158,3.0979680467122113e-07,0.9999999714098987,1.1950089358741232,0.7158699562102031,False,False
842,-0.26874080300331116,-0.0602547749876976,-0.3107701241970062,0.10240503400564194,0.8209835886955261,0.4756293296813965,0.3923363207112863,0.20109738409519196,3.0262855988579235e-07,0.9999999364935578,1.1953450188216457,0.7160232864026563,False,False
843,-0.2685854732990265,-0.06034521758556366,-0.3105652332305908,0.10212283581495285,0.8209396600723267,0.47548770904541016,0.39206911988730936,0.20092004537582397,2.9571466768392456e-07,1.0000000114700973,1.1956807506343832,0.7161764209047655,False,False
844,-0.268430233001709,-0.06043558567762375,-0.31036046147346497,0.10184083878993988,0.8208958506584167,0.4753463864326477,0.3918015242668398,0.20074264705181122,3.082982585522938e-07,1.0000000641387823,1.1960159214407906,0.7163294741913443,False,False
845,-0.26827508211135864,-0.06052587926387787,-0.31015583872795105,0.10155904293060303,0.8208521008491516,0.4752051830291748,0.3915335536138247,0.2005651742219925,2.8757735767159e-07,1.000000102937269,1.1963505537153731,0.7164822561868481,False,False
846,-0.26812002062797546,-0.06061610206961632,-0.3099513351917267,0.10127745568752289,0.8208084106445312,0.47506439685821533,0.3912651401254384,0.2003875970840454,2.9942324936238203e-07,1.0000000180636825,1.1966844506465755,0.7166349907206997,False,False
847,-0.26796504855155945,-0.0607062503695488,-0.30974695086479187,0.10099606961011887,0.8207647800445557,0.4749237298965454,0.39099639748103765,0.20020997524261475,3.090314436393582e-07,1.0000000646807294,1.1970181736205558,0.7167874955133474,False,False
848,-0.2678101658821106,-0.06079632788896561,-0.309542715549469,0.10071489214897156,0.8207211494445801,0.4747833013534546,0.39072734177778873,0.2000323235988617,3.278882425509379e-07,0.9999999483535733,1.1973510114134558,0.7169399163496538,False,False
849,-0.2676554024219513,-0.06088633090257645,-0.30933859944343567,0.10043391585350037,0.820677638053894,0.47464317083358765,0.39045785616864914,0.19985456764698029,3.1714996266498955e-07,0.9999998787755359,1.197683432569424,0.7170921776891629,False,False
850,-0.26750072836875916,-0.06097625941038132,-0.3091346025466919,0.10015314817428589,0.8206341862678528,0.47450321912765503,0.3901880070705096,0.1996767520904541,3.020542294293766e-07,0.9999999965456249,1.1980153500526918,0.7172442455545516,False,False
851,-0.2673461437225342,-0.06106611713767052,-0.30893075466156006,0.09987258166074753,0.8205907940864563,0.47436344623565674,0.3899178563769607,0.19949892163276672,3.260220913991753e-07,1.0000000084231666,1.1983467394782186,0.7173961733565897,False,False
852,-0.26719164848327637,-0.06115590035915375,-0.3087270259857178,0.09959222376346588,0.8205474615097046,0.4742240309715271,0.38964721318583856,0.1993209570646286,3.264421376256097e-07,1.000000052777081,1.1986775135633712,0.7175479440712524,False,False
853,-0.2670372426509857,-0.06124560907483101,-0.30852341651916504,0.09931206703186035,0.8205042481422424,0.4740847945213318,0.38937630396011325,0.1991429626941681,3.2727872464776583e-07,0.9999999350606221,1.1990079168546874,0.7176995381009552,False,False
854,-0.2668829560279846,-0.0613352432847023,-0.30831995606422424,0.09903211891651154,0.8204610347747803,0.4739457964897156,0.3891046827934708,0.19896484911441803,5.3525845307827264e-08,0.9999999779492845,1.1993369646404515,0.7178504266276395,False,False
855,-0.2667287588119507,-0.06142480671405792,-0.308116614818573,0.09875237196683884,0.8204178810119629,0.47380709648132324,0.3888330266223353,0.19878676533699036,2.3466466631582004e-08,0.9999999025612822,1.1996659145129145,0.718001736868018,False,False
856,-0.2665746510028839,-0.061514295637607574,-0.3079133927822113,0.09847283363342285,0.8203748464584351,0.47366857528686523,0.3885609793070836,0.19860853254795074,2.642899541834323e-08,1.0000000963931348,1.199994651646401,0.7181528507298238,False,False
857,-0.2664206326007843,-0.06160371005535126,-0.30771031975746155,0.09819350391626358,0.8203318119049072,0.47353023290634155,0.3882886414626947,0.19843031466007233,3.334247348192683e-08,1.0000000013179915,1.2003228568996478,0.7183038463152208,False,False
858,-0.26626673340797424,-0.06169305369257927,-0.30750736594200134,0.09791437536478043,0.820288896560669,0.47339218854904175,0.38801595092856805,0.19825202226638794,2.9116232730948976e-08,1.0000000365041926,1.2006504741916486,0.7184546990947456,False,False
859,-0.26611292362213135,-0.06178232282400131,-0.3073045611381531,0.09763545542955399,0.8202460408210754,0.47325438261032104,0.38774282903387397,0.1980736255645752,4.21570697720434e-08,0.9999999604107344,1.2009775039453765,0.7186053578111673,False,False
860,-0.2659592032432556,-0.061871517449617386,-0.30710187554359436,0.09735674411058426,0.8202031850814819,0.47311681509017944,0.3874694247795687,0.19789522886276245,2.7998333833549212e-08,1.0000000135188243,1.2013040279592757,0.7187559127615406,False,False
861,-0.26580557227134705,-0.06196063756942749,-0.3068993091583252,0.09707824140787125,0.8201605081558228,0.47297948598861694,0.38719563195480483,0.19771674275398254,5.6957294987616666e-08,0.9999999579767586,1.2016300783874385,0.7189062539796955,False,False
862,-0.265652060508728,-0.062049683183431625,-0.30669689178466797,0.09679994732141495,0.8201177716255188,0.47284239530563354,0.3869214805304403,0.19753819704055786,3.9461616950360084e-08,0.9999999010181165,1.2019554040584046,0.7190564571313078,False,False
863,-0.26549863815307617,-0.06213865801692009,-0.3064945936203003,0.09652185440063477,0.8200751543045044,0.47270554304122925,0.3866469729943955,0.1973595768213272,7.360987102016743e-08,0.9999999641505297,1.2022804516119607,0.7192065002030426,False,False
864,-0.2653453052043915,-0.062227558344602585,-0.30629244446754456,0.0962439700961113,0.8200325965881348,0.4725688695907593,0.38637212723740927,0.19718091189861298,5.1448863450732594e-08,1.0000000203467112,1.2026048697755378,0.719356383169517,False,False
865,-0.26519209146499634,-0.06231638416647911,-0.30609041452407837,0.09596629440784454,0.8199901580810547,0.4724324941635132,0.38609694933687877,0.19700221717357635,5.026504249758694e-08,0.9999999955703728,1.2029286521181435,0.7195061451063635,False,False
866,-0.26503896713256836,-0.06240513548254967,-0.3058885335922241,0.0956888273358345,0.8199477195739746,0.4722962975502014,0.3858214639732314,0.19682344794273376,5.919164794357197e-08,0.9999999221144685,1.2032520512614209,0.7196556758046224,False,False
867,-0.26488593220710754,-0.062493812292814255,-0.3056867718696594,0.09541156888008118,0.8199053406715393,0.4721603989601135,0.3855455308963165,0.1966446042060852,3.460993366852267e-08,0.9999999222441296,1.2035747527181646,0.7198050829916155,False,False
868,-0.2647330164909363,-0.06258241832256317,-0.30548515915870667,0.09513451904058456,0.8198630809783936,0.47202467918395996,0.38526933155420184,0.19646574556827545,2.9770330336963068e-08,1.0000000056116192,1.203897002470474,0.7199543299257629,False,False
869,-0.2645801901817322,-0.06267094612121582,-0.30528366565704346,0.09485767781734467,0.8198208212852478,0.4718892574310303,0.38499282195369605,0.19628682732582092,3.1891294812164543e-08,0.9999999904583636,1.204218794000343,0.7201034212586825,False,False
870,-0.26442745327949524,-0.0627593994140625,-0.3050823211669922,0.09458104521036148,0.8197786808013916,0.4717540740966797,0.3847159272202505,0.19610784947872162,2.9071053497009932e-08,0.99999998977267,1.204539976961276,0.7202523890263461,False,False
871,-0.26427480578422546,-0.06284777820110321,-0.30488109588623047,0.09430462121963501,0.8197365999221802,0.4716190695762634,0.38443864342449324,0.19592878222465515,3.9732508787938845e-08,0.9999999166198652,1.2048605659926812,0.7204010860526208,False,False
872,-0.26412227749824524,-0.06293608993291855,-0.3046800196170807,0.09402840584516525,0.8196945190429688,0.47148430347442627,0.3841611147525601,0.19574971497058868,4.015203397100073e-08,1.0000000592447404,1.2051807349035872,0.7205497181090913,False,False
873,-0.2639698386192322,-0.06302432715892792,-0.30447906255722046,0.0937524065375328,0.8196525573730469,0.4713497757911682,0.38388316604327,0.19557054340839386,4.426539331846631e-08,1.0000000234307074,1.2055003734274514,0.7206981333356015,False,False
874,-0.26381751894950867,-0.06311248987913132,-0.30427825450897217,0.09347661584615707,0.8196106553077698,0.47121548652648926,0.38360497566069995,0.19539138674736023,4.320703868374869e-08,0.9999999558992521,1.205819335137342,0.7208464271809474,False,False
875,-0.2636652886867523,-0.06320057809352875,-0.3040775656700134,0.09320103377103806,0.8195688128471375,0.4710814952850342,0.3833263920154543,0.19521215558052063,2.8536836918952397e-08,1.0000000435319383,1.206137804134484,0.7209945432133043,False,False
876,-0.26351314783096313,-0.06328859180212021,-0.3038770258426666,0.09292566031217575,0.8195270299911499,0.4709476828575134,0.3830475081272674,0.19503289461135864,2.5320547716699756e-08,0.9999999954995945,1.2064556668061903,0.7211425355393033,False,False
877,-0.2633611261844635,-0.0633765310049057,-0.3036766052246094,0.09265049546957016,0.8194853067398071,0.4708141088485718,0.38276827442322836,0.19485357403755188,3.740322239196178e-08,0.9999999981484924,1.2067730817748474,0.7212903326627687,False,False
878,-0.26320919394493103,-0.06346439570188522,-0.30347633361816406,0.09237554669380188,0.8194436430931091,0.47068071365356445,0.38248873322944743,0.19467416405677795,2.6723418142463436e-08,1.0000000325725498,1.207090156204861,0.7214379540475663,False,False
879,-0.2630573511123657,-0.06355218589305878,-0.3032761812210083,0.09210080653429031,0.8194020390510559,0.4705476760864258,0.38220883896910307,0.19449476897716522,6.059811452800847e-08,0.999999992696057,1.2074062979442772,0.7215854493965563,False,False
880,-0.26290562748908997,-0.06363990157842636,-0.3030761778354645,0.09182627499103546,0.8193604946136475,0.47041475772857666,0.3819286437319592,0.19431531429290771,2.1826045538905738e-08,1.0000000083860503,1.2077221700611114,0.7217327493450626,False,False
881,-0.26275399327278137,-0.06372754275798798,-0.3028763234615326,0.09155195951461792,0.8193190693855286,0.4702821373939514,0.3816481364061781,0.19413578510284424,2.54558465729461e-08,0.999999984983421,1.2080374715047635,0.721879832025607,False,False
882,-0.26260247826576233,-0.06381510943174362,-0.30267658829689026,0.09127785265445709,0.8192776441574097,0.4701497554779053,0.3813672534796574,0.19395621120929718,3.5401449869324745e-08,1.0000000606693318,1.2083522678763683,0.7220268147771018,False,False
883,-0.26245105266571045,-0.0639026015996933,-0.30247700214385986,0.09100395441055298,0.8192363381385803,0.47001755237579346,0.3810861116757757,0.19377663731575012,2.1125940166338855e-08,1.0000001009780475,1.208666343547938,0.7221735953486955,False,False
884,-0.26229971647262573,-0.063990019261837,-0.302277535200119,0.09073027223348618,0.819195032119751,0.4698856472969055,0.3808046086692939,0.1935969889163971,3.0612141530132476e-08,1.0000000629473689,1.2089799770902308,0.7223202954964102,False,False
885,-0.26214849948883057,-0.06407736241817474,-0.3020782172679901,0.09045679867267609,0.819153904914856,0.4697539210319519,0.3805228068512298,0.19341729581356049,6.054642209286734e-08,1.0000000625630994,1.209293226642393,0.7224667216193565,False,False
886,-0.26199737191200256,-0.06416463106870651,-0.30187904834747314,0.09018354117870331,0.8191127777099609,0.46962249279022217,0.38024066913306015,0.1932375580072403,4.0139119400015413e-08,0.9999999877422053,1.2096058476335318,0.7226130433214693,False,False
887,-0.2618463635444641,-0.06425182521343231,-0.3016799986362457,0.08991049230098724,0.8190716505050659,0.46949130296707153,0.37995826080353773,0.1930578202009201,8.957653435949574e-09,0.9999999432041182,1.2099178402577504,0.7227592257404165,False,False
888,-0.2616954445838928,-0.06433894485235214,-0.30148109793663025,0.08963765949010849,0.8190306425094604,0.46936023235321045,0.3796755303502588,0.19287802278995514,3.526264092568852e-08,0.9999999622637908,1.2102294605586859,0.7229052275509202,False,False
889,-0.2615446150302887,-0.064425989985466,-0.3012823164463043,0.08936503529548645,0.8189896941184998,0.46922945976257324,0.37939244533796124,0.1926981508731842,4.086902151505875e-08,1.000000101721329,1.21054052374985,0.7230510354802361,False,False
890,-0.2613939046859741,-0.0645129606127739,-0.30108368396759033,0.08909262716770172,0.8189488053321838,0.4690989851951599,0.379109054483914,0.1925182342529297,1.7321518871649498e-08,0.9999999398495829,1.2108508611512856,0.7231966976295585,False,False
891,-0.2612432837486267,-0.06459985673427582,-0.3008852005004883,0.0888204276561737,0.8189079761505127,0.4689686894416809,0.37882541558662486,0.19233836233615875,2.8878277325128287e-08,0.9999999960108398,1.2111607307882974,0.7233422007303045,False,False
892,-0.26109278202056885,-0.06468667834997177,-0.3006868362426758,0.088548444211483,0.8188672065734863,0.46883857250213623,0.3785414576667176,0.19215838611125946,4.497951000001597e-08,0.9999999607603742,1.2114702301292337,0.7234874880658948,False,False
893,-0.26094236969947815,-0.06477342545986176,-0.3004886209964752,0.08827667683362961,0.8188265562057495,0.46870875358581543,0.3782571517355041,0.1919783651828766,4.1238985853271366e-08,1.0000000924763375,1.2117791211744469,0.7236326728788406,False,False
894,-0.260792076587677,-0.06486009806394577,-0.3002905547618866,0.08800511807203293,0.8187859058380127,0.46857917308807373,0.37797255900161164,0.19179832935333252,2.928054058003657e-08,0.9999999863811575,1.212087411580899,0.723777600566864,False,False
