,n_iteration,x_trajectory,y_trajectory,norm_d,alpha,measure_PS,Start_hitting_boundary,stop_hitting_boundary
1075,1075,[-0.10605399 -0.09720547 -0.10783774 -0.09030187],[0.80825758 0.54208255],0.24120524525642395,0.7276996970176697,0.2399083524942398,False,False
1076,1076,[-0.10605399 -0.09720547 -0.10783774 -0.09030187],[0.80821079 0.54200566],0.24111703038215637,0.727691113948822,0.23982268571853638,False,False
1077,1077,[-0.10605399 -0.09720547 -0.10783774 -0.09030187],[0.80816406 0.54192889],0.24102872610092163,0.7276825308799744,0.239736869931221,False,False
1078,1078,[-0.10605399 -0.09720547 -0.10783774 -0.09030187],[0.80811727 0.54185218],0.2409404218196869,0.7276738882064819,0.23965109884738922,False,False
1079,1079,[-0.10605399 -0.09720547 -0.10783774 -0.09030187],[0.8080706  0.54177547],0.24085202813148499,0.7276652455329895,0.23956522345542908,False,False
1080,1080,[-0.10605399 -0.09720547 -0.10783774 -0.09030187],[0.80802393 0.54169893],0.2407636046409607,0.7276567220687866,0.23947928845882416,False,False
1081,1081,[-0.10605399 -0.09720547 -0.10783774 -0.09030187],[0.80797732 0.54162234],0.24067513644695282,0.7276480793952942,0.23939333856105804,False,False
1082,1082,[-0.10605399 -0.09720547 -0.10783774 -0.09030187],[0.80793071 0.54154587],0.24058660864830017,0.7276395559310913,0.23930728435516357,False,False
1083,1083,[-0.10605399 -0.09720547 -0.10783774 -0.09030187],[0.80788416 0.54146945],0.24049797654151917,0.7276309132575989,0.23922118544578552,False,False
1084,1084,[-0.10605399 -0.09720547 -0.10783774 -0.09030187],[0.80783761 0.5413931 ],0.24040938913822174,0.7276223301887512,0.23913508653640747,False,False
1085,1085,[-0.10605399 -0.09720547 -0.10783774 -0.09030187],[0.80779111 0.54131681],0.24032069742679596,0.7276138663291931,0.23904888331890106,False,False
1086,1086,[-0.10605399 -0.09720547 -0.10783774 -0.09030187],[0.80774462 0.54124057],0.24023202061653137,0.7276052832603455,0.23896265029907227,False,False
1087,1087,[-0.10605399 -0.09720547 -0.10783774 -0.09030187],[0.80769819 0.5411644 ],0.24014319479465485,0.7275967597961426,0.2388763278722763,False,False
1088,1088,[-0.10605399 -0.09720547 -0.10783774 -0.09030187],[0.80765176 0.54108834],0.2400544285774231,0.7275882363319397,0.23879002034664154,False,False
1089,1089,[-0.10605399 -0.09720547 -0.10783774 -0.09030187],[0.80760539 0.54101229],0.2399654984474182,0.7275797128677368,0.23870359361171722,False,False
1090,1090,[-0.10605399 -0.09720547 -0.10783774 -0.09030187],[0.80755901 0.54093629],0.2398766130208969,0.7275711894035339,0.2386171817779541,False,False
1091,1091,[-0.10605399 -0.09720547 -0.10783774 -0.09030187],[0.80751276 0.54086035],0.23978768289089203,0.7275627255439758,0.23853065073490143,False,False
1092,1092,[-0.10605399 -0.09720547 -0.10783774 -0.09030187],[0.80746651 0.54078448],0.2396986186504364,0.727554202079773,0.23844407498836517,False,False
1093,1093,[-0.10605399 -0.09720547 -0.10783774 -0.09030187],[0.80742025 0.54070866],0.23960959911346436,0.7275457382202148,0.23835748434066772,False,False
1094,1094,[-0.10605399 -0.09720547 -0.10783774 -0.09030187],[0.807374   0.54063296],0.23952049016952515,0.7275372743606567,0.2382708489894867,False,False
1095,1095,[-0.10605399 -0.09720547 -0.10783774 -0.09030187],[0.80732781 0.54055727],0.23943135142326355,0.7275288701057434,0.2381841093301773,False,False
1096,1096,[-0.10605399 -0.09720547 -0.10783774 -0.09030187],[0.80728167 0.54048169],0.2393421083688736,0.7275203466415405,0.23809732496738434,False,False
1097,1097,[-0.10605399 -0.09720547 -0.10783774 -0.09030187],[0.80723548 0.54040611],0.23925291001796722,0.7275118827819824,0.23801057040691376,False,False
1098,1098,[-0.10605399 -0.09720547 -0.10783774 -0.09030187],[0.80718946 0.54033065],0.2391635924577713,0.7275034785270691,0.23792368173599243,False,False
1099,1099,[-0.10605399 -0.09720547 -0.10783774 -0.09030187],[0.80714345 0.54025519],0.23907425999641418,0.727495014667511,0.23783673346042633,False,False
1100,1100,[-0.10605399 -0.09720547 -0.10783774 -0.09030187],[0.80709743 0.54017985],0.2389848679304123,0.7274865508079529,0.23774978518486023,False,False
1101,1101,[-0.10605399 -0.09720547 -0.10783774 -0.09030187],[0.80705142 0.54010451],0.23889543116092682,0.7274782061576843,0.23766273260116577,False,False
1102,1102,[-0.10605399 -0.09720547 -0.10783774 -0.09030187],[0.80700547 0.54002929],0.23880596458911896,0.7274696826934814,0.2375757247209549,False,False
1103,1103,[-0.10605399 -0.09720547 -0.10783774 -0.09030187],[0.80695951 0.53995407],0.23871645331382751,0.7274613976478577,0.23748859763145447,False,False
1104,1104,[-0.10605399 -0.09720547 -0.10783774 -0.09030187],[0.80691361 0.53987896],0.23862691223621368,0.7274530529975891,0.23740144073963165,False,False
1105,1105,[-0.10605399 -0.09720547 -0.10783774 -0.09030187],[0.80686778 0.53980386],0.2385372817516327,0.727444589138031,0.23731420934200287,False,False
1106,1106,[-0.10605399 -0.09720547 -0.10783774 -0.09030187],[0.806822   0.53972882],0.23844760656356812,0.7274363040924072,0.2372269481420517,False,False
1107,1107,[-0.10605399 -0.09720547 -0.10783774 -0.09030187],[0.80677617 0.5396539 ],0.23835790157318115,0.7274278998374939,0.23713962733745575,False,False
1108,1108,[-0.10605399 -0.09720547 -0.10783774 -0.09030187],[0.80673039 0.53957903],0.2382681518793106,0.7274194955825806,0.23705226182937622,False,False
1109,1109,[-0.10605399 -0.09720547 -0.10783774 -0.09030187],[0.80668461 0.53950429],0.23817835748195648,0.7274112105369568,0.2369648516178131,False,False
1110,1110,[-0.10605399 -0.09720547 -0.10783774 -0.09030187],[0.80663896 0.53942949],0.23808851838111877,0.7274028062820435,0.23687739670276642,False,False
1111,1111,[-0.10605399 -0.09720547 -0.10783774 -0.09030187],[0.8065933  0.53935474],0.2379986196756363,0.7273944616317749,0.23678988218307495,False,False
1112,1112,[-0.10605399 -0.09720547 -0.10783774 -0.09030187],[0.8065477  0.53928018],0.23790866136550903,0.7273861169815063,0.23670229315757751,False,False
1113,1113,[-0.10605399 -0.09720547 -0.10783774 -0.09030187],[0.8065021  0.53920555],0.23781871795654297,0.7273778319358826,0.23661468923091888,False,False
1114,1114,[-0.10605399 -0.09720547 -0.10783774 -0.09030187],[0.80645657 0.53913105],0.23772870004177094,0.7273696064949036,0.23652704060077667,False,False
1115,1115,[-0.10605399 -0.09720547 -0.10783774 -0.09030187],[0.80641103 0.53905666],0.23763860762119293,0.7273612022399902,0.2364392876625061,False,False
1116,1116,[-0.10605399 -0.09720547 -0.10783774 -0.09030187],[0.80636549 0.53898227],0.23754853010177612,0.7273529767990112,0.2363515943288803,False,False
1117,1117,[-0.10605399 -0.09720547 -0.10783774 -0.09030187],[0.80632007 0.53890789],0.23745833337306976,0.7273446917533875,0.23626373708248138,False,False
1118,1118,[-0.10605399 -0.09720547 -0.10783774 -0.09030187],[0.80627459 0.53883362],0.2373681515455246,0.7273364067077637,0.23617587983608246,False,False
1119,1119,[-0.10605399 -0.09720547 -0.10783774 -0.09030187],[0.80622923 0.53875947],0.23727788031101227,0.7273280620574951,0.23608797788619995,False,False
1120,1120,[-0.10605399 -0.09720547 -0.10783774 -0.09030187],[0.80618387 0.53868532],0.23718759417533875,0.7273198962211609,0.23600003123283386,False,False
1121,1121,[-0.10605399 -0.09720547 -0.10783774 -0.09030187],[0.80613852 0.53861117],0.23709729313850403,0.7273115515708923,0.2359120398759842,False,False
1122,1122,[-0.10605399 -0.09720547 -0.10783774 -0.09030187],[0.80609322 0.53853714],0.23700691759586334,0.7273033857345581,0.23582398891448975,False,False
1123,1123,[-0.10605399 -0.09720547 -0.10783774 -0.09030187],[0.80604792 0.53846323],0.23691648244857788,0.7272951006889343,0.23573587834835052,False,False
1124,1124,[-0.10605399 -0.09720547 -0.10783774 -0.09030187],[0.80600274 0.53838933],0.23682603240013123,0.7272869348526001,0.23564773797988892,False,False
1125,1125,[-0.10605399 -0.09720547 -0.10783774 -0.09030187],[0.80595756 0.53831542],0.2367354929447174,0.7272787094116211,0.23555953800678253,False,False
1126,1126,[-0.10605399 -0.09720547 -0.10783774 -0.09030187],[0.80591238 0.53824168],0.2366449385881424,0.7272704839706421,0.23547129333019257,False,False
1127,1127,[-0.10605399 -0.09720547 -0.10783774 -0.09030187],[0.8058672  0.53816795],0.2365543693304062,0.7272623181343079,0.23538300395011902,False,False
1128,1128,[-0.10605399 -0.09720547 -0.10783774 -0.09030187],[0.80582213 0.53809428],0.23646371066570282,0.7272540926933289,0.2352946549654007,False,False
1129,1129,[-0.10605399 -0.09720547 -0.10783774 -0.09030187],[0.80577701 0.53802073],0.23637305200099945,0.7272458076477051,0.23520629107952118,False,False
1130,1130,[-0.10605399 -0.09720547 -0.10783774 -0.09030187],[0.80573201 0.53794718],0.2362823337316513,0.7272377610206604,0.23511788249015808,False,False
1131,1131,[-0.10605399 -0.09720547 -0.10783774 -0.09030187],[0.80568695 0.53787374],0.2361915409564972,0.7272295355796814,0.23502938449382782,False,False
1132,1132,[-0.10605399 -0.09720547 -0.10783774 -0.09030187],[0.80564201 0.53780031],0.23610074818134308,0.7272214293479919,0.23494084179401398,False,False
1133,1133,[-0.10605399 -0.09720547 -0.10783774 -0.09030187],[0.80559707 0.537727  ],0.236009880900383,0.7272132635116577,0.23485226929187775,False,False
1134,1134,[-0.10605399 -0.09720547 -0.10783774 -0.09030187],[0.80555218 0.53765368],0.23591896891593933,0.7272050380706787,0.23476368188858032,False,False
1135,1135,[-0.10605399 -0.09720547 -0.10783774 -0.09030187],[0.8055073  0.53758043],0.23582807183265686,0.7271970510482788,0.23467500507831573,False,False
1136,1136,[-0.10605399 -0.09720547 -0.10783774 -0.09030187],[0.80546242 0.5375073 ],0.23573711514472961,0.7271888852119446,0.23458629846572876,False,False
1137,1137,[-0.10605399 -0.09720547 -0.10783774 -0.09030187],[0.80541766 0.53743422],0.23564603924751282,0.7271807789802551,0.23449751734733582,False,False
1138,1138,[-0.10605399 -0.09720547 -0.10783774 -0.09030187],[0.80537283 0.53736115],0.23555496335029602,0.7271726131439209,0.23440872132778168,False,False
1139,1139,[-0.10605399 -0.09720547 -0.10783774 -0.09030187],[0.80532813 0.53728819],0.23546390235424042,0.727164626121521,0.23431986570358276,False,False
1140,1140,[-0.10605399 -0.09720547 -0.10783774 -0.09030187],[0.80528343 0.53721523],0.23537273705005646,0.7271564602851868,0.23423099517822266,False,False
1141,1141,[-0.10605399 -0.09720547 -0.10783774 -0.09030187],[0.80523872 0.5371424 ],0.2352815866470337,0.7271483540534973,0.23414207994937897,False,False
1142,1142,[-0.10605399 -0.09720547 -0.10783774 -0.09030187],[0.80519402 0.53706956],0.23519033193588257,0.7271401882171631,0.2340531051158905,False,False
1143,1143,[-0.10605399 -0.09720547 -0.10783774 -0.09030187],[0.8051495 0.5369969],0.23509906232357025,0.7271322011947632,0.23396402597427368,False,False
1144,1144,[-0.10605399 -0.09720547 -0.10783774 -0.09030187],[0.80510485 0.53692418],0.23500774800777435,0.7271241545677185,0.23387494683265686,False,False
1145,1145,[-0.10605399 -0.09720547 -0.10783774 -0.09030187],[0.80506033 0.53685164],0.23491637408733368,0.727116048336029,0.23378582298755646,False,False
1146,1146,[-0.10605399 -0.09720547 -0.10783774 -0.09030187],[0.8050158  0.53677905],0.2348250150680542,0.7271080613136292,0.23369669914245605,False,False
1147,1147,[-0.10605399 -0.09720547 -0.10783774 -0.09030187],[0.80497134 0.53670657],0.23473358154296875,0.7271000742912292,0.2336074858903885,False,False
1148,1148,[-0.10605399 -0.09720547 -0.10783774 -0.09030187],[0.80492687 0.53663409],0.23464210331439972,0.727091908454895,0.23351822793483734,False,False
1149,1149,[-0.10605399 -0.09720547 -0.10783774 -0.09030187],[0.80488247 0.53656173],0.2345505803823471,0.7270840406417847,0.2334289252758026,False,False
1150,1150,[-0.10605399 -0.09720547 -0.10783774 -0.09030187],[0.80483806 0.53648949],0.2344590127468109,0.7270759344100952,0.2333395928144455,False,False
1151,1151,[-0.10605399 -0.09720547 -0.10783774 -0.09030187],[0.80479372 0.53641719],0.23436741530895233,0.7270678877830505,0.2332501858472824,False,False
1152,1152,[-0.10605399 -0.09720547 -0.10783774 -0.09030187],[0.80474943 0.53634501],0.23427578806877136,0.7270599603652954,0.23316076397895813,False,False
1153,1153,[-0.10605399 -0.09720547 -0.10783774 -0.09030187],[0.80470514 0.53627288],0.23418410122394562,0.7270519733428955,0.23307128250598907,False,False
1154,1154,[-0.10605399 -0.09720547 -0.10783774 -0.09030187],[0.80466086 0.53620082],0.23409239947795868,0.7270439863204956,0.23298177123069763,False,False
1155,1155,[-0.10605399 -0.09720547 -0.10783774 -0.09030187],[0.80461669 0.53612882],0.23400062322616577,0.7270359992980957,0.23289218544960022,False,False
1156,1156,[-0.10605399 -0.09720547 -0.10783774 -0.09030187],[0.80457246 0.53605688],0.23390883207321167,0.7270280718803406,0.23280256986618042,False,False
1157,1157,[-0.10605399 -0.09720547 -0.10783774 -0.09030187],[0.8045283  0.53598499],0.23381701111793518,0.7270200848579407,0.23271296918392181,False,False
1158,1158,[-0.10605399 -0.09720547 -0.10783774 -0.09030187],[0.80448419 0.53591323],0.23372513055801392,0.7270120978355408,0.23262327909469604,False,False
1159,1159,[-0.10605399 -0.09720547 -0.10783774 -0.09030187],[0.80444014 0.53584141],0.23363322019577026,0.7270041704177856,0.2325335294008255,False,False
1160,1160,[-0.10605399 -0.09720547 -0.10783774 -0.09030187],[0.80439603 0.5357697 ],0.23354126513004303,0.7269962430000305,0.23244376480579376,False,False
1161,1161,[-0.10605399 -0.09720547 -0.10783774 -0.09030187],[0.80435205 0.53569806],0.2334493100643158,0.7269883751869202,0.23235394060611725,False,False
1162,1162,[-0.10605399 -0.09720547 -0.10783774 -0.09030187],[0.804308   0.53562653],0.2333572804927826,0.726980447769165,0.23226408660411835,False,False
1163,1163,[-0.10605399 -0.09720547 -0.10783774 -0.09030187],[0.80426407 0.53555501],0.233265221118927,0.7269725799560547,0.23217414319515228,False,False
1164,1164,[-0.10605399 -0.09720547 -0.10783774 -0.09030187],[0.80422014 0.5354836 ],0.23317310214042664,0.7269645929336548,0.2320842146873474,False,False
1165,1165,[-0.10605399 -0.09720547 -0.10783774 -0.09030187],[0.80417633 0.53541219],0.2330809086561203,0.7269567847251892,0.231994166970253,False,False
1166,1166,[-0.10605399 -0.09720547 -0.10783774 -0.09030187],[0.80413234 0.53534085],0.23298877477645874,0.7269487977027893,0.23190422356128693,False,False
1167,1167,[-0.10605399 -0.09720547 -0.10783774 -0.09030187],[0.80408859 0.53526962],0.23289650678634644,0.726940929889679,0.23181408643722534,False,False
1168,1168,[-0.10605399 -0.09720547 -0.10783774 -0.09030187],[0.80404484 0.53519833],0.23280425369739532,0.7269331812858582,0.23172394931316376,False,False
1169,1169,[-0.10605399 -0.09720547 -0.10783774 -0.09030187],[0.80400109 0.53512716],0.2327120006084442,0.7269253134727478,0.23163385689258575,False,False
1170,1170,[-0.10605399 -0.09720547 -0.10783774 -0.09030187],[0.80395734 0.53505611],0.23261962831020355,0.7269173860549927,0.2315436154603958,False,False
1171,1171,[-0.10605399 -0.09720547 -0.10783774 -0.09030187],[0.80391365 0.53498507],0.2325272411108017,0.7269095778465271,0.23145335912704468,False,False
1172,1172,[-0.10605399 -0.09720547 -0.10783774 -0.09030187],[0.80386996 0.53491414],0.23243486881256104,0.7269017100334167,0.23136311769485474,False,False
1173,1173,[-0.10605399 -0.09720547 -0.10783774 -0.09030187],[0.80382633 0.53484327],0.23234237730503082,0.7268939018249512,0.23127274215221405,False,False
1174,1174,[-0.10605399 -0.09720547 -0.10783774 -0.09030187],[0.8037827 0.5347724],0.232249915599823,0.7268860340118408,0.23118241131305695,False,False
1175,1175,[-0.10605399 -0.09720547 -0.10783774 -0.09030187],[0.80373919 0.53470159],0.2321573942899704,0.72687828540802,0.23109197616577148,False,False
1176,1176,[-0.10605399 -0.09720547 -0.10783774 -0.09030187],[0.80369562 0.53463089],0.2320648431777954,0.7268704175949097,0.23100154101848602,False,False
1177,1177,[-0.10605399 -0.09720547 -0.10783774 -0.09030187],[0.80365217 0.5345602 ],0.23197223246097565,0.7268626689910889,0.23091106116771698,False,False
1178,1178,[-0.10605399 -0.09720547 -0.10783774 -0.09030187],[0.80360872 0.53448963],0.2318795919418335,0.7268549203872681,0.23082050681114197,False,False
1179,1179,[-0.10605399 -0.09720547 -0.10783774 -0.09030187],[0.80356526 0.53441906],0.23178695142269135,0.7268471717834473,0.23072993755340576,False,False
1180,1180,[-0.10605399 -0.09720547 -0.10783774 -0.09030187],[0.80352187 0.53434861],0.23169422149658203,0.7268393039703369,0.23063932359218597,False,False
1181,1181,[-0.10605399 -0.09720547 -0.10783774 -0.09030187],[0.80347848 0.53427815],0.23160147666931152,0.7268315553665161,0.2305486798286438,False,False
1182,1182,[-0.10605399 -0.09720547 -0.10783774 -0.09030187],[0.80343515 0.53420782],0.23150870203971863,0.7268238067626953,0.23045799136161804,False,False
1183,1183,[-0.10605399 -0.09720547 -0.10783774 -0.09030187],[0.80339193 0.53413755],0.23141583800315857,0.7268160581588745,0.23036721348762512,False,False
1184,1184,[-0.10605399 -0.09720547 -0.10783774 -0.09030187],[0.80334866 0.53406727],0.2313229888677597,0.7268083095550537,0.2302764505147934,False,False
1185,1185,[-0.10605399 -0.09720547 -0.10783774 -0.09030187],[0.80330539 0.53399706],0.23123009502887726,0.7268005609512329,0.2301856428384781,False,False
1186,1186,[-0.10605399 -0.09720547 -0.10783774 -0.09030187],[0.80326217 0.53392696],0.23113718628883362,0.7267927527427673,0.2300948202610016,False,False
1187,1187,[-0.10605399 -0.09720547 -0.10783774 -0.09030187],[0.80321908 0.53385687],0.2310442328453064,0.7267851829528809,0.23000390827655792,False,False
1188,1188,[-0.10605399 -0.09720547 -0.10783774 -0.09030187],[0.80317593 0.53378695],0.2309512346982956,0.7267774343490601,0.22991299629211426,False,False
1189,1189,[-0.10605399 -0.09720547 -0.10783774 -0.09030187],[0.80313283 0.53371698],0.2308582067489624,0.726769745349884,0.22982200980186462,False,False
1190,1190,[-0.10605399 -0.09720547 -0.10783774 -0.09030187],[0.8030898  0.53364718],0.23076508939266205,0.7267619967460632,0.2297309786081314,False,False
1191,1191,[-0.10605399 -0.09720547 -0.10783774 -0.09030187],[0.80304676 0.53357732],0.23067201673984528,0.7267544269561768,0.229639932513237,False,False
1192,1192,[-0.10605399 -0.09720547 -0.10783774 -0.09030187],[0.80300373 0.53350759],0.23057886958122253,0.726746678352356,0.229548841714859,False,False
1193,1193,[-0.10605399 -0.09720547 -0.10783774 -0.09030187],[0.80296075 0.53343785],0.2304857224225998,0.7267390489578247,0.22945772111415863,False,False
1194,1194,[-0.10605399 -0.09720547 -0.10783774 -0.09030187],[0.80291784 0.53336823],0.2303924560546875,0.7267313003540039,0.22936654090881348,False,False
1195,1195,[-0.10605399 -0.09720547 -0.10783774 -0.09030187],[0.80287492 0.53329867],0.2302992343902588,0.7267237305641174,0.22927533090114594,False,False
1196,1196,[-0.10605399 -0.09720547 -0.10783774 -0.09030187],[0.80283207 0.53322917],0.2302059680223465,0.7267160415649414,0.2291841059923172,False,False
1197,1197,[-0.10605399 -0.09720547 -0.10783774 -0.09030187],[0.80278927 0.53315973],0.230112686753273,0.7267085313796997,0.2290928214788437,False,False
1198,1198,[-0.10605399 -0.09720547 -0.10783774 -0.09030187],[0.80274647 0.53309035],0.23001928627490997,0.7267009019851685,0.2290014922618866,False,False
1199,1199,[-0.10605399 -0.09720547 -0.10783774 -0.09030187],[0.80270374 0.53302097],0.22992590069770813,0.7266931533813477,0.22891011834144592,False,False
1200,1200,[-0.10605399 -0.09720547 -0.10783774 -0.09030187],[0.802661   0.53295177],0.2298325151205063,0.7266855835914612,0.22881871461868286,False,False
1201,1201,[-0.10605399 -0.09720547 -0.10783774 -0.09030187],[0.80261827 0.53288257],0.22973904013633728,0.7266779541969299,0.2287272959947586,False,False
1202,1202,[-0.10605399 -0.09720547 -0.10783774 -0.09030187],[0.80257559 0.53281337],0.2296455353498459,0.7266703844070435,0.22863581776618958,False,False
1203,1203,[-0.10605399 -0.09720547 -0.10783774 -0.09030187],[0.80253303 0.53274429],0.22955197095870972,0.7266627550125122,0.22854425013065338,False,False
1204,1204,[-0.10605399 -0.09720547 -0.10783774 -0.09030187],[0.80249035 0.53267527],0.22945848107337952,0.7266552448272705,0.22845275700092316,False,False
1205,1205,[-0.10605399 -0.09720547 -0.10783774 -0.09030187],[0.8024478 0.5326063],0.22936490178108215,0.726647675037384,0.22836117446422577,False,False
1206,1206,[-0.10605399 -0.09720547 -0.10783774 -0.09030187],[0.80240524 0.5325374 ],0.2292712777853012,0.7266401648521423,0.2282695323228836,False,False
1207,1207,[-0.10605399 -0.09720547 -0.10783774 -0.09030187],[0.8023628  0.53246856],0.2291775941848755,0.7266325354576111,0.22817786037921906,False,False
1208,1208,[-0.10605399 -0.09720547 -0.10783774 -0.09030187],[0.8023203  0.53239977],0.22908391058444977,0.7266250252723694,0.22808615863323212,False,False
1209,1209,[-0.10605399 -0.09720547 -0.10783774 -0.09030187],[0.80227786 0.53233105],0.22899021208286285,0.7266173362731934,0.22799447178840637,False,False
1210,1210,[-0.10605399 -0.09720547 -0.10783774 -0.09030187],[0.80223548 0.53226238],0.22889643907546997,0.7266098260879517,0.22790266573429108,False,False
1211,1211,[-0.10605399 -0.09720547 -0.10783774 -0.09030187],[0.80219311 0.53219378],0.2288026362657547,0.72660231590271,0.22781087458133698,False,False
1212,1212,[-0.10605399 -0.09720547 -0.10783774 -0.09030187],[0.80215073 0.53212523],0.22870886325836182,0.7265949249267578,0.2277190387248993,False,False
1213,1213,[-0.10605399 -0.09720547 -0.10783774 -0.09030187],[0.80210847 0.53205681],0.22861498594284058,0.7265872955322266,0.22762712836265564,False,False
1214,1214,[-0.10605399 -0.09720547 -0.10783774 -0.09030187],[0.80206621 0.53198838],0.22852104902267456,0.7265797853469849,0.227535218000412,False,False
1215,1215,[-0.10605399 -0.09720547 -0.10783774 -0.09030187],[0.80202401 0.53191996],0.22842717170715332,0.7265723347663879,0.22744326293468475,False,False
1216,1216,[-0.10605399 -0.09720547 -0.10783774 -0.09030187],[0.80198181 0.53185171],0.22833320498466492,0.726564884185791,0.22735124826431274,False,False
1217,1217,[-0.10605399 -0.09720547 -0.10783774 -0.09030187],[0.80193961 0.53178346],0.22823922336101532,0.7265573740005493,0.22725926339626312,False,False
1218,1218,[-0.10605399 -0.09720547 -0.10783774 -0.09030187],[0.80189741 0.53171527],0.22814522683620453,0.7265499234199524,0.22716720402240753,False,False
1219,1219,[-0.10605399 -0.09720547 -0.10783774 -0.09030187],[0.80185539 0.53164715],0.22805114090442657,0.7265424132347107,0.22707507014274597,False,False
1220,1220,[-0.10605399 -0.09720547 -0.10783774 -0.09030187],[0.8018133  0.53157908],0.22795706987380981,0.7265350222587585,0.22698292136192322,False,False
1221,1221,[-0.10605399 -0.09720547 -0.10783774 -0.09030187],[0.80177128 0.53151107],0.22786299884319305,0.7265275716781616,0.22689080238342285,False,False
1222,1222,[-0.10605399 -0.09720547 -0.10783774 -0.09030187],[0.80172926 0.53144312],0.22776883840560913,0.7265200614929199,0.2267986238002777,False,False
1223,1223,[-0.10605399 -0.09720547 -0.10783774 -0.09030187],[0.8016873  0.53137523],0.22767464816570282,0.7265126705169678,0.2267063707113266,False,False
1224,1224,[-0.10605399 -0.09720547 -0.10783774 -0.09030187],[0.80164534 0.53130746],0.2275804728269577,0.7265052795410156,0.2266140878200531,False,False
1225,1225,[-0.10605399 -0.09720547 -0.10783774 -0.09030187],[0.8016035  0.53123969],0.22748619318008423,0.7264978289604187,0.22652176022529602,False,False
1226,1226,[-0.10605399 -0.09720547 -0.10783774 -0.09030187],[0.80156159 0.53117204],0.22739194333553314,0.7264904379844666,0.22642941772937775,False,False
1227,1227,[-0.10605399 -0.09720547 -0.10783774 -0.09030187],[0.80151975 0.53110439],0.22729767858982086,0.7264830470085144,0.22633707523345947,False,False
1228,1228,[-0.10605399 -0.09720547 -0.10783774 -0.09030187],[0.80147791 0.53103679],0.2272033393383026,0.7264756560325623,0.22624464333057404,False,False
1229,1229,[-0.10605399 -0.09720547 -0.10783774 -0.09030187],[0.80143619 0.53096926],0.22710898518562317,0.7264682650566101,0.2261521965265274,False,False
1230,1230,[-0.10605399 -0.09720547 -0.10783774 -0.09030187],[0.80139446 0.53090179],0.22701454162597656,0.726460874080658,0.226059690117836,False,False
1231,1231,[-0.10605399 -0.09720547 -0.10783774 -0.09030187],[0.80135274 0.53083444],0.22692014276981354,0.7264534831047058,0.2259671986103058,False,False
1232,1232,[-0.10605399 -0.09720547 -0.10783774 -0.09030187],[0.80131102 0.53076708],0.22682566940784454,0.7264461517333984,0.2258746474981308,False,False
1233,1233,[-0.10605399 -0.09720547 -0.10783774 -0.09030187],[0.80126941 0.53069979],0.22673122584819794,0.7264387607574463,0.2257820963859558,False,False
1234,1234,[-0.10605399 -0.09720547 -0.10783774 -0.09030187],[0.80122781 0.53063262],0.22663666307926178,0.7264313697814941,0.22568944096565247,False,False
1235,1235,[-0.10605399 -0.09720547 -0.10783774 -0.09030187],[0.8011862  0.53056544],0.226542130112648,0.7264240980148315,0.22559680044651031,False,False
1236,1236,[-0.10605399 -0.09720547 -0.10783774 -0.09030187],[0.80114472 0.53049827],0.22644755244255066,0.7264167666435242,0.2255041003227234,False,False
1237,1237,[-0.10605399 -0.09720547 -0.10783774 -0.09030187],[0.80110323 0.53043127],0.2263530045747757,0.7264095544815063,0.22541141510009766,False,False
1238,1238,[-0.10605399 -0.09720547 -0.10783774 -0.09030187],[0.80106175 0.53036427],0.22625835239887238,0.7264021635055542,0.22531867027282715,False,False
1239,1239,[-0.10605399 -0.09720547 -0.10783774 -0.09030187],[0.80102026 0.5302974 ],0.22616367042064667,0.7263948321342468,0.22522588074207306,False,False
1240,1240,[-0.10605399 -0.09720547 -0.10783774 -0.09030187],[0.8009789  0.53023052],0.22606897354125977,0.7263875603675842,0.2251330465078354,False,False
1241,1241,[-0.10605399 -0.09720547 -0.10783774 -0.09030187],[0.80093753 0.53016376],0.22597426176071167,0.7263802289962769,0.2250402271747589,False,False
1242,1242,[-0.10605399 -0.09720547 -0.10783774 -0.09030187],[0.80089617 0.53009701],0.22587950527668,0.726373016834259,0.22494730353355408,False,False
1243,1243,[-0.10605399 -0.09720547 -0.10783774 -0.09030187],[0.8008548  0.53003037],0.22578474879264832,0.7263656854629517,0.22485443949699402,False,False
1244,1244,[-0.10605399 -0.09720547 -0.10783774 -0.09030187],[0.80081356 0.52996373],0.22568991780281067,0.7263583540916443,0.2247614562511444,False,False
1245,1245,[-0.10605399 -0.09720547 -0.10783774 -0.09030187],[0.80077231 0.52989721],0.2255951166152954,0.7263512015342712,0.224668487906456,False,False
1246,1246,[-0.10605399 -0.09720547 -0.10783774 -0.09030187],[0.80073112 0.52983069],0.2255002111196518,0.7263438701629639,0.224575474858284,False,False
1247,1247,[-0.10605399 -0.09720547 -0.10783774 -0.09030187],[0.80068994 0.52976418],0.22540530562400818,0.726336658000946,0.22448240220546722,False,False
1248,1248,[-0.10605399 -0.09720547 -0.10783774 -0.09030187],[0.80064881 0.52969784],0.22531041502952576,0.7263293862342834,0.22438935935497284,False,False
1249,1249,[-0.10605399 -0.09720547 -0.10783774 -0.09030187],[0.80060768 0.52963156],0.22521546483039856,0.7263221740722656,0.22429627180099487,False,False
1250,1250,[-0.10605399 -0.09720547 -0.10783774 -0.09030187],[0.80056667 0.52956522],0.2251204401254654,0.726314902305603,0.22420312464237213,False,False
