iteration,x_1,x_2,x_3,x_4,y_1,y_2,norm_d,distance_PS,difference,cos,alpha_1,alpha_2,is_start_hitting,is_stop_hitting
519,0.7013396620750427,0.75180584192276,-0.06858170032501221,0.8201047778129578,0.4112160801887512,0.9928385019302368,0.43597501112666315,0.031831417232751846,8.072855475851312e-09,0.9999999648123739,0.5000000036305139,0.5000000035305011,False,False
520,0.7012125253677368,0.7516486048698425,-0.06825001537799835,0.8199068307876587,0.4108426570892334,0.9928317666053772,0.4359938411451682,0.03185819461941719,7.218027908744215e-09,0.9999999631767018,0.5000000036284573,0.5000000035313884,False,False
521,0.7010853886604309,0.751491367816925,-0.0679183229804039,0.8197088837623596,0.410469114780426,0.9928250908851624,0.43601243288609737,0.03188499063253403,7.808584268754864e-09,1.0000001004908678,0.500000003626397,0.5000000035322794,False,False
522,0.700958251953125,0.7513341307640076,-0.06758661568164825,0.8195109367370605,0.4100956320762634,0.9928183555603027,0.43603064931279906,0.031911756843328476,5.307240380803217e-09,0.9999999657070708,0.5000000036243387,0.5000000035331752,False,False
523,0.7008310556411743,0.7511768937110901,-0.06725490093231201,0.8193129897117615,0.40972208976745605,0.9928116798400879,0.43604856764452654,0.031938586384058,1.7153833785713022e-08,1.0000000773136755,0.5000000036222689,0.5000000035340734,False,False
524,0.7007038593292236,0.7510196566581726,-0.06692317128181458,0.8191150426864624,0.4093484878540039,0.9928049445152283,0.4360661789893557,0.03196539357304573,3.4077843707464732e-09,1.000000025724969,0.5000000036201987,0.5000000035349748,False,False
525,0.700576663017273,0.7508624196052551,-0.06659143418073654,0.8189170360565186,0.40897494554519653,0.9927982091903687,0.4360834334998982,0.03199222311377525,8.715993477572764e-09,1.0000000320706337,0.500000003618124,0.5000000035358807,False,False
526,0.7004494667053223,0.7507051229476929,-0.06625968217849731,0.8187190294265747,0.4086013436317444,0.992791473865509,0.4361003547207789,0.032019082456827164,8.582369394660055e-09,0.9999999842255539,0.500000003616044,0.5000000035367909,False,False
527,0.7003222703933716,0.7505478262901306,-0.06592792272567749,0.8185210227966309,0.40822768211364746,0.9927847385406494,0.4361169917461362,0.03204592689871788,1.0779614874940192e-08,0.999999936508522,0.5000000036139632,0.5000000035377047,False,False
528,0.7001950740814209,0.7503905296325684,-0.06559615582227707,0.818323016166687,0.40785402059555054,0.9927780032157898,0.4361333134153931,0.03207280859351158,1.4912265172540787e-08,0.9999999505128275,0.5000000036118746,0.5000000035386215,False,False
529,0.7000678777694702,0.7502332329750061,-0.06526437401771545,0.8181250095367432,0.40748023986816406,0.9927712678909302,0.43614936404093135,0.03209969028830528,1.2765094248289455e-08,0.9999999648044028,0.5000000036097839,0.5000000035395415,False,False
530,0.6999406814575195,0.7500759363174438,-0.06493258476257324,0.8179270029067993,0.40710657835006714,0.9927645325660706,0.43616501932102963,0.032126590609550476,1.1151051662824037e-08,1.0000000961630582,0.5000000036076875,0.5000000035404656,False,False
531,0.6998134851455688,0.7499186396598816,-0.06460078805685043,0.8177289962768555,0.40673285722732544,0.9927577972412109,0.4361803658884633,0.03215346857905388,1.3542004880982887e-08,0.9999999911706959,0.5000000036055899,0.5000000035413926,False,False
532,0.6996862292289734,0.7497613430023193,-0.06426898390054703,0.8175309300422668,0.40635913610458374,0.9927510619163513,0.4361953697614513,0.03218039870262146,1.3957694952746664e-08,0.9999999912135615,0.5000000036034852,0.5000000035423245,False,False
533,0.6995589733123779,0.7496039867401123,-0.06393717229366302,0.8173328638076782,0.40598535537719727,0.9927443265914917,0.4362100896235343,0.03220735117793083,6.845449423443518e-09,1.0000000018763362,0.5000000036013751,0.50000000354326,False,False
534,0.6994317173957825,0.7494466304779053,-0.06360534578561783,0.8171347975730896,0.405611515045166,0.9927375316619873,0.43622449362702387,0.03223428130149841,9.227664154859929e-09,0.9999999197026094,0.5000000035992652,0.5000000035441994,False,False
535,0.699304461479187,0.7492892742156982,-0.06327351182699203,0.816936731338501,0.40523761510849,0.9927307963371277,0.43623859669049214,0.032261237502098083,9.763600256371575e-09,0.9999999555491296,0.5000000035971478,0.5000000035451411,False,False
536,0.6991772055625916,0.7491319179534912,-0.06294167041778564,0.8167386651039124,0.4048638343811035,0.9927240014076233,0.4362523090070798,0.032288216054439545,1.1710016862231083e-08,1.0000000505480469,0.5000000035950263,0.5000000035460873,False,False
537,0.6990499496459961,0.7489745616912842,-0.06260982155799866,0.8165405988693237,0.4044899344444275,0.9927172660827637,0.43626574596214995,0.032315198332071304,8.63792899914336e-09,1.0000000685636947,0.5000000035929021,0.5000000035470382,False,False
538,0.6989226937294006,0.7488172054290771,-0.06227796897292137,0.8163425326347351,0.40411603450775146,0.9927104711532593,0.4362788887946586,0.03234219178557396,9.915851377544491e-09,1.0000000128132946,0.5000000035907733,0.5000000035479922,False,False
539,0.6987954378128052,0.7486598491668701,-0.06194610893726349,0.8161444067955017,0.40374213457107544,0.9927037358283997,0.43629164750890564,0.03236917778849602,1.63778881028783e-08,1.0000000114361334,0.5000000035886407,0.5000000035489488,False,False
540,0.6986681818962097,0.7485024929046631,-0.06161424145102501,0.8159462809562683,0.4033682346343994,0.9926969408988953,0.4363040900805821,0.03239620104432106,1.5712802845187636e-08,0.9999999970232524,0.5000000035865028,0.5000000035499103,False,False
541,0.6985409259796143,0.748345136642456,-0.06128236651420593,0.8157481551170349,0.4029942750930786,0.9926901459693909,0.4363162712739493,0.0324232317507267,1.0749860090740334e-08,0.9999999623401757,0.500000003584361,0.5000000035508755,False,False
542,0.698413610458374,0.7481877207756042,-0.06095048412680626,0.8155500292778015,0.4026203155517578,0.9926833510398865,0.43632806249018585,0.032450269907712936,7.718391160459151e-09,0.9999999659334818,0.5000000035822153,0.5000000035518447,False,False
543,0.6982862949371338,0.7480303049087524,-0.06061859428882599,0.8153519034385681,0.40224629640579224,0.9926765561103821,0.43633958001005174,0.032477330416440964,1.177245913915e-08,1.0000000360469048,0.5000000035800637,0.5000000035528172,False,False
544,0.6981589794158936,0.7478728890419006,-0.06028670072555542,0.8151537775993347,0.40187233686447144,0.9926697611808777,0.4363507223746877,0.032504402101039886,2.0331283086305024e-08,1.0000000623511764,0.5000000035779082,0.5000000035537937,False,False
545,0.6980316638946533,0.7477154731750488,-0.059954799711704254,0.8149556517601013,0.40149831771850586,0.9926629662513733,0.4363616009721304,0.03253147751092911,1.5968970704185515e-08,1.0000000543706637,0.50000000357575,0.5000000035547747,False,False
546,0.6979043483734131,0.747558057308197,-0.05962289497256279,0.8147575259208679,0.4011242389678955,0.9926561713218689,0.436372142549833,0.032558564096689224,1.5075717338180797e-08,0.9999999253905439,0.5000000035735865,0.5000000035557584,False,False
547,0.6977770328521729,0.7474006414413452,-0.05929098278284073,0.8145593404769897,0.4007502794265747,0.9926493763923645,0.43638229408410195,0.03258568421006203,9.088034418968387e-09,0.9999999435899439,0.5000000035714164,0.5000000035567468,False,False
548,0.6976497173309326,0.7472432255744934,-0.05895906686782837,0.8143611550331116,0.40037620067596436,0.9926425814628601,0.43639218082729314,0.03261279687285423,1.0380208133504738e-08,0.9999999102512342,0.5000000035692435,0.5000000035577382,False,False
549,0.6975224018096924,0.7470858097076416,-0.05862714722752571,0.8141629695892334,0.400002121925354,0.9926357269287109,0.43640172091473434,0.032639920711517334,1.598196547985596e-08,1.0000000031113347,0.5000000035670663,0.5000000035587333,False,False
550,0.6973950862884521,0.7469283938407898,-0.058295223861932755,0.8139647841453552,0.39962804317474365,0.9926289319992065,0.43641095880360037,0.03266703709959984,1.1422119895859681e-08,0.9999999937610395,0.500000003564887,0.5000000035597325,False,False
551,0.6972677707672119,0.746770977973938,-0.0579632930457592,0.813766598701477,0.3992539644241333,0.9926220774650574,0.4364198656482372,0.03269420564174652,2.9533521989473657e-09,1.000000006731969,0.5000000035626998,0.5000000035607362,False,False
552,0.6971404552459717,0.7466135621070862,-0.05763135850429535,0.8135684132575989,0.39887988567352295,0.992615282535553,0.43642841812446026,0.03272136673331261,1.7382529144480633e-08,1.0000000073766069,0.5000000035605094,0.500000003561743,False,False
553,0.6970130801200867,0.7464560866355896,-0.0572994202375412,0.8133702278137207,0.3985057473182678,0.9926084280014038,0.4364366689988387,0.0327485166490078,8.236769485746365e-09,0.9999999829556172,0.5000000035583164,0.5000000035627543,False,False
554,0.6968857049942017,0.746298611164093,-0.05696747824549675,0.8131720423698425,0.39813166856765747,0.9926016330718994,0.436444562509614,0.03277572616934776,8.9476814392331e-09,1.000000021535149,0.5000000035561148,0.5000000035637692,False,False
555,0.6967583298683167,0.7461411356925964,-0.0566355362534523,0.8129738569259644,0.39775753021240234,0.9925947785377502,0.4364521477120098,0.03280290961265564,9.153601937919902e-09,1.0000000306899157,0.5000000035539122,0.5000000035647879,False,False
556,0.6966309547424316,0.7459836602210999,-0.056303590536117554,0.8127756714820862,0.39738333225250244,0.9925879240036011,0.43645946431103405,0.032830145210027695,1.5366383946492853e-08,0.9999999394095065,0.5000000035517012,0.5000000035658111,False,False
557,0.6965035796165466,0.7458261847496033,-0.05597164109349251,0.812577486038208,0.3970091938972473,0.9925811290740967,0.43646637728826426,0.032857343554496765,8.854473985627378e-09,1.0000000173529204,0.5000000035494896,0.5000000035668368,False,False
558,0.6963762044906616,0.7456687092781067,-0.055639687925577164,0.8123792409896851,0.3966349959373474,0.9925742745399475,0.4364730083382268,0.03288457915186882,1.3075331492265704e-08,1.000000025528652,0.5000000035472721,0.5000000035678677,False,False
559,0.6962488293647766,0.7455112338066101,-0.05530773475766182,0.8121809959411621,0.3962608575820923,0.9925674200057983,0.43647927580694934,0.032911840826272964,1.0552501988275413e-08,0.9999999548972972,0.5000000035450484,0.5000000035689027,False,False
560,0.6961214542388916,0.7453537583351135,-0.05497577786445618,0.8119827508926392,0.3958866596221924,0.9925605654716492,0.43648523400823563,0.03293909505009651,6.947534813318902e-09,1.0000000237646798,0.5000000035428209,0.5000000035699403,False,False
561,0.6959940791130066,0.7451962828636169,-0.054643820971250534,0.8117845058441162,0.3955124616622925,0.9925537109375,0.43649086603482334,0.03296634182333946,8.665789170466142e-09,0.9999999481315095,0.5000000035405923,0.5000000035709831,False,False
562,0.6958667039871216,0.7450388073921204,-0.05431186035275459,0.8115862607955933,0.3951382637023926,0.992546796798706,0.4364961913248001,0.03299363702535629,1.0605993976901506e-08,1.0000000063055412,0.5000000035383538,0.5000000035720287,False,False
563,0.6957393288612366,0.7448813319206238,-0.05397989973425865,0.8113880157470703,0.3947640657424927,0.9925399422645569,0.43650116612029943,0.033020924776792526,1.4646306370379469e-08,0.9999999559476654,0.5000000035361124,0.5000000035730784,False,False
564,0.6956119537353516,0.7447238564491272,-0.05364793911576271,0.8111897706985474,0.39438992738723755,0.9925330877304077,0.43650577972987015,0.033048223704099655,1.533665372170151e-08,0.9999999196844876,0.5000000035338676,0.500000003574133,False,False
565,0.6954845786094666,0.7445663809776306,-0.05331597849726677,0.8109915256500244,0.39401572942733765,0.9925262331962585,0.4365101239707719,0.03307551518082619,1.4237696115862767e-08,1.000000019899721,0.5000000035316198,0.5000000035751911,False,False
566,0.6953572034835815,0.744408905506134,-0.05298401787877083,0.8107932806015015,0.39364153146743774,0.9925193190574646,0.4365140996191132,0.0331028588116169,1.1369558632123405e-08,0.999999984925357,0.5000000035293635,0.5000000035762533,False,False
567,0.6952298283576965,0.7442513704299927,-0.05265205353498459,0.8105950355529785,0.39326733350753784,0.9925124645233154,0.43651777787283547,0.03313019499182701,1.0803674394816366e-08,0.9999999744455778,0.5000000035271034,0.5000000035773191,False,False
568,0.6951024532318115,0.7440938353538513,-0.05232008919119835,0.8103967905044556,0.39289307594299316,0.9925056099891663,0.43652112640990526,0.03315752372145653,1.8256783257194473e-08,0.9999999843393405,0.5000000035248409,0.5000000035783888,False,False
569,0.6949750781059265,0.74393630027771,-0.05198812857270241,0.8101985454559326,0.39251893758773804,0.9924986958503723,0.4365240719359421,0.03318488970398903,1.6845565560438944e-08,1.000000084490359,0.5000000035225702,0.5000000035794627,False,False
570,0.6948476433753967,0.7437787652015686,-0.05165616795420647,0.8100003004074097,0.39214468002319336,0.9924917817115784,0.4365267919968168,0.03321227431297302,7.955598351507949e-09,0.9999999960418259,0.5000000035202953,0.5000000035805411,False,False
571,0.6947202086448669,0.7436212301254272,-0.051324207335710526,0.8098020553588867,0.39177048206329346,0.9924849271774292,0.4365291059449255,0.033239640295505524,5.268146329378389e-09,1.0000000149435826,0.500000003518017,0.5000000035816226,False,False
572,0.6945927739143372,0.7434636950492859,-0.050992246717214584,0.8096038103103638,0.39139628410339355,0.9924780130386353,0.43653112185242204,0.033267028629779816,1.005428099336442e-08,0.9999999718469275,0.5000000035157345,0.5000000035827097,False,False
573,0.6944653391838074,0.7433061599731445,-0.05066028982400894,0.809405505657196,0.3910220265388489,0.9924710988998413,0.4365328121248453,0.033294420689344406,1.5020210999210124e-08,0.999999939912692,0.500000003513447,0.5000000035837998,False,False
574,0.6943379044532776,0.7431486248970032,-0.0503283329308033,0.8092072010040283,0.3906477689743042,0.9924641847610474,0.43653416200385986,0.03332185372710228,1.1320344573546715e-08,0.9999999628912566,0.5000000035111517,0.5000000035848938,False,False
575,0.6942104697227478,0.7429910898208618,-0.049996376037597656,0.8090088963508606,0.3902735710144043,0.9924572706222534,0.43653518174325284,0.03334929794073105,8.186538357212406e-09,0.9999999974557028,0.5000000035088524,0.500000003585993,False,False
576,0.694083034992218,0.7428335547447205,-0.04966442286968231,0.8088105916976929,0.3898993730545044,0.9924503564834595,0.43653586734913896,0.03337673097848892,1.5013040831206596e-08,1.0000000527660824,0.500000003506549,0.500000003587095,False,False
577,0.6939556002616882,0.7426760196685791,-0.049332473427057266,0.8086122870445251,0.3895251750946045,0.9924434423446655,0.4365362138882557,0.03340417146682739,7.306163539378811e-09,1.000000081785805,0.5000000035042417,0.5000000035882014,False,False
578,0.6938281655311584,0.7425184845924377,-0.04900052398443222,0.8084139823913574,0.3891509175300598,0.9924365282058716,0.436536235660955,0.033431652933359146,1.358058472734774e-08,0.9999999735648826,0.5000000035019275,0.5000000035893127,False,False
579,0.6937007308006287,0.7423609495162964,-0.04866857826709747,0.8082156777381897,0.38877665996551514,0.9924296140670776,0.43653597899920765,0.03345910459756851,1.1339897327722096e-08,1.0000000712886237,0.5000000034996113,0.5000000035904268,False,False
580,0.6935732960700989,0.742203414440155,-0.048336636275053024,0.808017373085022,0.38840252161026,0.9924226999282837,0.436535302113993,0.033486586064100266,1.5709100224306246e-08,0.9999999178066994,0.5000000034972882,0.5000000035915457,False,False
581,0.6934458613395691,0.7420458793640137,-0.048004698008298874,0.8078190684318542,0.38802826404571533,0.992415726184845,0.4365343751942691,0.033514074981212616,6.833571180888929e-09,0.9999999349784703,0.500000003494961,0.5000000035926682,False,False
582,0.6933184266090393,0.7418883442878723,-0.04767276346683502,0.8076207637786865,0.38765406608581543,0.992408812046051,0.4365330741225232,0.033541612327098846,7.724143177112723e-09,0.999999976440183,0.500000003492625,0.5000000035937957,False,False
583,0.6931909918785095,0.741730809211731,-0.04734083265066147,0.8074224591255188,0.3872799277305603,0.9924018979072571,0.4365314096718805,0.03356911242008209,1.3475191770400665e-08,1.0000000274239902,0.5000000034902874,0.5000000035949261,False,False
584,0.6930635571479797,0.7415732741355896,-0.047008905559778214,0.8072241544723511,0.3869057893753052,0.9923949241638184,0.4365294414655177,0.03359663486480713,1.1450648438835087e-08,1.0000000493773864,0.5000000034879448,0.5000000035960613,False,False
585,0.69293612241745,0.7414157390594482,-0.04667698219418526,0.8070258498191833,0.3865315914154053,0.9923880100250244,0.43652714460338987,0.03362415358424187,8.205882359897814e-09,1.0000000211239188,0.5000000034855994,0.5000000035972013,False,False
586,0.6928086876869202,0.7412582039833069,-0.0463450625538826,0.8068275451660156,0.38615745306015015,0.9923810362815857,0.4365244987870342,0.033651720732450485,9.703358282259981e-09,0.9999999593571209,0.500000003483244,0.5000000035983444,False,False
587,0.6926812529563904,0.7411006689071655,-0.04601315036416054,0.8066292405128479,0.385783314704895,0.992374062538147,0.43652153698840035,0.03367926552891731,1.8784544244798133e-08,1.0000000429686469,0.5000000034808872,0.5000000035994923,False,False
588,0.6925538182258606,0.7409431338310242,-0.045681241899728775,0.8064309358596802,0.3854091763496399,0.992367148399353,0.43651824233900155,0.03370683267712593,1.6595023904933646e-08,0.9999999977717754,0.5000000034785239,0.500000003600644,False,False
589,0.6924263834953308,0.7407855987548828,-0.04534933716058731,0.8062326312065125,0.38503503799438477,0.9923601746559143,0.43651462342570396,0.033734411001205444,1.4134106620360679e-08,1.0000000485926976,0.5000000034761553,0.5000000036017996,False,False
590,0.692298948764801,0.7406280636787415,-0.045017439872026443,0.8060343265533447,0.38466089963912964,0.9923532009124756,0.43651066715559067,0.03376200795173645,4.6664049018515944e-09,0.9999999808524905,0.5000000034737812,0.5000000036029598,False,False
591,0.6921715140342712,0.7404705286026001,-0.04468555003404617,0.805836021900177,0.3842867612838745,0.9923462271690369,0.4365063831930846,0.03378961607813835,1.395483050708553e-08,0.9999999871177903,0.5000000034714018,0.5000000036041241,False,False
592,0.6920440793037415,0.7403129935264587,-0.0443536639213562,0.8056377172470093,0.38391268253326416,0.9923392534255981,0.43650173400307213,0.03381720930337906,1.2695739971041027e-08,1.0000000167845453,0.5000000034690201,0.5000000036052932,False,False
593,0.6919166445732117,0.7401554584503174,-0.044021785259246826,0.8054394125938416,0.3835386037826538,0.9923322796821594,0.4364967679001792,0.03384481742978096,1.107013062817199e-08,1.0000000472587212,0.500000003466632,0.5000000036064656,False,False
594,0.6917892098426819,0.739997923374176,-0.04368991404771805,0.8052411079406738,0.38316452503204346,0.9923253059387207,0.4364914904361749,0.03387247398495674,1.1901963563590657e-08,1.0000000459051512,0.5000000034642346,0.5000000036076423,False,False
595,0.6916617751121521,0.7398403882980347,-0.04335805028676987,0.8050428032875061,0.3827904462814331,0.992318332195282,0.43648585791344824,0.03390010818839073,7.06911715146152e-09,0.9999999762223601,0.5000000034618356,0.5000000036088229,False,False
596,0.6915343403816223,0.7396828532218933,-0.04302619397640228,0.8048444986343384,0.38241642713546753,0.9923113584518433,0.4364798778737404,0.03392775356769562,1.2958948099161794e-08,0.9999999474895265,0.5000000034594324,0.5000000036100094,False,False
597,0.6914069056510925,0.739525318145752,-0.042694345116615295,0.8046461939811707,0.38204240798950195,0.9923043847084045,0.436473542295236,0.033955417573451996,1.5597428927433197e-08,1.000000076112406,0.5000000034570211,0.5000000036111981,False,False
598,0.6912794709205627,0.7393677830696106,-0.042362503707408905,0.8044478893280029,0.3816683888435364,0.9922974109649658,0.4364669130507459,0.03398308902978897,1.679308400108985e-08,0.9999999856190326,0.5000000034546067,0.5000000036123922,False,False
599,0.691152036190033,0.7392102479934692,-0.04203066974878311,0.8042495846748352,0.3812943696975708,0.9922903776168823,0.43645995567272444,0.03401076793670654,1.3112386097918628e-08,0.9999999895620397,0.500000003452186,0.5000000036135902,False,False
600,0.6910246014595032,0.7390527129173279,-0.041698843240737915,0.8040512800216675,0.38092041015625,0.9922834038734436,0.43645261650930534,0.034038469195365906,8.949195168395866e-09,1.0000000543555496,0.5000000034497597,0.5000000036147934,False,False
601,0.6908971667289734,0.7388951778411865,-0.041367024183273315,0.8038529753684998,0.3805464506149292,0.9922763705253601,0.43644497491702194,0.03406616300344467,7.693342950968962e-09,0.999999988155804,0.5000000034473293,0.5000000036160003,False,False
602,0.6907697319984436,0.7387376427650452,-0.04103521630167961,0.803654670715332,0.3801724910736084,0.9922693967819214,0.43643699252437107,0.03409389406442642,1.1342419715638008e-08,0.9999998986794172,0.5000000034448902,0.500000003617211,False,False
603,0.6906422972679138,0.7385801076889038,-0.040703415870666504,0.8034563660621643,0.3797985315322876,0.9922623634338379,0.43642868530490725,0.034121617674827576,1.3485626854147937e-08,0.9999998858162461,0.5000000034424495,0.500000003618427,False,False
604,0.690514862537384,0.7384225726127625,-0.040371622890233994,0.8032580614089966,0.3794245719909668,0.9922553896903992,0.43642003957954384,0.034149352461099625,1.1781127388790568e-08,1.000000137302987,0.5000000034400017,0.500000003619646,False,False
605,0.6903874278068542,0.7382650375366211,-0.04003984108567238,0.8030597567558289,0.37905073165893555,0.9922483563423157,0.43641101480387495,0.034177087247371674,1.4752066004341375e-08,0.9999999735322151,0.500000003437549,0.5000000036208704,False,False
606,0.6902599930763245,0.7381075024604797,-0.03970807045698166,0.8028614521026611,0.3786768317222595,0.9922413229942322,0.436401707994264,0.03420484438538551,8.936147927295887e-09,1.0000000327181628,0.5000000034350908,0.500000003622099,False,False
607,0.6901325583457947,0.7379499673843384,-0.039376307278871536,0.8026631474494934,0.3783029317855835,0.9922343492507935,0.43639205101245854,0.03423261269927025,8.248440659725743e-09,1.000000079706289,0.5000000034326265,0.5000000036233313,False,False
608,0.6900051236152649,0.737792432308197,-0.03904455527663231,0.8024648427963257,0.37792909145355225,0.99222731590271,0.4363820426060387,0.03426040709018707,9.102650085749577e-09,0.9999999607613342,0.5000000034301553,0.5000000036245684,False,False
609,0.6898776888847351,0.7376348972320557,-0.03871281445026398,0.802266538143158,0.377555251121521,0.9922202825546265,0.43637170461311175,0.03428817167878151,1.5626781626514224e-08,1.0000000070202308,0.5000000034276826,0.50000000362581,False,False
610,0.6897502541542053,0.7374773621559143,-0.03838108479976654,0.8020682334899902,0.3771814703941345,0.992213249206543,0.43636103633022294,0.034315988421440125,1.0237099521781192e-08,0.9999999169357271,0.500000003425199,0.5000000036270555,False,False
611,0.6896228194236755,0.737319827079773,-0.03804936632514,0.8018699884414673,0.37680768966674805,0.9922062158584595,0.43635001401864393,0.03434378653764725,1.1317509293130912e-08,0.999999969602525,0.500000003422714,0.5000000036283055,False,False
612,0.6894953846931458,0.7371622920036316,-0.037717659026384354,0.8016717433929443,0.3764339089393616,0.992199182510376,0.4363386928346212,0.03437160328030586,1.4568212017633039e-08,1.0000000484769398,0.5000000034202228,0.5000000036295603,False,False
613,0.689367949962616,0.7370047569274902,-0.0373859629034996,0.8014734983444214,0.3760601878166199,0.9921921491622925,0.4363269910277505,0.03439943119883537,1.118374309986322e-08,0.9999999494613083,0.5000000034177247,0.5000000036308186,False,False
614,0.6892405152320862,0.7368472218513489,-0.03705427795648575,0.8012752532958984,0.37568652629852295,0.9921850562095642,0.4363149469930915,0.034427277743816376,8.036324964713828e-09,1.0000000440743055,0.5000000034152207,0.5000000036320825,False,False
615,0.6891130805015564,0.7366896867752075,-0.03672260418534279,0.8010770082473755,0.37531280517578125,0.9921780228614807,0.43630259585269365,0.03445511683821678,1.4470806021390984e-08,0.9999998802666058,0.5000000034127139,0.5000000036333508,False,False
616,0.6889856457710266,0.7365321516990662,-0.03639094531536102,0.8008787631988525,0.3749392032623291,0.9921709895133972,0.4362898791419071,0.03448298200964928,1.0892166710509953e-08,0.9999999633472656,0.5000000034101982,0.5000000036346224,False,False
617,0.6888582110404968,0.7363746166229248,-0.03605929762125015,0.8006805181503296,0.3745655417442322,0.992163896560669,0.43627684546073475,0.034510836005210876,1.0738959511703568e-08,1.0000000935521849,0.5000000034076791,0.5000000036358989,False,False
618,0.688730776309967,0.7362170815467834,-0.035727664828300476,0.8004822731018066,0.37419193983078003,0.9921568632125854,0.43626346053767495,0.034538742154836655,1.8719128189183047e-08,0.9999999877784899,0.5000000034051508,0.5000000036371803,False,False
619,0.6886033415794373,0.7360595464706421,-0.035396043211221695,0.8002840280532837,0.3738183379173279,0.992149829864502,0.4362497464394831,0.03456661105155945,8.658589209264176e-09,0.9999999867516156,0.5000000034026215,0.5000000036384659,False,False
620,0.6884759068489075,0.7359020113945007,-0.03506443649530411,0.8000857830047607,0.3734447956085205,0.9921427369117737,0.43623569186644884,0.03459451347589493,1.3885151964830263e-08,1.0000000079982163,0.5000000034000828,0.5000000036397557,False,False
621,0.6883484721183777,0.7357444763183594,-0.034732840955257416,0.7998875379562378,0.37307119369506836,0.9921356439590454,0.4362213139881671,0.03462241590023041,6.445592964167397e-09,1.0000001102871017,0.5000000033975411,0.5000000036410501,False,False
622,0.6882210373878479,0.735586941242218,-0.03440126031637192,0.7996892929077148,0.37269771099090576,0.9921286106109619,0.43620656550810155,0.034650348126888275,8.136467537285045e-09,1.0000000103473727,0.50000000339499,0.5000000036423489,False,False
623,0.6880936026573181,0.7354294061660767,-0.034069694578647614,0.7994910478591919,0.37232422828674316,0.9921215176582336,0.43619151277246415,0.034678272902965546,1.1770580910440433e-08,1.0000000257843584,0.5000000033924363,0.5000000036436534,False,False
624,0.6879661679267883,0.7352718710899353,-0.0337381437420845,0.799292802810669,0.37195074558258057,0.9921144247055054,0.4361760977854334,0.034706223756074905,1.1148291252866177e-08,0.9999999561433397,0.5000000033898738,0.5000000036449609,False,False
625,0.6878387331962585,0.7351143956184387,-0.03340660780668259,0.799094557762146,0.3715773820877075,0.9921073317527771,0.43616030571998204,0.03473416343331337,1.1817987817707832e-08,1.0000000118801182,0.5000000033873082,0.5000000036462738,False,False
626,0.6877112984657288,0.7349569201469421,-0.033075086772441864,0.7988963723182678,0.3712040185928345,0.9921002984046936,0.43614422619297244,0.034762125462293625,7.1354936777587835e-09,0.9999999873714448,0.5000000033847352,0.5000000036475906,False,False
627,0.687583863735199,0.7347994446754456,-0.032743580639362335,0.7986981868743896,0.3708306550979614,0.9920932054519653,0.43612778958878473,0.03479008004069328,7.352969139517438e-09,1.0000000320576974,0.5000000033821586,0.5000000036489123,False,False
628,0.6874564290046692,0.734641969203949,-0.032412089407444,0.7985000014305115,0.37045735120773315,0.9920861124992371,0.4361110474492086,0.03481805697083473,1.0567426417386827e-08,0.9999999792699902,0.5000000033795737,0.5000000036502378,False,False
629,0.6873289942741394,0.7344844937324524,-0.03208061307668686,0.7983018159866333,0.3700840473175049,0.9920790195465088,0.4360939302987423,0.03484604135155678,1.2528513893728187e-08,0.9999999380745545,0.5000000033769839,0.5000000036515683,False,False
630,0.6872015595436096,0.7343270182609558,-0.03174915164709091,0.7981036305427551,0.3697107434272766,0.9920719265937805,0.4360764962686497,0.034874048084020615,1.294773719651785e-08,1.0000000501072983,0.5000000033743872,0.5000000036529036,False,False
631,0.6870741844177246,0.7341695427894592,-0.03141770884394646,0.797905445098877,0.36933761835098267,0.9920648336410522,0.4360586806602928,0.034902047365903854,9.827857635022627e-09,1.0000000417104113,0.5000000033717853,0.5000000036542434,False,False
632,0.6869468092918396,0.7340120673179626,-0.031086282804608345,0.7977072596549988,0.36896443367004395,0.9920576810836792,0.43604053232236684,0.0349300354719162,7.799507689184038e-09,0.9999999090594313,0.5000000033691787,0.5000000036555862,False,False
633,0.6868194341659546,0.7338545918464661,-0.030754873529076576,0.7975090742111206,0.3685912489891052,0.9920505881309509,0.4360220928733562,0.03495807573199272,1.3487278236602596e-08,1.0000000167404395,0.5000000033665635,0.5000000036569354,False,False
634,0.6866920590400696,0.7336971163749695,-0.03042348101735115,0.7973108887672424,0.3682181239128113,0.9920434951782227,0.4360032670992351,0.034986112266778946,7.924113216672284e-09,0.9999999358571114,0.5000000033639423,0.5000000036582881,False,False
635,0.6865646839141846,0.7335396409034729,-0.030092105269432068,0.7971127033233643,0.3678450584411621,0.9920363426208496,0.43598412521588265,0.03501414507627487,1.2165506942941863e-08,1.000000005548959,0.5000000033613169,0.5000000036596466,False,False
636,0.6864373087882996,0.7333821654319763,-0.02976074628531933,0.7969145774841309,0.36747199296951294,0.9920292496681213,0.4359646265111134,0.035042185336351395,8.116327996864038e-09,1.0000000537314733,0.5000000033586859,0.5000000036610085,False,False
637,0.6863099336624146,0.7332246899604797,-0.02942940592765808,0.7967164516448975,0.3670990467071533,0.9920221567153931,0.4359447840713434,0.03507025167346001,9.23440013411112e-09,1.0000000018784028,0.5000000033560461,0.5000000036623755,False,False
