iteration,x_1,x_2,x_3,y_1,y_2,norm_d,distance_PS,difference,cos,alpha_1,alpha_2,is_start_hitting,is_stop_hitting
129,3.527327299118042,2.9022767543792725,1.4786700010299683,-1.6918659210205078,-0.9344562888145447,2.9859156014595283,2.743532419204712,1.1114764127552589e-07,1.0000000194048915,0.49999998134551954,0.499999980295959,False,False
130,3.525627613067627,2.9042487144470215,1.477207899093628,-1.6979026794433594,-0.9462136030197144,2.9735770419107297,2.7360715866088867,5.586199012976431e-08,1.0000000116507157,0.4999999826252126,0.49999998110413235,False,False
131,3.523935556411743,2.906214475631714,1.4757535457611084,-1.7038830518722534,-0.9578815698623657,2.9612010216802287,2.7284607887268066,7.85484010244109e-08,0.9999998971400272,0.4999999850807363,0.4999999829191021,False,False
132,3.5222511291503906,2.9081737995147705,1.4743068218231201,-1.7098057270050049,-0.9694600701332092,2.948790159199386,2.7207045555114746,1.1616773920310182e-07,1.0000000167210228,0.4999999888904101,0.4999999858476226,False,False
133,3.5205745697021484,2.9101266860961914,1.4728678464889526,-1.7156727313995361,-0.980947732925415,2.936345807302895,2.7128076553344727,2.3393606107431585e-08,0.99999998314618,0.49999999427438857,0.49999999001249273,False,False
134,3.5189056396484375,2.9120728969573975,1.4714365005493164,-1.7214819192886353,-0.9923447966575623,2.9238706342055054,2.704775333404541,7.797151340323707e-08,0.9999999810008938,0.5000000015013988,0.49999999555228336,False,False
135,3.517244338989258,2.9140124320983887,1.4700127840042114,-1.7272344827651978,-1.0036535263061523,2.9113636937487937,2.6966092586517334,6.109286965727788e-08,0.9999999634121278,0.5000000109056549,0.5000000026238757,False,False
136,3.5155909061431885,2.915945529937744,1.4685966968536377,-1.7329316139221191,-1.014872431755066,2.898827304255677,2.688314914703369,8.953360017583347e-08,0.9999999317669565,0.5000000229028195,0.5000000114042951,False,False
137,3.5139451026916504,2.9178719520568848,1.4671882390975952,-1.7385727167129517,-1.026001214981079,2.886272390296653,2.679896116256714,9.985293648566988e-06,0.9999999518413446,0.5000002321419247,0.5000021926901734,False,False
138,3.5123069286346436,2.9197914600372314,1.465787410736084,-1.7441575527191162,-1.037041187286377,2.873673242928568,2.671356439590454,1.9944166255563737e-07,1.0000000499453285,0.5000000531614581,0.5000000308019059,False,False
139,3.510676622390747,2.9217042922973633,1.464394211769104,-1.7496881484985352,-1.0479905605316162,2.8610580576678744,2.6627004146575928,3.2835588952085816e-07,1.000000046413182,0.5000000699603669,0.5000000391229458,False,False
140,3.509053945541382,2.923610210418701,1.4630085229873657,-1.755162000656128,-1.058851718902588,2.8484194476873226,2.653930902481079,3.5562648224741145e-07,1.0000001269996108,0.5000000924421003,0.5000000496828638,False,False
141,3.507439136505127,2.925509452819824,1.4616304636001587,-1.760582447052002,-1.0696229934692383,2.8357583168302023,2.645052433013916,4.971060349910686e-07,0.9999999606006074,0.500000123655328,0.5000000634628846,False,False
142,3.5058319568634033,2.9274017810821533,1.4602599143981934,-1.7659471035003662,-1.080305814743042,2.823076721501731,2.6360673904418945,6.52377474552602e-07,1.000000031592165,0.5000001700599791,0.500000082372406,False,False
143,3.50423264503479,2.9292869567871094,1.4588969945907593,-1.7712570428848267,-1.0908986330032349,2.8103767693990735,2.626981019973755,9.722497354696115e-07,1.0000000088735237,0.5000002473471714,0.5000001104906437,False,False
144,3.502641201019287,2.9311652183532715,1.457541584968567,-1.7765138149261475,-1.1014032363891602,2.797658105953226,2.617794990539551,1.4520451402959053e-06,0.999999997166693,0.5000003978675213,0.5000001571376587,False,False
145,3.5010573863983154,2.9330365657806396,1.4561936855316162,-1.7817158699035645,-1.1118184328079224,2.7849244306053493,2.6085143089294434,2.585626271769785e-06,1.0000000264905056,0.5000007440341677,0.5000002444355699,False,False
146,3.499481439590454,2.9349007606506348,1.4548531770706177,-1.7868645191192627,-1.122146487236023,2.772175576907713,2.599140167236328,5.55594850277975e-06,0.9999999780878194,0.500001657578942,0.5000004258797316,False,False
147,3.497913122177124,2.936757802963257,1.4535201787948608,-1.7919602394104004,-1.1323856115341187,2.7594173443452163,2.589677333831787,1.4433404637694733e-05,1.0000000204473583,0.5000044360971216,0.5000008317726907,False,False
148,3.4963526725769043,2.938607692718506,1.4521946907043457,-1.7970021963119507,-1.1425365209579468,2.746667863468153,2.5801291465759277,5.509644718590016e-05,1.0000000749825577,0.5000174238934256,0.5000018345349916,False,False
149,3.494799852371216,2.940450429916382,1.4508765935897827,-1.8019909858703613,-1.1526011228561401,2.733863499689705,2.5704967975616455,2.4351316970144e-05,1.000000034593979,0.5000025018089954,0.5000051593661833,False,False
150,3.4932548999786377,2.9422860145568848,1.4495658874511719,-1.8069279193878174,-1.162577509880066,2.7217885443996908,2.5607852935791016,0.0009135234591281726,1.0000000092753094,0.50000001932347,0.5002052543609048,False,False
151,3.4917171001434326,2.9441144466400146,1.4482619762420654,-1.8118120431900024,-1.1724703311920166,2.7330056062231134,2.5509939193725586,3.0698186444508646e-05,0.9999999887712674,0.5068844377910998,0.5034292888611499,False,False
152,3.4901773929595947,2.9459586143493652,1.4469588994979858,-1.816711187362671,-1.1823395490646362,2.745348944112628,2.5410468578338623,5.4740768554649e-05,0.9999999592578186,0.5139507344586157,0.5069673016849141,False,False
153,3.488635301589966,2.947819232940674,1.4456560611724854,-1.8216266632080078,-1.192186951637268,2.7574151940500498,2.5309395790100098,4.7805275044924337e-05,0.9999999977112923,0.5209698180781941,0.5105501082618827,False,False
154,3.487090826034546,2.9496958255767822,1.444353461265564,-1.8265576362609863,-1.202012062072754,2.7691496193265848,2.5206704139709473,1.693627213049154e-05,0.999999930158378,0.5279795009864161,0.5141450491305848,False,False
155,3.485544204711914,2.9515881538391113,1.4430513381958008,-1.831502914428711,-1.2118115425109863,2.7806040906175453,2.510239601135254,7.1644085593764195e-06,1.0000000403917004,0.5349693428272171,0.5177727192411755,False,False
156,3.4839954376220703,2.953495740890503,1.4417498111724854,-1.836460828781128,-1.2215839624404907,2.7917548247053503,2.499647855758667,3.1482445129610384e-06,0.9999999913528413,0.5419357713772694,0.5214292875929777,False,False
157,3.482445001602173,2.955418586730957,1.4404488801956177,-1.8414310216903687,-1.2313261032104492,2.8025905944031755,2.4888951778411865,1.794518759730788e-06,0.9999999938060166,0.5488768980296005,0.5251136137930575,False,False
158,3.4808928966522217,2.9573564529418945,1.4391486644744873,-1.846413493156433,-1.2410379648208618,2.8131034853534125,2.4779794216156006,1.1626784882368376e-06,1.0000000085741192,0.5557925005088025,0.5288254285511736,False,False
159,3.479339361190796,2.9593088626861572,1.4378494024276733,-1.8514065742492676,-1.2507158517837524,2.823283448880956,2.466902494430542,8.748263387164608e-07,0.9999999833600708,0.5626800579512178,0.5325635806677362,False,False
160,3.4777843952178955,2.961275339126587,1.4365510940551758,-1.8564083576202393,-1.26035737991333,2.8331287432647057,2.4556663036346436,1.2438711279436676e-05,1.0000000734091097,0.5695416101104075,0.5363272449600638,False,False
161,3.4762282371520996,2.9632558822631836,1.4352538585662842,-1.8614184856414795,-1.269962191581726,2.84261652686018,2.4442689418792725,7.824644937900902e-06,1.000000065240248,0.5763678176075284,0.5401163833658568,False,False
162,3.4746711254119873,2.965250015258789,1.433957815170288,-1.8664361238479614,-1.2795281410217285,2.851750110137721,2.432710886001587,6.140269180066477e-06,1.0000000753922358,0.5831635396808558,0.5439303881652022,False,False
163,3.4731132984161377,2.967257261276245,1.432663083076477,-1.8714594841003418,-1.2890516519546509,2.8605190271353007,2.4209952354431152,4.400687517597447e-06,0.9999999830067778,0.5899258853974372,0.5477679971590271,False,False
164,3.47155499458313,2.9692773818969727,1.431369662284851,-1.876488447189331,-1.2985312938690186,2.8689168259184,2.409121513366699,3.4842962241690065e-06,1.0000000600523296,0.5966543147733103,0.5516288672246126,False,False
165,3.469996213912964,2.9713101387023926,1.4300777912139893,-1.881521224975586,-1.3079655170440674,2.876942678435738,2.3970906734466553,9.269865475766604e-06,1.000000038462579,0.6033475982329941,0.5555142412045178,False,False
166,3.4684371948242188,2.9733550548553467,1.4287875890731812,-1.886557698249817,-1.3173524141311646,2.8845743087587543,2.3849034309387207,6.544004873342307e-06,0.9999999792107219,0.6100051456002591,0.5594188558364742,False,False
167,3.4668781757354736,2.9754116535186768,1.4274990558624268,-1.8915940523147583,-1.3266891241073608,2.8918129641629604,2.372563600540161,5.354259494546643e-06,0.9999999930573595,0.6166244305734698,0.563344092223939,False,False
168,3.4653191566467285,2.9774796962738037,1.4262124300003052,-1.8966323137283325,-1.3359757661819458,2.8986531447924935,2.3600687980651855,4.587317800291468e-06,0.9999999806035654,0.6232066062302017,0.5672899215730375,False,False
169,3.4637603759765625,2.9795587062835693,1.4249277114868164,-1.9016696214675903,-1.3452091217041016,2.905086642830132,2.3474230766296387,3.6179590157949146e-06,0.9999999875468201,0.6297495245825577,0.5712547397332979,False,False
170,3.4622020721435547,2.9816482067108154,1.42364501953125,-1.9067039489746094,-1.3543872833251953,2.9111069046725064,2.3346285820007324,3.111336863964983e-06,0.9999999345040799,0.6362519302809055,0.575237403252459,False,False
171,3.460644483566284,2.983747959136963,1.4223644733428955,-1.9117357730865479,-1.3635084629058838,2.91670821906409,2.321686267852783,2.521779285176156e-06,0.9999999229285654,0.6427136290029084,0.5792372270775632,False,False
172,3.459087610244751,2.9858572483062744,1.4210861921310425,-1.9167615175247192,-1.372572422027588,2.9218841823009747,2.308598041534424,2.497328869197077e-06,1.0000000763543164,0.649133549891646,0.5832531068408854,False,False
173,3.457531690597534,2.987975835800171,1.4198102951049805,-1.9217818975448608,-1.381575345993042,2.926629217569666,2.2953670024871826,1.9312626889353914e-06,0.9999999849828615,0.6555108053320315,0.5872838193830616,False,False
174,3.455976963043213,2.9901034832000732,1.418536901473999,-1.9267957210540771,-1.3905175924301147,2.9309382241729516,2.2819926738739014,1.7469550010394877e-06,1.0000000273396676,0.6618455704422999,0.5913288518737692,False,False
175,3.454423666000366,2.992239475250244,1.4172660112380981,-1.9318010807037354,-1.3993959426879883,2.934805147661346,2.268479824066162,1.4316802866321333e-06,0.999999928778693,0.6681362368281109,0.595386497954512,False,False
176,3.452871799468994,2.9943835735321045,1.415997862815857,-1.9367964267730713,-1.4082090854644775,2.938225341802135,2.254830837249756,1.195326136295309e-06,1.000000024947358,0.6743821086196604,0.599455587955588,False,False
177,3.451321601867676,2.996535062789917,1.4147324562072754,-1.9417797327041626,-1.4169565439224243,2.941194055579401,2.241048574447632,1.247090226030145e-06,0.999999980770953,0.6805826381392087,0.6035349902347713,False,False
178,3.4497733116149902,2.9986937046051025,1.413469910621643,-1.9467511177062988,-1.4256353378295898,2.943706811543018,2.227134943008423,8.882045503447281e-07,1.0000000722693287,0.6867372548835047,0.6076234485413764,False,False
179,3.4482271671295166,3.000859022140503,1.4122103452682495,-1.9517085552215576,-1.4342447519302368,2.945759740061488,2.2130930423736572,7.568831231754842e-07,0.9999999339435931,0.6928455155684843,0.6117198058483491,False,False
180,3.446683168411255,3.00303053855896,1.4109538793563843,-1.9566504955291748,-1.442784309387207,2.9473488898871265,2.198925018310547,6.698719263496769e-07,0.9999998894493503,0.6989069614401546,0.6158228889697812,False,False
181,3.445141553878784,3.0052077770233154,1.409700632095337,-1.9615771770477295,-1.4512509107589722,2.9484708857936237,2.1846344470977783,6.593981209921115e-07,1.0000000622688316,0.7049210372555583,0.6199312554077839,False,False
182,3.4436025619506836,3.007390260696411,1.408450722694397,-1.966484546661377,-1.4596444368362427,2.94912226428066,2.1702256202697754,6.350076325865419e-07,1.0000000497102632,0.7108865355875167,0.6240432885204451,False,False
183,3.4420664310455322,3.009577512741089,1.407204270362854,-1.9713733196258545,-1.4679619073867798,2.949300798204398,2.1557016372680664,4.677563702011435e-07,1.0000000112215408,0.7168031821084069,0.62815760897281,False,False
184,3.44053316116333,3.0117690563201904,1.4059613943099976,-1.976242184638977,-1.4762039184570312,2.94900376871554,2.141064167022705,4.860927382729431e-07,1.0000000617303508,0.7226712815968531,0.6322733565131973,False,False
185,3.4390029907226562,3.0139644145965576,1.4047220945358276,-1.981088399887085,-1.4843692779541016,2.9482292088504054,2.1263175010681152,3.3883275731236894e-07,1.0000000436823426,0.7284897564879618,0.636388869835594,False,False
186,3.43747615814209,3.0161631107330322,1.4034866094589233,-1.9859117269515991,-1.492455244064331,2.94697552810178,2.111467123031616,3.83761213241242e-07,0.9999999866892952,0.7342577503546865,0.6405023618818095,False,False
187,3.43595290184021,3.018364667892456,1.4022549390792847,-1.990709900856018,-1.500462293624878,2.9452414486116147,2.0965144634246826,5.315626066148721e-07,1.0000000359593604,0.7399753094396482,0.6446127830634681,False,False
188,3.4344332218170166,3.020568609237671,1.4010272026062012,-1.995482325553894,-1.5083891153335571,2.9430259294309167,2.0814638137817383,3.2529585638857227e-07,0.9999999392634964,0.7456421332753393,0.6487186834170449,False,False
189,3.432917356491089,3.0227746963500977,1.399803638458252,-2.0002293586730957,-1.5162343978881836,2.9403282831539252,2.066316843032837,4.116773729493261e-07,1.0000000591709504,0.7512584363027102,0.6528190051199473,False,False
190,3.431405544281006,3.024982213973999,1.398584246635437,-2.0049474239349365,-1.5239969491958618,2.9371490086300893,2.0510809421539307,2.3294782088397556e-07,1.000000080249836,0.7568226742336392,0.6569115990617882,False,False
191,3.4298980236053467,3.027190685272217,1.397369146347046,-2.0096356868743896,-1.5316760540008545,2.93348797924483,2.0357584953308105,3.6460559039027284e-07,1.0000000788546892,0.7623347174341385,0.6609951997660068,False,False
192,3.4283947944641113,3.0293996334075928,1.3961584568023682,-2.0142927169799805,-1.5392711162567139,2.9293463354340767,2.020354986190796,3.2633199685125496e-07,0.9999999737199443,0.7677940958273242,0.6650682550769726,False,False
193,3.426896095275879,3.031608819961548,1.3949522972106934,-2.0189194679260254,-1.546781301498413,2.924724189287029,2.0048701763153076,3.9785640074005693e-07,1.0000001134455516,0.7732017938617832,0.6691300800208116,False,False
194,3.4254021644592285,3.0338175296783447,1.393750786781311,-2.023512601852417,-1.5542054176330566,2.919624061165214,1.9893121719360352,3.775755540010346e-07,1.000000024278274,0.7785560122733637,0.6731783105884753,False,False
195,3.42391300201416,3.036025285720825,1.3925540447235107,-2.028071641921997,-1.5615438222885132,2.9140476334890346,1.9736838340759277,2.878157737586271e-07,0.9999999239231273,0.7838571396057624,0.6772120684645972,False,False
196,3.422429084777832,3.03823184967041,1.3913620710372925,-2.03259539604187,-1.5687949657440186,2.9079969166518493,1.957988977432251,1.1565847351306759e-07,0.9999999948030932,0.7891047212491115,0.6812297346415066,False,False
197,3.420950412750244,3.0404365062713623,1.3901751041412354,-2.0370821952819824,-1.575958251953125,2.9014757015809787,1.942233920097351,3.0286871132349606e-07,0.9999999800981422,0.7942978878735255,0.6852295911278021,False,False
198,3.4194769859313965,3.0426390171051025,1.388993263244629,-2.0415329933166504,-1.583033800125122,2.894485398263669,1.9264189004898071,9.429829695275659e-08,1.000000093929932,0.7994377223443676,0.6892110241408804,False,False
199,3.4180092811584473,3.0448389053344727,1.3878165483474731,-2.045945167541504,-1.5900206565856934,2.8870305439288635,1.910550594329834,1.34283397538983e-07,1.0000001006894017,0.8045231285907049,0.6931721478827693,False,False
200,3.4165472984313965,3.0470356941223145,1.3866451978683472,-2.0503172874450684,-1.5969182252883911,2.879115970872245,1.8946348428726196,1.3142266457525284e-07,1.000000025191398,0.8095534842274653,0.6971113753195726,False,False
201,3.4150912761688232,3.0492289066314697,1.385479211807251,-2.054649829864502,-1.6037267446517944,2.8707439655497335,1.8786723613739014,3.3193607802583933e-07,1.0000000379327918,0.8145294521533163,0.7010280422206635,False,False
202,3.4136414527893066,3.0514180660247803,1.3843188285827637,-2.0589418411254883,-1.6104445457458496,2.8619213174111016,1.8626701831817627,1.0522128390237091e-07,1.0000000970332406,0.8194503019763251,0.7049202048785428,False,False
203,3.4121978282928467,3.053602695465088,1.3831640481948853,-2.063190221786499,-1.6170721054077148,2.85265338206577,1.8466341495513916,1.0336031961908346e-07,0.9999999359008799,0.8243151059232017,0.7087863906686466,False,False
204,3.4107606410980225,3.0557825565338135,1.3820149898529053,-2.067396402359009,-1.6236107349395752,2.842943057222485,1.8305630683898926,4.985180720576812e-07,0.9999999224550025,0.8291253617439555,0.7126265220064252,False,False
205,3.409329891204834,3.057957172393799,1.3808717727661133,-2.071559429168701,-1.6300582885742188,2.832797909549173,1.8144649267196655,2.57853167426891e-07,0.999999971273998,0.8338800087882585,0.7164385108527633,False,False
206,3.4079060554504395,3.0601260662078857,1.3797345161437988,-2.075676918029785,-1.636414647102356,2.8222253369240953,1.7983454465866089,2.2147550949694977e-07,0.9999999959219624,0.8385781079224264,0.7202208887474445,False,False
207,3.406489133834839,3.062288761138916,1.3786033391952515,-2.0797502994537354,-1.6426805257797241,2.8112297113951032,1.7822054624557495,1.3108766632216548e-07,1.000000010703462,0.8432210036660899,0.7239732244295997,False,False
208,3.4050791263580322,3.0644450187683105,1.3774783611297607,-2.0837771892547607,-1.6488561630249023,2.799818866640211,1.7660510540008545,2.2155362276150814e-07,0.9999999483487436,0.8478076063723956,0.7276941227184032,False,False
209,3.4036765098571777,3.066594362258911,1.3763595819473267,-2.0877573490142822,-1.6549400091171265,2.7880015634278346,1.7498878240585327,1.8789823567040293e-07,0.999999927296254,0.8523376701989889,0.7313821221181889,False,False
210,3.4022812843322754,3.0687365531921387,1.3752471208572388,-2.091691493988037,-1.660933256149292,2.7757825328430643,1.7337170839309692,3.5054197013858244e-08,1.0000000148576813,0.8568119804883775,0.7350368000227081,False,False
211,3.400893449783325,3.070871114730835,1.3741412162780762,-2.0955777168273926,-1.6668362617492676,2.7631702563803313,1.717543363571167,2.3937245403630697e-07,1.0000000335970511,0.8612301801767421,0.7386570738393247,False,False
212,3.3995132446289062,3.072997570037842,1.3730418682098389,-2.0994153022766113,-1.6726493835449219,2.750173868781743,1.701372504234314,1.9798569904009494e-07,1.0000000523997845,0.8655916161885584,0.7422418156631383,False,False
213,3.3981409072875977,3.07511568069458,1.3719491958618164,-2.1032040119171143,-1.6783709526062012,2.7368032597965093,1.6852097511291504,1.8013089435007424e-07,0.9999999501155773,0.8698962629108716,0.7457896841569608,False,False
214,3.3967764377593994,3.0772249698638916,1.3708631992340088,-2.1069440841674805,-1.6840035915374756,2.7230629244106797,1.6690548658370972,3.079116430814906e-07,1.0000000353394132,0.8741449093896844,0.7493007714268476,False,False
215,3.3954200744628906,3.0793251991271973,1.3697841167449951,-2.110633373260498,-1.6895463466644287,2.708966031605705,1.652916431427002,2.4365050960067377e-07,0.9999999679533198,0.8783365210465035,0.7527734212007542,False,False
216,3.3940720558166504,3.081416130065918,1.3687119483947754,-2.1142737865448,-1.6949992179870605,2.6945184669878186,1.6367948055267334,5.9426648223503825e-08,0.999999998438711,0.8824720523860108,0.7562073194966881,False,False
217,3.3927323818206787,3.0834972858428955,1.3676468133926392,-2.1178646087646484,-1.7003624439239502,2.6797324505780358,1.6206963062286377,2.0977915009400072e-06,1.0000000129603952,0.8865515225114452,0.7596014025539933,False,False
218,3.3914010524749756,3.085568428039551,1.366588830947876,-2.1214041709899902,-1.705637812614441,2.6646138080417496,1.6046228408813477,1.6422493372254544e-06,1.000000061014238,0.8905741411748824,0.7629554493815924,False,False
219,3.390078544616699,3.0876290798187256,1.3655380010604858,-2.1248931884765625,-1.7108232975006104,2.649177239370535,1.5885823965072632,1.6698671486419321e-06,1.0000000531181419,0.8945397318149905,0.7662678051744811,False,False
220,3.3887646198272705,3.08967924118042,1.3644944429397583,-2.128330945968628,-1.7159223556518555,2.633428009192175,1.5725740194320679,1.6891655387721959e-06,1.0000000241090128,0.8984491481133561,0.7695390256036501,False,False
221,3.3874595165252686,3.0917184352874756,1.363458275794983,-2.131718397140503,-1.7209333181381226,2.617376809790527,1.5566020011901855,1.4730818798351261e-06,0.99999998428211,0.9023027518144411,0.772768102026061,False,False
222,3.3861634731292725,3.0937464237213135,1.3624294996261597,-2.13505482673645,-1.7258576154708862,2.6010347701909495,1.5406707525253296,1.6461729005849556e-06,0.9999999628793781,0.9061003006794833,0.7759546815375891,False,False
223,3.3848764896392822,3.0957627296447754,1.3614082336425781,-2.1383392810821533,-1.7306947708129883,2.5844149920800623,1.5247868299484253,1.1661983738916052e-06,1.0000000451538165,0.9098411141845782,0.7790975607342134,False,False
224,3.383598566055298,3.0977673530578613,1.3603945970535278,-2.141571521759033,-1.735447645187378,2.567523768382802,1.5089499950408936,1.2126191063131569e-06,1.0000000155138322,0.9135259062963107,0.7821973761585109,False,False
225,3.3823299407958984,3.099760055541992,1.3593885898590088,-2.14475417137146,-1.7401143312454224,2.550371171866387,1.4931628704071045,1.1451735460110949e-06,1.0000000591531815,0.917155802397768,0.7852532771523402,False,False
226,3.381070613861084,3.1017403602600098,1.358390212059021,-2.1478843688964844,-1.744696855545044,2.532972077354691,1.4774330854415894,1.177440155204642e-06,1.0000000545739371,0.9207293409953237,0.7882646813667636,False,False
227,3.3798208236694336,3.103708267211914,1.3573997020721436,-2.1509640216827393,-1.7491954565048218,2.515332131395085,1.4617594480514526,1.383420865225935e-06,0.9999999635423125,0.9242480953179945,0.7912317813975064,False,False
228,3.3785805702209473,3.105663537979126,1.356416940689087,-2.153992176055908,-1.7536118030548096,2.4974634484001137,1.4461462497711182,9.96692203573909e-07,0.9999999876657875,0.9277116413854193,0.7941544127828895,False,False
229,3.377349853515625,3.1076059341430664,1.3554421663284302,-2.1569700241088867,-1.7579448223114014,2.479376690054584,1.430597186088562,1.1032655719608463e-06,1.0000001194434065,0.9311205678052337,0.7970318880358036,False,False
230,3.376128911972046,3.1095352172851562,1.3544752597808838,-2.1598963737487793,-1.7621972560882568,2.461083387519105,1.4151155948638916,1.064039371170487e-06,0.9999999748437651,0.9344744880244804,0.7998644371484517,False,False
231,3.37491774559021,3.1114511489868164,1.3535163402557373,-2.162771701812744,-1.7663683891296387,2.4425939683534774,1.3997044563293457,1.0868295123900399e-06,1.0000000212307825,0.9377739380773513,0.8026516148714404,False,False
232,3.373716354370117,3.1133534908294678,1.3525655269622803,-2.1655969619750977,-1.7704603672027588,2.4239165204272757,1.3843647241592407,1.0494793354312238e-06,0.9999999906943369,0.9410195458944833,0.8053938356645095,False,False
233,3.3725249767303467,3.1152422428131104,1.3516227006912231,-2.168372631072998,-1.774471640586853,2.4050654600838164,1.369101643562317,1.1048008557739431e-06,0.9999999590578489,0.9442114373614028,0.8080903153548169,False,False
234,3.3713436126708984,3.117117166519165,1.350688099861145,-2.17109751701355,-1.7784056663513184,2.386048328434038,1.3539162874221802,1.0609528904808723e-06,1.0000000188579532,0.947349626149253,0.8107417896017262,False,False
235,3.3701722621917725,3.1189780235290527,1.3497616052627563,-2.173774003982544,-1.7822619676589966,2.3668738089870995,1.3388094902038574,1.0768729471333639e-06,1.000000034840495,0.9504352824651445,0.8133480812237932,False,False
236,3.3690109252929688,3.1208248138427734,1.3488433361053467,-2.1764001846313477,-1.786041498184204,2.3475585104646566,1.3237890005111694,8.477213815911478e-07,0.9999999983455546,0.9534675487640766,0.8159088920563281,False,False
237,3.3678598403930664,3.122657299041748,1.347933292388916,-2.1789779663085938,-1.7897456884384155,2.3281059893550893,1.3088515996932983,1.0989978063654315e-06,0.9999998767131396,0.9564478818124361,0.8184248894703166,False,False
238,3.3667190074920654,3.1244752407073975,1.3470314741134644,-2.181506395339966,-1.7933748960494995,2.308532591504395,1.2940046787261963,9.69738306776491e-07,1.0000000184657858,0.9593754411568327,0.8208956215165282,False,False
239,3.365588426589966,3.1262786388397217,1.3461380004882812,-2.1839869022369385,-1.7969307899475098,2.2888417290382232,1.2792452573776245,9.022818418848711e-07,0.9999999072169432,0.9622519647451655,0.8233219596231338,False,False
240,3.3644680976867676,3.1280674934387207,1.3452527523040771,-2.1864206790924072,-1.800412654876709,2.269047123295016,1.2645783424377441,1.1771134381609578e-06,0.9999999056874027,0.9650774062611442,0.8257034040753171,False,False
241,3.3633580207824707,3.1298415660858154,1.3443758487701416,-2.1888060569763184,-1.8038239479064941,2.2491566024552223,1.250004529953003,9.999742072249136e-07,1.0000000853296,0.9678518494417031,0.8280409080067743,False,False
242,3.362258195877075,3.131600856781006,1.3435072898864746,-2.191145896911621,-1.8071634769439697,2.2291793251460903,1.2355256080627441,1.0971208605497431e-06,1.0000000699342153,0.9705764798658487,0.8303343234964675,False,False
243,3.361168622970581,3.133345127105713,1.3426470756530762,-2.1934380531311035,-1.810434103012085,2.209125759623726,1.2211443185806274,1.1704841311897572e-06,1.0000000529588287,0.9732509051649142,0.8325842333588462,False,False
244,3.3600895404815674,3.1350743770599365,1.3417952060699463,-2.1956841945648193,-1.8136351108551025,2.189008351662233,1.2068644762039185,1.0665512337542904e-06,0.9999999951421095,0.9758755789936553,0.8347902729540192,False,False
245,3.359020709991455,3.1367883682250977,1.340951681137085,-2.1978845596313477,-1.8167688846588135,2.168833527597592,1.1926851272583008,2.5886567164517345e-06,1.000000082812268,0.9784514266356013,0.8369539824078649,False,False
246,3.3579623699188232,3.1384873390197754,1.3401166200637817,-2.200040817260742,-1.8198353052139282,2.148606114710806,1.1786062717437744,2.467213124664774e-06,0.9999999330395716,0.9809791678032622,0.8390746360282948,False,False
247,3.356914520263672,3.1401710510253906,1.339289903640747,-2.202153444290161,-1.8228344917297363,2.128340380855864,1.1646326780319214,2.5687988493334593e-06,0.9999999216198736,0.9834591263514165,0.8411523831444321,False,False
248,3.355876922607422,3.1418395042419434,1.338471531867981,-2.204221248626709,-1.8257701396942139,2.1080429004969994,1.1507643461227417,2.5606365197608724e-06,1.0000000092243,0.9858912657495122,0.8431885688982467,False,False
249,3.3548498153686523,3.1434926986694336,1.3376615047454834,-2.2062463760375977,-1.828641414642334,2.0877206668164,1.1370019912719727,2.4863059071482208e-06,0.999999983605263,0.988276769142977,0.8451831872386877,False,False
250,3.3538331985473633,3.1451303958892822,1.3368598222732544,-2.20822811126709,-1.8314497470855713,2.0673848019317353,1.1233482360839844,2.5319255227898573e-06,1.0000000455497908,0.9906156493982972,0.8471366614419991,False,False
251,3.3528268337249756,3.1467528343200684,1.336066484451294,-2.210167646408081,-1.8341964483261108,2.0470422135730217,1.1098040342330933,2.682342232962429e-06,0.99999999329448,0.9929085852541981,0.8490495953636522,False,False
252,3.3518309593200684,3.148359775543213,1.335281491279602,-2.212066173553467,-1.8368819952011108,2.026697803661679,1.0963681936264038,2.6283157580991157e-06,1.000000073382611,0.9951566721675058,0.8509223779966212,False,False
253,3.3508453369140625,3.149951219558716,1.3345048427581787,-2.2139229774475098,-1.8395074605941772,2.006365982991361,1.083046555519104,2.6996951370362884e-06,1.0000000207116364,0.9973593498772544,0.8527551886426559,False,False
254,3.349870204925537,3.1515274047851562,1.333736538887024,-2.21574068069458,-1.842073917388916,1.9860431628409698,1.069832682609558,2.6888160336632726e-06,1.0000000167426566,0.9995187648139048,0.854549144076909,False,False
255,3.348905324935913,3.153088092803955,1.3329764604568481,-2.2175180912017822,-1.8445820808410645,1.9657476422716265,1.056734561920166,2.793413374663652e-06,1.0000000243445013,1.0016342614706129,0.8563040786068663,False,False
256,3.3479506969451904,3.1546332836151123,1.3322246074676514,-2.2192554473876953,-1.8470345735549927,1.9454792359416013,1.0437488555908203,2.7342115435947303e-06,1.000000008036316,1.0037063532999229,0.858021286902463,False,False
257,3.3470065593719482,3.156163215637207,1.3314809799194336,-2.2209558486938477,-1.849429726600647,1.9252474495110505,1.0308773517608643,2.811775621594553e-06,1.0000000999973953,1.005736629705405,0.859700514280334,False,False
258,3.3460726737976074,3.15767765045166,1.3307455778121948,-2.2226173877716064,-1.8517706394195557,1.9050575848481182,1.018120527267456,3.0018649223790286e-06,0.9999999983695645,1.0077247943991057,0.8613427909716043,False,False
