iteration,x_1,x_2,x_3,y_1,y_2,norm_d,distance_PS,difference,cos,alpha_1,alpha_2,is_start_hitting,is_stop_hitting
133,3.5205743312835693,2.9101269245147705,1.472867727279663,-1.7156727313995361,-0.9809482097625732,2.9363460540771484,2.7128078937530518,6.419616624953051e-07,1.0,0.5000001080224771,0.5000001033133481,False,False
134,3.5189054012298584,2.9120731353759766,1.4714363813400269,-1.7214828729629517,-0.992346465587616,2.9238691329956055,2.7047741413116455,6.194296133799071e-07,1.0000001192092896,0.5000001004531927,0.5000001026711653,False,False
135,3.5172441005706787,2.9140126705169678,1.4700126647949219,-1.7272353172302246,-1.003655195236206,2.9113621711730957,2.696608066558838,6.194296133799071e-07,1.0000001192092896,0.5000000930969856,0.5000001020386358,False,False
136,3.5155906677246094,2.9159457683563232,1.4685965776443481,-1.7329325675964355,-1.0148741006851196,2.8988258838653564,2.6883134841918945,6.194296133799071e-07,1.0,0.5000000859563105,0.5000001014099895,False,False
137,3.5139448642730713,2.917872190475464,1.4671881198883057,-1.738573670387268,-1.0260024070739746,2.8862624168395996,2.6798951625823975,5.59141142275621e-07,1.0,0.5000000790388043,0.5000001007847586,False,False
138,3.5123066902160645,2.9197916984558105,1.4657872915267944,-1.744158387184143,-1.0370428562164307,2.873671531677246,2.6713552474975586,4.129530850605079e-07,1.0,0.500000072349554,0.5000001001624597,False,False
139,3.510676383972168,2.9217045307159424,1.4643940925598145,-1.7496880292892456,-1.0479919910430908,2.8610570430755615,2.6626994609832764,5.59141142275621e-07,1.0,0.5000000658955996,0.5000000995426176,False,False
140,3.5090537071228027,2.9236104488372803,1.4630084037780762,-1.7551629543304443,-1.0588533878326416,2.8484175205230713,2.6539299488067627,4.915124804938387e-07,1.0000001192092896,0.5000000596799478,0.5000000989247396,False,False
141,3.507438898086548,2.9255096912384033,1.4616303443908691,-1.760582447052002,-1.0696239471435547,2.8357574939727783,2.645051956176758,3.5762786865234375e-07,1.0,0.5000000461142337,0.5000000860644589,False,False
142,3.505831718444824,2.9274020195007324,1.4602597951889038,-1.765947937965393,-1.0803074836730957,2.8230743408203125,2.636066198348999,3.5762786865234375e-07,0.9999999403953552,0.5000000324875997,0.5000000725581562,False,False
143,3.504232406616211,2.9292871952056885,1.4588968753814697,-1.771257996559143,-1.0908998250961304,2.8103744983673096,2.6269798278808594,3.5762786865234375e-07,1.0000001192092896,0.5000000197037262,0.5000000598646631,False,False
144,3.502640962600708,2.9311654567718506,1.4575414657592773,-1.7765147686004639,-1.1014043092727661,2.7976553440093994,2.6177940368652344,2.6656007889869215e-07,1.0,0.5000000077360703,0.500000047957638,False,False
145,3.5010571479797363,2.9330368041992188,1.4561935663223267,-1.7817168235778809,-1.1118199825286865,2.7849202156066895,2.6085128784179688,1.6858739115832577e-07,0.9999999403953552,0.49999999656391125,0.500000036816593,False,False
146,3.499481201171875,2.934900999069214,1.4548530578613281,-1.786865472793579,-1.1221470832824707,2.772169828414917,2.599139451980591,0.0,1.0,0.49999999986163923,0.5000000002641839,False,False
147,3.497912883758545,2.936758041381836,1.4535200595855713,-1.7919609546661377,-1.1323872804641724,2.759403944015503,2.5896759033203125,0.0,1.0000001192092896,0.4999999997651225,0.5000000001673943,False,False
148,3.496352434158325,2.938607931137085,1.4521945714950562,-1.7970030307769775,-1.142538070678711,2.7466273307800293,2.580127716064453,0.0,1.0,0.49999999967588654,0.5000000000775977,False,False
149,3.494799852371216,2.940450668334961,1.4508764743804932,-1.8019919395446777,-1.152601718902588,2.7338390350341797,2.570496082305908,0.0,0.9999999403953552,0.4999999995936931,0.499999999994558,False,False
150,3.4932548999786377,2.942286252975464,1.4495657682418823,-1.8069287538528442,-1.1625781059265137,2.7210400104522705,2.5607845783233643,1.1920928955078125e-07,0.9999999403953552,0.49999999951831725,0.499999999918056,False,False
151,3.49171781539917,2.9441144466400146,1.4482624530792236,-1.811812400817871,-1.1724669933319092,2.708233118057251,2.5509963035583496,1.1920928955078125e-07,0.9999999403953552,0.499999999449531,0.49999999984787435,False,False
152,3.4901883602142334,2.9459354877471924,1.446966528892517,-1.8166447877883911,-1.1822690963745117,2.695417881011963,2.5411341190338135,1.6858739115832577e-07,0.9999999403953552,0.49999999938712575,0.4999999997837962,False,False
153,3.4886667728424072,2.947749137878418,1.4456779956817627,-1.821425437927246,-1.1919842958450317,2.6825966835021973,2.531200647354126,0.0,0.9999999403953552,0.49999999933088973,0.49999999972561304,False,False
154,3.4871528148651123,2.9495553970336914,1.444396734237671,-1.8261539936065674,-1.2016143798828125,2.6697700023651123,2.5211985111236572,0.0,0.9999999403953552,0.4999999992806088,0.49999999967311415,False,False
155,3.4856467247009277,2.951354503631592,1.4431228637695312,-1.8308316469192505,-1.2111570835113525,2.656940221786499,2.511131763458252,0.0,1.0000001192092896,0.4999999992360855,0.49999999962610525,False,False
156,3.4841482639312744,2.95314621925354,1.4418562650680542,-1.8354597091674805,-1.2206149101257324,2.644106388092041,2.50100040435791,0.0,1.0,0.4999999991971045,0.4999999995843741,False,False
157,3.4826576709747314,2.954930305480957,1.4405969381332397,-1.8400356769561768,-1.229986548423767,2.631272792816162,2.4908103942871094,0.0,1.0,0.49999999916347826,0.4999999995477369,False,False
158,3.4811747074127197,2.956707000732422,1.439344882965088,-1.8445618152618408,-1.2392747402191162,2.6184370517730713,2.4805610179901123,1.1920928955078125e-07,1.0,0.4999999991349991,0.4999999995159891,False,False
159,3.4796996116638184,2.9584763050079346,1.438099980354309,-1.8490376472473145,-1.2484768629074097,2.6056039333343506,2.4702579975128174,0.0,1.0000001192092896,0.49999999911148424,0.49999999948895196,False,False
160,3.4782321453094482,2.960237979888916,1.4368623495101929,-1.8534636497497559,-1.2575949430465698,2.592772960662842,2.459902286529541,0.0,0.9999999403953552,0.4999999990927417,0.4999999994664367,False,False
161,3.4767723083496094,2.9619922637939453,1.4356318712234497,-1.8578410148620605,-1.266629695892334,2.5799436569213867,2.4494948387145996,0.0,0.9999999403953552,0.4999999990785852,0.4999999994482604,False,False
162,3.4753201007843018,2.9637389183044434,1.4344085454940796,-1.8621690273284912,-1.2755810022354126,2.5671186447143555,2.439039468765259,0.0,1.0000001192092896,0.49999999906883746,0.49999999943424944,False,False
163,3.4738757610321045,2.9654781818389893,1.4331923723220825,-1.8664491176605225,-1.2844489812850952,2.5542986392974854,2.4285380840301514,0.0,0.9999999403953552,0.4999999990633223,0.499999999424231,False,False
164,3.4724390506744385,2.967209815979004,1.4319833517074585,-1.8706800937652588,-1.293233871459961,2.5414860248565674,2.417994737625122,0.0,0.9999998807907104,0.4999999990618677,0.4999999994180377,False,False
165,3.4710099697113037,2.9689338207244873,1.430781364440918,-1.8748626708984375,-1.3019366264343262,2.5286805629730225,2.407409906387329,0.0,1.0,0.49999999906430703,0.4999999994155053,False,False
166,3.4695885181427,2.9706501960754395,1.429586410522461,-1.878997564315796,-1.3105579614639282,2.515883207321167,2.3967854976654053,0.0,1.0,0.49999999907047554,0.49999999941647305,False,False
167,3.468174695968628,2.9723589420318604,1.4283984899520874,-1.8830852508544922,-1.319097638130188,2.5030956268310547,2.3861241340637207,0.0,0.9999999403953552,0.4999999990802146,0.4999999994207858,False,False
168,3.466768503189087,2.97406005859375,1.4272176027297974,-1.8871257305145264,-1.3275569677352905,2.4903173446655273,2.375427722930908,1.1920928955078125e-07,1.0,0.49999999909336984,0.4999999994282924,False,False
169,3.465369939804077,2.9757535457611084,1.4260437488555908,-1.8911197185516357,-1.3359349966049194,2.4775514602661133,2.364698886871338,1.1920928955078125e-07,1.0,0.49999999910978876,0.4999999994388445,False,False
170,3.4639790058135986,2.9774394035339355,1.4248768091201782,-1.895066738128662,-1.3442327976226807,2.46479868888855,2.353940010070801,0.0,1.0000001192092896,0.499999999129324,0.4999999994522982,False,False
171,3.4625957012176514,2.9791173934936523,1.4237167835235596,-1.8989675045013428,-1.3524510860443115,2.452058792114258,2.343151807785034,0.0,1.0000001192092896,0.49999999915183424,0.49999999946851514,False,False
172,3.4612197875976562,2.980787754058838,1.4225636720657349,-1.9028220176696777,-1.360589861869812,2.4393343925476074,2.3323378562927246,1.1920928955078125e-07,0.9999999403953552,0.4999999991771779,0.4999999994873576,False,False
173,3.4598515033721924,2.982450485229492,1.421417474746704,-1.9066321849822998,-1.368651032447815,2.4266228675842285,2.3214967250823975,0.0,1.0,0.49999999920522686,0.49999999950869956,False,False
174,3.4584908485412598,2.984105348587036,1.4202781915664673,-1.910395860671997,-1.3766323328018188,2.413930654525757,2.3106353282928467,0.0,1.0,0.49999999923583804,0.4999999995324037,False,False
175,3.4571375846862793,2.985752582550049,1.4191457033157349,-1.9141149520874023,-1.3845365047454834,2.401254415512085,2.2997515201568604,0.0,1.0000001192092896,0.49999999926889355,0.4999999995583536,False,False
176,3.45579195022583,2.9873921871185303,1.4180200099945068,-1.9177911281585693,-1.3923627138137817,2.3885958194732666,2.2888479232788086,0.0,1.0,0.49999999930426975,0.4999999995864288,False,False
177,3.454453706741333,2.9890239238739014,1.4169011116027832,-1.9214215278625488,-1.4001127481460571,2.3759565353393555,2.2779269218444824,0.0,1.0,0.4999999993418433,0.4999999996165097,False,False
178,3.453122854232788,2.990648031234741,1.415789008140564,-1.9250085353851318,-1.40778648853302,2.3633368015289307,2.2669897079467773,0.0,0.9999999403953552,0.49999999938150036,0.4999999996484853,False,False
179,3.4517996311187744,2.9922642707824707,1.4146835803985596,-1.9285516738891602,-1.4153839349746704,2.350738286972046,2.2560386657714844,1.1920928955078125e-07,1.0000001192092896,0.49999999942312495,0.4999999996822433,False,False
180,3.450483798980713,2.993872880935669,1.41358482837677,-1.9320518970489502,-1.422906517982483,2.338160514831543,2.2450740337371826,0.0,0.9999999403953552,0.4999999994666151,0.4999999997176835,False,False
181,3.4491753578186035,2.995473623275757,1.4124927520751953,-1.935509204864502,-1.4303535223007202,2.325606107711792,2.2340993881225586,0.0,0.9999999403953552,0.4999999995118504,0.49999999975469334,False,False
182,3.4478743076324463,2.9970664978027344,1.4114073514938354,-1.9389243125915527,-1.437726616859436,2.3130738735198975,2.223114490509033,0.0,0.9999999403953552,0.4999999995587403,0.49999999979318244,False,False
183,3.446580648422241,2.9986517429351807,1.4103286266326904,-1.942297101020813,-1.4450249671936035,2.3005666732788086,2.2121222019195557,1.1920928955078125e-07,1.0000001192092896,0.49999999960718444,0.49999999983305204,False,False
184,3.4452943801879883,3.0002291202545166,1.4092564582824707,-1.9456273317337036,-1.4522511959075928,2.288083553314209,2.2011232376098633,0.0,1.0,0.4999999996570938,0.49999999987421456,False,False
185,3.4440152645111084,3.0017988681793213,1.4081908464431763,-1.9489169120788574,-1.4594038724899292,2.2756259441375732,2.1901190280914307,0.0,0.9999998211860657,0.49999999970837533,0.49999999991658006,False,False
186,3.4427435398101807,3.0033607482910156,1.4071317911148071,-1.952164649963379,-1.466484785079956,2.2631940841674805,2.1791112422943115,0.0,1.000000238418579,0.49999999976093995,0.49999999996006184,False,False
187,3.441479206085205,3.0049147605895996,1.4060791730880737,-1.955371379852295,-1.4734933376312256,2.2507903575897217,2.1681020259857178,0.0,1.0,0.4999999998146974,0.5000000000045732,False,False
188,3.4402220249176025,3.0064611434936523,1.405032992362976,-1.9585388898849487,-1.480431079864502,2.238412380218506,2.157090187072754,1.1920928955078125e-07,0.9999998807907104,0.49999998695784226,0.5000000050045011,False,False
189,3.438971996307373,3.0079996585845947,1.4039933681488037,-1.9616649150848389,-1.4872983694076538,2.2260634899139404,2.1460797786712646,0.0,1.0000001192092896,0.4999999925488674,0.5000000096387409,False,False
190,3.4377293586730957,3.009530544281006,1.4029600620269775,-1.964751958847046,-1.4940941333770752,2.213744640350342,2.1350719928741455,0.0,1.0000001192092896,0.49999999823561003,0.5000000143530401,False,False
191,3.4364938735961914,3.0110535621643066,1.401933193206787,-1.9677987098693848,-1.5008213520050049,2.2014546394348145,2.1240668296813965,1.6858739115832577e-07,1.0,0.5000000040106843,0.5000000191401667,False,False
192,3.43526554107666,3.012568950653076,1.4009126424789429,-1.9708068370819092,-1.5074799060821533,2.1891939640045166,2.113065004348755,1.6858739115832577e-07,1.0,0.5000000098675959,0.500000023993776,False,False
193,3.434044361114502,3.0140764713287354,1.3998984098434448,-1.97377610206604,-1.514068365097046,2.176966428756714,2.1020700931549072,1.6858739115832577e-07,0.9999998807907104,0.5000000157982274,0.5000000289062008,False,False
194,3.432830333709717,3.0155763626098633,1.398890495300293,-1.9767069816589355,-1.5205899477005005,2.1647684574127197,2.091080904006958,2.0647654253025394e-07,0.9999998807907104,0.5000000217975596,0.5000000338723334,False,False
195,3.4316234588623047,3.017068386077881,1.3978888988494873,-1.9795994758605957,-1.5270426273345947,2.152604579925537,2.0801010131835938,1.7881393432617188e-07,0.9999998807907104,0.500000027857179,0.5000000388842968,False,False
196,3.4304234981536865,3.018552780151367,1.3968935012817383,-1.982454538345337,-1.5334296226501465,2.140471935272217,2.0691287517547607,1.3328003944934608e-07,1.0,0.5000000339730337,0.5000000439379007,False,False
197,3.4292306900024414,3.020029306411743,1.395904302597046,-1.9852712154388428,-1.5397506952285767,2.1283726692199707,2.058166742324829,2.920019426255749e-07,0.9999998807907104,0.500000040137913,0.5000000490262816,False,False
198,3.4280450344085693,3.021498203277588,1.3949213027954102,-1.9880518913269043,-1.5460035800933838,2.11630916595459,2.047217607498169,2.0647654253025394e-07,0.9999998807907104,0.5000000463464048,0.5000000541443131,False,False
199,3.426866292953491,3.0229594707489014,1.393944501876831,-1.9907947778701782,-1.5521924495697021,2.1042795181274414,2.036280632019043,2.920019426255749e-07,1.0,0.5000000525929289,0.5000000592864862,False,False
200,3.425694465637207,3.0244128704071045,1.392973780632019,-1.9935016632080078,-1.5583168268203735,2.0922839641571045,2.025355815887451,2.0647654253025394e-07,0.9999998807907104,0.5000000568785141,0.5000000601758061,False,False
201,3.424529552459717,3.0258586406707764,1.3920092582702637,-1.996172547340393,-1.5643761157989502,2.080324411392212,2.0144460201263428,2.0647654253025394e-07,1.0,0.5000000604747215,0.5000000594990863,False,False
202,3.4233715534210205,3.027296781539917,1.3910506963729858,-1.9988070726394653,-1.570372223854065,2.068401336669922,2.003551721572876,2.0647654253025394e-07,0.9999998807907104,0.5000000641197236,0.5000000588292889,False,False
203,3.422220468521118,3.0287272930145264,1.390098214149475,-2.0014073848724365,-1.5763047933578491,2.056513547897339,1.9926725625991821,2.0647654253025394e-07,1.0,0.5000000678065473,0.5000000581599786,False,False
204,3.4210762977600098,3.0301501750946045,1.389151692390442,-2.003971576690674,-1.5821746587753296,2.044663906097412,1.981811761856079,2.0647654253025394e-07,1.0,0.5000000715312387,0.5000000574911242,False,False
205,3.4199390411376953,3.0315654277801514,1.3882112503051758,-2.0065016746520996,-1.5879815816879272,2.0328526496887207,1.970969796180725,2.731428025981586e-07,1.0,0.5000000752930077,0.5000000568229107,False,False
206,3.418808698654175,3.032973051071167,1.3872767686843872,-2.0089969635009766,-1.5937273502349854,2.02107834815979,1.9601458311080933,2.731428025981586e-07,1.0,0.5000000790898705,0.5000000561552387,False,False
207,3.417685031890869,3.0343730449676514,1.3863481283187866,-2.0114586353302,-1.5994114875793457,2.009343385696411,1.9493427276611328,2.731428025981586e-07,1.0000001192092896,0.5000000829198701,0.5000000554882492,False,False
208,3.4165682792663574,3.0357654094696045,1.3854254484176636,-2.0138864517211914,-1.6050353050231934,1.9976469278335571,1.938560128211975,2.731428025981586e-07,1.0000001192092896,0.5000000867817018,0.5000000548219368,False,False
209,3.4154582023620605,3.0371501445770264,1.3845086097717285,-2.016279697418213,-1.6105995178222656,1.9859907627105713,1.9278000593185425,2.731428025981586e-07,1.0000001192092896,0.5000000906729257,0.5000000541563013,False,False
210,3.4143548011779785,3.038527250289917,1.3835976123809814,-2.0186405181884766,-1.6161041259765625,1.9743733406066895,1.917061448097229,2.4575624024691933e-07,0.9999999403953552,0.5000000945939665,0.5000000534914777,False,False
211,3.4132580757141113,3.0398969650268555,1.3826923370361328,-2.020968437194824,-1.6215498447418213,1.9627962112426758,1.906346082687378,3.816559512870299e-07,1.0,0.5000000985428718,0.5000000528274523,False,False
212,3.412168025970459,3.0412590503692627,1.3817929029464722,-2.023263931274414,-1.6269360780715942,1.9512608051300049,1.8956557512283325,2.731428025981586e-07,0.9999999403953552,0.5000001025183463,0.5000000521643876,False,False
213,3.4110846519470215,3.0426137447357178,1.38089919090271,-2.025527000427246,-1.632265329360962,1.9397659301757812,1.8849899768829346,3.769728778024728e-07,0.9999999403953552,0.5000001065194297,0.5000000515021257,False,False
214,3.410007953643799,3.0439608097076416,1.3800112009048462,-2.027758836746216,-1.6375370025634766,1.9283115863800049,1.874348759651184,2.6656007889869215e-07,0.9999999403953552,0.5000001105464652,0.5000000508408046,False,False
215,3.408937692642212,3.0453004837036133,1.3791289329528809,-2.029958963394165,-1.642751693725586,1.9168992042541504,1.8637340068817139,3.5762786865234375e-07,1.0,0.5000001145978373,0.5000000501804505,False,False
216,3.40787410736084,3.0466325283050537,1.3782522678375244,-2.032127618789673,-1.6479095220565796,1.905530571937561,1.8531477451324463,3.5762786865234375e-07,1.0,0.5000001186731373,0.500000049521202,False,False
217,3.4068169593811035,3.047957181930542,1.3773812055587769,-2.0342655181884766,-1.653012752532959,1.8942018747329712,1.842586636543274,3.769728778024728e-07,1.0000001192092896,0.5000001227730552,0.5000000488628366,False,False
218,3.405766248703003,3.049274444580078,1.3765157461166382,-2.036372661590576,-1.6580601930618286,1.8829172849655151,1.8320554494857788,3.5762786865234375e-07,1.0,0.5000001268953931,0.5000000482055101,False,False
219,3.404721975326538,3.050584316253662,1.3756558895111084,-2.038449764251709,-1.6630529165267944,1.8716750144958496,1.8215519189834595,3.5762786865234375e-07,0.9999999403953552,0.5000001310425616,0.5000000475493045,False,False
220,3.403684139251709,3.051886796951294,1.374801516532898,-2.040497064590454,-1.6679916381835938,1.8604754209518433,1.8110774755477905,3.5762786865234375e-07,0.9999999403953552,0.5000001352136909,0.5000000468941462,False,False
221,3.4026527404785156,3.0531818866729736,1.3739527463912964,-2.0425143241882324,-1.6728765964508057,1.849320411682129,1.8006337881088257,4.805480102731963e-07,1.0,0.5000001394084566,0.5000000462401375,False,False
222,3.401627779006958,3.054469585418701,1.3731093406677246,-2.0445024967193604,-1.6777076721191406,1.838209629058838,1.790221095085144,4.805480102731963e-07,1.0,0.5000001436284001,0.5000000455873199,False,False
223,3.400609254837036,3.0557498931884766,1.3722714185714722,-2.0464611053466797,-1.6824856996536255,1.8271445035934448,1.7798410654067993,3.6256091107134125e-07,1.0,0.5000001478724018,0.5000000449357,False,False
224,3.399596929550171,3.057023048400879,1.371438980102539,-2.0483925342559814,-1.6872122287750244,1.8161203861236572,1.7694891691207886,4.805480102731963e-07,1.0,0.5000001521458936,0.5000000442852065,False,False
225,3.3985910415649414,3.058288812637329,1.3706119060516357,-2.0502939224243164,-1.6918869018554688,1.8051437139511108,1.7591725587844849,4.805480102731963e-07,1.0,0.5000001564434171,0.5000000436358952,False,False
226,3.3975913524627686,3.0595474243164062,1.3697901964187622,-2.052168130874634,-1.6965100765228271,1.7942112684249878,1.7488877773284912,4.842304406338371e-07,1.0,0.5000001607708513,0.5000000429878131,False,False
227,3.3965978622436523,3.0607986450195312,1.368973731994629,-2.054014205932617,-1.7010829448699951,1.7833232879638672,1.7386354207992554,4.842304406338371e-07,1.0,0.5000001651282603,0.5000000423409389,False,False
228,3.3956105709075928,3.062042713165283,1.3681626319885254,-2.055833101272583,-1.705605149269104,1.7724817991256714,1.728418231010437,6.107658805376559e-07,1.0,0.5000001695161803,0.5000000416952826,False,False
229,3.39462947845459,3.063279628753662,1.367356777191162,-2.0576252937316895,-1.7100777626037598,1.761684536933899,1.718233585357666,4.951133405484143e-07,0.9999999403953552,0.5000001739395722,0.5000000410509159,False,False
230,3.3936545848846436,3.064509153366089,1.366556167602539,-2.059389352798462,-1.714500904083252,1.7509355545043945,1.7080860137939453,4.951133405484143e-07,1.0,0.5000001783950343,0.5000000404077689,False,False
231,3.392685651779175,3.0657315254211426,1.3657608032226562,-2.061127185821533,-1.7188758850097656,1.740230917930603,1.6979719400405884,4.951133405484143e-07,1.0,0.5000001828885835,0.500000039765793,False,False
232,3.3917229175567627,3.0669469833374023,1.3649705648422241,-2.0628390312194824,-1.7232027053833008,1.7295717000961304,1.6878925561904907,6.107658805376559e-07,1.0,0.5000001874229716,0.5000000391250633,False,False
233,3.390766143798828,3.068155288696289,1.3641855716705322,-2.0645248889923096,-1.7274810075759888,1.7189605236053467,1.6778507232666016,6.107658805376559e-07,1.0,0.500000191999199,0.500000038485737,False,False
234,3.38981556892395,3.0693564414978027,1.363405704498291,-2.0661849975585938,-1.7317125797271729,1.7083948850631714,1.6678441762924194,6.194296133799071e-07,1.0000001192092896,0.5000001966204725,0.5000000378475574,False,False
235,3.38887095451355,3.0705504417419434,1.362630844116211,-2.067819118499756,-1.7358975410461426,1.6978768110275269,1.6578752994537354,6.336060778266983e-07,1.0,0.5000002012880345,0.5000000372105899,False,False
236,3.387932300567627,3.07173752784729,1.3618611097335815,-2.0694289207458496,-1.7400357723236084,1.6874042749404907,1.6479419469833374,6.336060778266983e-07,1.0,0.5000002060100469,0.5000000365749554,False,False
237,3.3869996070861816,3.0729174613952637,1.3610963821411133,-2.0710134506225586,-1.7441275119781494,1.6769806146621704,1.638047695159912,6.336060778266983e-07,1.0,0.5000002107864222,0.5000000359406751,False,False
238,3.3860726356506348,3.0740904808044434,1.3603366613388062,-2.072573184967041,-1.7481753826141357,1.6666028499603271,1.6281901597976685,6.336060778266983e-07,1.0,0.500000215619591,0.5000000353074435,False,False
239,3.3851516246795654,3.075256586074829,1.3595819473266602,-2.074108362197876,-1.7521778345108032,1.6562724113464355,1.6183708906173706,7.468440799129894e-07,0.9999999403953552,0.5000002205154965,0.5000000346754879,False,False
240,3.3842365741729736,3.076415777206421,1.3588322401046753,-2.0756208896636963,-1.7561347484588623,1.6459895372390747,1.608589768409729,7.586432957396028e-07,1.0000001192092896,0.5000002254826218,0.5000000340449928,False,False
241,3.3833272457122803,3.0775680541992188,1.358087420463562,-2.0771090984344482,-1.7600488662719727,1.6357531547546387,1.598846435546875,7.748603820800781e-07,1.0,0.5000002305197152,0.5000000334155541,False,False
242,3.3824236392974854,3.0787134170532227,1.3573474884033203,-2.078573703765869,-1.7639186382293701,1.625565767288208,1.5891433954238892,7.748603820800781e-07,1.0,0.5000002356328621,0.5000000327874613,False,False
243,3.381525993347168,3.0798518657684326,1.3566124439239502,-2.080014705657959,-1.7677454948425293,1.6154264211654663,1.5794800519943237,7.748603820800781e-07,0.9999998807907104,0.5000002408264768,0.5000000321605794,False,False
244,3.380634069442749,3.0809836387634277,1.3558822870254517,-2.0814332962036133,-1.7715296745300293,1.6053344011306763,1.5698554515838623,7.748603820800781e-07,0.9999998807907104,0.5000002461093187,0.5000000315349858,False,False
245,3.3797478675842285,3.082108497619629,1.3551568984985352,-2.082829713821411,-1.7752718925476074,1.5952889919281006,1.5602695941925049,8.860867524163041e-07,1.0000001192092896,0.5000002514852555,0.5000000309105187,False,False
246,3.3788671493530273,3.0832266807556152,1.3544362783432007,-2.084203004837036,-1.7789720296859741,1.5852926969528198,1.5507251024246216,9.176018238576944e-07,1.0,0.5000002569591085,0.5000000302873454,False,False
247,3.3779921531677246,3.0843379497528076,1.3537204265594482,-2.085554361343384,-1.7826311588287354,1.575344204902649,1.5412201881408691,8.107108442345634e-07,1.0,0.5000002625382175,0.5000000296653527,False,False
248,3.3771228790283203,3.085442543029785,1.3530093431472778,-2.086884021759033,-1.7862493991851807,1.5654432773590088,1.5317554473876953,9.176018238576944e-07,1.0000001192092896,0.5000002682299275,0.5000000290445482,False,False
249,3.3762590885162354,3.086540460586548,1.3523029088974,-2.0881922245025635,-1.789827585220337,1.5555901527404785,1.5223309993743896,9.176018238576944e-07,0.9999998807907104,0.5000002740393623,0.5000000284249116,False,False
250,3.3754007816314697,3.0876317024230957,1.3516011238098145,-2.089478015899658,-1.7933655977249146,1.5457866191864014,1.512948989868164,8.107108442345634e-07,1.0,0.500000279970675,0.5000000278064656,False,False
251,3.3745481967926025,3.0887162685394287,1.3509039878845215,-2.0907435417175293,-1.7968639135360718,1.5360301733016968,1.5036070346832275,1.0460572639203747e-06,1.0,0.5000002860386973,0.5000000271892122,False,False
252,3.3737010955810547,3.089794397354126,1.350211501121521,-2.091989517211914,-1.8003218173980713,1.5263222455978394,1.4943058490753174,9.555351425660774e-07,1.0000001192092896,0.5000002922526394,0.5000000265733215,False,False
253,3.372859477996826,3.0908658504486084,1.349523663520813,-2.0932135581970215,-1.8037422895431519,1.5166629552841187,1.4850467443466187,9.555351425660774e-07,1.0,0.5000002986090333,0.5000000259584365,False,False
254,3.372023105621338,3.091930627822876,1.348840355873108,-2.0944175720214844,-1.807124376296997,1.5070514678955078,1.4758286476135254,1.0612304777168902e-06,1.0,0.500000305123509,0.5000000253447104,False,False
255,3.371192216873169,3.092988967895508,1.3481615781784058,-2.0956010818481445,-1.8104681968688965,1.4974886178970337,1.4666529893875122,9.555351425660774e-07,1.0,0.5000003118013076,0.5000000247321351,False,False
256,3.3703668117523193,3.094040870666504,1.3474873304367065,-2.096766471862793,-1.8137739896774292,1.4879730939865112,1.4575176239013672,1.0827720871020574e-06,0.9999998807907104,0.5000003186627776,0.5000000241208585,False,False
257,3.36954665184021,3.0950863361358643,1.3468176126480103,-2.0979115962982178,-1.8170433044433594,1.478506088256836,1.4484244585037231,1.10067037439876e-06,1.0,0.5000003256998604,0.5000000235105905,False,False
258,3.368731737136841,3.096125364303589,1.3461523056030273,-2.099036455154419,-1.8202760219573975,1.4690881967544556,1.4393748044967651,1.10067037439876e-06,1.0,0.500000332923502,0.500000022901398,False,False
259,3.367922306060791,3.0971579551696777,1.3454914093017578,-2.1001434326171875,-1.8234723806381226,1.4597171545028687,1.4303652048110962,1.2054293847540976e-06,1.0,0.5000003403546417,0.5000000222934,False,False
260,3.3671181201934814,3.098184108734131,1.3448349237442017,-2.1012306213378906,-1.8266323804855347,1.450396180152893,1.4214003086090088,1.227334792019974e-06,1.0,0.5000003479884243,0.5000000216865444,False,False
261,3.366319179534912,3.0992038249969482,1.3441828489303589,-2.102299690246582,-1.8297572135925293,1.4411234855651855,1.4124776124954224,1.2460079688025871e-06,1.0,0.5000003558380928,0.5000000210808189,False,False
262,3.365525245666504,3.100217342376709,1.34353506565094,-2.1033504009246826,-1.8328468799591064,1.4318972826004028,1.4035955667495728,1.2460079688025871e-06,1.0,0.5000003639169586,0.5000000204761204,False,False
263,3.364736557006836,3.101224422454834,1.3428916931152344,-2.1043832302093506,-1.8359019756317139,1.4227198362350464,1.39475679397583,1.2460079688025871e-06,1.0,0.5000003722257614,0.5000000198725598,False,False
264,3.363953113555908,3.1022253036499023,1.3422526121139526,-2.1053977012634277,-1.838922381401062,1.4135913848876953,1.3859614133834839,1.3207506981416373e-06,0.9999999403953552,0.5000003807737583,0.5000000192701362,False,False
265,3.3631746768951416,3.103219985961914,1.3416178226470947,-2.1063945293426514,-1.8419086933135986,1.4045116901397705,1.3772096633911133,1.340773337688006e-06,1.0000001192092896,0.5000003895616489,0.5000000186688165,False,False
266,3.3624014854431152,3.104208469390869,1.340987205505371,-2.107374906539917,-1.844861388206482,1.3954780101776123,1.3684982061386108,1.39148448852211e-06,0.9999999403953552,0.5000003986094719,0.5000000180685583,False,False
267,3.36163330078125,3.1051907539367676,1.3403608798980713,-2.108337163925171,-1.8477815389633179,1.3864922523498535,1.3598300218582153,1.4155318694974994e-06,1.0,0.5000004079039958,0.5000000174693064,False,False
