iteration,x_1,x_2,x_3,y_1,y_2,norm_d,distance_PS,difference,cos,alpha_1,alpha_2,is_start_hitting,is_stop_hitting
149,3.667405366897583,2.74654483795166,1.6079849004745483,-1.0931289196014404,0.13539335131645203,1.4142136573791504,2.8996386528015137,0.0,1.0,0.24873005,0.15663718,False,False
150,3.6665875911712646,2.7474429607391357,1.607260823249817,-1.0971462726593018,0.12901002168655396,1.4142136573791504,2.898223876953125,8.429369557916289e-08,0.9999998807907104,0.24897757,0.15668626,False,False
151,3.6657702922821045,2.748342514038086,1.6065376996994019,-1.1011600494384766,0.12262871861457825,1.4142135381698608,2.896848678588867,0.0,1.0000001192092896,0.24922416,0.15673757,False,False
152,3.6649537086486816,2.7492432594299316,1.6058154106140137,-1.1051703691482544,0.11624857783317566,1.4142135381698608,2.8955113887786865,0.0,0.9999999403953552,0.2494699,0.15679108,False,False
153,3.664137601852417,2.750145196914673,1.605094075202942,-1.1091759204864502,0.10987186431884766,1.4142135381698608,2.8942103385925293,0.0,1.0000001192092896,0.24971494,0.15684673,False,False
154,3.6633219718933105,2.7510483264923096,1.604373574256897,-1.113178014755249,0.10349640250205994,1.4142135381698608,2.892944097518921,0.0,1.0000001192092896,0.2499594,0.1569045,False,False
155,3.6625070571899414,2.751952886581421,1.6036540269851685,-1.1171767711639404,0.09712281823158264,1.4142135381698608,2.891716480255127,0.0,1.0000001192092896,0.25020295,0.15696453,False,False
156,3.6616926193237305,2.7528586387634277,1.6029353141784668,-1.1211707592010498,0.09075245261192322,1.4142136573791504,2.8905246257781982,0.0,1.0,0.25044584,0.15702666,False,False
157,3.660878896713257,2.75376558303833,1.6022175550460815,-1.1251611709594727,0.0843849778175354,1.4142134189605713,2.8893723487854004,0.0,1.000000238418579,0.2506877,0.15709104,False,False
158,3.6600656509399414,2.754673719406128,1.6015006303787231,-1.1291478872299194,0.0780194103717804,1.4142135381698608,2.8882553577423096,0.0,1.0000001192092896,0.25092894,0.15715757,False,False
159,3.6592531204223633,2.7555832862854004,1.6007846593856812,-1.1331307888031006,0.071656733751297,1.4142135381698608,2.8871753215789795,0.0,1.0000001192092896,0.25116938,0.1572263,False,False
160,3.6584413051605225,2.7564940452575684,1.6000696420669556,-1.1371092796325684,0.06529784202575684,1.4142135381698608,2.8861334323883057,0.0,1.0,0.25140893,0.15729721,False,False
161,3.65762996673584,2.757405996322632,1.5993554592132568,-1.1410844326019287,0.0589410662651062,1.4142135381698608,2.885126829147339,0.0,1.0,0.25164786,0.1573703,False,False
162,3.6568193435668945,2.758319139480591,1.5986422300338745,-1.1450552940368652,0.05258774757385254,1.4142135381698608,2.884157657623291,0.0,1.0000001192092896,0.25188595,0.1574456,False,False
163,3.6560091972351074,2.7592337131500244,1.597929835319519,-1.1490235328674316,0.0462365448474884,1.4142135381698608,2.883225917816162,0.0,1.0000001192092896,0.2521232,0.15752311,False,False
164,3.6551997661590576,2.7601494789123535,1.59721839427948,-1.1529874801635742,0.03988948464393616,1.4142135381698608,2.882331371307373,0.0,1.0000001192092896,0.25235963,0.15760282,False,False
165,3.654390811920166,2.761066436767578,1.5965077877044678,-1.1569480895996094,0.03354442119598389,1.4142136573791504,2.881472110748291,0.0,0.9999998807907104,0.25259542,0.15768473,False,False
166,3.6535825729370117,2.7619845867156982,1.5957980155944824,-1.1609044075012207,0.027203381061553955,1.4142134189605713,2.8806471824645996,1.1920928955078125e-07,1.0000001192092896,0.25283062,0.15776876,False,False
167,3.6527750492095947,2.762903928756714,1.5950891971588135,-1.1648571491241455,0.020866066217422485,1.4142135381698608,2.879861354827881,0.0,1.0000001192092896,0.2530648,0.15785506,False,False
168,3.651968002319336,2.763824701309204,1.5943812131881714,-1.1688069105148315,0.014530986547470093,1.4142136573791504,2.8791098594665527,0.0,0.9999998807907104,0.25329846,0.15794355,False,False
169,3.6511616706848145,2.76474666595459,1.5936741828918457,-1.1727523803710938,0.008200794458389282,1.4142135381698608,2.8783962726593018,0.0,1.0000001192092896,0.2535312,0.15803424,False,False
170,3.6503560543060303,2.765669822692871,1.5929679870605469,-1.1766942739486694,0.0018739104270935059,1.4142135381698608,2.877718210220337,0.0,1.0000001192092896,0.25376323,0.15812714,False,False
171,3.6495509147644043,2.766594171524048,1.5922627449035645,-1.180632472038269,-0.004448741674423218,1.4142135381698608,2.8770763874053955,0.0,1.0000001192092896,0.2539945,0.15822224,False,False
172,3.6487464904785156,2.76751971244812,1.5915583372116089,-1.1845672130584717,-0.010768026113510132,1.4142135381698608,2.876469612121582,0.0,1.0000001192092896,0.2542251,0.15831956,False,False
173,3.647942543029785,2.768446445465088,1.5908547639846802,-1.1884983777999878,-0.017083346843719482,1.4142135381698608,2.8758983612060547,0.0,1.0000001192092896,0.25445503,0.15841909,False,False
174,3.647139310836792,2.769374370574951,1.5901521444320679,-1.192426085472107,-0.023395031690597534,1.4142135381698608,2.8753623962402344,0.0,1.0000001192092896,0.2546843,0.1585208,False,False
175,3.646336793899536,2.77030348777771,1.5894503593444824,-1.1963495016098022,-0.029701590538024902,1.4142135381698608,2.8748605251312256,0.0,1.0000001192092896,0.2549129,0.1586247,False,False
176,3.6455347537994385,2.7712337970733643,1.5887495279312134,-1.200270175933838,-0.03600502014160156,1.4142135381698608,2.8743951320648193,0.0,1.0000001192092896,0.2551408,0.15873085,False,False
177,3.644733428955078,2.772165536880493,1.5880495309829712,-1.2041873931884766,-0.042303770780563354,1.4142136573791504,2.873965263366699,1.0323827126512697e-07,1.0,0.25536796,0.15883921,False,False
178,3.643932819366455,2.7730984687805176,1.5873503684997559,-1.208101511001587,-0.04859888553619385,1.4142135381698608,2.87357234954834,0.0,1.0,0.2555943,0.15894987,False,False
179,3.6431329250335693,2.7740325927734375,1.586652159690857,-1.2120115756988525,-0.05488845705986023,1.4142135381698608,2.873213052749634,0.0,1.0000001192092896,0.2558201,0.15906268,False,False
180,3.642333507537842,2.774967908859253,1.5859547853469849,-1.2159185409545898,-0.0611744225025177,1.4142135381698608,2.872887134552002,0.0,1.0000001192092896,0.25604534,0.1591777,False,False
181,3.6415348052978516,2.775904417037964,1.5852582454681396,-1.2198221683502197,-0.06745585799217224,1.4142135381698608,2.872596502304077,0.0,0.9999999403953552,0.25626993,0.15929496,False,False
182,3.6407368183135986,2.7768421173095703,1.5845625400543213,-1.2237215042114258,-0.07373136281967163,1.4142135381698608,2.8723413944244385,8.429369557916289e-08,1.0000001192092896,0.25649375,0.15941447,False,False
183,3.639939308166504,2.7777810096740723,1.5838677883148193,-1.2276182174682617,-0.08000299334526062,1.4142134189605713,2.872119903564453,0.0,1.0,0.256717,0.15953618,False,False
184,3.6391425132751465,2.7787210941314697,1.5831738710403442,-1.2315118312835693,-0.086270272731781,1.4142135381698608,2.871931791305542,0.0,1.0000001192092896,0.25693977,0.15966012,False,False
185,3.6383464336395264,2.7796623706817627,1.582480788230896,-1.2354013919830322,-0.09253251552581787,1.4142135381698608,2.8717756271362305,0.0,1.0000001192092896,0.25716212,0.15978625,False,False
186,3.6375508308410645,2.780604600906372,1.5817885398864746,-1.2392876148223877,-0.09878936409950256,1.4142135381698608,2.8716537952423096,0.0,1.0000001192092896,0.25738382,0.1599146,False,False
187,3.63675594329834,2.781548023223877,1.58109712600708,-1.2431702613830566,-0.10504120588302612,1.4142135381698608,2.871565818786621,0.0,1.0000001192092896,0.25760496,0.16004519,False,False
188,3.6359617710113525,2.7824926376342773,1.5804065465927124,-1.2470498085021973,-0.11128750443458557,1.4142135381698608,2.871511697769165,0.0,1.0000001192092896,0.2578255,0.16017804,False,False
189,3.6351683139801025,2.7834384441375732,1.5797169208526611,-1.2509255409240723,-0.11752849817276001,1.4142135381698608,2.8714897632598877,0.0,1.0000001192092896,0.25804558,0.16031305,False,False
190,3.6343753337860107,2.7843854427337646,1.5790281295776367,-1.2547986507415771,-0.12376482784748077,1.4142136573791504,2.8715014457702637,0.0,1.0,0.25826514,0.16045037,False,False
191,3.6335830688476562,2.7853336334228516,1.5783401727676392,-1.2586688995361328,-0.12999624013900757,1.4142135381698608,2.8715460300445557,0.0,1.0,0.25848418,0.16058992,False,False
192,3.632791519165039,2.786283016204834,1.5776530504226685,-1.2625350952148438,-0.13622164726257324,1.4142135381698608,2.871622085571289,0.0,1.0000001192092896,0.25870287,0.16073167,False,False
193,3.632000684738159,2.787233591079712,1.5769667625427246,-1.2663980722427368,-0.14244067668914795,1.4142134189605713,2.8717315196990967,0.0,1.0000001192092896,0.25892097,0.16087566,False,False
194,3.6312103271484375,2.7881851196289062,1.5762813091278076,-1.2702579498291016,-0.14865462481975555,1.4142135381698608,2.871873140335083,0.0,1.0000001192092896,0.2591386,0.16102192,False,False
195,3.630420684814453,2.789137840270996,1.5755966901779175,-1.2741144895553589,-0.15486373007297516,1.4142136573791504,2.872044086456299,0.0,1.0,0.25935614,0.16117035,False,False
196,3.629631757736206,2.7900917530059814,1.5749129056930542,-1.277968406677246,-0.16106678545475006,1.4142135381698608,2.8722493648529053,0.0,1.0000001192092896,0.25957298,0.16132112,False,False
197,3.628843307495117,2.7910468578338623,1.5742299556732178,-1.2818183898925781,-0.1672634482383728,1.4142135381698608,2.872485399246216,0.0,1.0000001192092896,0.25978953,0.16147406,False,False
198,3.6280555725097656,2.7920029163360596,1.5735478401184082,-1.28566575050354,-0.17345468699932098,1.4142135381698608,2.8727521896362305,1.0323827126512697e-07,0.9999999403953552,0.26000574,0.16162927,False,False
199,3.6272685527801514,2.7929601669311523,1.5728665590286255,-1.2895089387893677,-0.17963899672031403,1.4142135381698608,2.8730499744415283,0.0,1.0000001192092896,0.2602216,0.1617867,False,False
200,3.6264822483062744,2.7939186096191406,1.57218599319458,-1.2933497428894043,-0.1858186423778534,1.4142135381698608,2.8733773231506348,0.0,1.0000001192092896,0.26043728,0.16194639,False,False
201,3.6256964206695557,2.7948780059814453,1.5715062618255615,-1.297187089920044,-0.19199134409427643,1.4142136573791504,2.873737096786499,0.0,1.0,0.26065248,0.16210833,False,False
202,3.624911308288574,2.7958385944366455,1.5708273649215698,-1.3010213375091553,-0.1981586068868637,1.4142136573791504,2.87412428855896,0.0,1.0,0.26086766,0.16227248,False,False
203,3.62412691116333,2.796800374984741,1.570149302482605,-1.3048524856567383,-0.20431867241859436,1.4142136573791504,2.8745434284210205,0.0,1.0,0.2610824,0.16243891,False,False
204,3.623342990875244,2.7977631092071533,1.569472074508667,-1.308680534362793,-0.210472971200943,1.4142135381698608,2.874992609024048,0.0,1.0000001192092896,0.2612969,0.16260761,False,False
205,3.6225597858428955,2.798727035522461,1.5687955617904663,-1.3125052452087402,-0.21662075817584991,1.4142135381698608,2.875469923019409,0.0,1.0,0.2615113,0.16277853,False,False
206,3.621777296066284,2.799691915512085,1.5681198835372925,-1.3163272142410278,-0.22276251018047333,1.4142135381698608,2.875977039337158,0.0,1.000000238418579,0.26172552,0.16295174,False,False
207,3.62099552154541,2.8006579875946045,1.5674450397491455,-1.3201451301574707,-0.22889631986618042,1.4142136573791504,2.8765132427215576,1.4600097131278744e-07,1.0,0.26193947,0.16312715,False,False
208,3.6202142238616943,2.8016250133514404,1.5667709112167358,-1.3239609003067017,-0.23502476513385773,1.4142136573791504,2.877077579498291,0.0,1.0,0.26215342,0.16330485,False,False
209,3.619433641433716,2.802593231201172,1.566097617149353,-1.3277727365493774,-0.24114558100700378,1.4142135381698608,2.8776705265045166,0.0,1.0000001192092896,0.2623672,0.16348478,False,False
210,3.6186537742614746,2.8035624027252197,1.565425157546997,-1.331581950187683,-0.24726013839244843,1.4142136573791504,2.8782923221588135,0.0,1.0,0.26258087,0.163667,False,False
211,3.6178743839263916,2.804532766342163,1.5647534132003784,-1.3353880643844604,-0.25336864590644836,1.4142135381698608,2.8789398670196533,0.0,1.0000001192092896,0.26279467,0.16385143,False,False
212,3.617095708847046,2.805504083633423,1.5640825033187866,-1.33919095993042,-0.25946930050849915,1.4142135381698608,2.8796167373657227,0.0,1.0000001192092896,0.26300827,0.16403817,False,False
213,3.6163177490234375,2.806476593017578,1.5634123086929321,-1.3429913520812988,-0.2655634582042694,1.4142136573791504,2.880322217941284,0.0,1.0,0.26322177,0.1642272,False,False
214,3.6155402660369873,2.80745005607605,1.5627429485321045,-1.346787691116333,-0.27164992690086365,1.4142136573791504,2.881052017211914,8.429369557916289e-08,1.0,0.26343548,0.1644184,False,False
215,3.6147634983062744,2.808424472808838,1.5620743036270142,-1.350581407546997,-0.27773016691207886,1.4142135381698608,2.8818092346191406,0.0,1.0000001192092896,0.26364926,0.16461192,False,False
216,3.613987445831299,2.8094000816345215,1.5614064931869507,-1.3543720245361328,-0.2838018536567688,1.4142135381698608,2.8825955390930176,0.0,1.0000001192092896,0.2638628,0.16480774,False,False
217,3.6132118701934814,2.8103766441345215,1.5607393980026245,-1.3581597805023193,-0.2898675799369812,1.4142135381698608,2.883405923843384,0.0,1.0000001192092896,0.26407668,0.1650058,False,False
218,3.6124370098114014,2.811354160308838,1.5600730180740356,-1.361944317817688,-0.2959263026714325,1.4142135381698608,2.8842415809631348,0.0,1.0000001192092896,0.26429075,0.16520613,False,False
219,3.6116628646850586,2.81233286857605,1.5594074726104736,-1.3657258749008179,-0.3019767105579376,1.4142135381698608,2.8851048946380615,0.0,1.0000001192092896,0.2645048,0.16540875,False,False
220,3.610889196395874,2.813312530517578,1.558742642402649,-1.3695049285888672,-0.30802005529403687,1.4142136573791504,2.8859949111938477,0.0,0.9999998807907104,0.26471892,0.16561371,False,False
221,3.6101162433624268,2.814293146133423,1.5580785274505615,-1.3732801675796509,-0.3140561580657959,1.4142135381698608,2.886906862258911,0.0,1.0000001192092896,0.2649335,0.16582084,False,False
222,3.609344005584717,2.815274715423584,1.557415246963501,-1.377051591873169,-0.32008278369903564,1.4142135381698608,2.887845039367676,0.0,1.0000001192092896,0.26514813,0.16603024,False,False
223,3.608572244644165,2.8162572383880615,1.5567526817321777,-1.3808212280273438,-0.32610446214675903,1.4142136573791504,2.8888068199157715,0.0,0.9999998807907104,0.26536325,0.16624199,False,False
224,3.6078011989593506,2.8172407150268555,1.5560908317565918,-1.3845871686935425,-0.33211684226989746,1.4142135381698608,2.889793634414673,0.0,1.0,0.26557845,0.16645598,False,False
225,3.6070308685302734,2.818225383758545,1.5554296970367432,-1.388350486755371,-0.3381214141845703,1.4142135381698608,2.890805959701538,0.0,1.0000001192092896,0.2657939,0.16667232,False,False
226,3.6062610149383545,2.819211006164551,1.5547692775726318,-1.3921101093292236,-0.3441184163093567,1.4142134189605713,2.8918392658233643,0.0,1.0000001192092896,0.2660099,0.16689086,False,False
227,3.605491876602173,2.820197582244873,1.5541095733642578,-1.395867109298706,-0.350107878446579,1.4142135381698608,2.892897367477417,0.0,1.0000001192092896,0.2662262,0.16711175,False,False
228,3.6047232151031494,2.8211851119995117,1.5534507036209106,-1.3996212482452393,-0.35608917474746704,1.4142135381698608,2.8939785957336426,0.0,1.0000001192092896,0.2664429,0.16733493,False,False
229,3.6039552688598633,2.822173595428467,1.5527925491333008,-1.4033727645874023,-0.36206281185150146,1.4142135381698608,2.895083427429199,0.0,1.0000001192092896,0.26666,0.16756044,False,False
230,3.6031880378723145,2.8231630325317383,1.5521351099014282,-1.4071201086044312,-0.3680272698402405,1.4142135381698608,2.896210193634033,0.0,1.0000001192092896,0.26687753,0.1677882,False,False
231,3.602421283721924,2.824153423309326,1.551478385925293,-1.4108654260635376,-0.37398481369018555,1.4142136573791504,2.8973591327667236,0.0,0.9999998807907104,0.26709563,0.16801828,False,False
232,3.6016552448272705,2.8251447677612305,1.5508222579956055,-1.4146068096160889,-0.3799339532852173,1.4142135381698608,2.8985283374786377,0.0,1.0000001192092896,0.26731437,0.16825062,False,False
233,3.6008896827697754,2.826137065887451,1.5501668453216553,-1.4183459281921387,-0.3858751356601715,1.4142135381698608,2.8997209072113037,0.0,1.0000001192092896,0.26753357,0.16848533,False,False
234,3.6001248359680176,2.8271303176879883,1.5495121479034424,-1.422081470489502,-0.3918067514896393,1.4142134189605713,2.900935411453247,0.0,1.0000001192092896,0.2677532,0.16872233,False,False
235,3.599360466003418,2.8281242847442627,1.5488581657409668,-1.4258136749267578,-0.39773082733154297,1.4142134189605713,2.9021682739257812,1.4600097131278744e-07,1.0000001192092896,0.26797378,0.16896158,False,False
236,3.5985968112945557,2.8291192054748535,1.5482048988342285,-1.4295432567596436,-0.4036465883255005,1.4142136573791504,2.903423547744751,0.0,1.0,0.26819485,0.16920322,False,False
237,3.5978336334228516,2.8301150798797607,1.5475523471832275,-1.43326997756958,-0.40955376625061035,1.4142135381698608,2.9046993255615234,0.0,1.0,0.26841655,0.16944715,False,False
238,3.5970711708068848,2.8311119079589844,1.5469003915786743,-1.4369926452636719,-0.41545209288597107,1.4142135381698608,2.9059934616088867,0.0,1.0000001192092896,0.26863912,0.16969337,False,False
239,3.596309185028076,2.8321096897125244,1.5462491512298584,-1.4407131671905518,-0.42134249210357666,1.4142135381698608,2.9073092937469482,0.0,1.0000001192092896,0.26886234,0.16994198,False,False
240,3.595547914505005,2.8331081867218018,1.5455986261367798,-1.4444297552108765,-0.4272235333919525,1.4142135381698608,2.9086430072784424,0.0,1.0000001192092896,0.2690864,0.17019282,False,False
241,3.594787120819092,2.8341076374053955,1.544948697090149,-1.4481441974639893,-0.43309643864631653,1.4142136573791504,2.9099442958831787,0.0,1.0,0.26931122,0.1704461,False,False
242,3.594027042388916,2.8351080417633057,1.5442994832992554,-1.4518547058105469,-0.43895983695983887,1.4142135381698608,2.9111602306365967,0.0,1.0000001192092896,0.26953685,0.17070165,False,False
243,3.5932674407958984,2.836109161376953,1.5436509847640991,-1.4555623531341553,-0.44481468200683594,1.4142135381698608,2.912292718887329,0.0,1.0000001192092896,0.26976344,0.17095952,False,False
244,3.592508554458618,2.837111234664917,1.5430030822753906,-1.4592666625976562,-0.45066022872924805,1.4142134189605713,2.913342237472534,0.0,1.0000001192092896,0.26999086,0.17121977,False,False
245,3.591750144958496,2.8381142616271973,1.5423558950424194,-1.462968111038208,-0.45649707317352295,1.4142135381698608,2.9143099784851074,0.0,1.0000001192092896,0.27021924,0.17148237,False,False
246,3.5909922122955322,2.839118003845215,1.541709303855896,-1.4666669368743896,-0.4623260200023651,1.4142136573791504,2.9151952266693115,0.0,1.0,0.27044868,0.17174733,False,False
247,3.5902349948883057,2.840122699737549,1.5410633087158203,-1.4703624248504639,-0.4681450128555298,1.4142135381698608,2.916001319885254,0.0,0.9999999403953552,0.270679,0.17201464,False,False
248,3.5894782543182373,2.84112811088562,1.540418028831482,-1.4740543365478516,-0.47395551204681396,1.4142136573791504,2.916724920272827,0.0,0.9999998807907104,0.2709106,0.17228429,False,False
249,3.5887222290039062,2.842134475708008,1.5397733449935913,-1.477743148803711,-0.479756623506546,1.4142135381698608,2.9173696041107178,0.0,1.0000001192092896,0.27114317,0.1725563,False,False
250,3.5879666805267334,2.843141555786133,1.5391292572021484,-1.4814283847808838,-0.4855484962463379,1.4142136573791504,2.9179346561431885,0.0,0.9999998807907104,0.27137697,0.17283064,False,False
251,3.5872116088867188,2.844149589538574,1.5384858846664429,-1.4851112365722656,-0.4913308918476105,1.4142136573791504,2.918423891067505,0.0,1.0000001192092896,0.2716117,0.17310743,False,False
252,3.5864572525024414,2.845158338546753,1.537843108177185,-1.4887903928756714,-0.4971039295196533,1.4142135381698608,2.9188344478607178,0.0,1.0000001192092896,0.27184767,0.17338654,False,False
253,3.5857033729553223,2.846168041229248,1.537200927734375,-1.4924665689468384,-0.5028676986694336,1.4142135381698608,2.919168710708618,0.0,1.0000001192092896,0.2720849,0.17366806,False,False
254,3.5849499702453613,2.8471784591674805,1.5365593433380127,-1.4961400032043457,-0.5086231231689453,1.4142134189605713,2.919426441192627,0.0,1.0000001192092896,0.2723234,0.17395198,False,False
255,3.5841972827911377,2.84818959236145,1.5359183549880981,-1.499809741973877,-0.5143685936927795,1.4142135381698608,2.9196085929870605,0.0,1.0000001192092896,0.27256325,0.17423828,False,False
256,3.5834450721740723,2.8492016792297363,1.535278081893921,-1.5034763813018799,-0.5201046466827393,1.4142135381698608,2.9197158813476562,0.0,1.0000001192092896,0.27280435,0.17452697,False,False
257,3.582693338394165,2.8502144813537598,1.5346384048461914,-1.5071393251419067,-0.5258302092552185,1.4142135381698608,2.919748544692993,0.0,1.0000001192092896,0.27304682,0.17481804,False,False
258,3.581942319869995,2.8512279987335205,1.5339993238449097,-1.5107994079589844,-0.5315466523170471,1.4142134189605713,2.919708490371704,0.0,1.0000001192092896,0.27329063,0.17511152,False,False
259,3.5811917781829834,2.8522422313690186,1.5333608388900757,-1.5144555568695068,-0.5372534394264221,1.4142135381698608,2.9195940494537354,0.0,1.000000238418579,0.27353603,0.17540741,False,False
260,3.58044171333313,2.853257417678833,1.5327229499816895,-1.51810884475708,-0.5429500937461853,1.4142136573791504,2.9194087982177734,0.0,1.0,0.27378267,0.17570572,False,False
261,3.5796921253204346,2.8542733192443848,1.532085657119751,-1.5217596292495728,-0.5486387610435486,1.4142134189605713,2.9191505908966064,0.0,1.0000001192092896,0.274031,0.17600651,False,False
262,3.5789432525634766,2.855289936065674,1.5314488410949707,-1.5254063606262207,-0.5543162822723389,1.4142135381698608,2.9188215732574463,0.0,1.0000001192092896,0.2742808,0.17630969,False,False
263,3.5781948566436768,2.8563072681427,1.5308126211166382,-1.5290493965148926,-0.5599839091300964,1.4142136573791504,2.9184212684631348,0.0,1.0,0.2745322,0.17661527,False,False
264,3.577446937561035,2.857325315475464,1.5301769971847534,-1.5326886177062988,-0.5656420588493347,1.4142135381698608,2.9179506301879883,8.429369557916289e-08,1.0000001192092896,0.27478528,0.17692326,False,False
265,3.5766994953155518,2.858344078063965,1.5295419692993164,-1.536325216293335,-0.5712902545928955,1.4142135381698608,2.9174108505249023,0.0,1.0,0.27503994,0.17723374,False,False
266,3.5759525299072266,2.859363555908203,1.5289075374603271,-1.5399588346481323,-0.5769287943840027,1.4142135381698608,2.916802406311035,0.0,1.0000001192092896,0.27529627,0.17754671,False,False
267,3.5752060413360596,2.860383987426758,1.528273582458496,-1.543588638305664,-0.582557737827301,1.4142135381698608,2.9161252975463867,0.0,1.0000001192092896,0.27555442,0.17786214,False,False
268,3.57446026802063,2.86140513420105,1.5276402235031128,-1.5472155809402466,-0.5881754755973816,1.4142135381698608,2.915381908416748,0.0,1.0000001192092896,0.27581412,0.17818004,False,False
269,3.5737149715423584,2.862426996231079,1.5270074605941772,-1.5508389472961426,-0.5937843918800354,1.4142135381698608,2.914569139480591,0.0,1.0000001192092896,0.27607578,0.17850041,False,False
270,3.572970151901245,2.8634493350982666,1.5263751745224,-1.5544583797454834,-0.5993821620941162,1.4142135381698608,2.9136903285980225,0.0,1.0000001192092896,0.27633917,0.17882325,False,False
271,3.57222580909729,2.8644723892211914,1.5257434844970703,-1.5580742359161377,-0.6049696207046509,1.4142135381698608,2.912745237350464,0.0,1.0000001192092896,0.27660447,0.17914852,False,False
272,3.571481943130493,2.8654961585998535,1.525112271308899,-1.5616872310638428,-0.6105484366416931,1.4142135381698608,2.911734104156494,0.0,1.0000001192092896,0.27687177,0.1794764,False,False
273,3.5707385540008545,2.866520643234253,1.5244816541671753,-1.5652966499328613,-0.6161165237426758,1.4142135381698608,2.9106574058532715,0.0,1.0000001192092896,0.27714097,0.17980674,False,False
274,3.569995641708374,2.8675458431243896,1.5238515138626099,-1.5689020156860352,-0.6216734647750854,1.4142136573791504,2.9095165729522705,0.0,1.0,0.27741212,0.18013957,False,False
275,3.5692532062530518,2.8685717582702637,1.5232219696044922,-1.5725047588348389,-0.6272212862968445,1.4142136573791504,2.908311605453491,0.0,1.0,0.2776853,0.18047498,False,False
276,3.5685112476348877,2.869598388671875,1.5225929021835327,-1.5761027336120605,-0.6327581405639648,1.4142134189605713,2.9070422649383545,0.0,1.0000001192092896,0.27796057,0.18081284,False,False
277,3.567769765853882,2.8706257343292236,1.5219643115997314,-1.5796988010406494,-0.6382846236228943,1.4142135381698608,2.9057109355926514,0.0,1.0000001192092896,0.2782378,0.18115334,False,False
278,3.567028760910034,2.8716535568237305,1.521336317062378,-1.5832903385162354,-0.6438009738922119,1.4142135381698608,2.9043161869049072,0.0,1.0000001192092896,0.27851728,0.18149634,False,False
279,3.5662882328033447,2.8726820945739746,1.5207087993621826,-1.5868780612945557,-0.6493070721626282,1.4142136573791504,2.9028584957122803,0.0,1.0,0.278799,0.18184188,False,False
280,3.5655481815338135,2.873711347579956,1.5200817584991455,-1.5904619693756104,-0.6548023223876953,1.4142136573791504,2.901338815689087,0.0,1.0,0.27908286,0.18218997,False,False
281,3.5648086071014404,2.8747410774230957,1.5194551944732666,-1.594042181968689,-0.6602866649627686,1.4142134189605713,2.899758815765381,0.0,1.0000001192092896,0.27936894,0.18254061,False,False
282,3.5640695095062256,2.8757715225219727,1.5188292264938354,-1.5976195335388184,-0.6657609939575195,1.4142136573791504,2.898117780685425,0.0,0.9999998807907104,0.27965733,0.1828939,False,False
283,3.563330888748169,2.876802682876587,1.5182037353515625,-1.6011930704116821,-0.6712243556976318,1.4142136573791504,2.896416664123535,0.0,1.0,0.279948,0.18324977,False,False
284,3.5625927448272705,2.8778343200683594,1.5175787210464478,-1.6047618389129639,-0.6766762733459473,1.4142136573791504,2.89465594291687,0.0,1.0,0.28024098,0.18360817,False,False
285,3.5618550777435303,2.878866672515869,1.5169541835784912,-1.608327865600586,-0.6821184754371643,1.4142135381698608,2.8928353786468506,0.0,1.0000001192092896,0.2805364,0.18396924,False,False
286,3.5611178874969482,2.879899740219116,1.5163301229476929,-1.6118900775909424,-0.6875500082969666,1.4142135381698608,2.8909554481506348,0.0,1.0,0.28083426,0.18433295,False,False
287,3.5603811740875244,2.8809332847595215,1.5157065391540527,-1.6154484748840332,-0.692970871925354,1.4142136573791504,2.889017343521118,0.0,1.0000001192092896,0.28113464,0.1846993,False,False
288,3.5596446990966797,2.881967544555664,1.5150834321975708,-1.619003176689148,-0.6983808875083923,1.4142135381698608,2.8870205879211426,0.0,1.0000001192092896,0.28143752,0.18506826,False,False
289,3.558908700942993,2.883002281188965,1.514460802078247,-1.6225539445877075,-0.7037796974182129,1.4142135381698608,2.8849668502807617,0.0,1.0000001192092896,0.2817429,0.1854399,False,False
290,3.558173179626465,2.884037733078003,1.5138386487960815,-1.6261000633239746,-0.7091677784919739,1.4142135381698608,2.8828554153442383,0.0,1.0000001192092896,0.28205094,0.18581414,False,False
291,3.5574381351470947,2.885073661804199,1.5132169723510742,-1.629643440246582,-0.714545726776123,1.4142136573791504,2.8806869983673096,0.0,1.0,0.28236166,0.18619114,False,False
292,3.556703567504883,2.8861100673675537,1.512595772743225,-1.6331818103790283,-0.7199118733406067,1.4142135381698608,2.878462076187134,0.0,1.0000001192092896,0.28267497,0.18657075,False,False
293,3.55596923828125,2.8871471881866455,1.5119749307632446,-1.6367175579071045,-0.7252678275108337,1.4142135381698608,2.876181125640869,0.0,1.0000001192092896,0.28299105,0.18695313,False,False
294,3.5552353858947754,2.8881847858428955,1.5113545656204224,-1.6402482986450195,-0.7306119799613953,1.4142135381698608,2.873844861984253,0.0,1.0,0.28330982,0.18733814,False,False
295,3.554502010345459,2.889223098754883,1.5107346773147583,-1.643775224685669,-0.7359454035758972,1.4142136573791504,2.871453046798706,0.0,1.0,0.2836314,0.18772593,False,False
296,3.553769111633301,2.8902618885040283,1.5101152658462524,-1.6472983360290527,-0.741267204284668,1.4142136573791504,2.8690075874328613,0.0,1.0,0.28395575,0.18811642,False,False
297,3.5530364513397217,2.891301155090332,1.5094962120056152,-1.650817632675171,-0.7465797066688538,1.4142135381698608,2.8665056228637695,0.0,1.0,0.28428316,0.18850972,False,False
