iteration,x_1,x_2,x_3,y_1,y_2,norm_d,distance_PS,difference,cos,alpha_1,alpha_2,is_start_hitting,is_stop_hitting
149,3.5138208866119385,2.948091983795166,1.4764223098754883,-1.8339637517929077,-1.0173307657241821,2.7099146842956543,2.6594138145446777,0.0,1.0000001192092896,0.30751294,0.21435349,False,False
150,3.512451410293579,2.9501280784606934,1.4752724170684814,-1.8401821851730347,-1.0262494087219238,2.6987249851226807,2.6498360633850098,0.0,1.0000001192092896,0.30857655,0.2154537,False,False
151,3.5110883712768555,2.9521567821502686,1.474128246307373,-1.846353530883789,-1.035085916519165,2.6874961853027344,2.640162706375122,0.0,1.0,0.30965602,0.21656378,False,False
152,3.5097317695617676,2.9541783332824707,1.4729896783828735,-1.8524789810180664,-1.0438412427902222,2.6762278079986572,2.6303954124450684,0.0,1.0,0.3107515,0.2176839,False,False
153,3.5083818435668945,2.9561922550201416,1.471856713294983,-1.8585556745529175,-1.0525145530700684,2.6649246215820312,2.620539665222168,0.0,1.0000001192092896,0.31186295,0.21881385,False,False
154,3.5070383548736572,2.9581987857818604,1.4707294702529907,-1.8645857572555542,-1.0611064434051514,2.65358567237854,2.610598087310791,0.0,1.0,0.3129906,0.21995382,False,False
155,3.5057013034820557,2.960197687149048,1.4696078300476074,-1.8705685138702393,-1.0696163177490234,2.642213821411133,2.600574493408203,0.0,0.9999998807907104,0.31413445,0.2211037,False,False
156,3.50437068939209,2.962188959121704,1.468491792678833,-1.8765029907226562,-1.0780459642410278,2.630809783935547,2.5904715061187744,0.0,0.9999998807907104,0.3152947,0.2222636,False,False
157,3.5030465126037598,2.964172601699829,1.467381238937378,-1.8823912143707275,-1.0863971710205078,2.6193721294403076,2.580289840698242,0.0,1.0,0.31647176,0.22343381,False,False
158,3.5017287731170654,2.9661483764648438,1.4662762880325317,-1.888230562210083,-1.0946664810180664,2.607907772064209,2.5700371265411377,0.0,1.0,0.31766516,0.22461388,False,False
159,3.500417470932007,2.968116521835327,1.4651769399642944,-1.8940240144729614,-1.1028574705123901,2.596412420272827,2.5597121715545654,0.0,1.0000001192092896,0.31887555,0.22580431,False,False
160,3.499112606048584,2.9700767993927,1.464083194732666,-1.8997688293457031,-1.1109691858291626,2.5848915576934814,2.549320936203003,0.0,1.0000001192092896,0.3201027,0.22700484,False,False
161,3.497814178466797,2.972029209136963,1.462994933128357,-1.9054670333862305,-1.1190015077590942,2.5733444690704346,2.5388643741607666,0.0,1.0,0.32134685,0.22821568,False,False
162,3.4965221881866455,2.973973512649536,1.4619121551513672,-1.9111168384552002,-1.1269557476043701,2.5617730617523193,2.528346061706543,0.0,1.0000001192092896,0.32260808,0.22943671,False,False
163,3.49523663520813,2.975909948348999,1.4608349800109863,-1.916719675064087,-1.134831428527832,2.5501797199249268,2.5177690982818604,0.0,1.0000001192092896,0.3238864,0.23066807,False,False
164,3.49395751953125,2.9778382778167725,1.4597632884979248,-1.9222743511199951,-1.1426301002502441,2.538564682006836,2.5071358680725098,0.0,1.0000001192092896,0.32518205,0.23190978,False,False
165,3.492684841156006,2.9797585010528564,1.4586970806121826,-1.9277820587158203,-1.15035080909729,2.5269289016723633,2.496448516845703,0.0,1.0000001192092896,0.32649508,0.23316191,False,False
166,3.4914183616638184,2.981670618057251,1.4576363563537598,-1.9332423210144043,-1.157995581626892,2.5152745246887207,2.4857099056243896,0.0,1.0000001192092896,0.32782564,0.23442455,False,False
167,3.4901583194732666,2.983574628829956,1.4565811157226562,-1.938654899597168,-1.1655644178390503,2.5036022663116455,2.4749224185943604,0.0,1.0,0.32917377,0.2356977,False,False
168,3.4889047145843506,2.9854705333709717,1.455531358718872,-1.9440202713012695,-1.17305588722229,2.491914749145508,2.4640896320343018,0.0,1.0000001192092896,0.3305395,0.2369813,False,False
169,3.4876575469970703,2.987358331680298,1.4544870853424072,-1.9493393898010254,-1.180472731590271,2.480210781097412,2.4532113075256348,0.0,1.0,0.3319232,0.23827572,False,False
170,3.4864165782928467,2.9892377853393555,1.4534482955932617,-1.9546104669570923,-1.187814474105835,2.468493938446045,2.4422924518585205,0.0,1.0000001192092896,0.3333247,0.2395807,False,False
171,3.485182046890259,2.9911088943481445,1.452414870262146,-1.9598348140716553,-1.1950815916061401,2.4567651748657227,2.4313344955444336,0.0,1.0,0.3347442,0.2408964,False,False
172,3.4839537143707275,2.992971897125244,1.4513869285583496,-1.965012550354004,-1.2022747993469238,2.445024013519287,2.4203388690948486,0.0,1.0000001192092896,0.33618176,0.24222296,False,False
173,3.482731819152832,2.994826555252075,1.450364351272583,-1.9701437950134277,-1.2093939781188965,2.4332735538482666,2.409308433532715,0.0,1.0000001192092896,0.3376376,0.24356039,False,False
174,3.481516122817993,2.9966728687286377,1.4493472576141357,-1.975227952003479,-1.2164406776428223,2.4215140342712402,2.398245334625244,1.1920928955078125e-07,1.0000001192092896,0.3391117,0.2449087,False,False
175,3.48030686378479,2.9985105991363525,1.4483355283737183,-1.9802649021148682,-1.2234135866165161,2.4097485542297363,2.387152910232544,0.0,1.0000001192092896,0.340604,0.24626787,False,False
176,3.4791038036346436,3.000339984893799,1.4473291635513306,-1.9852551221847534,-1.2303156852722168,2.3979761600494385,2.3760316371917725,0.0,1.0000001192092896,0.34211484,0.24763815,False,False
177,3.4779069423675537,3.0021610260009766,1.4463281631469727,-1.9901996850967407,-1.2371450662612915,2.3861989974975586,2.3648838996887207,0.0,1.0000001192092896,0.34364423,0.24901949,False,False
178,3.4767165184020996,3.0039737224578857,1.4453325271606445,-1.9950976371765137,-1.2439038753509521,2.374418020248413,2.3537118434906006,0.0,0.9999998807907104,0.3451923,0.25041205,False,False
179,3.475532293319702,3.0057778358459473,1.4443422555923462,-1.9999504089355469,-1.2505911588668823,2.36263370513916,2.3425166606903076,0.0,1.0,0.34675917,0.2518158,False,False
180,3.4743542671203613,3.0075736045837402,1.4433573484420776,-2.004755973815918,-1.2572087049484253,2.350849151611328,2.331301689147949,0.0,1.0000001192092896,0.34834477,0.25323084,False,False
181,3.473182439804077,3.0093607902526855,1.4423778057098389,-2.009516954421997,-1.263756275177002,2.339064121246338,2.3200674057006836,0.0,1.0000001192092896,0.34994933,0.25465724,False,False
182,3.4720168113708496,3.011139392852783,1.4414036273956299,-2.0142312049865723,-1.270234227180481,2.3272807598114014,2.308817148208618,0.0,0.9999998807907104,0.35157284,0.25609496,False,False
183,3.470857620239258,3.0129096508026123,1.4404346942901611,-2.018899917602539,-1.2766425609588623,2.3155007362365723,2.297553062438965,0.0,1.0000001192092896,0.35321525,0.25754407,False,False
184,3.4697046279907227,3.0146713256835938,1.4394711256027222,-2.023524761199951,-1.2829824686050415,2.303722858428955,2.2862749099731445,0.0,1.0000001192092896,0.35487702,0.2590048,False,False
185,3.468557834625244,3.0164244174957275,1.4385128021240234,-2.0281031131744385,-1.289255142211914,2.291949510574341,2.274984836578369,0.0,1.0,0.35655805,0.26047716,False,False
186,3.4674172401428223,3.0181689262390137,1.437559723854065,-2.0326359272003174,-1.2954598665237427,2.2801833152770996,2.2636866569519043,0.0,1.0000001192092896,0.35825816,0.26196104,False,False
187,3.466282606124878,3.019904851913452,1.4366120100021362,-2.0371251106262207,-1.3015989065170288,2.2684216499328613,2.252378225326538,0.0,1.0000001192092896,0.35997805,0.26345694,False,False
188,3.4651541709899902,3.021632432937622,1.4356695413589478,-2.041569709777832,-1.3076705932617188,2.2566683292388916,2.2410635948181152,0.0,1.0000001192092896,0.36171746,0.26496458,False,False
189,3.464031934738159,3.0233514308929443,1.4347323179244995,-2.0459702014923096,-1.3136769533157349,2.2449231147766113,2.229743480682373,0.0,0.9999999403953552,0.36347654,0.2664842,False,False
190,3.4629158973693848,3.025061845779419,1.4338003396987915,-2.050325870513916,-1.3196178674697876,2.2331886291503906,2.2184205055236816,0.0,1.0000001192092896,0.3652552,0.26801574,False,False
191,3.461805820465088,3.026763677597046,1.4328734874725342,-2.0546376705169678,-1.325494647026062,2.2214643955230713,2.207094430923462,0.0,1.0000001192092896,0.3670538,0.26955947,False,False
192,3.4607019424438477,3.028456926345825,1.431951880455017,-2.058906078338623,-1.331305980682373,2.209752321243286,2.1957685947418213,0.0,1.0000001192092896,0.3688722,0.27111518,False,False
193,3.459604263305664,3.030141592025757,1.4310355186462402,-2.063131332397461,-1.3370532989501953,2.1980528831481934,2.184443950653076,1.3328003944934608e-07,1.0,0.37071064,0.27268314,False,False
194,3.458512544631958,3.031817674636841,1.430124282836914,-2.067312240600586,-1.3427379131317139,2.186368227005005,2.173121452331543,1.4600097131278744e-07,1.0000001192092896,0.372569,0.27426338,False,False
195,3.4574270248413086,3.033485174179077,1.4292181730270386,-2.0714502334594727,-1.3483597040176392,2.1746976375579834,2.1618025302886963,0.0,1.0000001192092896,0.37444755,0.275856,False,False
196,3.4563474655151367,3.035144090652466,1.4283173084259033,-2.0755460262298584,-1.3539185523986816,2.1630430221557617,2.1504886150360107,0.0,1.0000001192092896,0.3763464,0.27746102,False,False
197,3.4552738666534424,3.036794662475586,1.4274215698242188,-2.079599142074585,-1.3594164848327637,2.1514039039611816,2.1391799449920654,0.0,0.9999998807907104,0.37826577,0.27907878,False,False
198,3.4542064666748047,3.0384366512298584,1.4265309572219849,-2.0836100578308105,-1.3648523092269897,2.1397831439971924,2.1278793811798096,1.1920928955078125e-07,1.0000001192092896,0.38020545,0.280709,False,False
199,3.4531450271606445,3.040070056915283,1.4256454706192017,-2.0875790119171143,-1.3702280521392822,2.1281797885894775,2.116586685180664,0.0,1.0000001192092896,0.38216582,0.2823521,False,False
200,3.452089548110962,3.0416948795318604,1.4247651100158691,-2.091505289077759,-1.375543236732483,2.1165971755981445,2.1053054332733154,0.0,1.0000001192092896,0.38414657,0.28400782,False,False
201,3.451040029525757,3.04331111907959,1.4238897562026978,-2.095391035079956,-1.3807984590530396,2.1050331592559814,2.09403395652771,1.1920928955078125e-07,1.0000001192092896,0.3861483,0.28567648,False,False
202,3.4499964714050293,3.044919013977051,1.423019528388977,-2.0992345809936523,-1.3859953880310059,2.0934903621673584,2.0827748775482178,0.0,1.0,0.38817075,0.2873582,False,False
203,3.4489588737487793,3.046518325805664,1.422154426574707,-2.1030380725860596,-1.3911323547363281,2.081969738006592,2.071528673171997,0.0,1.0000001192092896,0.39021426,0.28905293,False,False
204,3.447927236557007,3.0481090545654297,1.4212943315505981,-2.106799840927124,-1.3962113857269287,2.070472002029419,2.060298204421997,1.3328003944934608e-07,1.0,0.3922785,0.29076067,False,False
205,3.446901559829712,3.0496914386749268,1.4204392433166504,-2.1105217933654785,-1.401233196258545,2.0589964389801025,2.049081802368164,0.0,1.0000001192092896,0.39436415,0.29248184,False,False
206,3.4458818435668945,3.051265239715576,1.4195891618728638,-2.1142027378082275,-1.40619695186615,2.047546863555908,2.037883758544922,0.0,1.0,0.39647067,0.2942161,False,False
207,3.4448680877685547,3.052830696105957,1.4187440872192383,-2.117844343185425,-1.4111047983169556,2.0361204147338867,2.0267014503479004,0.0,1.0,0.3985988,0.29596397,False,False
208,3.4438600540161133,3.0543875694274902,1.417904019355774,-2.121445894241333,-1.4159566164016724,2.0247199535369873,2.0155375003814697,1.6858739115832577e-07,1.0000001192092896,0.40074828,0.2977254,False,False
209,3.4428579807281494,3.055936098098755,1.4170689582824707,-2.1250081062316895,-1.4207515716552734,2.0133466720581055,2.004394769668579,0.0,1.0000001192092896,0.4029191,0.29950017,False,False
210,3.441861867904663,3.057476282119751,1.4162389039993286,-2.1285319328308105,-1.4254908561706543,2.001999855041504,1.9932714700698853,0.0,1.0,0.40511167,0.30128866,False,False
211,3.440871477127075,3.0590081214904785,1.415413737297058,-2.13201642036438,-1.4301759004592896,1.9906811714172363,1.9821697473526,0.0,1.0000001192092896,0.4073259,0.30309102,False,False
212,3.4398868083953857,3.0605313777923584,1.4145934581756592,-2.1354618072509766,-1.4348077774047852,1.979390025138855,1.9710896015167236,0.0,0.9999999403953552,0.40956196,0.30490732,False,False
213,3.438908100128174,3.0620462894439697,1.4137781858444214,-2.138868570327759,-1.4393848180770874,1.968130111694336,1.9600342512130737,0.0,0.9999998807907104,0.41181967,0.30673736,False,False
214,3.4379351139068604,3.0635528564453125,1.4129678010940552,-2.142238140106201,-1.44390869140625,1.9568986892700195,1.9490022659301758,0.0,1.0000001192092896,0.4140995,0.3085815,False,False
215,3.4369678497314453,3.0650510787963867,1.4121623039245605,-2.14556884765625,-1.448380947113037,1.9456979036331177,1.9379947185516357,0.0,1.0000001192092896,0.4164014,0.31043997,False,False
216,3.4360063076019287,3.0665411949157715,1.4113616943359375,-2.1488637924194336,-1.4527997970581055,1.9345265626907349,1.9270116090774536,0.0,1.0000001192092896,0.41872582,0.31231272,False,False
217,3.4350504875183105,3.0680229663848877,1.4105658531188965,-2.152120590209961,-1.4571678638458252,1.9233872890472412,1.9160549640655518,0.0,1.0,0.4210725,0.3141999,False,False
218,3.434100389480591,3.0694963932037354,1.409774899482727,-2.1553409099578857,-1.4614847898483276,1.912279486656189,1.9051249027252197,1.1920928955078125e-07,1.0000001192092896,0.4234417,0.31610164,False,False
219,3.4331560134887695,3.0709617137908936,1.4089887142181396,-2.158524990081787,-1.4657500982284546,1.9012047052383423,1.8942232131958008,0.0,1.0,0.42583343,0.31801784,False,False
220,3.4322173595428467,3.072418689727783,1.4082074165344238,-2.161672830581665,-1.4699651002883911,1.8901633024215698,1.8833496570587158,0.0,1.0000001192092896,0.42824784,0.31994867,False,False
221,3.431284189224243,3.0738675594329834,1.40743088722229,-2.1647846698760986,-1.4741307497024536,1.879155158996582,1.8725051879882812,1.1920928955078125e-07,1.0,0.430685,0.32189438,False,False
222,3.430356740951538,3.075308084487915,1.4066591262817383,-2.1678600311279297,-1.4782469272613525,1.868182897567749,1.8616917133331299,0.0,1.0000001192092896,0.43314475,0.3238548,False,False
223,3.4294350147247314,3.0767405033111572,1.4058921337127686,-2.170900821685791,-1.482313632965088,1.8572450876235962,1.850908637046814,0.0,1.0,0.4356276,0.3258301,False,False
224,3.428518772125244,3.07816481590271,1.4051297903060913,-2.173906087875366,-1.4863331317901611,1.8463413715362549,1.8401552438735962,0.0,1.0000001192092896,0.43813372,0.32782084,False,False
225,3.427608013153076,3.0795810222625732,1.404372215270996,-2.1768763065338135,-1.490304946899414,1.8354737758636475,1.8294342756271362,0.0,1.0000001192092896,0.44066292,0.3298267,False,False
226,3.4267029762268066,3.080989122390747,1.4036192893981934,-2.1798129081726074,-1.4942278861999512,1.8246427774429321,1.8187456130981445,0.0,1.0000001192092896,0.44321555,0.33184773,False,False
227,3.4258034229278564,3.0823891162872314,1.4028711318969727,-2.1827139854431152,-1.498105525970459,1.8138490915298462,1.8080908060073853,0.0,1.0,0.44579124,0.33388412,False,False
228,3.4249093532562256,3.0837812423706055,1.4021276235580444,-2.185582160949707,-1.5019358396530151,1.803091049194336,1.7974677085876465,0.0,1.0,0.44839102,0.3359363,False,False
229,3.424020767211914,3.08516526222229,1.4013887643814087,-2.188417434692383,-1.5057200193405151,1.7923702001571655,1.7868783473968506,0.0,0.9999998807907104,0.4510146,0.3380041,False,False
230,3.423137664794922,3.0865414142608643,1.4006544351577759,-2.191218614578247,-1.509459137916565,1.7816879749298096,1.7763241529464722,0.0,0.9999998807907104,0.45366174,0.3400876,False,False
231,3.422260046005249,3.087909460067749,1.3999247550964355,-2.193986177444458,-1.513153076171875,1.7710453271865845,1.765805959701538,0.0,1.0000001192092896,0.4563324,0.34218672,False,False
232,3.4213879108428955,3.0892696380615234,1.3991997241973877,-2.1967222690582275,-1.5168020725250244,1.7604398727416992,1.755321979522705,1.3328003944934608e-07,1.0000001192092896,0.4590276,0.34430203,False,False
233,3.4205212593078613,3.0906219482421875,1.3984792232513428,-2.19942569732666,-1.5204068422317505,1.7498735189437866,1.7448738813400269,0.0,1.0000001192092896,0.461747,0.3464334,False,False
234,3.4196598529815674,3.091966390609741,1.3977632522583008,-2.202096939086914,-1.5239686965942383,1.7393461465835571,1.7344613075256348,0.0,1.0000001192092896,0.4644908,0.3485812,False,False
235,3.4188039302825928,3.0933029651641846,1.3970518112182617,-2.2047367095947266,-1.5274858474731445,1.728859782218933,1.7240872383117676,0.0,1.0,0.46725875,0.35074493,False,False
236,3.4179532527923584,3.0946316719055176,1.3963449001312256,-2.2073440551757812,-1.5309624671936035,1.7184120416641235,1.713748812675476,0.0,0.9999998807907104,0.4700515,0.35292554,False,False
237,3.4171078205108643,3.0959527492523193,1.3956425189971924,-2.209921360015869,-1.5343953371047974,1.7080047130584717,1.7034482955932617,0.0,1.0,0.472869,0.35512254,False,False
238,3.4162678718566895,3.0972659587860107,1.3949445486068726,-2.2124671936035156,-1.5377867221832275,1.6976388692855835,1.6931861639022827,0.0,1.0000001192092896,0.47571117,0.3573362,False,False
239,3.415433168411255,3.098571538925171,1.3942511081695557,-2.214982271194458,-1.5411354303359985,1.6873159408569336,1.6829640865325928,0.0,1.0000001192092896,0.47857782,0.35956615,False,False
240,3.4146037101745605,3.0998692512512207,1.3935620784759521,-2.2174668312072754,-1.5444447994232178,1.6770318746566772,1.672778844833374,1.4600097131278744e-07,1.0000001192092896,0.48147002,0.36181363,False,False
241,3.4137794971466064,3.1011593341827393,1.392877459526062,-2.219921827316284,-1.547713041305542,1.6667898893356323,1.6626328229904175,1.7881393432617188e-07,1.0000001192092896,0.48438743,0.364078,False,False
242,3.4129605293273926,3.1024417877197266,1.3921972513198853,-2.2223474979400635,-1.5509406328201294,1.656589388847351,1.6525260210037231,0.0,1.0000001192092896,0.48733035,0.36635953,False,False
243,3.412146806716919,3.1037166118621826,1.3915214538574219,-2.224742889404297,-1.5541284084320068,1.646432876586914,1.6424609422683716,0.0,1.0000001192092896,0.49029812,0.36865795,False,False
244,3.4113380908966064,3.1049838066101074,1.3908500671386719,-2.227109909057617,-1.5572768449783325,1.6363171339035034,1.6324342489242554,0.0,1.0,0.4932921,0.37097412,False,False
245,3.410534620285034,3.10624361038208,1.3901829719543457,-2.229448080062866,-1.5603868961334229,1.6262434720993042,1.6224476099014282,0.0,1.0000001192092896,0.4963119,0.3733079,False,False
246,3.409736156463623,3.1074957847595215,1.3895201683044434,-2.231757402420044,-1.5634585618972778,1.6162129640579224,1.6125019788742065,0.0,0.9999998807907104,0.49935746,0.37565932,False,False
247,3.408942937850952,3.1087405681610107,1.3888616561889648,-2.2340381145477295,-1.566491723060608,1.606226921081543,1.6025983095169067,2.6656007889869215e-07,1.0,0.50242877,0.3780282,False,False
248,3.4081547260284424,3.1099777221679688,1.3882074356079102,-2.2362911701202393,-1.569488525390625,1.5962814092636108,1.5927335023880005,0.0,0.9999999403953552,0.50552684,0.3804156,False,False
249,3.4073715209960938,3.1112074851989746,1.3875575065612793,-2.238516092300415,-1.572447419166565,1.586381196975708,1.5829118490219116,0.0,1.0000001192092896,0.5086509,0.38282067,False,False
250,3.4065935611724854,3.1124298572540283,1.3869118690490723,-2.2407143115997314,-1.5753686428070068,1.5765244960784912,1.573132038116455,0.0,1.0000001192092896,0.51180136,0.3852437,False,False
251,3.405820608139038,3.11364483833313,1.3862704038619995,-2.242884635925293,-1.5782541036605835,1.5667122602462769,1.5633947849273682,0.0,0.9999998807907104,0.5149783,0.38768503,False,False
252,3.405052661895752,3.1148526668548584,1.3856332302093506,-2.2450294494628906,-1.5811023712158203,1.5569430589675903,1.5536986589431763,0.0,0.9999999403953552,0.5181823,0.3901447,False,False
253,3.404289484024048,3.1160531044006348,1.385000228881836,-2.2471466064453125,-1.583916425704956,1.5472180843353271,1.544045090675354,0.0,1.0000001192092896,0.5214131,0.3926232,False,False
254,3.403531312942505,3.117246150970459,1.3843713998794556,-2.249237298965454,-1.5866944789886475,1.5375385284423828,1.5344351530075073,0.0,1.0000001192092896,0.52467066,0.39512,False,False
255,3.402778148651123,3.11843204498291,1.38374662399292,-2.25130295753479,-1.58943772315979,1.5279018878936768,1.5248663425445557,0.0,1.0,0.527956,0.39763594,False,False
256,3.4020297527313232,3.1196107864379883,1.3831260204315186,-2.2533421516418457,-1.5921475887298584,1.5183087587356567,1.515339732170105,0.0,1.0,0.5312689,0.4001712,False,False
257,3.4012863636016846,3.1207823753356934,1.382509469985962,-2.2553560733795166,-1.594822883605957,1.5087617635726929,1.5058573484420776,0.0,1.0000001192092896,0.53460884,0.40272507,False,False
258,3.400547742843628,3.1219468116760254,1.3818970918655396,-2.257345199584961,-1.5974642038345337,1.4992586374282837,1.496417760848999,0.0,1.0000001192092896,0.53797686,0.4052983,False,False
259,3.3998138904571533,3.1231040954589844,1.381288766860962,-2.259309768676758,-1.600071907043457,1.489800214767456,1.48702073097229,0.0,1.0,0.54137295,0.40789098,False,False
260,3.39908504486084,3.1242542266845703,1.380684494972229,-2.2612481117248535,-1.602646827697754,1.4803892374038696,1.477670431137085,0.0,1.0,0.5447959,0.41050252,False,False
261,3.3983609676361084,3.1253974437713623,1.3800841569900513,-2.2631630897521973,-1.6051898002624512,1.4710206985473633,1.4683606624603271,0.0,1.0000001192092896,0.54824805,0.41313446,False,False
262,3.397641658782959,3.1265335083007812,1.3794878721237183,-2.26505446434021,-1.6076993942260742,1.4616981744766235,1.4590955972671509,0.0,1.0000001192092896,0.55172837,0.41578576,False,False
263,3.3969268798828125,3.1276626586914062,1.3788955211639404,-2.266920566558838,-1.610178828239441,1.4524210691452026,1.449874758720398,0.0,1.0000001192092896,0.5552367,0.41845706,False,False
264,3.396216869354248,3.1287848949432373,1.3783072233200073,-2.268764019012451,-1.6126259565353394,1.4431886672973633,1.440697193145752,0.0,1.0,0.5587743,0.4211486,False,False
265,3.3955116271972656,3.1299002170562744,1.3777228593826294,-2.2705843448638916,-1.6150416135787964,1.4340019226074219,1.431564211845398,0.0,1.0000001192092896,0.56234044,0.4238601,False,False
266,3.394810914993286,3.1310086250305176,1.3771424293518066,-2.2723817825317383,-1.6174266338348389,1.4248597621917725,1.4224742650985718,0.0,1.0,0.56593615,0.42659217,False,False
267,3.3941149711608887,3.132110118865967,1.3765658140182495,-2.2741551399230957,-1.6197822093963623,1.415764331817627,1.4134299755096436,0.0,0.9999999403953552,0.56956005,0.42934456,False,False
268,3.393423557281494,3.133204936981201,1.3759931325912476,-2.275907516479492,-1.6221065521240234,1.4067131280899048,1.4044289588928223,0.0,0.9999998807907104,0.5732143,0.4321177,False,False
269,3.3927369117736816,3.1342928409576416,1.3754242658615112,-2.277636766433716,-1.6244014501571655,1.3977080583572388,1.3954728841781616,0.0,1.0,0.57689744,0.43491143,False,False
270,3.392054796218872,3.135374069213867,1.3748592138290405,-2.2793431282043457,-1.6266676187515259,1.3887494802474976,1.3865619897842407,0.0,1.0,0.58061,0.43772602,False,False
271,3.3913772106170654,3.136448621749878,1.3742979764938354,-2.281028985977173,-1.6289043426513672,1.3798348903656006,1.3776941299438477,1.6858739115832577e-07,0.9999998807907104,0.5843531,0.44056198,False,False
272,3.3907041549682617,3.137516498565674,1.373740553855896,-2.2826931476593018,-1.631112813949585,1.3709653615951538,1.3688699007034302,1.4600097131278744e-07,1.0,0.5881264,0.44341946,False,False
273,3.390035629272461,3.138577699661255,1.3731869459152222,-2.2843360900878906,-1.633292317390442,1.3621420860290527,1.3600913286209106,1.884864389012364e-07,0.9999998807907104,0.59192985,0.4462979,False,False
274,3.389371395111084,3.139632225036621,1.372637152671814,-2.2859578132629395,-1.6354440450668335,1.3533644676208496,1.351357340812683,2.528810796320613e-07,1.0,0.5957635,0.44919795,False,False
275,3.38871169090271,3.1406800746917725,1.3720910549163818,-2.287557601928711,-1.637568473815918,1.3446345329284668,1.3426698446273804,0.0,0.9999998807907104,0.5996268,0.45211917,False,False
276,3.388056516647339,3.141721487045288,1.3715486526489258,-2.289138078689575,-1.6396645307540894,1.33594810962677,1.3340253829956055,0.0,1.0000001192092896,0.60352165,0.4550623,False,False
277,3.3874056339263916,3.142756462097168,1.3710099458694458,-2.2906973361968994,-1.641735553741455,1.3273065090179443,1.3254245519638062,0.0,0.9999998807907104,0.607448,0.45802847,False,False
278,3.386759042739868,3.143784761428833,1.370474934577942,-2.2922372817993164,-1.6437783241271973,1.3187105655670166,1.3168684244155884,0.0,1.0000001192092896,0.6114052,0.46101606,False,False
279,3.3861169815063477,3.1448066234588623,1.3699434995651245,-2.2937564849853516,-1.6457955837249756,1.3101615905761719,1.3083583116531372,0.0,0.9999999403953552,0.6153933,0.4640259,False,False
280,3.385479211807251,3.145822048187256,1.3694157600402832,-2.2952563762664795,-1.647786259651184,2.8381686210632324,1.2998924255371094,1.4190843105316162,0.9999998807907104,0.5,0.5,False,False
281,3.3836448192596436,3.1472504138946533,1.3677878379821777,-2.295180320739746,-1.6558647155761719,2.801433563232422,1.2827616930007935,1.400716781616211,1.0,0.5,0.5,False,False
282,3.381833791732788,3.1486597061157227,1.3661810159683228,-2.29504132270813,-1.6638011932373047,2.7650954723358154,1.2658284902572632,1.3825477361679077,1.0,0.5,0.5,False,False
283,3.3800458908081055,3.150050401687622,1.3645951747894287,-2.2948405742645264,-1.671597957611084,2.7291553020477295,1.2490930557250977,1.3645776510238647,1.0000001192092896,0.5,0.5,False,False
284,3.3782808780670166,3.1514227390289307,1.363029956817627,-2.2945828437805176,-1.679255485534668,2.6936135292053223,1.2325541973114014,1.3468067646026611,0.9999999403953552,0.5,0.5,False,False
285,3.3765385150909424,3.1527767181396484,1.361485242843628,-2.2942681312561035,-1.6867780685424805,2.658468246459961,1.2162115573883057,1.3292341232299805,0.9999998807907104,0.5,0.5,False,False
286,3.3748185634613037,3.1541128158569336,1.3599607944488525,-2.293900489807129,-1.694167137145996,2.623715877532959,1.2000621557235718,1.3118579387664795,1.0000001192092896,0.5,0.5,False,False
287,3.3731207847595215,3.155431032180786,1.3584563732147217,-2.2934823036193848,-1.7014238834381104,2.5893561840057373,1.1841048002243042,1.2946780920028687,1.0,0.5,0.5,False,False
288,3.3714449405670166,3.156731605529785,1.3569717407226562,-2.2930142879486084,-1.7085522413253784,2.555389165878296,1.1683405637741089,1.277694582939148,1.0,0.5,0.5,False,False
289,3.369790554046631,3.1580147743225098,1.3555066585540771,-2.29249906539917,-1.7155544757843018,2.521807909011841,1.1527646780014038,1.2609039545059204,1.0,0.5,0.5,False,False
290,3.3681576251983643,3.159280776977539,1.3540608882904053,-2.2919394969940186,-1.722432017326355,2.4886109828948975,1.137375831604004,1.2443054914474487,0.9999999403953552,0.5,0.5,False,False
291,3.3665459156036377,3.160529851913452,1.3526341915130615,-2.2913358211517334,-1.729188084602356,2.4557993412017822,1.1221752166748047,1.2278996706008911,0.9999999403953552,0.5,0.5,False,False
292,3.364955186843872,3.161762237548828,1.3512263298034668,-2.290692090988159,-1.7358230352401733,2.423367500305176,1.1071584224700928,1.211683750152588,1.0,0.5,0.5,False,False
293,3.3633854389190674,3.162978172302246,1.3498371839523315,-2.290010452270508,-1.7423385381698608,1.4142136573791504,1.0923254489898682,0.5397098660469055,1.0,0.5,0.5,False,False
294,3.3627114295959473,3.1640915870666504,1.3492836952209473,-2.291382312774658,-1.7440921068191528,1.414214015007019,1.0829623937606812,0.5454105734825134,1.0000001192092896,0.5,0.5,False,False
295,3.3620376586914062,3.1652050018310547,1.3487303256988525,-2.292740821838379,-1.7458312511444092,1.4142134189605713,1.073590874671936,0.5512216687202454,1.0,0.5,0.5,False,False
296,3.3613641262054443,3.166318655014038,1.348177194595337,-2.2940890789031982,-1.747553825378418,1.414212942123413,1.0642077922821045,0.5571458339691162,0.9999998807907104,0.5,0.5,False,False
297,3.3606905937194824,3.1674325466156006,1.3476241827011108,-2.295424461364746,-1.7492625713348389,1.4142134189605713,1.0548148155212402,0.5631768703460693,1.0000001192092896,0.5,0.5,False,False
