,n_iteration,x_trajectory,y_trajectory,norm_d,alpha,measure_PS,Start_hitting_boundary,stop_hitting_boundary
375,375,[1.2972373 3.2972372 1.2989552],[-1.04013634 -0.1434533 ],0.682547926902771,1.1404705047607422,0.43922334909439087,False,False
376,376,[1.2972373 3.2972372 1.2989552],[-1.04013288 -0.14439154],0.6816014051437378,1.1376662254333496,0.43954479694366455,False,False
377,377,[1.2972373 3.2972372 1.2989552],[-1.04012918 -0.14532751],0.6806652545928955,1.1348801851272583,0.43986859917640686,False,False
378,378,[1.2972373 3.2972372 1.2989552],[-1.04012632 -0.14625925],0.6797448992729187,1.1321120262145996,0.44019803404808044,False,False
379,379,[1.2972373 3.2972372 1.2989552],[-1.04012275 -0.14719009],0.6788319945335388,1.1293621063232422,0.4405277371406555,False,False
380,380,[1.2972373 3.2972372 1.2989552],[-1.04011929 -0.14811838],0.6779305338859558,1.1266288757324219,0.4408610463142395,False,False
381,381,[1.2972373 3.2972372 1.2989552],[-1.04011631 -0.14904273],0.6770431995391846,1.1239134073257446,0.44119906425476074,False,False
382,382,[1.2972373 3.2972372 1.2989552],[-1.04011297 -0.14996582],0.6761641502380371,1.1212152242660522,0.4415380656719208,False,False
383,383,[1.2972373 3.2972372 1.2989552],[-1.0401094  -0.15088636],0.6752958297729492,1.1185342073440552,0.4418801963329315,False,False
384,384,[1.2972373 3.2972372 1.2989552],[-1.04010653 -0.15180403],0.6744396090507507,1.115869402885437,0.44222620129585266,False,False
385,385,[1.2972373 3.2972372 1.2989552],[-1.04010296 -0.1527198 ],0.673592209815979,1.1132222414016724,0.44257354736328125,False,False
386,386,[1.2972373 3.2972372 1.2989552],[-1.0401001 -0.1536327],0.6727564334869385,1.1105905771255493,0.4429250955581665,False,False
387,387,[1.2972373 3.2972372 1.2989552],[-1.040097   -0.15454346],0.6719303727149963,1.107975721359253,0.44327878952026367,False,False
388,388,[1.2972373 3.2972372 1.2989552],[-1.0400933  -0.15545297],0.6711117029190063,1.105377435684204,0.44363346695899963,False,False
389,389,[1.2972373 3.2972372 1.2989552],[-1.04009008 -0.15635991],0.670304000377655,1.1027944087982178,0.44399169087409973,False,False
390,390,[1.2972373 3.2972372 1.2989552],[-1.0400871  -0.15726399],0.6695073843002319,1.1002271175384521,0.44435352087020874,False,False
391,391,[1.2972373 3.2972372 1.2989552],[-1.040084   -0.15816581],0.6687199473381042,1.097676157951355,0.4447174668312073,False,False
392,392,[1.2972373 3.2972372 1.2989552],[-1.04008055 -0.15906656],0.6679397225379944,1.0951403379440308,0.4450826942920685,False,False
393,393,[1.2972373 3.2972372 1.2989552],[-1.04007721 -0.15996462],0.6671696901321411,1.0926202535629272,0.44545090198516846,False,False
394,394,[1.2972373 3.2972372 1.2989552],[-1.04007435 -0.16086018],0.6664097309112549,1.0901156663894653,0.4458220899105072,False,False
395,395,[1.2972373 3.2972372 1.2989552],[-1.04007125 -0.16175377],0.6656585335731506,1.0876256227493286,0.44619590044021606,False,False
396,396,[1.2972373 3.2972372 1.2989552],[-1.04006803 -0.1626457 ],0.6649154424667358,1.0851503610610962,0.4465714991092682,False,False
397,397,[1.2972373 3.2972372 1.2989552],[-1.04006457 -0.16353589],0.6641800403594971,1.082690715789795,0.4469485878944397,False,False
398,398,[1.2972373 3.2972372 1.2989552],[-1.04006171 -0.16442311],0.6634553074836731,1.0802456140518188,0.4473295211791992,False,False
399,399,[1.2972373 3.2972372 1.2989552],[-1.04005837 -0.16530961],0.6627365946769714,1.0778145790100098,0.4477110505104065,False,False
400,400,[1.2972373 3.2972372 1.2989552],[-1.04005551 -0.16619307],0.6620281338691711,1.075398564338684,0.44809606671333313,False,False
401,401,[1.2972373 3.2972372 1.2989552],[-1.04005241 -0.16707462],0.6613281965255737,1.0729963779449463,0.4484836757183075,False,False
402,402,[1.2972373 3.2972372 1.2989552],[-1.04004908 -0.16795528],0.6606342196464539,1.0706080198287964,0.44887208938598633,False,False
403,403,[1.2972373 3.2972372 1.2989552],[-1.04004622 -0.16883355],0.6599494218826294,1.0682333707809448,0.44926366209983826,False,False
404,404,[1.2972373 3.2972372 1.2989552],[-1.04004359 -0.16970932],0.6592738628387451,1.065873146057129,0.4496578276157379,False,False
405,405,[1.2972373 3.2972372 1.2989552],[-1.04004061 -0.17058396],0.6586048603057861,1.0635260343551636,0.4500538110733032,False,False
406,406,[1.2972373 3.2972372 1.2989552],[-1.04003716 -0.17145729],0.657941460609436,1.0611937046051025,0.45045006275177,False,False
407,407,[1.2972373 3.2972372 1.2989552],[-1.04003382 -0.17232853],0.6572866439819336,1.058874487876892,0.4508490264415741,False,False
408,408,[1.2972373 3.2972372 1.2989552],[-1.04003084 -0.17319775],0.6566395163536072,1.0565690994262695,0.4512501657009125,False,False
409,409,[1.2972373 3.2972372 1.2989552],[-1.04002738 -0.17406577],0.6559991836547852,1.0542762279510498,0.4516530930995941,False,False
410,410,[1.2972373 3.2972372 1.2989552],[-1.04002428 -0.17493176],0.6553665399551392,1.0519969463348389,0.45205816626548767,False,False
411,411,[1.2972373 3.2972372 1.2989552],[-1.04002106 -0.17579615],0.6547405123710632,1.049730896949768,0.4524647295475006,False,False
412,412,[1.2972373 3.2972372 1.2989552],[-1.04001772 -0.17665935],0.6541208028793335,1.0474772453308105,0.4528730809688568,False,False
413,413,[1.2972373 3.2972372 1.2989552],[-1.04001486 -0.17751968],0.653510570526123,1.045236349105835,0.45328471064567566,False,False
414,414,[1.2972373 3.2972372 1.2989552],[-1.04001188 -0.17837894],0.6529063582420349,1.0430076122283936,0.453698068857193,False,False
415,415,[1.2972373 3.2972372 1.2989552],[-1.04000902 -0.17923653],0.652309238910675,1.0407911539077759,0.45411351323127747,False,False
416,416,[1.2972373 3.2972372 1.2989552],[-1.0400064  -0.18009174],0.6517201662063599,1.0385876893997192,0.45453155040740967,False,False
417,417,[1.2972373 3.2972372 1.2989552],[-1.0400033  -0.18094665],0.6511354446411133,1.036395788192749,0.4549501836299896,False,False
418,418,[1.2972373 3.2972372 1.2989552],[-1.0400002  -0.18180031],0.6505563855171204,1.034216284751892,0.4553699195384979,False,False
419,419,[1.2972373 3.2972372 1.2989552],[-1.03999758 -0.18265122],0.6499860286712646,1.0320490598678589,0.4557929039001465,False,False
420,420,[1.2972373 3.2972372 1.2989552],[-1.03999496 -0.18350035],0.6494225263595581,1.029894232749939,0.45621785521507263,False,False
421,421,[1.2972373 3.2972372 1.2989552],[-1.0399915 -0.1843493],0.6488628387451172,1.027751088142395,0.4566428065299988,False,False
422,422,[1.2972373 3.2972372 1.2989552],[-1.03998852 -0.18519664],0.6483096480369568,1.025619626045227,0.45706984400749207,False,False
423,423,[1.2972373 3.2972372 1.2989552],[-1.03998542 -0.18604195],0.6477631330490112,1.0235004425048828,0.4574988782405853,False,False
424,424,[1.2972373 3.2972372 1.2989552],[-1.03998256 -0.18688583],0.6472233533859253,1.0213921070098877,0.45793014764785767,False,False
425,425,[1.2972373 3.2972372 1.2989552],[-1.03997982 -0.18772858],0.6466891169548035,1.0192947387695312,0.4583631455898285,False,False
426,426,[1.2972373 3.2972372 1.2989552],[-1.03997684 -0.18857008],0.6461603045463562,1.0172090530395508,0.45879727602005005,False,False
427,427,[1.2972373 3.2972372 1.2989552],[-1.03997409 -0.18940967],0.6456384062767029,1.0151348114013672,0.4592336118221283,False,False
428,428,[1.2972373 3.2972372 1.2989552],[-1.03997087 -0.19024843],0.6451207399368286,1.0130717754364014,0.4596707224845886,False,False
429,429,[1.2972373 3.2972372 1.2989552],[-1.03996813 -0.1910854 ],0.6446104049682617,1.011019229888916,0.46011072397232056,False,False
430,430,[1.2972373 3.2972372 1.2989552],[-1.03996515 -0.19192106],0.6441049575805664,1.008978247642517,0.4605516195297241,False,False
431,431,[1.2972373 3.2972372 1.2989552],[-1.03996253 -0.19275528],0.6436057090759277,1.0069478750228882,0.4609946310520172,False,False
432,432,[1.2972373 3.2972372 1.2989552],[-1.03995943 -0.19358873],0.6431106328964233,1.0049285888671875,0.46143820881843567,False,False
433,433,[1.2972373 3.2972372 1.2989552],[-1.03995657 -0.19442075],0.6426217555999756,1.002919316291809,0.461884081363678,False,False
434,434,[1.2972373 3.2972372 1.2989552],[-1.03995383 -0.19525123],0.642138659954071,1.0009207725524902,0.46233174204826355,False,False
435,435,[1.2972373 3.2972372 1.2989552],[-1.03995132 -0.19608009],0.6416612863540649,0.9989332556724548,0.46278116106987,False,False
436,436,[1.2972373 3.2972372 1.2989552],[-1.03994823 -0.19690818],0.6411882638931274,0.9969558119773865,0.4632314443588257,False,False
437,437,[1.2972373 3.2972372 1.2989552],[-1.03994513 -0.19773579],0.6407192945480347,0.9949885606765747,0.4636826515197754,False,False
438,438,[1.2972373 3.2972372 1.2989552],[-1.03994238 -0.19856137],0.6402568817138672,0.9930316209793091,0.4641362726688385,False,False
439,439,[1.2972373 3.2972372 1.2989552],[-1.03994012 -0.19938451],0.6398018598556519,0.9910851716995239,0.464592844247818,False,False
440,440,[1.2972373 3.2972372 1.2989552],[-1.03993762 -0.20020747],0.6393501162528992,0.9891484975814819,0.46504977345466614,False,False
441,441,[1.2972373 3.2972372 1.2989552],[-1.03993464 -0.20102966],0.6389023661613464,0.9872215986251831,0.46550777554512024,False,False
442,442,[1.2972373 3.2972372 1.2989552],[-1.03993154 -0.20185131],0.6384586095809937,0.9853048324584961,0.4659664034843445,False,False
443,443,[1.2972373 3.2972372 1.2989552],[-1.03992927 -0.2026701 ],0.6380230784416199,0.9833974242210388,0.4664290249347687,False,False
444,444,[1.2972373 3.2972372 1.2989552],[-1.03992605 -0.20348954],0.6375885605812073,0.9815002679824829,0.46689021587371826,False,False
445,445,[1.2972373 3.2972372 1.2989552],[-1.03992319 -0.20430702],0.6371604800224304,0.9796130061149597,0.46735385060310364,False,False
446,446,[1.2972373 3.2972372 1.2989552],[-1.03992116 -0.20512217],0.6367398500442505,0.9777347445487976,0.46782127022743225,False,False
447,447,[1.2972373 3.2972372 1.2989552],[-1.03991807 -0.2059378 ],0.6363203525543213,0.9758662581443787,0.4682873487472534,False,False
448,448,[1.2972373 3.2972372 1.2989552],[-1.03991508 -0.20675242],0.6359053254127502,0.9740074276924133,0.46875473856925964,False,False
449,449,[1.2972373 3.2972372 1.2989552],[-1.0399127  -0.20756471],0.6354973912239075,0.9721578359603882,0.46922528743743896,False,False
450,450,[1.2972373 3.2972372 1.2989552],[-1.03990984 -0.20837724],0.6350919604301453,0.9703171253204346,0.4696959853172302,False,False
451,451,[1.2972373 3.2972372 1.2989552],[-1.03990722 -0.20918781],0.634692370891571,0.9684858918190002,0.47016897797584534,False,False
452,452,[1.2972373 3.2972372 1.2989552],[-1.03990471 -0.2099973 ],0.6342973113059998,0.9666639566421509,0.47064337134361267,False,False
453,453,[1.2972373 3.2972372 1.2989552],[-1.03990173 -0.21080655],0.6339048147201538,0.9648512601852417,0.47111767530441284,False,False
454,454,[1.2972373 3.2972372 1.2989552],[-1.03989875 -0.21161526],0.6335163116455078,0.9630469679832458,0.47159337997436523,False,False
455,455,[1.2972373 3.2972372 1.2989552],[-1.03989613 -0.21242189],0.6331337690353394,0.961251974105835,0.4720716178417206,False,False
456,456,[1.2972373 3.2972372 1.2989552],[-1.03989339 -0.21322799],0.6327549815177917,0.9594653248786926,0.4725509285926819,False,False
457,457,[1.2972373 3.2972372 1.2989552],[-1.03989053 -0.21403301],0.6323803067207336,0.9576879143714905,0.47303128242492676,False,False
458,458,[1.2972373 3.2972372 1.2989552],[-1.03988838 -0.21483612],0.6320115923881531,0.9559192657470703,0.4735143184661865,False,False
459,459,[1.2972373 3.2972372 1.2989552],[-1.03988552 -0.21563947],0.6316450834274292,0.9541587829589844,0.4739972651004791,False,False
460,460,[1.2972373 3.2972372 1.2989552],[-1.0398829  -0.21644169],0.6312828660011292,0.9524071216583252,0.47448188066482544,False,False
461,461,[1.2972373 3.2972372 1.2989552],[-1.03988039 -0.21724206],0.6309260129928589,0.9506644606590271,0.47496846318244934,False,False
462,462,[1.2972373 3.2972372 1.2989552],[-1.03987801 -0.21804184],0.6305730938911438,0.9489295482635498,0.47545650601387024,False,False
463,463,[1.2972373 3.2972372 1.2989552],[-1.03987479 -0.21884233],0.6302213668823242,0.9472026824951172,0.47594407200813293,False,False
464,464,[1.2972373 3.2972372 1.2989552],[-1.03987253 -0.21963996],0.6298766136169434,0.9454848766326904,0.4764348268508911,False,False
465,465,[1.2972373 3.2972372 1.2989552],[-1.03986955 -0.22043824],0.6295332312583923,0.9437748193740845,0.4769251346588135,False,False
466,466,[1.2972373 3.2972372 1.2989552],[-1.03986716 -0.22123432],0.6291959881782532,0.9420732855796814,0.4774184823036194,False,False
467,467,[1.2972373 3.2972372 1.2989552],[-1.03986406 -0.22203052],0.6288604736328125,0.9403799772262573,0.4779113233089447,False,False
468,468,[1.2972373 3.2972372 1.2989552],[-1.0398612  -0.22282618],0.628528892993927,0.9386942386627197,0.47840577363967896,False,False
469,469,[1.2972373 3.2972372 1.2989552],[-1.03985858 -0.22361982],0.628202497959137,0.9370170831680298,0.47890228033065796,False,False
470,470,[1.2972373 3.2972372 1.2989552],[-1.03985572 -0.22441387],0.6278781890869141,0.9353470206260681,0.4793992042541504,False,False
471,471,[1.2972373 3.2972372 1.2989552],[-1.0398531  -0.22520643],0.6275585293769836,0.933685302734375,0.47989797592163086,False,False
472,472,[1.2972373 3.2972372 1.2989552],[-1.03985047 -0.22599798],0.6272427439689636,0.9320312142372131,0.4803983271121979,False,False
473,473,[1.2972373 3.2972372 1.2989552],[-1.03984785 -0.22678888],0.6269304156303406,0.9303848743438721,0.48089972138404846,False,False
474,474,[1.2972373 3.2972372 1.2989552],[-1.03984451 -0.22758001],0.6266196370124817,0.9287465810775757,0.48140066862106323,False,False
475,475,[1.2972373 3.2972372 1.2989552],[-1.03984237 -0.22836846],0.6263159513473511,0.9271157383918762,0.48190566897392273,False,False
476,476,[1.2972373 3.2972372 1.2989552],[-1.03983974 -0.22915673],0.6260148286819458,0.9254925847053528,0.4824110269546509,False,False
477,477,[1.2972373 3.2972372 1.2989552],[-1.03983736 -0.22994441],0.6257168054580688,0.923876941204071,0.48291727900505066,False,False
478,478,[1.2972373 3.2972372 1.2989552],[-1.0398345  -0.23073155],0.6254218220710754,0.9222686290740967,0.48342475295066833,False,False
479,479,[1.2972373 3.2972372 1.2989552],[-1.03983188 -0.23151761],0.625130832195282,0.9206677675247192,0.4839336574077606,False,False
480,480,[1.2972373 3.2972372 1.2989552],[-1.03982902 -0.23230344],0.6248420476913452,0.9190744161605835,0.48444297909736633,False,False
481,481,[1.2972373 3.2972372 1.2989552],[-1.03982675 -0.23308802],0.6245583891868591,0.9174878001213074,0.4849550127983093,False,False
482,482,[1.2972373 3.2972372 1.2989552],[-1.03982413 -0.23387188],0.6242771148681641,0.9159091711044312,0.48546719551086426,False,False
483,483,[1.2972373 3.2972372 1.2989552],[-1.03982115 -0.23465556],0.6239985227584839,0.9143378138542175,0.4859801232814789,False,False
484,484,[1.2972373 3.2972372 1.2989552],[-1.039819   -0.23543751],0.6237252354621887,0.9127731919288635,0.48649588227272034,False,False
485,485,[1.2972373 3.2972372 1.2989552],[-1.03981662 -0.23621881],0.6234548687934875,0.9112157821655273,0.487012654542923,False,False
486,486,[1.2972373 3.2972372 1.2989552],[-1.03981376 -0.23700041],0.6231859922409058,0.9096653461456299,0.48752930760383606,False,False
487,487,[1.2972373 3.2972372 1.2989552],[-1.03981161 -0.23778015],0.6229225397109985,0.908122181892395,0.4880487620830536,False,False
488,488,[1.2972373 3.2972372 1.2989552],[-1.03980947 -0.23855937],0.6226620674133301,0.9065857529640198,0.4885692298412323,False,False
489,489,[1.2972373 3.2972372 1.2989552],[-1.03980708 -0.23933846],0.6224036812782288,0.9050561785697937,0.4890902638435364,False,False
490,490,[1.2972373 3.2972372 1.2989552],[-1.0398047  -0.24011648],0.6221492886543274,0.903533399105072,0.48961296677589417,False,False
491,491,[1.2972373 3.2972372 1.2989552],[-1.03980207 -0.2408945 ],0.6218969821929932,0.9020169377326965,0.4901365041732788,False,False
492,492,[1.2972373 3.2972372 1.2989552],[-1.03979981 -0.24167132],0.6216481328010559,0.9005081653594971,0.4906611442565918,False,False
493,493,[1.2972373 3.2972372 1.2989552],[-1.03979683 -0.24244857],0.6214010119438171,0.8990054726600647,0.4911859631538391,False,False
494,494,[1.2972373 3.2972372 1.2989552],[-1.03979492 -0.24322349],0.6211596131324768,0.8975099921226501,0.4917140305042267,False,False
495,495,[1.2972373 3.2972372 1.2989552],[-1.03979242 -0.24399877],0.6209196448326111,0.8960204720497131,0.4922424256801605,False,False
496,496,[1.2972373 3.2972372 1.2989552],[-1.03978992 -0.24477351],0.6206826567649841,0.8945379257202148,0.49277159571647644,False,False
497,497,[1.2972373 3.2972372 1.2989552],[-1.03978753 -0.24554718],0.6204488277435303,0.893062174320221,0.4933020770549774,False,False
498,498,[1.2972373 3.2972372 1.2989552],[-1.03978527 -0.24632037],0.6202184557914734,0.8915923237800598,0.4938342869281769,False,False
499,499,[1.2972373 3.2972372 1.2989552],[-1.039783   -0.24709314],0.6199908256530762,0.8901286721229553,0.4943676292896271,False,False
500,500,[1.2972373 3.2972372 1.2989552],[-1.03978038 -0.2478655 ],0.6197651028633118,0.8886719942092896,0.4949013590812683,False,False
501,501,[1.2972373 3.2972372 1.2989552],[-1.03977823 -0.24863666],0.6195434331893921,0.8872217535972595,0.49543696641921997,False,False
502,502,[1.2972373 3.2972372 1.2989552],[-1.03977537 -0.24940848],0.619322657585144,0.8857773542404175,0.4959724247455597,False,False
503,503,[1.2972373 3.2972372 1.2989552],[-1.03977287 -0.25017935],0.6191055178642273,0.8843390941619873,0.4965097904205322,False,False
504,504,[1.2972373 3.2972372 1.2989552],[-1.03977096 -0.25094855],0.6188933253288269,0.8829074501991272,0.49704983830451965,False,False
505,505,[1.2972373 3.2972372 1.2989552],[-1.03976846 -0.25171781],0.6186819076538086,0.8814823031425476,0.4975893199443817,False,False
506,506,[1.2972373 3.2972372 1.2989552],[-1.03976607 -0.25248665],0.6184735894203186,0.8800631761550903,0.49813008308410645,False,False
507,507,[1.2972373 3.2972372 1.2989552],[-1.03976393 -0.25325453],0.6182687878608704,0.8786497712135315,0.49867305159568787,False,False
508,508,[1.2972373 3.2972372 1.2989552],[-1.03976154 -0.2540223 ],0.6180659532546997,0.8772425651550293,0.49921637773513794,False,False
509,509,[1.2972373 3.2972372 1.2989552],[-1.03975987 -0.25478882],0.6178673505783081,0.8758410811424255,0.49976229667663574,False,False
510,510,[1.2972373 3.2972372 1.2989552],[-1.03975701 -0.25555634],0.6176684498786926,0.8744458556175232,0.5003068447113037,False,False
511,511,[1.2972373 3.2972372 1.2989552],[-1.03975487 -0.25632197],0.6174740791320801,0.8730571269989014,0.5008535981178284,False,False
512,512,[1.2972373 3.2972372 1.2989552],[-1.03975248 -0.25708765],0.617281973361969,0.8716737627983093,0.5014016628265381,False,False
513,513,[1.2972373 3.2972372 1.2989552],[-1.03975034 -0.25785285],0.6170926094055176,0.8702961206436157,0.5019510388374329,False,False
514,514,[1.2972373 3.2972372 1.2989552],[-1.03974783 -0.25861794],0.6169054508209229,0.8689240217208862,0.5025011897087097,False,False
515,515,[1.2972373 3.2972372 1.2989552],[-1.03974605 -0.25938123],0.6167227029800415,0.8675581216812134,0.5030539631843567,False,False
516,516,[1.2972373 3.2972372 1.2989552],[-1.03974414 -0.26014489],0.61654132604599,0.8661975264549255,0.5036069750785828,False,False
517,517,[1.2972373 3.2972372 1.2989552],[-1.03974164 -0.26090837],0.6163616180419922,0.8648433685302734,0.5041601061820984,False,False
518,518,[1.2972373 3.2972372 1.2989552],[-1.03973913 -0.26167125],0.616184413433075,0.8634946942329407,0.5047145485877991,False,False
519,519,[1.2972373 3.2972372 1.2989552],[-1.03973699 -0.26243377],0.616010308265686,0.8621512055397034,0.5052706003189087,False,False
520,520,[1.2972373 3.2972372 1.2989552],[-1.03973436 -0.26319611],0.6158377528190613,0.860813558101654,0.5058271288871765,False,False
521,521,[1.2972373 3.2972372 1.2989552],[-1.03973162 -0.26395839],0.6156672835350037,0.8594812750816345,0.506384551525116,False,False
522,522,[1.2972373 3.2972372 1.2989552],[-1.03972948 -0.26471943],0.6155006885528564,0.8581543564796448,0.5069442391395569,False,False
523,523,[1.2972373 3.2972372 1.2989552],[-1.03972721 -0.26548028],0.615336000919342,0.8568331599235535,0.5075047016143799,False,False
524,524,[1.2972373 3.2972372 1.2989552],[-1.03972507 -0.26624036],0.615174412727356,0.8555174469947815,0.5080665349960327,False,False
525,525,[1.2972373 3.2972372 1.2989552],[-1.03972268 -0.26700062],0.6150143146514893,0.8542068600654602,0.5086291432380676,False,False
526,526,[1.2972373 3.2972372 1.2989552],[-1.03972137 -0.26775879],0.6148595809936523,0.852901816368103,0.5091951489448547,False,False
527,527,[1.2972373 3.2972372 1.2989552],[-1.03971934 -0.26851773],0.6147052049636841,0.8516020774841309,0.5097605586051941,False,False
528,528,[1.2972373 3.2972372 1.2989552],[-1.0397172 -0.2692762],0.6145529747009277,0.8503080606460571,0.5103269219398499,False,False
529,529,[1.2972373 3.2972372 1.2989552],[-1.03971386 -0.27003604],0.6143998503684998,0.8490189909934998,0.510891854763031,False,False
530,530,[1.2972373 3.2972372 1.2989552],[-1.03971171 -0.27079391],0.6142519116401672,0.8477354049682617,0.5114601254463196,False,False
531,531,[1.2972373 3.2972372 1.2989552],[-1.03970933 -0.27155119],0.6141066551208496,0.8464568853378296,0.5120298266410828,False,False
532,532,[1.2972373 3.2972372 1.2989552],[-1.0397073  -0.27230847],0.6139631867408752,0.8451835513114929,0.5126004219055176,False,False
533,533,[1.2972373 3.2972372 1.2989552],[-1.0397048  -0.27306521],0.6138219237327576,0.8439157009124756,0.5131717920303345,False,False
534,534,[1.2972373 3.2972372 1.2989552],[-1.03970253 -0.27382195],0.6136828064918518,0.8426523804664612,0.5137444138526917,False,False
535,535,[1.2972373 3.2972372 1.2989552],[-1.03970027 -0.27457815],0.6135462522506714,0.841394305229187,0.5143184661865234,False,False
536,536,[1.2972373 3.2972372 1.2989552],[-1.03969741 -0.27533466],0.6134104132652283,0.8401413559913635,0.5148923993110657,False,False
537,537,[1.2972373 3.2972372 1.2989552],[-1.03969526 -0.27609003],0.6132784485816956,0.8388934135437012,0.5154687762260437,False,False
538,538,[1.2972373 3.2972372 1.2989552],[-1.03969359 -0.27684444],0.6131495833396912,0.8376505374908447,0.5160470008850098,False,False
539,539,[1.2972373 3.2972372 1.2989552],[-1.03969097 -0.27759963],0.6130214929580688,0.8364121913909912,0.5166253447532654,False,False
540,540,[1.2972373 3.2972372 1.2989552],[-1.03968859 -0.27835429],0.6128951907157898,0.8351792693138123,0.5172043442726135,False,False
541,541,[1.2972373 3.2972372 1.2989552],[-1.03968644 -0.27910852],0.61277174949646,0.833950936794281,0.5177850127220154,False,False
542,542,[1.2972373 3.2972372 1.2989552],[-1.0396843  -0.27986193],0.6126511693000793,0.8327276110649109,0.5183675289154053,False,False
543,543,[1.2972373 3.2972372 1.2989552],[-1.03968143 -0.2806164 ],0.6125302910804749,0.8315092325210571,0.5189492106437683,False,False
544,544,[1.2972373 3.2972372 1.2989552],[-1.03967977 -0.28136897],0.6124144792556763,0.8302956223487854,0.519534170627594,False,False
545,545,[1.2972373 3.2972372 1.2989552],[-1.03967762 -0.28212166],0.6122996211051941,0.8290866613388062,0.5201195478439331,False,False
546,546,[1.2972373 3.2972372 1.2989552],[-1.03967547 -0.28287446],0.612186849117279,0.8278823494911194,0.520706057548523,False,False
547,547,[1.2972373 3.2972372 1.2989552],[-1.03967285 -0.28362715],0.61207515001297,0.8266831040382385,0.5212925672531128,False,False
548,548,[1.2972373 3.2972372 1.2989552],[-1.03967023 -0.2843799 ],0.6119654178619385,0.8254881501197815,0.5218804478645325,False,False
549,549,[1.2972373 3.2972372 1.2989552],[-1.03966856 -0.2851308 ],0.6118600368499756,0.8242983222007751,0.5224711298942566,False,False
550,550,[1.2972373 3.2972372 1.2989552],[-1.03966594 -0.28588295],0.6117544770240784,0.8231127262115479,0.5230613350868225,False,False
551,551,[1.2972373 3.2972372 1.2989552],[-1.03966331 -0.28663468],0.6116508841514587,0.8219320774078369,0.5236522555351257,False,False
552,552,[1.2972373 3.2972372 1.2989552],[-1.03966188 -0.28738481],0.6115521192550659,0.8207554817199707,0.5242471694946289,False,False
553,553,[1.2972373 3.2972372 1.2989552],[-1.03965998 -0.28813535],0.6114541888237,0.8195836544036865,0.5248420834541321,False,False
554,554,[1.2972373 3.2972372 1.2989552],[-1.03965807 -0.2888853 ],0.6113585233688354,0.8184163570404053,0.5254383087158203,False,False
555,555,[1.2972373 3.2972372 1.2989552],[-1.0396558  -0.28963578],0.6112638711929321,0.8172535300254822,0.5260346531867981,False,False
556,556,[1.2972373 3.2972372 1.2989552],[-1.03965402 -0.29038543],0.6111722588539124,0.8160949349403381,0.526633620262146,False,False
557,557,[1.2972373 3.2972372 1.2989552],[-1.03965223 -0.29113454],0.6110826730728149,0.8149412870407104,0.5272331237792969,False,False
558,558,[1.2972373 3.2972372 1.2989552],[-1.03964996 -0.29188448],0.6109933853149414,0.813791811466217,0.5278326272964478,False,False
559,559,[1.2972373 3.2972372 1.2989552],[-1.03964794 -0.29263353],0.6109073758125305,0.8126465678215027,0.5284343957901001,False,False
560,560,[1.2972373 3.2972372 1.2989552],[-1.03964579 -0.29338259],0.6108224987983704,0.8115061521530151,0.5290364027023315,False,False
561,561,[1.2972373 3.2972372 1.2989552],[-1.03964353 -0.29413152],0.6107392907142639,0.8103699684143066,0.5296396017074585,False,False
562,562,[1.2972373 3.2972372 1.2989552],[-1.03964162 -0.29487979],0.6106587648391724,0.8092384338378906,0.5302442312240601,False,False
563,563,[1.2972373 3.2972372 1.2989552],[-1.03963923 -0.29562879],0.610579252243042,0.808110237121582,0.530849814414978,False,False
564,564,[1.2972373 3.2972372 1.2989552],[-1.03963768 -0.29637623],0.6105037927627563,0.8069867491722107,0.5314581394195557,False,False
565,565,[1.2972373 3.2972372 1.2989552],[-1.03963542 -0.2971248 ],0.6104277968406677,0.8058672547340393,0.5320658683776855,False,False
566,566,[1.2972373 3.2972372 1.2989552],[-1.03963351 -0.29787236],0.6103552579879761,0.8047522306442261,0.5326757431030273,False,False
567,567,[1.2972373 3.2972372 1.2989552],[-1.03963161 -0.29861957],0.6102843880653381,0.8036414384841919,0.5332865118980408,False,False
568,568,[1.2972373 3.2972372 1.2989552],[-1.03962946 -0.29936743],0.6102141737937927,0.802534818649292,0.5338976383209229,False,False
569,569,[1.2972373 3.2972372 1.2989552],[-1.03962696 -0.30011511],0.6101457476615906,0.8014323115348816,0.5345098376274109,False,False
570,570,[1.2972373 3.2972372 1.2989552],[-1.03962445 -0.30086279],0.6100786924362183,0.8003342747688293,0.5351223349571228,False,False
571,571,[1.2972373 3.2972372 1.2989552],[-1.03962326 -0.30160862],0.6100164651870728,0.799239993095398,0.535739004611969,False,False
572,572,[1.2972373 3.2972372 1.2989552],[-1.03962088 -0.30235541],0.6099541187286377,0.798149824142456,0.536355197429657,False,False
573,573,[1.2972373 3.2972372 1.2989552],[-1.03961921 -0.30310172],0.609894335269928,0.7970635890960693,0.5369731187820435,False,False
574,574,[1.2972373 3.2972372 1.2989552],[-1.0396167  -0.30384892],0.6098343133926392,0.7959814667701721,0.537590503692627,False,False
575,575,[1.2972373 3.2972372 1.2989552],[-1.03961515 -0.30459428],0.609778881072998,0.7949036359786987,0.5382113456726074,False,False
576,576,[1.2972373 3.2972372 1.2989552],[-1.03961253 -0.3053413 ],0.6097222566604614,0.7938297390937805,0.5388306379318237,False,False
