iteration,x_1,x_2,x_3,y_1,y_2,norm_d,distance_PS,difference,cos,alpha_1,alpha_2,is_start_hitting,is_stop_hitting
218,2.9570560455322266,3.2168445587158203,2.265394449234009,0.2452135980129242,-1.095611810684204,2.7017281760621046,1.607886791229248,1.1468263103870097e-06,0.9999999457936802,0.7094829004665206,0.9430596160591105,False,False
219,2.959663152694702,3.216710090637207,2.266090154647827,0.23888802528381348,-1.0985665321350098,2.6915749455517215,1.5965269804000854,1.1850397966214747e-06,0.9999999604646751,0.7113132093718756,0.9471747930808829,False,False
220,2.9622559547424316,3.216573715209961,2.2667996883392334,0.2326291799545288,-1.101487636566162,2.6812721894371587,1.5852473974227905,8.678836909915907e-07,0.9999999546020548,0.7131549210116436,0.9511963426236536,False,False
221,2.964834213256836,3.216435432434082,2.2675228118896484,0.22643780708312988,-1.104377031326294,2.6708282741111815,1.5740525722503662,1.0975355077438112e-06,1.0000000640522193,0.7150075905485325,0.9551209983219443,False,False
222,2.967397689819336,3.2162954807281494,2.2682595252990723,0.22031337022781372,-1.1072347164154053,2.6602505212610317,1.5629452466964722,8.476187524103048e-07,1.0000000232314024,0.7168705298633826,0.9589465634999086,False,False
223,2.9699459075927734,3.216154098510742,2.269009828567505,0.2142593264579773,-1.1100622415542603,2.649553307324576,1.551936149597168,9.159325610885157e-07,1.0000000427466382,0.7187429352494166,0.9626674124036936,False,False
224,2.9724788665771484,3.2160117626190186,2.2697737216949463,0.2082730531692505,-1.1128588914871216,2.6387442736877014,1.5410271883010864,9.672014781229526e-07,0.9999999258537405,0.720624767896006,0.9662814716125236,False,False
225,2.974996566772461,3.2158684730529785,2.2705509662628174,0.2023543119430542,-1.1156253814697266,2.6278317655589243,1.530221939086914,7.922947662039536e-07,0.9999999524597447,0.7225153893074286,0.9697868304443549,False,False
226,2.9774985313415527,3.2157247066497803,2.271341562271118,0.1965051293373108,-1.1183629035949707,2.616829758941026,1.5195280313491821,8.516246504969905e-07,1.0000000041397055,0.7244142885805351,0.9731795728771564,False,False
227,2.9799845218658447,3.215580463409424,2.2721455097198486,0.19072580337524414,-1.1210718154907227,2.605749444029848,1.508951187133789,8.674760345410536e-07,1.0000000488031389,0.7263207592413259,0.9764569630743907,False,False
228,2.982454538345337,3.2154362201690674,2.272962808609009,0.18501460552215576,-1.1237525939941406,2.5945992159291973,1.498492956161499,7.106700651119884e-07,0.9999999513766098,0.7282347534490918,0.979617854663805,False,False
229,2.98490834236145,3.21529221534729,2.2737932205200195,0.1793733835220337,-1.126405954360962,2.583393379275387,1.4881612062454224,8.468135341379088e-07,0.9999999507043233,0.7301555299327227,0.9826589660530297,False,False
230,2.9873459339141846,3.215148687362671,2.274636745452881,0.17380034923553467,-1.1290326118469238,2.572139761353183,1.4779562950134277,8.238188474325577e-07,1.0000000624157652,0.7320827466501982,0.9855805180605308,False,False
231,2.989767074584961,3.215005874633789,2.2754931449890137,0.16829609870910645,-1.1316330432891846,2.5608504391927074,1.467883586883545,7.929465764407709e-07,0.9999999828379215,0.7340159778922054,0.9883803166726911,False,False
232,2.9921717643737793,3.2148640155792236,2.276362419128418,0.16286015510559082,-1.1342074871063232,2.5495388446336253,1.457948923110962,5.767776708846688e-07,1.0000000342176245,0.7359547386910359,0.9910565859338082,False,False
233,2.9945597648620605,3.2147233486175537,2.2772445678710938,0.15749192237854004,-1.1367571353912354,2.5382134929633353,1.4481533765792847,8.296732882311205e-07,0.9999999917928304,0.7378989572747696,0.9936088377044117,False,False
234,2.9969308376312256,3.2145841121673584,2.278139352798462,0.1521931290626526,-1.1392831802368164,2.526888532886555,1.4385030269622803,7.5268934198121e-07,0.9999999595320405,0.7398476844519494,0.9960361264787272,False,False
235,2.9992852210998535,3.214446783065796,2.2790467739105225,0.14696013927459717,-1.1417845487594604,2.5155729521640438,1.428999423980713,7.694252480893705e-07,1.0000000419616386,0.7418010751661257,0.9983382164823326,False,False
236,3.0016226768493652,3.214311361312866,2.2799665927886963,0.14179539680480957,-1.144263505935669,2.5042787272320375,1.4196463823318481,5.810071348000878e-07,0.9999999815868943,0.7437582500788321,1.0005150923825736,False,False
237,3.0039432048797607,3.2141780853271484,2.2808985710144043,0.13669633865356445,-1.146719217300415,2.493016144442679,1.410446286201477,8.847798614338491e-07,0.9999999977443796,0.7457191500557836,1.0025665184317263,False,False
238,3.00624680519104,3.2140471935272217,2.2818429470062256,0.13166356086730957,-1.149153709411621,2.4817970387597,1.4014033079147339,7.940586559615701e-07,1.00000007936655,0.7476834694131425,1.0044922047428446,False,False
239,3.008533239364624,3.213919162750244,2.282799243927002,0.12669557332992554,-1.151566505432129,2.470631178141653,1.3925187587738037,7.266096748840185e-07,1.0000000437139422,0.7496508962735171,1.0062930350335737,False,False
240,3.010802745819092,3.213793992996216,2.2837674617767334,0.12179040908813477,-1.1539580821990967,2.459526024526844,1.3837933540344238,1.0075913846259861e-06,1.0000000539594955,0.7516213749049285,1.0079700526752298,False,False
241,3.0130553245544434,3.213671922683716,2.28474760055542,0.11694991588592529,-1.1563297510147095,2.4484963748305733,1.375232458114624,8.397229721967004e-07,0.9999999813296204,0.7535941490474289,1.0095232008931934,False,False
242,3.0152907371520996,3.2135531902313232,2.2857394218444824,0.11217260360717773,-1.1586825847625732,2.4375502393320576,1.3668372631072998,8.525406516154644e-07,0.9999998941422947,0.7555690769303541,1.01095338854261,False,False
243,3.0175092220306396,3.213438034057617,2.286742925643921,0.10745692253112793,-1.1610162258148193,2.426697194726278,1.3586091995239258,1.0213330898813373e-06,0.9999999631380764,0.7575460287231338,1.0122620747096778,False,False
244,3.0197107791900635,3.2133264541625977,2.2877578735351562,0.10280370712280273,-1.163332462310791,2.415946620992571,1.3505500555038452,9.48452854186378e-07,0.9999999642480235,0.759524455059237,1.0134507781582456,False,False
245,3.021895408630371,3.213218927383423,2.2887840270996094,0.09820908308029175,-1.165630578994751,2.4053056050389947,1.3426600694656372,7.334838630957863e-07,0.9999999991393638,0.761504640432851,1.014520538962139,False,False
246,3.0240631103515625,3.2131154537200928,2.2898213863372803,0.09367460012435913,-1.1679117679595947,2.3947843572495153,1.3349417448043823,7.542174577984706e-07,1.0000000940715748,0.7634857841180003,1.0154732353461775,False,False
247,3.0262138843536377,3.2130162715911865,2.290869951248169,0.08919984102249146,-1.1701774597167969,2.3843938637899837,1.3273980617523193,9.22786838384122e-07,1.0000001393873623,0.7654678129806229,1.0163094921171334,False,False
248,3.028347969055176,3.212921619415283,2.2919294834136963,0.08478188514709473,-1.1724269390106201,2.3741386924831724,1.3200277090072632,1.0576138616182123e-06,1.0000000486589813,0.767450602935575,1.0170319785629616,False,False
249,3.0304653644561768,3.212831735610962,2.292999744415283,0.08042019605636597,-1.17466139793396,2.3640281883596708,1.3128329515457153,8.811984938183556e-07,0.999999960058588,0.76943415271418,1.0176418952944775,False,False
250,3.0325660705566406,3.2127466201782227,2.2940807342529297,0.07611417770385742,-1.1768808364868164,2.354069176636184,1.3058137893676758,8.828316954716975e-07,1.0000000413094667,0.7714179322754464,1.018141552755492,False,False
251,3.0346500873565674,3.2126665115356445,2.2951724529266357,0.07186263799667358,-1.1790868043899536,2.3442679787797593,1.298970341682434,1.0938116045317217e-06,1.0000000583144113,0.7734019479412164,1.0185332298338907,False,False
252,3.0367178916931152,3.2125914096832275,2.296274423599243,0.06766539812088013,-1.1812794208526611,2.3346336710161038,1.2923049926757812,1.0046653115252635e-06,0.9999999950420864,0.7753857233147544,1.0188183893646574,False,False
253,3.038769245147705,3.21252179145813,2.297386884689331,0.06352019309997559,-1.1834596395492554,2.3251692356026696,1.2858155965805054,1.0558817079989578e-06,1.0000000611310769,0.77736945217229,1.01900000027443,False,False
254,3.040804386138916,3.2124574184417725,2.2985095977783203,0.059426963329315186,-1.1856279373168945,2.3158837134681716,1.279504656791687,9.529212652924848e-07,0.9999999331012441,0.7793526762980143,1.0190794551759517,False,False
255,3.042823314666748,3.2123987674713135,2.299642562866211,0.05538362264633179,-1.187784194946289,2.306781714975565,1.2733714580535889,1.0877755140793302e-06,1.00000004071035,0.7813355860864619,1.019059031608447,False,False
256,3.0448262691497803,3.212345600128174,2.300785541534424,0.051390767097473145,-1.1899306774139404,2.2978697678393947,1.2674167156219482,1.072632896300223e-06,0.9999999590168188,0.7833176576989758,1.0189413127808824,False,False
257,3.046813488006592,3.2122983932495117,2.30193829536438,0.04744565486907959,-1.1920661926269531,2.2891495379849136,1.261637806892395,1.0377752693513537e-06,0.9999999983272546,0.7852989266327229,1.0187290822900426,False,False
258,3.0487849712371826,3.212257146835327,2.303101062774658,0.04354661703109741,-1.1941914558410645,2.2806260675866787,1.2560352087020874,1.0261893795528403e-06,0.9999999755212506,0.787279582048871,1.0184242148100136,False,False
259,3.050740957260132,3.21222186088562,2.3042733669281006,0.03969419002532959,-1.196307897567749,2.272306483641182,1.2506102323532104,1.2171145511686819e-06,0.9999999989106461,0.789259027457456,1.018028803733476,False,False
260,3.0526814460754395,3.2121925354003906,2.305455446243286,0.03588712215423584,-1.1984158754348755,2.264193947657299,1.2453621625900269,1.0495996290235298e-06,0.9999999831910716,0.791237248244769,1.0175453886054493,False,False
261,3.0546066761016846,3.2121694087982178,2.3066470623016357,0.03212481737136841,-1.200516700744629,2.256290533667414,1.2402889728546143,9.918456187309749e-07,1.0000000061840049,0.7932139546384862,1.016977057592185,False,False
262,3.056516647338867,3.2121527194976807,2.3078482151031494,0.02840447425842285,-1.2026095390319824,2.2486006454657312,1.2353911399841309,1.1989988526977317e-06,1.0000000116192622,0.7951894465985685,1.0163251390652117,False,False
263,3.0584115982055664,3.2121422290802,2.309058666229248,0.024725735187530518,-1.204695224761963,2.2411268496669576,1.2306673526763916,1.1297982627784241e-06,0.999999930449989,0.7971635408337268,1.015592485248698,False,False
264,3.0602917671203613,3.2121381759643555,2.3102784156799316,0.02108907699584961,-1.206775426864624,2.2338748464086726,1.2261192798614502,1.106773156362386e-06,1.0000000414866077,0.7991355055934863,1.01478090861174,False,False
265,3.062157154083252,3.2121407985687256,2.3115074634552,0.01749211549758911,-1.2088496685028076,2.226843626923576,1.221742868423462,1.1869170312980475e-06,1.000000013220831,0.8011057649403759,1.01389373737688,False,False
266,3.0640079975128174,3.2121498584747314,2.3127455711364746,0.013933539390563965,-1.21091890335083,2.2200362155433155,1.2175382375717163,1.262560042032429e-06,1.0000000270382996,0.803074090144272,1.0129326440946045,False,False
267,3.0658445358276367,3.212165594100952,2.313992738723755,0.010412395000457764,-1.212983250617981,2.2134541963630565,1.213504433631897,1.2787743101389586e-06,0.999999983145848,0.8050405567247466,1.0118999769727395,False,False
268,3.06766676902771,3.2121880054473877,2.315248966217041,0.00692826509475708,-1.2150439023971558,2.2071008713496054,1.2096408605575562,1.2919973331980217e-06,1.000000003915561,0.8070048442516212,1.010797822993321,False,False
269,3.069474935531616,3.212217092514038,2.316514253616333,0.0034806132316589355,-1.2171014547348022,2.2009782837911573,1.2059473991394043,1.2189802019078852e-06,0.9999999757677188,0.8089665579656826,1.0096285671869754,False,False
270,3.0712692737579346,3.2122528553009033,2.3177883625030518,6.783008575439453e-05,-1.2191565036773682,2.1950839010673038,1.202419638633728,1.2211585023434974e-06,1.0000000473019097,0.8109259030886129,1.0083953025897525,False,False
271,3.073049783706665,3.2122955322265625,2.3190712928771973,-0.003312408924102783,-1.2212083339691162,2.189421077106369,1.1990587711334229,1.2831800229244948e-06,0.9999999414191246,0.8128831380612729,1.0070986250858578,False,False
272,3.074816942214966,3.2123448848724365,2.3203630447387695,-0.006659448146820068,-1.2232587337493896,2.1839901910386517,1.195862889289856,1.3508610273946143e-06,1.0000000130538695,0.8148375056045404,1.0057417399851305,False,False
273,3.076570510864258,3.2124011516571045,2.3216636180877686,-0.00997394323348999,-1.2253086566925049,2.1787933589140374,1.1928317546844482,1.2789361572557147e-06,1.0000000014499733,0.816789062989911,1.0043262213958175,False,False
274,3.078310966491699,3.2124640941619873,2.3229727745056152,-0.013257026672363281,-1.2273577451705933,2.173829447610786,1.1899628639221191,1.370191273942875e-06,0.9999999970150288,0.8187375224908665,1.002854746036165,False,False
275,3.08003830909729,3.212533950805664,2.3242907524108887,-0.0165102481842041,-1.2294070720672607,2.169099559116837,1.187255859375,1.2271733305983416e-06,0.999999909967913,0.8206830181829741,1.001328593847001,False,False
276,3.0817527770996094,3.2126107215881348,2.3256173133850098,-0.019734978675842285,-1.2314565181732178,2.164601899334678,1.1847079992294312,1.1959553048960733e-06,1.000000017481413,0.8226256198044772,0.9997499825482681,False,False
277,3.0834546089172363,3.2126944065093994,2.3269524574279785,-0.02293163537979126,-1.2335070371627808,2.1603384206150413,1.1823192834854126,1.2828507597744156e-06,0.9999999884159995,0.8245650100731621,0.9981205973163021,False,False
278,3.085143804550171,3.212785005569458,2.328296184539795,-0.026100873947143555,-1.2355592250823975,2.1563061670934736,1.180086612701416,1.3012301688693394e-06,1.000000003906538,0.8265008580589659,0.99644298853955,False,False
279,3.086820602416992,3.2128825187683105,2.329648494720459,-0.029244601726531982,-1.2376124858856201,2.1525067216020144,1.1780095100402832,1.3184854500685338e-06,0.9999999670986949,0.8284334717636828,0.9947182795175684,False,False
280,3.0884852409362793,3.212986946105957,2.3310091495513916,-0.03236168622970581,-1.2396690845489502,2.1489405176926835,1.1760876178741455,1.312953491802231e-06,0.9999998805919084,0.8303619525666224,0.9929487087723727,False,False
281,3.0901377201080322,3.2130980491638184,2.332378387451172,-0.03545427322387695,-1.2417290210723877,2.145603981851187,1.1743175983428955,1.2259133703425162e-06,1.0000000326318428,0.8322866343080898,0.9911361085337702,False,False
282,3.09177827835083,3.2132160663604736,2.3337562084198,-0.038521528244018555,-1.2437936067581177,2.142501381020391,1.1727005243301392,2.6492422537580316e-06,1.0000000434862004,0.8342074796249538,0.9892819059503075,False,False
283,3.093407154083252,3.213340997695923,2.3351423740386963,-0.04156792163848877,-1.2458605766296387,2.139624075844226,1.1712310314178467,2.6781239070557062e-06,0.9999999025052063,0.836124151489478,0.9873878191652317,False,False
284,3.095024347305298,3.213472604751587,2.3365371227264404,-0.044589877128601074,-1.2479339838027954,2.1369782196146576,1.1699119806289673,2.444751301484755e-06,1.0000000357304677,0.8380357222927048,0.9854553684292218,False,False
285,3.096630096435547,3.213611125946045,2.337940216064453,-0.0475924015045166,-1.2500112056732178,2.134557084008032,1.1687381267547607,2.6733967795180313e-06,1.0000001148300428,0.8399433864663726,0.9834860141647533,False,False
286,3.098224639892578,3.2137563228607178,2.3393518924713135,-0.050572991371154785,-1.2520954608917236,2.1323633208017565,1.167710542678833,2.431719961644928e-06,1.0000000403720122,0.8418460016846971,0.9814814805687562,False,False
287,3.0998079776763916,3.2139084339141846,2.3407721519470215,-0.05353391170501709,-1.2541857957839966,2.1303949938913487,1.1668275594711304,2.5016636075410897e-06,0.9999999777349692,0.843743706579617,0.9794427857544292,False,False
288,3.1013803482055664,3.214067220687866,2.342200756072998,-0.05647474527359009,-1.2562835216522217,2.128651926284369,1.166088581085205,2.3049540984542973e-06,1.0000001766447444,0.8456358857574969,0.9773716265363379,False,False
289,3.1029419898986816,3.2142326831817627,2.3436379432678223,-0.05939871072769165,-1.258387804031372,2.127126829413072,1.1654876470565796,2.3621279201028402e-06,0.9999999386825064,0.8475232018793097,0.9752699378994008,False,False
290,3.1044929027557373,3.214404821395874,2.345083713531494,-0.062303781509399414,-1.2605011463165283,2.125825880923911,1.1650290489196777,2.4977957425615846e-06,1.0000001203294733,0.849404635032841,0.9731379594589817,False,False
291,3.1060333251953125,3.214583396911621,2.3465378284454346,-0.06519228219985962,-1.2626218795776367,2.124742374412252,1.1647077798843384,2.3741466317262665e-06,1.0000000018228536,0.8512801183849906,0.970978062025123,False,False
292,3.1075632572174072,3.214768648147583,2.3480005264282227,-0.06806385517120361,-1.2647525072097778,2.123876633046023,1.1645238399505615,2.6519240738907034e-06,1.0000000673585814,0.8531493560391048,0.9687909866101357,False,False
293,3.1090829372406006,3.2149603366851807,2.3494718074798584,-0.07091933488845825,-1.2668927907943726,2.1232272620186166,1.164475679397583,2.6311822059154017e-06,0.9999999818190415,0.8550119975353475,0.9665782726624932,False,False
294,3.1105923652648926,3.215158462524414,2.350951671600342,-0.07375949621200562,-1.269043207168579,2.122793522411684,1.1645629405975342,2.3876093521735014e-06,1.000000081567314,0.8568678460849187,0.9643404769910189,False,False
295,3.1120920181274414,3.215363025665283,2.352440118789673,-0.0765867829322815,-1.2712039947509766,2.1225688865956758,1.1647809743881226,2.3155855329997766e-06,1.0000000634503177,0.8587172690348388,0.9620791188369955,False,False
296,3.113581657409668,3.215574026107788,2.3539373874664307,-0.07939887046813965,-1.27337646484375,2.1225580683123937,1.165132761001587,2.2340125039065165e-06,1.0000000542923544,0.8605588150435303,0.959795218383428,False,False
297,3.1150615215301514,3.2157914638519287,2.355443239212036,-0.08219802379608154,-1.2755606174468994,2.122755831949094,1.1656148433685303,2.4224625701630048e-06,0.9999999216470625,0.8623927129225532,0.9574897635573911,False,False
298,3.1165318489074707,3.216015100479126,2.3569579124450684,-0.08498430252075195,-1.2777576446533203,2.123163457468868,1.16622793674469,2.2989728803803765e-06,0.9999999338432446,0.8642186591704066,0.9551634874522321,False,False
299,3.117992877960205,3.21624493598938,2.3584814071655273,-0.08775937557220459,-1.2799670696258545,2.123773632697937,1.1669669151306152,2.2601890162170615e-06,1.0000001210353517,0.8660365641583616,0.9528180394419188,False,False
300,3.1194443702697754,3.2164809703826904,2.360013723373413,-0.090523362159729,-1.282190203666687,2.124589025334848,1.167833924293518,2.1210767959855835e-06,1.000000040281978,0.8678458744603664,0.9504537077629627,False,False
301,3.12088680267334,3.2167229652404785,2.3615548610687256,-0.09327554702758789,-1.2844274044036865,2.125606269327922,1.168826699256897,2.3010374689674633e-06,0.9999998996472506,0.8696454766970501,0.9480723151540318,False,False
302,3.1223199367523193,3.2169711589813232,2.363104820251465,-0.09601742029190063,-1.2866793870925903,2.1268243752041727,1.1699442863464355,2.0358757569420895e-06,1.0000000046391637,0.8714357180939066,0.9456740487455337,False,False
303,3.123744249343872,3.2172253131866455,2.36466383934021,-0.09875130653381348,-1.2889454364776611,2.128238790865712,1.1711843013763428,2.2724226619713837e-06,0.9999998959884416,0.8732166043274863,0.9432596949886827,False,False
304,3.125159740447998,3.217485189437866,2.366231918334961,-0.1014750599861145,-1.2912280559539795,2.1298506229183176,1.172547459602356,2.3326200684354307e-06,1.0000000136718177,0.8749868009563118,0.9408304412238777,False,False
305,3.1265664100646973,3.2177510261535645,2.3678090572357178,-0.10418999195098877,-1.293527364730835,2.1316578159385764,1.1740326881408691,2.0424653409221012e-06,0.9999998996631554,0.8767460267519142,0.9383869597653424,False,False
306,3.1279642581939697,3.218022584915161,2.3693952560424805,-0.10689741373062134,-1.2958431243896484,2.1336583809579013,1.1756385564804077,2.186468126453573e-06,0.9999998891043451,0.878494159171717,0.9359298184158891,False,False
307,3.1293537616729736,3.2182998657226562,2.370990514755249,-0.10959714651107788,-1.2981760501861572,2.135848431539144,1.1773629188537598,2.026639007978486e-06,0.9999999427834645,0.8802303622412625,0.9334603784517144,False,False
308,3.13073468208313,3.21858286857605,2.3725950717926025,-0.11229091882705688,-1.3005260229110718,2.1382274755203188,1.1792056560516357,2.286974234788235e-06,0.9999999619350137,0.8819546435938599,0.9309786755508428,False,False
309,3.1321072578430176,3.2188713550567627,2.374208927154541,-0.11497771739959717,-1.302895426750183,2.1407941510822877,1.1811665296554565,2.129195673036873e-06,0.9999999267425279,0.8836658907877453,0.9284856684419187,False,False
310,3.1334714889526367,3.219165325164795,2.3758323192596436,-0.11765766143798828,-1.3052847385406494,2.143549339507919,1.1832460165023804,2.1827826230708495e-06,1.0000000276219017,0.8853634647566748,0.9259817980235836,False,False
311,3.1348276138305664,3.2194647789001465,2.37746524810791,-0.12033289670944214,-1.3076930046081543,2.1464875621753503,1.1854411363601685,2.189097745474409e-06,1.0000000372517486,0.8870473123963026,0.9234676904696757,False,False
312,3.1361756324768066,3.2197694778442383,2.379107713699341,-0.12300354242324829,-1.310121774673462,2.149607225737751,1.187751293182373,1.9085340624252107e-06,0.9999999195933564,0.8887166893093654,0.9209441940702142,False,False
313,3.1375155448913574,3.2200794219970703,2.3807597160339355,-0.12566882371902466,-1.3125720024108887,2.1529081442245355,1.1901764869689941,2.0816496941507945e-06,0.9999999060430347,0.8903705191169234,0.9184120153812918,False,False
314,3.138847589492798,3.2203946113586426,2.3824214935302734,-0.12832993268966675,-1.3150439262390137,2.156389051330281,1.1927168369293213,2.1502382550777366e-06,1.0000000336812054,0.8920085177468022,0.9158712920962742,False,False
315,3.140171766281128,3.220714807510376,2.3840930461883545,-0.1309877634048462,-1.3175380229949951,2.160046170347861,1.195370078086853,1.9726303993435128e-06,0.9999999275462105,0.8936299577575745,0.913322876567956,False,False
316,3.1414883136749268,3.2210400104522705,2.3857743740081787,-0.13364261388778687,-1.3200546503067017,2.1638770882110654,1.1981347799301147,1.973419590558799e-06,0.9999999868248864,0.8952342590306539,0.9107676038105509,False,False
317,3.1427972316741943,3.221370220184326,2.387465715408325,-0.13629579544067383,-1.322594165802002,2.1678805185112537,1.2010114192962646,2.060160832974583e-06,0.9999999962576792,0.8968208729157106,0.9082053019428761,False,False
318,3.1440985202789307,3.221705198287964,2.389167070388794,-0.13894540071487427,-1.3251588344573975,2.1720574785118196,1.2040010690689087,2.0866074843455578e-06,1.0000000826668798,0.8983881686862749,0.9056370097895551,False,False
319,3.1453921794891357,3.2220449447631836,2.390878438949585,-0.14159417152404785,-1.3277474641799927,2.17640311617499,1.2071006298065186,2.0028365887184464e-06,1.0000000136321698,0.8999363871646491,0.9030627973414547,False,False
320,3.1466782093048096,3.2223892211914062,2.3926000595092773,-0.14424115419387817,-1.3303611278533936,2.1809172435168476,1.210310935974121,2.0133520148868383e-06,1.0000000905971367,0.9014639970142524,0.9004834885103925,False,False
321,3.1479568481445312,3.222738265991211,2.394331932067871,-0.14688777923583984,-1.3330013751983643,2.1855968774795875,1.213631272315979,1.9249849059611545e-06,1.0000000072022621,0.9029705782950814,0.8978993499273955,False,False
322,3.149228096008301,3.2230916023254395,2.3960742950439453,-0.14953261613845825,-1.3356684446334839,2.1904430829101336,1.2170627117156982,1.956576979909075e-06,1.0000000889816976,0.9044546147359898,0.8953107783224992,False,False
323,3.1504921913146973,3.223449468612671,2.3978271484375,-0.1521790623664856,-1.3383620977401733,2.1954500112667907,1.2206016778945923,2.0229602818132657e-06,1.0000000399203617,0.9059162755156134,0.8927181987497348,False,False
324,3.1517488956451416,3.223811626434326,2.399590492248535,-0.15482550859451294,-1.3410840034484863,2.200618206774609,1.224250078201294,2.0014722013405776e-06,0.9999998581165,0.9073539287052865,0.8901220185533143,False,False
325,3.152998447418213,3.224177837371826,2.40136456489563,-0.15747380256652832,-1.343833565711975,2.205943806770441,1.2280057668685913,2.019381038275135e-06,0.9999999694139745,0.9087672195875343,0.8875226498923136,False,False
326,3.154240846633911,3.22454833984375,2.403149366378784,-0.16012203693389893,-1.3466135263442993,2.211428959999262,1.231871485710144,2.000626479887143e-06,1.0000000223631227,0.910153909669084,0.8849206083478524,False,False
327,3.1554760932922363,3.2249226570129395,2.404945135116577,-0.1627718210220337,-1.349423885345459,2.2170701056821236,1.235845923423767,1.9770267989811393e-06,0.9999999271073035,0.9115138224455386,0.8823158120662754,False,False
328,3.1567041873931885,3.2253010272979736,2.406751871109009,-0.1654253602027893,-1.352263331413269,2.2228623014404856,1.239925742149353,2.0669879907905927e-06,1.0000000152544004,0.9128464933222217,0.8797090337829296,False,False
329,3.1579251289367676,3.2256829738616943,2.408569574356079,-0.16807961463928223,-1.3551353216171265,2.2288078912514075,1.2441149950027466,1.9832760873760046e-06,0.9999999749607373,0.9141492816221557,0.8771007563120647,False,False
330,3.1591391563415527,3.2260687351226807,2.410398483276367,-0.1707378625869751,-1.3580384254455566,2.234901706395873,1.2484104633331299,1.8979574306983366e-06,1.0000000417383363,0.9154222891164888,0.8744910100934085,False,False
331,3.160346031188965,3.2264580726623535,2.412238836288452,-0.17339861392974854,-1.3609752655029297,2.241145229570714,1.252814531326294,2.1333830805117263e-06,1.0000000076331799,0.9166637196554159,0.8718800772105,False,False
332,3.161545991897583,3.226850748062134,2.414090633392334,-0.1760634183883667,-1.3639458417892456,2.247535167549485,1.2573261260986328,1.92861853462994e-06,1.000000003596904,0.9178727980567551,0.8692681233708069,False,False
333,3.162738800048828,3.2272469997406006,2.4159538745880127,-0.17873167991638184,-1.3669500350952148,2.25406866270464,1.2619446516036987,1.973393331538461e-06,0.9999999827429092,0.9190477485116002,0.8666560296352468,False,False
334,3.1639246940612793,3.2276463508605957,2.4178285598754883,-0.18140554428100586,-1.3699889183044434,2.26074283321046,1.2666693925857544,2.047040088783981e-06,1.0000000672520721,0.920188220572494,0.8640436483482261,False,False
335,3.1651036739349365,3.228048801422119,2.419715166091919,-0.18408328294754028,-1.3730641603469849,2.267556978450203,1.2715013027191162,2.1847645870435906e-06,0.9999999571554589,0.9212918012224534,0.8614316393289292,False,False
336,3.1662757396698,3.228454351425171,2.4216134548187256,-0.18676698207855225,-1.376175045967102,2.2745088253288412,1.2764405012130737,2.0920366984305815e-06,1.0000000561369196,0.9223580987124529,0.8588198953858881,False,False
337,3.167440891265869,3.228862762451172,2.4235236644744873,-0.18945670127868652,-1.3793222904205322,2.2815947509595094,1.2814854383468628,1.9921228461149682e-06,1.0000000183799709,0.923385571468518,0.8562089133634989,False,False
338,3.1685991287231445,3.229274034500122,2.425446033477783,-0.19215142726898193,-1.3825091123580933,2.2888162018188267,1.2866393327713013,2.0706177064676255e-06,0.9999999714378178,0.924371986352024,0.8535988895876869,False,False
339,3.169750213623047,3.2296879291534424,2.4273805618286133,-0.1948535442352295,-1.3857333660125732,2.296166709466669,1.2918989658355713,2.082204798690908e-06,0.9999999777576857,0.9253170634119837,0.8509900344910004,False,False
340,3.1708943843841553,3.230104446411133,2.4293272495269775,-0.19756245613098145,-1.388997197151184,2.303645963882546,1.2972657680511475,2.0546193664617095e-06,0.9999999472604336,0.9262187042071245,0.848382919050506,False,False
341,3.1720316410064697,3.2305233478546143,2.431286334991455,-0.2002793550491333,-1.3923003673553467,2.3112491769161307,1.3027383089065552,2.3013137441770428e-06,0.9999999891894504,0.9270759620804636,0.8457775610972,False,False
342,3.1731619834899902,3.2309443950653076,2.433257818222046,-0.20300287008285522,-1.3956451416015625,2.31897590412086,1.3083187341690063,1.145208164148027e-06,0.9999999704830626,0.927886244587539,0.8431739339183932,False,False
343,3.1742851734161377,3.231367588043213,2.435241937637329,-0.20573443174362183,-1.3990315198898315,2.326824192611354,1.3140064477920532,1.1099113702692556e-06,1.0000000293869875,0.9286487240503246,0.840573246383098,False,False
344,3.175401449203491,3.23179292678833,2.4372386932373047,-0.2084749937057495,-1.4024595022201538,2.3347891565854244,1.3198003768920898,1.084804217421355e-06,1.0000000465667687,0.9293620412161905,0.8379752024540306,False,False
345,3.1765105724334717,3.232219934463501,2.4392483234405518,-0.21122437715530396,-1.4059314727783203,2.342870539024634,1.3257029056549072,1.063351572395986e-06,1.0000000727140035,0.9300241073301039,0.8353797478820542,False,False
346,3.177612543106079,3.2326488494873047,2.4412708282470703,-0.2139827013015747,-1.4094469547271729,2.351063636899509,1.331712245941162,9.770856902804263e-07,0.9999999934820788,0.9306334173324231,0.8327876494596611,False,False
347,3.1787075996398926,3.233079195022583,2.4433064460754395,-0.2167510986328125,-1.4130074977874756,2.359364832844175,1.3378283977508545,1.1268672109208932e-06,1.0000000644025049,0.9311884851760042,0.8301990300804111,False,False
