iteration,x_1,x_2,x_3,y_1,y_2,norm_d,distance_PS,difference,cos,alpha_1,alpha_2,is_start_hitting,is_stop_hitting
288,2.8898067474365234,3.218691110610962,2.2526702880859375,0.4180721342563629,-1.0126527547836304,1.9280268574707928,1.8919038772583008,2.7156912146046625e-07,1.000000006263634,0.6699429060751022,0.8270207637705033,False,False
289,2.8917181491851807,3.218677282333374,2.2529220581054688,0.4130055010318756,-1.0152645111083984,1.9205410136296304,1.8844046592712402,9.912766891218311e-08,1.000000105799454,0.6708489727425082,0.830256798191064,False,False
290,2.8936214447021484,3.218660831451416,2.253178358078003,0.4079672694206238,-1.0178511142730713,1.9130173853023054,1.876886248588562,3.1454157669795336e-07,0.9999999424205008,0.6717645300499813,0.8334983480224989,False,False
291,2.8955163955688477,3.218641757965088,2.25343918800354,0.40295693278312683,-1.0204097032546997,1.905461076639506,1.869354009628296,2.3720097897831017e-07,0.9999999173310505,0.6726893915414086,0.8367424287231136,False,False
292,2.8974032402038574,3.2186200618743896,2.25370454788208,0.3979755640029907,-1.0229436159133911,1.8978714536078871,1.8618067502975464,1.1716297986187574e-07,1.0000000337431143,0.6736232362328666,0.8399894893984248,False,False
293,2.8992817401885986,3.2185957431793213,2.253974437713623,0.39302417635917664,-1.0254517793655396,1.8902542049486952,1.8542497158050537,2.3206472675021525e-07,1.0000000119549233,0.6745657298911687,0.8432363841041535,False,False
294,2.901151657104492,3.218568801879883,2.254249095916748,0.38810354471206665,-1.0279350280761719,1.8826113627740961,1.8466846942901611,1.554862427982441e-07,0.9999999859489374,0.6755164437335693,0.8464821520533403,False,False
295,2.903013229370117,3.2185394763946533,2.254528284072876,0.38321176171302795,-1.0303928852081299,1.8749442329966606,1.839112639427185,2.558436299435425e-07,1.0000000252047112,0.6764755979178845,0.8497255975105742,False,False
296,2.9048662185668945,3.218507766723633,2.254812002182007,0.37835198640823364,-1.0328259468078613,1.8672569922860358,1.8315366506576538,2.1719090035200364e-07,1.0000000343491393,0.6774422750700606,0.8529649588830723,False,False
297,2.9067108631134033,3.2184736728668213,2.2551002502441406,0.3735222816467285,-1.035233974456787,1.8595513644780624,1.8239587545394897,2.975285296254623e-07,0.9999999024101649,0.6784166706005533,0.8561988859375578,False,False
298,2.9085469245910645,3.2184371948242188,2.2553932666778564,0.36872315406799316,-1.0376183986663818,1.8518283850571353,1.8163787126541138,2.6589163996972845e-07,0.999999961683694,0.6793985752879187,0.8594266905116735,False,False
299,2.910374402999878,3.2183985710144043,2.255690813064575,0.3639560043811798,-1.0399789810180664,1.84409308779471,1.8088021278381348,2.470658668353759e-07,0.9999999178584124,0.6803875403959081,0.8626457545743403,False,False
300,2.9121930599212646,3.218357563018799,2.255992889404297,0.3592219650745392,-1.0423160791397095,1.8363466727692939,1.801228404045105,1.7396767134715715e-07,0.9999998650620888,0.6813830207219121,0.8658556091027767,False,False
301,2.9140031337738037,3.2183144092559814,2.2562994956970215,0.3545193374156952,-1.0446290969848633,1.8285927478253132,1.7936617136001587,1.1778389009444191e-07,0.9999999193375024,0.6823851731082211,0.8690540022238799,False,False
302,2.915804386138916,3.218269109725952,2.256610631942749,0.34984827041625977,-1.0469189882278442,1.8208313413995494,1.7861011028289795,3.484564853781165e-07,1.0000000148080292,0.6833938202272045,0.8722406138065373,False,False
303,2.9175970554351807,3.21822190284729,2.2569262981414795,0.3452083170413971,-1.049185872077942,1.813065512808625,1.778549313545227,8.321698590499707e-08,1.0000000532602527,0.684408794668921,0.8754137579238025,False,False
304,2.9193809032440186,3.218172550201416,2.257246494293213,0.34060272574424744,-1.0514304637908936,1.8052992049430412,1.7710092067718506,2.148535733674941e-07,1.0000000313811386,0.6854292478238472,0.8785718694845113,False,False
305,2.9211559295654297,3.218121290206909,2.257571220397949,0.33602994680404663,-1.0536527633666992,1.7975339909181898,1.7634825706481934,2.8482052899987315e-07,1.000000020830035,0.6864555326642441,0.8817134204952172,False,False
306,2.922922134399414,3.2180681228637695,2.2579004764556885,0.331489622592926,-1.0558526515960693,1.7897718330656815,1.7559704780578613,1.6540298376348342e-07,0.9999999596190204,0.6874872580702756,0.8848373645557661,False,False
307,2.9246795177459717,3.218013286590576,2.2582342624664307,0.32698142528533936,-1.0580310821533203,1.782013321982319,1.748473048210144,3.5811231039677806e-07,1.0000000147105825,0.6885244318230966,0.8879431807181752,False,False
308,2.9264280796051025,3.21795654296875,2.258572578430176,0.322507381439209,-1.0601880550384521,1.774263753270941,1.7409948110580444,1.9013019462934364e-07,1.0000000063698984,0.6895664873915905,0.8910283639686314,False,False
309,2.9281678199768066,3.21789813041687,2.258915424346924,0.31806617975234985,-1.0623235702514648,1.766523772117394,1.7335361242294312,1.3057441411250597e-07,1.0000000023148112,0.6906135246518719,0.8940920523005766,False,False
310,2.929898738861084,3.2178380489349365,2.259262800216675,0.31365835666656494,-1.0644385814666748,1.7587947681076732,1.7260982990264893,1.997356834129451e-06,0.9999999616792918,0.691665201432259,0.8971342691671993,False,False
311,2.9316208362579346,3.217776298522949,2.2596147060394287,0.309283971786499,-1.0665333271026611,1.7510800291405924,1.7186832427978516,1.8169996440608743e-06,0.9999999324402423,0.6927214492592253,0.9001519308094506,False,False
312,2.9333341121673584,3.217712879180908,2.2599709033966064,0.3049432039260864,-1.0686078071594238,1.743380001469788,1.7112910747528076,1.8701960311103847e-06,1.00000011371228,0.6937818182381538,0.9031453940962504,False,False
313,2.9350385665893555,3.2176480293273926,2.260331630706787,0.30063673853874207,-1.070662021636963,1.735698694935284,1.703925609588623,1.847360510313275e-06,1.0000000106846276,0.694846114931778,0.9061125755290664,False,False
314,2.936734199523926,3.2175817489624023,2.2606966495513916,0.2963620722293854,-1.0726964473724365,1.7280354098862027,1.6965854167938232,1.6546110667394946e-06,1.000000049878213,0.6959146161622922,0.9090533534830408,False,False
315,2.9384210109710693,3.2175140380859375,2.261066198348999,0.2921214699745178,-1.0747119188308716,1.720393374102853,1.6892733573913574,1.648283742394002e-06,1.0000000383384033,0.6969869105329141,0.911966149301183,False,False
316,2.940098762512207,3.217445135116577,2.2614400386810303,0.2879146933555603,-1.0767076015472412,1.712775795238332,1.6819922924041748,1.6851852123401876e-06,1.0000000303461098,0.6980625793125708,0.9148495254649098,False,False
317,2.941767692565918,3.217374801635742,2.2618181705474854,0.28374260663986206,-1.0786845684051514,1.7051839200648122,1.6747422218322754,1.5381698152581996e-06,0.9999999847315507,0.6991414014585277,0.9177027815219938,False,False
318,2.943427801132202,3.2173032760620117,2.2622005939483643,0.27960318326950073,-1.0806430578231812,1.6976173434571724,1.6675231456756592,1.465538190685646e-06,1.0000000492470766,0.7002237050002472,0.9205257071733381,False,False
319,2.9450790882110596,3.217230796813965,2.262587547302246,0.2754960358142853,-1.0825824737548828,1.690079654114126,1.6603378057479858,1.2955606579248374e-06,1.0000000416021144,0.7013093442004402,0.9233161068598438,False,False
320,2.9467215538024902,3.2171571254730225,2.2629787921905518,0.2714245319366455,-1.0845046043395996,1.6825733694590026,1.653188705444336,1.3362893793893628e-06,0.9999999760634085,0.7023975870828657,0.9260735141231089,False,False
321,2.948355197906494,3.2170825004577637,2.2633743286132812,0.2673850655555725,-1.0864089727401733,1.6750972884199427,1.6460734605789185,1.3245861775282698e-06,0.9999999084759322,0.7034888322453032,0.928797686933297,False,False
322,2.9499802589416504,3.2170069217681885,2.2637739181518555,0.2633781433105469,-1.0882948637008667,1.6676538737792894,1.6389944553375244,1.1776851476695268e-06,0.9999999903810187,0.704582701197065,0.9314879237276061,False,False
323,2.95159649848938,3.216930389404297,2.2641777992248535,0.2594049572944641,-1.0901639461517334,1.6602456638235736,1.6319538354873657,1.3947201517573204e-06,0.9999999964723082,0.7056790577009218,0.9341425322832341,False,False
324,2.9532039165496826,3.216852903366089,2.2645859718322754,0.255464643239975,-1.092016577720642,1.6528728034878648,1.6249516010284424,1.3614755992139422e-06,0.9999999862151427,0.7067780115835194,0.9367614454901885,False,False
325,2.9548025131225586,3.2167747020721436,2.264998197555542,0.25155800580978394,-1.0938515663146973,1.6455384323154318,1.6179897785186768,1.0793693799832811e-06,0.9999999392458677,0.7078788296149839,0.9393436476529367,False,False
326,2.956392526626587,3.216695785522461,2.2654147148132324,0.24768412113189697,-1.0956709384918213,1.6382429640030873,1.6110694408416748,1.3002044168145763e-06,1.0000000523019912,0.7089820202935526,0.9418880881512386,False,False
327,2.9579739570617676,3.216616153717041,2.2658352851867676,0.24384284019470215,-1.0974735021591187,1.630988009681512,1.604190707206726,9.51166646711981e-07,1.0000000613827287,0.7100871015540038,0.9443945234333173,False,False
328,2.9595465660095215,3.216535806655884,2.2662599086761475,0.2400341033935547,-1.0992602109909058,1.6237731444727095,1.597353458404541,1.1830563828620726e-06,0.9999999763948452,0.7111940052769024,0.9468631090012964,False,False
329,2.9611105918884277,3.2164549827575684,2.266688585281372,0.23625773191452026,-1.101030707359314,1.6166021525699503,1.5905611515045166,1.057492178408888e-06,0.9999999681707471,0.7123026838076909,0.9492919000616049,False,False
330,2.9626660346984863,3.2163736820220947,2.2671213150024414,0.23251378536224365,-1.1027860641479492,1.6094745688269219,1.5838125944137573,9.004959173261543e-07,1.0000000703651153,0.713413005501937,0.9516811226999534,False,False
331,2.9642128944396973,3.216291904449463,2.2675580978393555,0.22880244255065918,-1.1045259237289429,1.6023936578216558,1.5771112442016602,9.617364272762311e-07,0.9999999503927579,0.714524823625924,0.9540293515006908,False,False
332,2.9657511711120605,3.216209650039673,2.2679989337921143,0.22512286901474,-1.1062517166137695,1.5953570907397938,1.5704541206359863,8.639366530667369e-07,0.9999999852781516,0.7156382106266833,0.9563375907673122,False,False
333,2.9672811031341553,3.2161269187927246,2.2684438228607178,0.22147560119628906,-1.107962965965271,1.588367396160858,1.5638433694839478,9.333066149105729e-07,1.0000000901459254,0.7167527844851764,0.9586049169440589,False,False
334,2.9688024520874023,3.2160439491271973,2.268892526626587,0.2178599238395691,-1.1096587181091309,1.5814274967129167,1.5572819709777832,9.522337912348394e-07,0.9999999573441897,0.7178684749887803,0.960830053520119,False,False
335,2.970315456390381,3.215960741043091,2.269345283508301,0.21427559852600098,-1.1113409996032715,1.5745359339425848,1.5507680177688599,8.781885826493506e-07,1.0000000847682855,0.718985466568684,0.9630133583710987,False,False
336,2.971820116043091,3.2158772945404053,2.2698018550872803,0.2107219099998474,-1.1130093336105347,1.5676930196904155,1.5443013906478882,8.524050678859933e-07,0.9999999246646488,0.7201035544323675,0.9651550767246851,False,False
337,2.9733164310455322,3.2157938480377197,2.2702622413635254,0.20719927549362183,-1.1146633625030518,1.560901778896257,1.537885308265686,7.537346305312188e-07,1.0000000514918295,0.7212225658657652,0.9672538552175229,False,False
338,2.974804401397705,3.215710401535034,2.2707266807556152,0.20370739698410034,-1.1163045167922974,1.5541624897508344,1.5315195322036743,1.0652211894254853e-06,0.9999999678500672,0.7223425806174133,0.9693094395689975,False,False
339,2.9762840270996094,3.2156267166137695,2.2711949348449707,0.20024675130844116,-1.1179319620132446,1.5474769169074105,1.5252057313919067,9.501749091512535e-07,0.9999999712691003,0.7234632548285167,0.9713214717224867,False,False
340,2.977755308151245,3.215543031692505,2.271667003631592,0.19681710004806519,-1.1195471286773682,1.540844244989022,1.5189425945281982,9.217854164929155e-07,1.0000001180716003,0.7245845095798528,0.9732905304622101,False,False
341,2.9792184829711914,3.2154595851898193,2.2721426486968994,0.19341689348220825,-1.121148705482483,1.534265610491159,1.5127311944961548,8.181605302301827e-07,1.0000000101764306,0.7257064733615758,0.9752160276343529,False,False
342,2.9806735515594482,3.215376138687134,2.2726221084594727,0.19004708528518677,-1.1227381229400635,1.5277420527064853,1.5065727233886719,8.163258923425763e-07,1.0000000185676317,0.7268289043641164,0.9770977722789141,False,False
343,2.9821205139160156,3.2152929306030273,2.2731053829193115,0.18670624494552612,-1.1243150234222412,1.5212732894567598,1.5004664659500122,9.320956442304437e-07,1.0000000155966595,0.7279520480253371,0.9789357146345059,False,False
344,2.9835593700408936,3.2152099609375,2.273592233657837,0.18339455127716064,-1.1258792877197266,1.5148607486114816,1.4944134950637817,8.724801408261281e-07,0.9999999139861443,0.7290755494300301,0.9807297390514182,False,False
345,2.984990119934082,3.2151272296905518,2.274082899093628,0.18011397123336792,-1.1274325847625732,1.5085065597167369,1.488416075706482,8.722908362471478e-07,0.9999999507046411,0.7301991534916383,0.9824792240798534,False,False
346,2.98641300201416,3.2150447368621826,2.2745771408081055,0.17686182260513306,-1.128974199295044,1.5022087915807192,1.4824719429016113,7.09371159898711e-07,1.0000001049938723,0.7313230504506384,0.9841850309077724,False,False
347,2.987828016281128,3.2149627208709717,2.2750749588012695,0.1736377477645874,-1.1305036544799805,1.4959690692679601,1.476582646369934,7.641648598858129e-07,0.999999987553275,0.7324473844626989,0.9858463203143846,False,False
348,2.9892351627349854,3.214881181716919,2.27557635307312,0.17044085264205933,-1.1320216655731201,1.489786416469623,1.4707473516464233,8.793218962292862e-07,0.9999999650379646,0.7335721922884413,0.9874638440479089,False,False
349,2.9906344413757324,3.2148001194000244,2.2760813236236572,0.16727346181869507,-1.133528709411621,1.48366414833165,1.4649690389633179,8.355668384089796e-07,0.9999999834873139,0.7346966932268547,0.9890368102340503,False,False
350,2.992025852203369,3.214719533920288,2.276589870452881,0.1641339659690857,-1.1350252628326416,1.4775998533422843,1.459244966506958,8.226628534674724e-07,1.000000057974257,0.7358213305008261,0.9905664796308495,False,False
351,2.9934096336364746,3.21463942527771,2.277101755142212,0.16102230548858643,-1.1365110874176025,1.4715960071714673,1.4535776376724243,7.210117967379954e-07,0.9999999557977509,0.7369458776071892,0.9920518450651596,False,False
352,2.994785785675049,3.214560031890869,2.2776172161102295,0.15793603658676147,-1.1379857063293457,1.4656503973306785,1.447965145111084,7.52310504377132e-07,1.0000000171846828,0.7380708171667175,0.9934934721898436,False,False
353,2.996154308319092,3.2144811153411865,2.2781362533569336,0.1548786759376526,-1.1394507884979248,1.4597664598902749,1.4424104690551758,9.302828834550056e-07,1.000000043516725,0.7391953405945728,0.9948914158515185,False,False
354,2.9975152015686035,3.214402914047241,2.278658628463745,0.15184837579727173,-1.1409062147140503,1.4539433464453113,1.4369125366210938,8.29932045747117e-07,1.0000000907377602,0.7403196845309434,0.996245591629658,False,False
355,2.998868465423584,3.214325428009033,2.279184341430664,0.1488438844680786,-1.1423507928848267,1.4481809797766956,1.431471586227417,8.47125577115275e-07,1.0000000585417825,0.7414438423812413,0.9975564663109634,False,False
356,3.0002143383026123,3.2142486572265625,2.2797136306762695,0.14586734771728516,-1.143786907196045,1.442481680494169,1.4260897636413574,8.296499558345885e-07,1.0000000537458806,0.7425677185344601,0.9988232512919805,False,False
357,3.0015528202056885,3.214172840118408,2.2802462577819824,0.14291471242904663,-1.1452131271362305,1.436841104831453,1.4207626581192017,8.060858501392396e-07,0.9999999919569565,0.7436917064137999,1.0000478081597621,False,False
358,3.0028839111328125,3.214097738265991,2.2807822227478027,0.13998931646347046,-1.146629810333252,1.4312651699770758,1.4154961109161377,7.781982168960717e-07,1.000000008467578,0.7448150454626782,1.0012286478027808,False,False
359,3.0042076110839844,3.2140235900878906,2.2813215255737305,0.13708901405334473,-1.1480379104614258,1.4257493008523379,1.4102853536605835,6.006516497732771e-07,1.0000000837647123,0.7459381033442049,1.0023675702644392,False,False
360,3.005524158477783,3.2139503955841064,2.2818639278411865,0.1342129111289978,-1.1494364738464355,1.4202954498343017,1.40513277053833,6.295553657973828e-07,1.000000081209071,0.7470610427082767,1.0034640213280963,False,False
361,3.00683331489563,3.2138781547546387,2.28240966796875,0.13136190176010132,-1.1508259773254395,1.414904267089891,1.400038719177246,6.898495897227548e-07,1.0000000579906836,0.7481833872500395,1.004518237698312,False,False
362,3.0081353187561035,3.2138068675994873,2.282958745956421,0.12853580713272095,-1.1522072553634644,1.4095769752218532,1.395004153251648,6.991489311597516e-07,0.999999987044578,0.7493054321512418,1.0055297803878487,False,False
363,3.009430408477783,3.2137365341186523,2.28351092338562,0.1257343292236328,-1.1535804271697998,1.4043108160606226,1.390026569366455,1.0962169548585645e-06,0.9999999434299812,0.7504268296671452,1.0065006849593687,False,False
364,3.01071834564209,3.213667392730713,2.2840664386749268,0.12295651435852051,-1.1549456119537354,1.3991074357999131,1.385107398033142,7.489287505341663e-07,1.0000000723272524,0.7515478731501183,1.007430077866606,False,False
365,3.0119993686676025,3.213599443435669,2.2846250534057617,0.12020182609558105,-1.1563019752502441,1.3939664130905343,1.3802467584609985,7.681609667553254e-07,0.9999999585481666,0.752668522948653,1.0083186487782618,False,False
366,3.0132734775543213,3.2135324478149414,2.285186767578125,0.11747056245803833,-1.1576504707336426,1.3888885911404587,1.375444769859314,6.921872448750299e-07,0.9999999878754845,0.7537886033958998,1.0091663257944705,False,False
367,3.014540672302246,3.2134666442871094,2.2857515811920166,0.11476320028305054,-1.1589916944503784,1.3838735618982476,1.370701551437378,1.01344319557469e-06,1.0000000928275286,0.7549079343605574,1.009974184942389,False,False
368,3.015800952911377,3.213402032852173,2.2863194942474365,0.11207830905914307,-1.160325527191162,1.3789208894010203,1.3660165071487427,8.876261611235992e-07,0.9999999333086161,0.7560268309520325,1.0107420725104803,False,False
369,3.017054557800293,3.213338613510132,2.2868905067443848,0.10941654443740845,-1.161651849746704,1.3740320989166055,1.3613909482955933,9.60582179280619e-07,0.999999945483119,0.7571449090691904,1.0114702253419472,False,False
370,3.018301248550415,3.2132766246795654,2.2874646186828613,0.1067761778831482,-1.1629703044891357,1.3692058255375563,1.3568239212036133,7.862701142946693e-07,1.0000000442564465,0.7582626186403446,1.0121590023921665,False,False
371,3.0195412635803223,3.2132158279418945,2.288041830062866,0.10415840148925781,-1.1642823219299316,1.3644430930340847,1.35231614112854,8.305350205627745e-07,1.0000000618906615,0.7593795723496397,1.0128087494339266,False,False
372,3.0207748413085938,3.2131564617156982,2.2886221408843994,0.1015617847442627,-1.1655876636505127,1.3597417181240419,1.3478655815124512,9.043246182132644e-07,0.9999999772904692,0.7604960770109799,1.0134206072817626,False,False
373,3.0220017433166504,3.2130982875823975,2.289205312728882,0.0989883542060852,-1.166886568069458,1.35510540732674,1.3434759378433228,8.701801413939931e-07,1.0000000865101313,0.7616114750891783,1.013993912833142,False,False
374,3.0232222080230713,3.2130415439605713,2.2897915840148926,0.09643411636352539,-1.1681784391403198,1.3505292653166858,1.3391426801681519,6.428188351334655e-07,1.000000031869509,0.7627266143578469,1.0145302480827176,False,False
375,3.0244362354278564,3.2129862308502197,2.2903809547424316,0.0939016342163086,-1.169464111328125,1.346017826408815,1.3348697423934937,1.0510460583651807e-06,1.0000000087475938,0.7638409526619068,1.0150283759317626,False,False
376,3.025643825531006,3.2129323482513428,2.29097318649292,0.09138935804367065,-1.1707432270050049,1.341568633177635,1.3306552171707153,8.981757138369367e-07,1.0000000203430937,0.7649546319203808,1.015489872594583,False,False
377,3.0268449783325195,3.2128798961639404,2.2915682792663574,0.08889788389205933,-1.1720166206359863,1.3371817232772873,1.3264989852905273,7.748149331715002e-07,0.9999999571494611,0.7660673834707477,1.015915341522558,False,False
378,3.0280399322509766,3.212829113006592,2.2921664714813232,0.08642619848251343,-1.1732839345932007,1.3328582582528659,1.3224021196365356,1.050186621633523e-06,1.000000014780954,0.7671795541289834,1.0163040752063435,False,False
379,3.029228687286377,3.2127797603607178,2.2927675247192383,0.08397448062896729,-1.1745457649230957,1.3285959861536236,1.3183625936508179,8.786062328289944e-07,0.9999999452126969,0.7682909753939604,1.016657799677372,False,False
380,3.0304112434387207,3.2127318382263184,2.2933714389801025,0.08154183626174927,-1.1758017539978027,1.3243952768948954,1.3143808841705322,1.0207471942542784e-06,0.9999999779406629,0.7694016843894658,1.0169765871440433,False,False
381,3.031587600708008,3.2126855850219727,2.293978214263916,0.07912838459014893,-1.1770515441894531,1.320257362608044,1.3104579448699951,1.0687226283421136e-06,1.0000000070600161,0.7705115792861507,1.017260387641998,False,False
382,3.0327577590942383,3.2126410007476807,2.2945878505706787,0.07673436403274536,-1.178296685218811,1.3161819907776535,1.3065937757492065,1.1841252305903094e-06,1.0000000537164033,0.7716206406904418,1.0175097291659658,False,False
383,3.033921957015991,3.2125978469848633,2.2952003479003906,0.07435905933380127,-1.1795364618301392,1.3121680727845226,1.3027873039245605,1.0793002897857297e-06,0.9999998610592505,0.7727288184636049,1.0177254521228023,False,False
384,3.0350801944732666,3.2125563621520996,2.2958157062530518,0.07200294733047485,-1.1807714700698853,1.3082163483277467,1.2990392446517944,9.051564046328181e-07,1.0000000361297454,0.7738360766484322,1.0179078286242351,False,False
385,3.0362324714660645,3.2125165462493896,2.296433925628662,0.06966447830200195,-1.1820018291473389,1.3043262787643355,1.2953492403030396,9.72260333791926e-07,1.000000007874722,0.7749428446271214,1.0180567094270494,False,False
386,3.0373787879943848,3.2124783992767334,2.2970547676086426,0.06734424829483032,-1.1832268238067627,1.3004968697664294,1.29171621799469,8.497693616662814e-07,0.9999999293092239,0.7760483775763626,1.0181738554331567,False,False
387,3.0385193824768066,3.212441921234131,2.2976784706115723,0.06504040956497192,-1.1844468116760254,1.2967269839604347,1.2881393432617188,7.684274537732796e-07,0.9999999747340422,0.7771535324963321,1.0182589262696649,False,False
388,3.03965425491333,3.212407112121582,2.298305034637451,0.0627555251121521,-1.1856632232666016,1.2930199028679459,1.2846217155456543,1.1658826850133523e-06,0.9999999815912302,0.7782574909962172,1.0183121954328294,False,False
389,3.040783405303955,3.212374210357666,2.2989342212677,0.06048572063446045,-1.1868736743927002,1.2893716360191763,1.281159520149231,1.07484916829276e-06,1.000000000670023,0.7793610229002401,1.0183344290395882,False,False
390,3.0419068336486816,3.2123429775238037,2.2995662689208984,0.05823427438735962,-1.1880815029144287,1.2857853963509236,1.277755618095398,1.0586704527330285e-06,1.0000000203274324,0.7804635956896577,1.0183255419269064,False,False
391,3.0430245399475098,3.212313413619995,2.300200939178467,0.05599910020828247,-1.189284086227417,1.2822590167102434,1.2744083404541016,9.731792145844928e-07,0.9999999626797478,0.7815651376027682,1.0182868612380043,False,False
392,3.0441367626190186,3.2122857570648193,2.3008384704589844,0.05378025770187378,-1.1904830932617188,1.2787926080694438,1.2711176872253418,8.890056777817682e-07,1.0000000599556553,0.7826659458049792,1.0182181349406112,False,False
393,3.045243501663208,3.2122597694396973,2.301478624343872,0.051579058170318604,-1.191678762435913,1.2753873165945133,1.2678848505020142,9.305564625912274e-07,1.0000000148639632,0.7837655479616052,1.0181200098973533,False,False
394,3.046344757080078,3.212235689163208,2.30212140083313,0.04939180612564087,-1.1928696632385254,1.272039435839419,1.2647062540054321,1.0311619634469053e-06,1.0000000484359495,0.7848646830160545,1.0179932157076335,False,False
395,3.047440528869629,3.2122132778167725,2.302767038345337,0.04722142219543457,-1.1940581798553467,1.268751961848021,1.261584997177124,1.127307508712512e-06,0.9999999853490885,0.7859627756139266,1.0178378452688377,False,False
396,3.0485310554504395,3.2121927738189697,2.303415298461914,0.045066654682159424,-1.195243000984192,1.2655235075999602,1.2585195302963257,1.0840835020511576e-06,1.0000000838922594,0.787059895989701,1.0176546896029313,False,False
397,3.0496160984039307,3.2121741771698,2.3040661811828613,0.04292577505111694,-1.1964235305786133,1.262352783028533,1.255508542060852,1.0499225506162334e-06,1.0000000281110877,0.7881564134298986,1.0174438917120725,False,False
398,3.0506958961486816,3.2121574878692627,2.3047196865081787,0.040800392627716064,-1.1976008415222168,1.2592413183305384,1.2525540590286255,1.1212481131162082e-06,0.9999999296558435,0.7892518809346136,1.01720596747926,False,False
399,3.0517704486846924,3.2121427059173584,2.305375814437866,0.03869068622589111,-1.1987756490707397,1.2561896946171403,1.249656319618225,1.0997477603543927e-06,1.0000000323600735,0.7903461321324072,1.0169411161415298,False,False
400,3.052839994430542,3.212129831314087,2.306034564971924,0.03659290075302124,-1.199946403503418,1.2531927658361266,1.2468103170394897,1.1772143744105397e-06,0.9999999948450266,0.7914402550243107,1.0166503043469124,False,False
401,3.0539042949676514,3.2121188640594482,2.3066959381103516,0.034510791301727295,-1.2011148929595947,1.2502557253159314,1.2440214157104492,1.1061577402033412e-06,0.9999999497285242,0.7925331221707975,1.0163333471880565,False,False
402,3.0549635887145996,3.2121098041534424,2.3073599338531494,0.03244280815124512,-1.2022802829742432,1.2473757978338267,1.2412868738174438,1.2793334453331318e-06,0.9999999780282405,0.7936249430815483,1.0159913594229029,False,False
403,3.0560178756713867,3.2121026515960693,2.3080265522003174,0.03038787841796875,-1.2034430503845215,1.2445526041543205,1.2386062145233154,9.087671286764631e-07,0.9999998851584926,0.7947161410200303,1.0156241850484853,False,False
404,3.0570671558380127,3.212097406387329,2.3086957931518555,0.028347313404083252,-1.204604148864746,1.2417861575572047,1.235979437828064,1.275663776872219e-06,0.9999999272810396,0.7958063642960566,1.0152327425938916,False,False
405,3.0581114292144775,3.2120940685272217,2.3093676567077637,0.02631998062133789,-1.2057621479034424,1.2390768582725316,1.2334073781967163,1.1646257525448085e-06,1.0000000004133316,0.7968955058302241,1.0148170602769315,False,False
406,3.0591509342193604,3.212092638015747,2.310042142868042,0.02430558204650879,-1.2069180011749268,1.2364242289375025,1.2308892011642456,1.076187869493785e-06,1.000000037271988,0.7979838799208112,1.0143773224141746,False,False
407,3.060185432434082,3.2120931148529053,2.3107192516326904,0.022305190563201904,-1.2080724239349365,1.2338278134624172,1.2284246683120728,1.1577186623586554e-06,1.0000000024781737,0.7990710424026601,1.0139146866088244,False,False
408,3.0612151622772217,3.2120957374572754,2.311398983001709,0.02031654119491577,-1.2092242240905762,1.231287686119589,1.2260138988494873,9.904636588984353e-07,0.9999999665972421,0.8001575326178976,1.0134286660052052,False,False
409,3.0622401237487793,3.2121002674102783,2.3120810985565186,0.018339872360229492,-1.2103736400604248,1.2288011695560517,1.2236542701721191,1.1989327506336887e-06,0.9999999643240147,0.8012431908900151,1.0129208112082306,False,False
410,3.063260316848755,3.212106704711914,2.3127658367156982,0.016377568244934082,-1.211522102355957,1.2263730144543512,1.2213504314422607,1.1962065780607793e-06,0.9999999561612065,0.802327356189414,1.0123903000806536,False,False
411,3.0642759799957275,3.2121152877807617,2.313453197479248,0.014425516128540039,-1.2126681804656982,1.223997016690959,1.2190965414047241,1.2713785224311703e-06,1.000000019882005,0.8034111060634661,1.0118386377791908,False,False
412,3.065286874771118,3.212125778198242,2.314143180847168,0.012486040592193604,-1.213813066482544,1.2216776650535244,1.216896891593933,1.276480205432035e-06,1.0000000457031957,0.8044937507782138,1.0112649253759478,False,False
413,3.066293239593506,3.2121381759643555,2.314835548400879,0.01055842638015747,-1.214956283569336,1.2194121709003503,1.214748740196228,1.045765346510378e-06,1.0000000153408666,0.8055752956300973,1.0106707651048419,False,False
414,3.0672950744628906,3.2121527194976807,2.31553053855896,0.008641839027404785,-1.2160985469818115,1.2171991554894095,1.2126507759094238,1.158762198338399e-06,1.0000000103355826,0.8066560559816321,1.0100564869643942,False,False
415,3.0682923793792725,3.2121691703796387,2.316228151321411,0.006736695766448975,-1.2172387838363647,1.2150420724879556,1.2106066942214966,1.0484250656375127e-06,1.0000001167644674,0.807735819747858,1.0094213475709988,False,False
416,3.0692851543426514,3.2121877670288086,2.3169281482696533,0.004843235015869141,-1.2183781862258911,1.2129384988085659,1.2086137533187866,1.1378108602649086e-06,0.9999999868451059,0.8088143379018498,1.0087666920209712,False,False
417,3.0702736377716064,3.2122082710266113,2.3176307678222656,0.002959907054901123,-1.2195167541503906,1.210886050855762,1.206669807434082,1.0247340639339854e-06,0.9999999765692241,0.8098921900314935,1.0080931176954055,False,False
418,3.0712578296661377,3.212230920791626,2.318336009979248,0.001086890697479248,-1.220653772354126,1.2088874197743282,1.2047778367996216,1.1679236191671568e-06,0.9999999804540255,0.8109691685927787,1.0073999248252083,False,False
