,n_iteration,x_trajectory,y_trajectory,norm_d,alpha,measure_PS,Start_hitting_boundary,stop_hitting_boundary
1332,1332,"[0.00100604 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",[0.58285999 2.0941143 ],1.0,12.541996955871582,0.07525119185447693,False,False
1333,1333,"[0.00100604 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",[0.58282    2.09345746],0.9999999403953552,12.532002449035645,0.07530761510133743,False,False
1334,1334,"[0.00100604 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",[0.58278    2.09280133],1.0,12.521985054016113,0.07536430656909943,False,False
1335,1335,"[0.00100604 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",[0.58273995 2.0921452 ],1.0,12.511947631835938,0.07542119920253754,False,False
1336,1336,"[0.00100604 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",[0.58269989 2.09148788],1.0,12.501893997192383,0.07547827810049057,False,False
1337,1337,"[0.00100604 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",[0.58265978 2.09083176],0.9999998211860657,12.49179458618164,0.07553562521934509,False,False
1338,1338,"[0.00100604 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",[0.58261967 2.09017563],1.0,12.481671333312988,0.07559327036142349,False,False
1339,1339,"[0.00100604 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",[0.58257949 2.08951902],1.0,12.471534729003906,0.07565107196569443,False,False
1340,1340,"[0.00100604 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",[0.58253926 2.08886194],1.0,12.461376190185547,0.07570909708738327,False,False
1341,1341,"[0.00100604 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",[0.58249903 2.08820653],0.9999998211860657,12.451157569885254,0.07576748728752136,False,False
1342,1342,"[0.00100604 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",[0.58245873 2.08755016],1.0,12.440935134887695,0.07582605630159378,False,False
1343,1343,"[0.00100604 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",[0.58241844 2.0868938 ],1.0,12.430688858032227,0.0758848488330841,False,False
1344,1344,"[0.00100604 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",[0.58237809 2.08623791],0.9999998807907104,12.420411109924316,0.07594391703605652,False,False
1345,1345,"[0.00100604 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",[0.58233774 2.08558249],1.0,12.410090446472168,0.07600326091051102,False,False
1346,1346,"[0.00100604 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",[0.58229733 2.08492517],1.0,12.39977741241455,0.07606270909309387,False,False
1347,1347,"[0.00100604 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",[0.58225691 2.08426952],1.0,12.389412879943848,0.07612257450819016,False,False
1348,1348,"[0.00100604 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",[0.58221644 2.08361244],0.9999998807907104,12.379046440124512,0.07618251442909241,False,False
1349,1349,"[0.00100604 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",[0.58217597 2.08295655],1.0,12.368623733520508,0.0762428417801857,False,False
1350,1350,"[0.00100604 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",[0.58213544 2.08230066],0.9999998807907104,12.358187675476074,0.0763033777475357,False,False
1351,1351,"[0.00100604 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",[0.58209485 2.0816443 ],0.9999999403953552,12.347735404968262,0.07636412233114243,False,False
1352,1352,"[0.00100604 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",[0.58205426 2.08098888],0.9999999403953552,12.337233543395996,0.07642526179552078,False,False
1353,1353,"[0.00100604 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",[0.58201361 2.08033204],0.9999999403953552,12.32672119140625,0.0764864832162857,False,False
1354,1354,"[0.00100604 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",[0.58197296 2.07967687],0.9999999403953552,12.31616497039795,0.07654812186956406,False,False
1355,1355,"[0.00100604 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",[0.58193225 2.07902122],1.0000001192092896,12.30559253692627,0.07660995423793793,False,False
1356,1356,"[0.00100604 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",[0.58189148 2.07836461],0.9999999403953552,12.295001983642578,0.07667200267314911,False,False
1357,1357,"[0.00100604 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",[0.58185071 2.07770991],1.0,12.28435230255127,0.07673444598913193,False,False
1358,1358,"[0.00100604 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",[0.58180988 2.07705355],1.0,12.273706436157227,0.0767970159649849,False,False
1359,1359,"[0.00100604 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",[0.58176905 2.07639885],1.0,12.26301383972168,0.0768599733710289,False,False
1360,1360,"[0.00100604 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",[0.58172816 2.07574201],0.9999999403953552,12.252312660217285,0.07692304998636246,False,False
1361,1361,"[0.00100604 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",[0.58168721 2.07508683],1.0,12.24156379699707,0.07698652148246765,False,False
1362,1362,"[0.00100604 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",[0.58164626 2.07443118],1.0,12.230792999267578,0.07705023139715195,False,False
1363,1363,"[0.00100604 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",[0.58160526 2.07377505],0.9999998807907104,12.22000789642334,0.07711413502693176,False,False
1364,1364,"[0.00100604 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",[0.58156425 2.07312036],1.0,12.2091703414917,0.077178455889225,False,False
1365,1365,"[0.00100604 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",[0.58152318 2.07246399],1.0,12.198330879211426,0.0772429034113884,False,False
1366,1366,"[0.00100604 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",[0.58148205 2.07180929],0.9999999403953552,12.187438011169434,0.07730774581432343,False,False
1367,1367,"[0.00100604 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",[0.58144093 2.07115412],1.0,12.176530838012695,0.07737283408641815,False,False
1368,1368,"[0.00100604 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",[0.58139974 2.07049894],0.9999998807907104,12.165583610534668,0.07743822038173676,False,False
1369,1369,"[0.00100604 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",[0.58135849 2.06984353],1.0000001192092896,12.15462589263916,0.07750384509563446,False,False
1370,1370,"[0.00100604 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",[0.58131725 2.06918836],1.0000001192092896,12.143624305725098,0.07756977528333664,False,False
1371,1371,"[0.00100604 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",[0.58127594 2.06853342],1.0,12.13259506225586,0.07763603329658508,False,False
1372,1372,"[0.00100604 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",[0.58123463 2.06787825],0.9999998807907104,12.121541023254395,0.07770251482725143,False,False
1373,1373,"[0.00100604 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",[0.58119327 2.0672226 ],0.9999998807907104,12.110472679138184,0.07776924222707748,False,False
1374,1374,"[0.00100604 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",[0.58115184 2.0665679 ],0.9999998807907104,12.099349021911621,0.07783636450767517,False,False
1375,1375,"[0.00100604 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",[0.58111042 2.06591272],1.0,12.088212966918945,0.07790374010801315,False,False
1376,1376,"[0.00100604 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",[0.58106893 2.06525707],0.9999999403953552,12.077052116394043,0.07797133922576904,False,False
1377,1377,"[0.00100604 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",[0.58102739 2.06460309],1.0000001192092896,12.065844535827637,0.07803937792778015,False,False
1378,1378,"[0.00100604 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",[0.58098584 2.06394815],0.9999999403953552,12.05461311340332,0.07810764759778976,False,False
1379,1379,"[0.00100604 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",[0.58094424 2.06329298],0.9999999403953552,12.043365478515625,0.07817615568637848,False,False
1380,1380,"[0.00100604 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",[0.58090258 2.06263804],1.0,12.032083511352539,0.07824497669935226,False,False
1381,1381,"[0.00100604 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",[0.58086091 2.06198406],0.9999999403953552,12.020750045776367,0.07831425964832306,False,False
1382,1382,"[0.00100604 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",[0.58081919 2.06132913],1.0,12.009411811828613,0.0783836618065834,False,False
1383,1383,"[0.00100604 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",[0.58077741 2.06067419],0.9999998807907104,11.998041152954102,0.0784534215927124,False,False
1384,1384,"[0.00100604 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",[0.58073562 2.06001949],0.9999999403953552,11.9866304397583,0.07852352410554886,False,False
1385,1385,"[0.00100604 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",[0.58069378 2.05936575],1.0,11.975189208984375,0.07859396934509277,False,False
1386,1386,"[0.00100604 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",[0.58065188 2.05871105],1.0000001192092896,11.963724136352539,0.07866466045379639,False,False
1387,1387,"[0.00100604 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",[0.58060998 2.05805659],1.0,11.952228546142578,0.07873569428920746,False,False
1388,1388,"[0.00100604 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",[0.58056802 2.0574019 ],1.0,11.940710067749023,0.07880697399377823,False,False
1389,1389,"[0.00100604 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",[0.58052599 2.05674744],1.0,11.929158210754395,0.07887861132621765,False,False
1390,1390,"[0.00100604 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",[0.58048397 2.05609322],0.9999998807907104,11.917566299438477,0.07895059883594513,False,False
1391,1391,"[0.00100604 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",[0.58044189 2.05543947],1.0,11.9059476852417,0.07902294397354126,False,False
1392,1392,"[0.00100604 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",[0.58039975 2.05478501],0.9999999403953552,11.89430046081543,0.07909554243087769,False,False
1393,1393,"[0.00100604 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",[0.58035755 2.05413055],1.0,11.8826265335083,0.07916847616434097,False,False
1394,1394,"[0.00100604 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",[0.58031535 2.05347705],0.9999999403953552,11.870905876159668,0.0792418047785759,False,False
1395,1395,"[0.00100604 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",[0.58027309 2.05282283],0.9999999403953552,11.859173774719238,0.07931538671255112,False,False
1396,1396,"[0.00100604 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",[0.58023077 2.05216861],1.0,11.847402572631836,0.0793893113732338,False,False
1397,1397,"[0.00100604 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",[0.58018845 2.05151486],0.9999999403953552,11.835597038269043,0.07946361601352692,False,False
1398,1398,"[0.00100604 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",[0.58014607 2.05086088],1.0,11.823770523071289,0.07953817397356033,False,False
1399,1399,"[0.00100604 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",[0.58010364 2.0502069 ],1.0,11.811905860900879,0.0796131119132042,False,False
1400,1400,"[0.00100604 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",[0.5800612  2.04955292],1.0000001192092896,11.800013542175293,0.0796884074807167,False,False
1401,1401,"[0.00100604 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",[0.5800187  2.04889894],1.0,11.788092613220215,0.0797639712691307,False,False
1402,1402,"[0.00100604 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",[0.57997614 2.04824495],1.0000001192092896,11.776143074035645,0.07983990013599396,False,False
1403,1403,"[0.00100604 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",[0.57993358 2.04759097],1.0,11.764150619506836,0.07991623133420944,False,False
1404,1404,"[0.00100604 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",[0.57989097 2.04693675],1.0,11.75214672088623,0.07999280840158463,False,False
1405,1405,"[0.00100604 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",[0.57984829 2.04628301],0.9999999403953552,11.74009895324707,0.08006977289915085,False,False
1406,1406,"[0.00100604 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",[0.57980555 2.04562902],1.0,11.728019714355469,0.08014713227748871,False,False
1407,1407,"[0.00100604 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",[0.57976282 2.04497576],1.0000001192092896,11.715898513793945,0.08022487908601761,False,False
1408,1408,"[0.00100604 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",[0.57972002 2.04432178],0.9999999403953552,11.703764915466309,0.0803028792142868,False,False
1409,1409,"[0.00100604 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",[0.57967716 2.04366803],0.9999998807907104,11.69158935546875,0.08038128167390823,False,False
1410,1410,"[0.00100604 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",[0.57963425 2.04301357],0.9999999403953552,11.679398536682129,0.08045995980501175,False,False
1411,1411,"[0.00100604 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",[0.57959127 2.04236054],1.0,11.667150497436523,0.08053914457559586,False,False
1412,1412,"[0.00100604 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",[0.5795483  2.04170752],1.0,11.654869079589844,0.080618716776371,False,False
1413,1413,"[0.00100604 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",[0.57950526 2.04105401],1.0,11.642561912536621,0.08069857954978943,False,False
1414,1414,"[0.00100604 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",[0.57946217 2.04040074],1.0,11.63022518157959,0.08077884465456009,False,False
1415,1415,"[0.00100604 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",[0.57941902 2.03974748],1.0,11.617847442626953,0.08085950464010239,False,False
1416,1416,"[0.00100604 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",[0.57937586 2.03909397],1.0,11.605450630187988,0.08094047009944916,False,False
1417,1417,"[0.00100604 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",[0.57933265 2.03844047],1.0,11.593016624450684,0.08102182298898697,False,False
1418,1418,"[0.00100604 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",[0.57928938 2.03778744],1.0,11.580550193786621,0.08110359311103821,False,False
1419,1419,"[0.00100604 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",[0.57924604 2.03713465],1.0,11.568038940429688,0.08118576556444168,False,False
1420,1420,"[0.00100604 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",[0.57920265 2.03648114],0.9999999403953552,11.555516242980957,0.08126822113990784,False,False
1421,1421,"[0.00100604 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",[0.57915926 2.03582835],1.0,11.542930603027344,0.08135124295949936,False,False
1422,1422,"[0.00100604 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",[0.57911581 2.03517532],1.0,11.53033447265625,0.08143453299999237,False,False
1423,1423,"[0.00100604 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",[0.5790723  2.03452229],0.9999998807907104,11.517691612243652,0.0815182700753212,False,False
1424,1424,"[0.00100604 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",[0.57902873 2.03386903],0.9999999403953552,11.505037307739258,0.08160228282213211,False,False
