,n_iteration,x_trajectory,y_trajectory,norm_d,alpha,measure_PS,Start_hitting_boundary,stop_hitting_boundary
366,366,[3.1992602 3.1993177 3.1975777],[ 0.05563766 -1.18344784],1.4659721851348877,0.70710688829422,1.3862136602401733,False,False
367,367,[3.1992602 3.1993177 3.1975777],[ 0.05179232 -1.18389177],1.4596190452575684,0.70710688829422,1.3808425664901733,False,False
368,368,[3.1992602 3.1993177 3.1975777],[ 0.04797786 -1.18432879],1.4533064365386963,0.70710688829422,1.3755254745483398,False,False
369,369,[3.1992602 3.1993177 3.1975777],[ 0.04419512 -1.18476057],1.4470338821411133,0.70710688829422,1.370261549949646,False,False
370,370,[3.1992602 3.1993177 3.1975777],[ 0.04044265 -1.18518746],1.4408011436462402,0.70710688829422,1.3650500774383545,False,False
371,371,[3.1992602 3.1993177 3.1975777],[ 0.03672254 -1.18561041],1.4346107244491577,0.70710688829422,1.3598922491073608,False,False
372,372,[3.1992602 3.1993177 3.1975777],[ 0.03303462 -1.1860292 ],1.4284652471542358,0.70710688829422,1.3547905683517456,False,False
373,373,[3.1992602 3.1993177 3.1975777],[ 0.02937585 -1.18644333],1.4223600625991821,0.70710688829422,1.3497405052185059,False,False
374,374,[3.1992602 3.1993177 3.1975777],[ 0.02574915 -1.18685412],1.4163017272949219,0.70710688829422,1.344747543334961,False,False
375,375,[3.1992602 3.1993177 3.1975777],[ 0.02215326 -1.18726134],1.4102874994277954,0.70710688829422,1.3398081064224243,False,False
376,376,[3.1992602 3.1993177 3.1975777],[ 0.01858765 -1.1876657 ],1.4043185710906982,0.70710688829422,1.3349230289459229,False,False
377,377,[3.1992602 3.1993177 3.1975777],[ 0.01505512 -1.18806839],1.3983995914459229,0.70710688829422,1.3300963640213013,False,False
378,378,[3.1992602 3.1993177 3.1975777],[ 0.01155287 -1.18846869],1.39252769947052,0.70710688829422,1.3253248929977417,False,False
379,379,[3.1992602 3.1993177 3.1975777],[ 0.00808078 -1.18886662],1.3867037296295166,0.70710688829422,1.3206089735031128,False,False
380,380,[3.1992602 3.1993177 3.1975777],[ 0.00464088 -1.1892643 ],1.3809306621551514,0.70710688829422,1.3159503936767578,False,False
381,381,[3.1992602 3.1993177 3.1975777],[ 0.00123018 -1.18965983],1.3752057552337646,0.70710688829422,1.3113466501235962,False,False
382,382,[3.1992602 3.1993177 3.1975777],[-0.00214976 -1.19005525],1.3695323467254639,0.70710688829422,1.3068002462387085,False,False
383,383,[3.1992602 3.1993177 3.1975777],[-0.00549775 -1.19045067],1.3639123439788818,0.70710688829422,1.3023123741149902,False,False
384,384,[3.1992602 3.1993177 3.1975777],[-0.00881565 -1.19084549],1.3583447933197021,0.7071068286895752,1.2978811264038086,False,False
385,385,[3.1992602 3.1993177 3.1975777],[-0.0121029  -1.19124079],1.352831482887268,0.7071068286895752,1.2935084104537964,False,False
386,386,[3.1992602 3.1993177 3.1975777],[-0.01536012 -1.19163716],1.347370982170105,0.7071068286895752,1.289191722869873,False,False
387,387,[3.1992602 3.1993177 3.1975777],[-0.0185864  -1.19203377],1.3419671058654785,0.7071068286895752,1.2849345207214355,False,False
388,388,[3.1992602 3.1993177 3.1975777],[-0.02178192 -1.19243312],1.3366191387176514,0.7071068286895752,1.2807356119155884,False,False
389,389,[3.1992602 3.1993177 3.1975777],[-0.02494818 -1.19283259],1.3313276767730713,0.7071068286895752,1.276595115661621,False,False
390,390,[3.1992602 3.1993177 3.1975777],[-0.02808481 -1.19323444],1.3260934352874756,0.7071068286895752,1.2725131511688232,False,False
391,391,[3.1992602 3.1993177 3.1975777],[-0.03119034 -1.19363904],1.320920467376709,0.7071114778518677,1.2684906721115112,False,False
392,392,[3.1992602 3.1993177 3.1975777],[-0.03426588 -1.19404578],1.3158049583435059,0.7071112394332886,1.2645277976989746,False,False
393,393,[3.1992602 3.1993177 3.1975777],[-0.03731108 -1.1944561 ],1.3107492923736572,0.7071110606193542,1.2606239318847656,False,False
394,394,[3.1992602 3.1993177 3.1975777],[-0.0403285  -1.19486904],1.305752158164978,0.7071108222007751,1.2567782402038574,False,False
395,395,[3.1992602 3.1993177 3.1975777],[-0.04331481 -1.19528568],1.3008192777633667,0.707110583782196,1.2529948949813843,False,False
396,396,[3.1992602 3.1993177 3.1975777],[-0.04627222 -1.19570613],1.2959465980529785,0.7071103453636169,1.2492690086364746,False,False
397,397,[3.1992602 3.1993177 3.1975777],[-0.04919952 -1.19613123],1.2911391258239746,0.7071101665496826,1.245606541633606,False,False
398,398,[3.1992602 3.1993177 3.1975777],[-0.05209804 -1.19656062],1.2863935232162476,0.7071099281311035,1.2420018911361694,False,False
399,399,[3.1992602 3.1993177 3.1975777],[-0.05496716 -1.19699526],1.2817127704620361,0.7071097493171692,1.2384586334228516,False,False
400,400,[3.1992602 3.1993177 3.1975777],[-0.05780774 -1.19743419],1.2770973443984985,0.7071095108985901,1.2349764108657837,False,False
401,401,[3.1992602 3.1993177 3.1975777],[-0.06061816 -1.19788003],1.272549033164978,0.7071093320846558,1.2315560579299927,False,False
402,402,[3.1992602 3.1993177 3.1975777],[-0.06340092 -1.19833004],1.2680652141571045,0.7071090936660767,1.2281943559646606,False,False
403,403,[3.1992602 3.1993177 3.1975777],[-0.06615424 -1.19878674],1.263649821281433,0.7071089148521423,1.2248951196670532,False,False
404,404,[3.1992602 3.1993177 3.1975777],[-0.06888014 -1.19924903],1.2593015432357788,0.707108736038208,1.2216567993164062,False,False
405,405,[3.1992602 3.1993177 3.1975777],[-0.07157707 -1.19971848],1.2550216913223267,0.7071086168289185,1.2184791564941406,False,False
406,406,[3.1992602 3.1993177 3.1975777],[-0.0742451  -1.20019495],1.2508121728897095,0.7071084380149841,1.2153640985488892,False,False
407,407,[3.1992602 3.1993177 3.1975777],[-0.07688546 -1.20067859],1.2466729879379272,0.7071083188056946,1.2123117446899414,False,False
408,408,[3.1992602 3.1993177 3.1975777],[-0.07949722 -1.20116997],1.24260413646698,0.7071081399917603,1.2093204259872437,False,False
409,409,[3.1992602 3.1993177 3.1975777],[-0.08208126 -1.2016691 ],1.238607406616211,0.7071080207824707,1.2063924074172974,False,False
410,410,[3.1992602 3.1993177 3.1975777],[-0.08463711 -1.20217657],1.234682321548462,0.7071079015731812,1.2035257816314697,False,False
411,411,[3.1992602 3.1993177 3.1975777],[-0.08716655 -1.20269156],1.2308284044265747,0.7071078419685364,1.2007203102111816,False,False
412,412,[3.1992602 3.1993177 3.1975777],[-0.08966726 -1.20321536],1.2270498275756836,0.7071077227592468,1.1979789733886719,False,False
413,413,[3.1992602 3.1993177 3.1975777],[-0.09214216 -1.20374763],1.2233425378799438,0.7071077227592468,1.1952977180480957,False,False
414,414,[3.1992602 3.1993177 3.1975777],[-0.09458923 -1.20428944],1.2197105884552002,0.7071076035499573,1.1926798820495605,False,False
415,415,[3.1992602 3.1993177 3.1975777],[-0.09700853 -1.2048409 ],1.216154932975769,0.7071076035499573,1.190125823020935,False,False
416,416,[3.1992602 3.1993177 3.1975777],[-0.09940159 -1.2054019 ],1.212674856185913,0.7071074843406677,1.187635064125061,False,False
417,417,[3.1992602 3.1993177 3.1975777],[-0.10176718 -1.20597363],1.2092710733413696,0.7071074843406677,1.1852067708969116,False,False
418,418,[3.1992602 3.1993177 3.1975777],[-0.10410696 -1.20655477],1.2059435844421387,0.707107424736023,1.182841181755066,False,False
419,419,[3.1992602 3.1993177 3.1975777],[-0.10641944 -1.20714664],1.2026948928833008,0.7071073651313782,1.1805399656295776,False,False
420,420,[3.1992602 3.1993177 3.1975777],[-0.10870528 -1.20774961],1.1995247602462769,0.7071073055267334,1.1783024072647095,False,False
421,421,[3.1992602 3.1993177 3.1975777],[-0.11096621 -1.20836306],1.1964317560195923,0.7071073055267334,1.176127314567566,False,False
422,422,[3.1992602 3.1993177 3.1975777],[-0.11320001 -1.20898843],1.1934183835983276,0.7071072459220886,1.1740158796310425,False,False
423,423,[3.1992602 3.1993177 3.1975777],[-0.11540836 -1.20962501],1.1904852390289307,0.7071071863174438,1.171968698501587,False,False
424,424,[3.1992602 3.1993177 3.1975777],[-0.11759216 -1.21027255],1.1876308917999268,0.7071071863174438,1.1699841022491455,False,False
425,425,[3.1992602 3.1993177 3.1975777],[-0.11974883 -1.21093345],1.184858798980713,0.7071071267127991,1.1680643558502197,False,False
426,426,[3.1992602 3.1993177 3.1975777],[-0.12188119 -1.21160567],1.1821669340133667,0.7071070671081543,1.1662075519561768,False,False
427,427,[3.1992602 3.1993177 3.1975777],[-0.12398815 -1.21229112],1.179556965827942,0.7071070671081543,1.1644151210784912,False,False
428,428,[3.1992602 3.1993177 3.1975777],[-0.12606996 -1.21298897],1.177030324935913,0.7071070075035095,1.1626880168914795,False,False
429,429,[3.1992602 3.1993177 3.1975777],[-0.12812752 -1.21369982],1.1745845079421997,0.7071070075035095,1.1610231399536133,False,False
430,430,[3.1992602 3.1993177 3.1975777],[-0.1301598  -1.21442389],1.17222261428833,0.7071070075035095,1.1594229936599731,False,False
431,431,[3.1992602 3.1993177 3.1975777],[-0.1321677 -1.2151612],1.1699446439743042,0.7071069478988647,1.157887578010559,False,False
432,432,[3.1992602 3.1993177 3.1975777],[-0.13415098 -1.21591294],1.1677497625350952,0.7071069478988647,1.156415581703186,False,False
433,433,[3.1992602 3.1993177 3.1975777],[-0.13610947 -1.21667874],1.1656410694122314,0.7071069478988647,1.1550098657608032,False,False
434,434,[3.1992602 3.1993177 3.1975777],[-0.13804585 -1.21745789],1.1636145114898682,0.70710688829422,1.1536662578582764,False,False
435,435,[3.1992602 3.1993177 3.1975777],[-0.13995671 -1.2182529 ],1.1616746187210083,0.70710688829422,1.1523884534835815,False,False
436,436,[3.1992602 3.1993177 3.1975777],[-0.14184481 -1.21906161],1.159820556640625,0.70710688829422,1.1511757373809814,False,False
437,437,[3.1992602 3.1993177 3.1975777],[-0.14370883 -1.21988571],1.1580514907836914,0.70710688829422,1.1500266790390015,False,False
438,438,[3.1992602 3.1993177 3.1975777],[-0.1455493  -1.22072506],1.1563700437545776,0.70710688829422,1.1489436626434326,False,False
439,439,[3.1992602 3.1993177 3.1975777],[-0.14736789 -1.22157931],1.1547737121582031,0.70710688829422,1.1479241847991943,False,False
440,440,[3.1992602 3.1993177 3.1975777],[-0.14916331 -1.22244942],1.1532641649246216,0.70710688829422,1.1469695568084717,False,False
441,441,[3.1992602 3.1993177 3.1975777],[-0.15093476 -1.22333598],1.1518429517745972,0.7071068286895752,1.1460808515548706,False,False
442,442,[3.1992602 3.1993177 3.1975777],[-0.15268475 -1.22423804],1.1505082845687866,0.7071068286895752,1.1452562808990479,False,False
443,443,[3.1992602 3.1993177 3.1975777],[-0.15441263 -1.22515631],1.1492615938186646,0.7071068286895752,1.144497036933899,False,False
444,444,[3.1992602 3.1993177 3.1975777],[-0.15611804 -1.22609067],1.1481021642684937,0.7071068286895752,1.1438019275665283,False,False
445,445,[3.1992602 3.1993177 3.1975777],[-0.15780193 -1.22704208],1.1470310688018799,0.7071068286895752,1.1431723833084106,False,False
446,446,[3.1992602 3.1993177 3.1975777],[-0.1594643  -1.22800994],1.146046757698059,0.7071068286895752,1.1426061391830444,False,False
447,447,[3.1992602 3.1993177 3.1975777],[-0.16110492 -1.22899508],1.1451523303985596,0.7071067690849304,1.142106294631958,False,False
448,448,[3.1992602 3.1993177 3.1975777],[-0.16272366 -1.22999859],1.144346833229065,0.7071067690849304,1.141671895980835,False,False
449,449,[3.1992602 3.1993177 3.1975777],[-0.16432142 -1.2310183 ],1.1436294317245483,0.7071067690849304,1.1413017511367798,False,False
450,450,[3.1992602 3.1993177 3.1975777],[-0.16589856 -1.23205638],1.1430002450942993,0.7071067690849304,1.140995740890503,False,False
451,451,[3.1992602 3.1993177 3.1975777],[-0.16745502 -1.23311234],1.142460584640503,0.7071067690849304,1.1407556533813477,False,False
452,452,[3.1992602 3.1993177 3.1975777],[-0.16899043 -1.23418653],1.142011046409607,0.7071067690849304,1.140581488609314,False,False
453,453,[3.1992602 3.1993177 3.1975777],[-0.17050672 -1.23527861],1.1416480541229248,0.7071067690849304,1.1404696702957153,False,False
454,454,[3.1992602 3.1993177 3.1975777],[-0.17200094 -1.23639047],1.1413770914077759,0.7071067690849304,1.140425682067871,False,False
455,455,[3.1992602 3.1993177 3.1975777],[-0.17347658 -1.23751998],1.141193151473999,0.7071067690849304,1.1404445171356201,False,False
456,456,[3.1992602 3.1993177 3.1975777],[-0.17493284 -1.23866844],1.1410983800888062,0.7071067690849304,1.1405282020568848,False,False
457,457,[3.1992602 3.1993177 3.1975777],[-0.17636925 -1.23983634],1.1410942077636719,0.7071067690849304,1.1406782865524292,False,False
458,458,[3.1992602 3.1993177 3.1975777],[-0.17778623 -1.24102366],1.1411786079406738,0.7071067690849304,1.1408926248550415,False,False
459,459,[3.1992602 3.1993177 3.1975777],[-0.17918378 -1.24223113],1.1413522958755493,0.7071067094802856,1.1411720514297485,False,False
460,460,[3.1992602 3.1993177 3.1975777],[-0.18056351 -1.2434572 ],1.1416150331497192,0.7071067094802856,1.1415159702301025,False,False
461,461,[3.1992602 3.1993177 3.1975777],[-0.18192363 -1.24470353],1.1419669389724731,0.7071067094802856,1.1419250965118408,False,False
462,462,[3.1992602 3.1993177 3.1975777],[-0.18326515 -1.24597096],1.1424084901809692,0.7071067094802856,1.142399549484253,False,False
463,463,[3.1992602 3.1993177 3.1975777],[-0.18458951 -1.24725699],1.1429376602172852,0.7071067094802856,1.1429375410079956,False,False
464,464,[3.1992602 3.1993177 3.1975777],[-0.18589503 -1.24856484],1.1435569524765015,0.7071067094802856,1.143541693687439,False,False
465,465,[3.1992602 3.1993177 3.1975777],[-0.18718255 -1.24989331],1.1442656517028809,0.7071067094802856,1.1442112922668457,False,False
466,466,[3.1992602 3.1993177 3.1975777],[-0.18845326 -1.25124228],1.14506196975708,0.7071067094802856,1.1449447870254517,False,False
467,467,[3.1992602 3.1993177 3.1975777],[-0.18970639 -1.25261247],1.1459462642669678,0.7071067094802856,1.145742416381836,False,False
468,468,[3.1992602 3.1993177 3.1975777],[-0.19094151 -1.2540046 ],1.1469192504882812,0.7071067690849304,1.146605372428894,False,False
469,469,[3.1992602 3.1993177 3.1975777],[-0.19216084 -1.25541723],1.1479802131652832,0.7071067690849304,1.1475328207015991,False,False
470,470,[3.1992602 3.1993177 3.1975777],[-0.19336367 -1.25685167],1.1491289138793945,0.7071067690849304,1.1485247611999512,False,False
471,471,[3.1992602 3.1993177 3.1975777],[-0.19454986 -1.25830758],1.1503643989562988,0.7071067690849304,1.149580717086792,False,False
472,472,[3.1992602 3.1993177 3.1975777],[-0.19571978 -1.25978589],1.1516878604888916,0.7071067690849304,1.1507015228271484,False,False
473,473,[3.1992602 3.1993177 3.1975777],[-0.19687372 -1.2612865 ],1.1530989408493042,0.7071067690849304,1.1518874168395996,False,False
474,474,[3.1992602 3.1993177 3.1975777],[-0.19801188 -1.26280904],1.1545965671539307,0.7071067690849304,1.1531375646591187,False,False
475,475,[3.1992602 3.1993177 3.1975777],[-0.19913471 -1.26435447],1.1561801433563232,0.7071067690849304,1.1544513702392578,False,False
476,476,[3.1992602 3.1993177 3.1975777],[-0.20024216 -1.26592267],1.1578503847122192,0.7071067690849304,1.1558300256729126,False,False
477,477,[3.1992602 3.1993177 3.1975777],[-0.20133436 -1.26751328],1.1596060991287231,0.7071067690849304,1.1572726964950562,False,False
478,478,[3.1992602 3.1993177 3.1975777],[-0.20241219 -1.26912737],1.1614466905593872,0.7071067690849304,1.1587786674499512,False,False
479,479,[3.1992602 3.1993177 3.1975777],[-0.20347506 -1.27076411],1.163373589515686,0.7071067690849304,1.1603498458862305,False,False
480,480,[3.1992602 3.1993177 3.1975777],[-0.2045241 -1.2724247],1.1653845310211182,0.7071068286895752,1.1619844436645508,False,False
481,481,[3.1992602 3.1993177 3.1975777],[-0.2055583  -1.27410913],1.1674808263778687,0.7071068286895752,1.1636837720870972,False,False
482,482,[3.1992602 3.1993177 3.1975777],[-0.2065801  -1.27581573],1.1696583032608032,0.7071068286895752,1.1654441356658936,False,False
483,483,[3.1992602 3.1993177 3.1975777],[-0.20758802 -1.27754724],1.1719214916229248,0.7071068286895752,1.167270302772522,False,False
484,484,[3.1992602 3.1993177 3.1975777],[-0.2085827  -1.27930248],1.1742674112319946,0.7071068286895752,1.1691597700119019,False,False
485,485,[3.1992602 3.1993177 3.1975777],[-0.20956433 -1.28108144],1.176695704460144,0.7071068286895752,1.1711125373840332,False,False
486,486,[3.1992602 3.1993177 3.1975777],[-0.21053249 -1.28288507],1.1792058944702148,0.7071068286895752,1.1731284856796265,False,False
487,487,[3.1992602 3.1993177 3.1975777],[-0.21148932 -1.28471267],1.1817978620529175,0.7071068286895752,1.1752077341079712,False,False
488,488,[3.1992602 3.1993177 3.1975777],[-0.2124328  -1.28656554],1.1844713687896729,0.70710688829422,1.1773505210876465,False,False
489,489,[3.1992602 3.1993177 3.1975777],[-0.2133649  -1.28844273],1.1872248649597168,0.70710688829422,1.1795557737350464,False,False
490,490,[3.1992602 3.1993177 3.1975777],[-0.21428531 -1.29034436],1.1900594234466553,0.70710688829422,1.1818245649337769,False,False
491,491,[3.1992602 3.1993177 3.1975777],[-0.21519309 -1.29227221],1.1929748058319092,0.70710688829422,1.1841578483581543,False,False
492,492,[3.1992602 3.1993177 3.1975777],[-0.21609062 -1.2942245 ],1.1959677934646606,0.70710688829422,1.1865522861480713,False,False
493,493,[3.1992602 3.1993177 3.1975777],[-0.21697682 -1.29620242],1.1990388631820679,0.70710688829422,1.1890087127685547,False,False
494,494,[3.1992602 3.1993177 3.1975777],[-0.217852   -1.29820621],1.2021899223327637,0.70710688829422,1.191529631614685,False,False
495,495,[3.1992602 3.1993177 3.1975777],[-0.21871775 -1.30023491],1.2054171562194824,0.70710688829422,1.194111704826355,False,False
496,496,[3.1992602 3.1993177 3.1975777],[-0.21957314 -1.30228949],1.2087217569351196,0.7071069478988647,1.1967564821243286,False,False
497,497,[3.1992602 3.1993177 3.1975777],[-0.22041774 -1.30437112],1.2121038436889648,0.7071069478988647,1.1994645595550537,False,False
498,498,[3.1992602 3.1993177 3.1975777],[-0.22125423 -1.30647695],1.2155592441558838,0.7071069478988647,1.202232003211975,False,False
499,499,[3.1992602 3.1993177 3.1975777],[-0.22208035 -1.30861008],1.2190908193588257,0.7071070075035095,1.205062747001648,False,False
500,500,[3.1992602 3.1993177 3.1975777],[-0.22289771 -1.3107692 ],1.2226977348327637,0.7071070075035095,1.2079557180404663,False,False
501,501,[3.1992602 3.1993177 3.1975777],[-0.22370744 -1.31295443],1.2263776063919067,0.7071070075035095,1.2109092473983765,False,False
502,502,[3.1992602 3.1993177 3.1975777],[-0.22450823 -1.31516635],1.2301315069198608,0.7071070075035095,1.2139250040054321,False,False
503,503,[3.1992602 3.1993177 3.1975777],[-0.22529966 -1.3174057 ],1.2339577674865723,0.7071070075035095,1.2170023918151855,False,False
504,504,[3.1992602 3.1993177 3.1975777],[-0.22608399 -1.31967163],1.2378559112548828,0.7071070671081543,1.2201403379440308,False,False
505,505,[3.1992602 3.1993177 3.1975777],[-0.2268607 -1.3219645],1.2418262958526611,0.7071070671081543,1.223340392112732,False,False
506,506,[3.1992602 3.1993177 3.1975777],[-0.22763091 -1.3242836 ],1.245866298675537,0.7071070671081543,1.226599931716919,False,False
507,507,[3.1992602 3.1993177 3.1975777],[-0.22839421 -1.32662964],1.2499756813049316,0.7071071267127991,1.229919672012329,False,False
508,508,[3.1992602 3.1993177 3.1975777],[-0.2291491  -1.32900476],1.2541561126708984,0.7071071267127991,1.233302116394043,False,False
509,509,[3.1992602 3.1993177 3.1975777],[-0.22989893 -1.33140564],1.2584038972854614,0.7071071863174438,1.2367433309555054,False,False
510,510,[3.1992602 3.1993177 3.1975777],[-0.23064226 -1.33383524],1.262721061706543,0.7071071863174438,1.2402461767196655,False,False
511,511,[3.1992602 3.1993177 3.1975777],[-0.23138106 -1.33629119],1.2671047449111938,0.7071071863174438,1.2438077926635742,False,False
512,512,[3.1992602 3.1993177 3.1975777],[-0.23211241 -1.33877611],1.271554946899414,0.7071071863174438,1.2474299669265747,False,False
513,513,[3.1992602 3.1993177 3.1975777],[-0.23283976 -1.34128857],1.2760714292526245,0.7071072459220886,1.2511117458343506,False,False
514,514,[3.1992602 3.1993177 3.1975777],[-0.23356211 -1.3438288 ],1.280653476715088,0.7071073055267334,1.2548534870147705,False,False
515,515,[3.1992602 3.1993177 3.1975777],[-0.23427975 -1.34639704],1.2852989435195923,0.7071073055267334,1.2586537599563599,False,False
516,516,[3.1992602 3.1993177 3.1975777],[-0.23499322 -1.3489933 ],1.2900077104568481,0.7071073055267334,1.2625126838684082,False,False
517,517,[3.1992602 3.1993177 3.1975777],[-0.23570341 -1.35161781],1.2947803735733032,0.7071073651313782,1.2664310932159424,False,False
518,518,[3.1992602 3.1993177 3.1975777],[-0.23640937 -1.35427046],1.2996145486831665,0.707107424736023,1.270408034324646,False,False
519,519,[3.1992602 3.1993177 3.1975777],[-0.23711199 -1.35695219],1.3045105934143066,0.707107424736023,1.2744437456130981,False,False
520,520,[3.1992602 3.1993177 3.1975777],[-0.23781216 -1.35966206],1.3094671964645386,0.7071074843406677,1.2785371541976929,False,False
521,521,[3.1992602 3.1993177 3.1975777],[-0.23850948 -1.36240065],1.3144837617874146,0.7071074843406677,1.2826889753341675,False,False
522,522,[3.1992602 3.1993177 3.1975777],[-0.23920423 -1.36516833],1.3195605278015137,0.7071075439453125,1.2868995666503906,False,False
523,523,[3.1992602 3.1993177 3.1975777],[-0.23989677 -1.36796486],1.3246954679489136,0.7071076035499573,1.2911677360534668,False,False
524,524,[3.1992602 3.1993177 3.1975777],[-0.24058884 -1.37078965],1.3298869132995605,0.7071076035499573,1.2954918146133423,False,False
525,525,[3.1992602 3.1993177 3.1975777],[-0.24127907 -1.37364316],1.335135817527771,0.7071076035499573,1.29987370967865,False,False
526,526,[3.1992602 3.1993177 3.1975777],[-0.24196857 -1.37652612],1.340441107749939,0.707107663154602,1.3043129444122314,False,False
527,527,[3.1992602 3.1993177 3.1975777],[-0.24265754 -1.37943852],1.3458024263381958,0.7071077227592468,1.3088090419769287,False,False
528,528,[3.1992602 3.1993177 3.1975777],[-0.24334508 -1.38238049],1.3512176275253296,0.7071077227592468,1.3133617639541626,False,False
529,529,[3.1992602 3.1993177 3.1975777],[-0.24403352 -1.3853507 ],1.3566861152648926,0.7071077227592468,1.3179696798324585,False,False
530,530,[3.1992602 3.1993177 3.1975777],[-0.24472314 -1.38835025],1.3622068166732788,0.7071077823638916,1.3226327896118164,False,False
531,531,[3.1992602 3.1993177 3.1975777],[-0.24541265 -1.39137948],1.3677806854248047,0.7071077823638916,1.327352523803711,False,False
532,532,[3.1992602 3.1993177 3.1975777],[-0.24610394 -1.39443731],1.3734049797058105,0.7071078419685364,1.3321268558502197,False,False
533,533,[3.1992602 3.1993177 3.1975777],[-0.24679583 -1.39752591],1.3790806531906128,0.7071079015731812,1.3369574546813965,False,False
534,534,[3.1992602 3.1993177 3.1975777],[-0.24749023 -1.40064287],1.3848050832748413,0.7071079015731812,1.341841459274292,False,False
535,535,[3.1992602 3.1993177 3.1975777],[-0.24818647 -1.40379   ],1.390579104423523,0.7071079015731812,1.3467808961868286,False,False
536,536,[3.1992602 3.1993177 3.1975777],[-0.24888623 -1.40696609],1.396401047706604,0.7071079015731812,1.3517740964889526,False,False
537,537,[3.1992602 3.1993177 3.1975777],[-0.24958795 -1.41017258],1.402269959449768,0.7071079015731812,1.3568214178085327,False,False
538,538,[3.1992602 3.1993177 3.1975777],[-0.25029397 -1.41340804],1.4081850051879883,0.7071079611778259,1.3619215488433838,False,False
539,539,[3.1992602 3.1993177 3.1975777],[-0.25100321 -1.41667354],1.4141459465026855,0.7071079611778259,1.367075800895691,False,False
540,540,[3.1992602 3.1993177 3.1975777],[-0.2517159  -1.41996896],1.4201511144638062,0.7071079611778259,1.3722825050354004,False,False
541,541,[3.1992602 3.1993177 3.1975777],[-0.2524339  -1.42329323],1.426199197769165,0.7071079611778259,1.3775404691696167,False,False
542,542,[3.1992602 3.1993177 3.1975777],[-0.25315678 -1.42664719],1.4322904348373413,0.7071079611778259,1.3828511238098145,False,False
543,543,[3.1992602 3.1993177 3.1975777],[-0.25388396 -1.43003178],1.4384247064590454,0.7071080207824707,1.3882148265838623,False,False
544,544,[3.1992602 3.1993177 3.1975777],[-0.25461668 -1.43344557],1.444598913192749,0.7071080207824707,1.393628716468811,False,False
545,545,[3.1992602 3.1993177 3.1975777],[-0.25535607 -1.43688941],1.450814127922058,0.7071080207824707,1.3990938663482666,False,False
546,546,[3.1992602 3.1993177 3.1975777],[-0.25610167 -1.44036281],1.4570685625076294,0.7071080207824707,1.40461003780365,False,False
547,547,[3.1992602 3.1993177 3.1975777],[-0.25685441 -1.44386554],1.4633616209030151,0.7071080207824707,1.410176157951355,False,False
548,548,[3.1992602 3.1993177 3.1975777],[-0.25761396 -1.44739759],1.4696904420852661,0.7071080207824707,1.4157904386520386,False,False
549,549,[3.1992602 3.1993177 3.1975777],[-0.25838077 -1.45096004],1.476057529449463,0.7071080207824707,1.421456217765808,False,False
550,550,[3.1992602 3.1993177 3.1975777],[-0.25915581 -1.45455229],1.4824597835540771,0.7071079611778259,1.427169919013977,False,False
551,551,[3.1992602 3.1993177 3.1975777],[-0.25993943 -1.45817399],1.488897681236267,0.7071079611778259,1.4329332113265991,False,False
552,552,[3.1992602 3.1993177 3.1975777],[-0.26073033 -1.46182609],1.4953691959381104,0.7071079611778259,1.4387444257736206,False,False
553,553,[3.1992602 3.1993177 3.1975777],[-0.26153141 -1.46550739],1.5018738508224487,0.7071079015731812,1.4446032047271729,False,False
554,554,[3.1992602 3.1993177 3.1975777],[-0.26234233 -1.46921813],1.5084099769592285,0.7071079015731812,1.4505085945129395,False,False
555,555,[3.1992602 3.1993177 3.1975777],[-0.26316148 -1.47295976],1.5149786472320557,0.7071079015731812,1.4564626216888428,False,False
556,556,[3.1992602 3.1993177 3.1975777],[-0.26399177 -1.47673011],1.5215771198272705,0.7071079015731812,1.4624619483947754,False,False
557,557,[3.1992602 3.1993177 3.1975777],[-0.26483285 -1.48052919],1.5282031297683716,0.7071078419685364,1.4685055017471313,False,False
558,558,[3.1992602 3.1993177 3.1975777],[-0.26568556 -1.48435783],1.5348587036132812,0.7071078419685364,1.474595069885254,False,False
559,559,[3.1992602 3.1993177 3.1975777],[-0.26654929 -1.48821592],1.541540265083313,0.7071077823638916,1.4807283878326416,False,False
560,560,[3.1992602 3.1993177 3.1975777],[-0.26742452 -1.49210334],1.5482487678527832,0.7071077823638916,1.4869061708450317,False,False
561,561,[3.1992602 3.1993177 3.1975777],[-0.26831251 -1.4960202 ],1.5549837350845337,0.7071077227592468,1.493128776550293,False,False
562,562,[3.1992602 3.1993177 3.1975777],[-0.26921254 -1.49996626],1.5617417097091675,0.7071077227592468,1.4993932247161865,False,False
563,563,[3.1992602 3.1993177 3.1975777],[-0.27012664 -1.50394106],1.5685241222381592,0.7071077227592468,1.5057003498077393,False,False
564,564,[3.1992602 3.1993177 3.1975777],[-0.27105409 -1.50794494],1.5753287076950073,0.707107663154602,1.5120493173599243,False,False
565,565,[3.1992602 3.1993177 3.1975777],[-0.27199507 -1.51197779],1.582154393196106,0.7071076035499573,1.5184394121170044,False,False
566,566,[3.1992602 3.1993177 3.1975777],[-0.27295011 -1.51603925],1.5890002250671387,0.7071076035499573,1.5248699188232422,False,False
567,567,[3.1992602 3.1993177 3.1975777],[-0.27392089 -1.5201298 ],1.5958665609359741,0.7071076035499573,1.5313407182693481,False,False
568,568,[3.1992602 3.1993177 3.1975777],[-0.2749064  -1.52424848],1.6027495861053467,0.7071075439453125,1.5378494262695312,False,False
