,n_iteration,x_trajectory,y_trajectory,norm_d,alpha,measure_PS,Start_hitting_boundary,stop_hitting_boundary
389,389,[3.157881  3.1578615 3.1585255],[ 0.80643064 -0.69843137],1.0,0.3173701763153076,2.2285518646240234,False,False
390,390,[3.157881  3.1578615 3.1585255],[ 0.80412656 -0.70059043],0.9999999403953552,0.3173591196537018,2.2286624908447266,False,False
391,391,[3.157881  3.1578615 3.1585255],[ 0.80181992 -0.70274675],1.0,0.31735262274742126,2.2287425994873047,False,False
392,392,[3.157881  3.1578615 3.1585255],[ 0.79951036 -0.70490175],1.0,0.3173505663871765,2.228792428970337,False,False
393,393,[3.157881  3.1578615 3.1585255],[ 0.79719824 -0.70705414],1.0,0.3173530399799347,2.228811740875244,False,False
394,394,[3.157881  3.1578615 3.1585255],[ 0.79488361 -0.70920515],0.9999998807907104,0.3173600137233734,2.2288005352020264,False,False
395,395,[3.157881  3.1578615 3.1585255],[ 0.79256731 -0.71135432],0.9999999403953552,0.3173714876174927,2.2287583351135254,False,False
396,396,[3.157881  3.1578615 3.1585255],[ 0.79024899 -0.71350002],1.0,0.31738758087158203,2.2286853790283203,False,False
397,397,[3.157881  3.1578615 3.1585255],[ 0.78792775 -0.71564531],0.9999999403953552,0.31740811467170715,2.2285819053649902,False,False
398,398,[3.157881  3.1578615 3.1585255],[ 0.78560454 -0.71778709],0.9999999403953552,0.3174332082271576,2.228447675704956,False,False
399,399,[3.157881  3.1578615 3.1585255],[ 0.78327811 -0.71992797],1.0,0.3174629211425781,2.2282822132110596,False,False
400,400,[3.157881  3.1578615 3.1585255],[ 0.78095126 -0.72206652],1.0,0.3174970746040344,2.228086471557617,False,False
401,401,[3.157881  3.1578615 3.1585255],[ 0.77862096 -0.72420287],0.9999998807907104,0.3175358474254608,2.2278599739074707,False,False
402,402,[3.157881  3.1578615 3.1585255],[ 0.77628863 -0.72633672],1.0000001192092896,0.3175792396068573,2.227602481842041,False,False
403,403,[3.157881  3.1578615 3.1585255],[ 0.77395439 -0.72846818],1.0000001192092896,0.3176271319389343,2.22731351852417,False,False
404,404,[3.157881  3.1578615 3.1585255],[ 0.77161735 -0.73059773],1.0,0.31767961382865906,2.226994037628174,False,False
405,405,[3.157881  3.1578615 3.1585255],[ 0.76927871 -0.73272514],1.0,0.31773677468299866,2.2266433238983154,False,False
406,406,[3.157881  3.1578615 3.1585255],[ 0.76693738 -0.73484933],1.0,0.3177984952926636,2.226261854171753,False,False
407,407,[3.157881  3.1578615 3.1585255],[ 0.76459461 -0.73697263],0.9999999403953552,0.3178648054599762,2.2258493900299072,False,False
408,408,[3.157881  3.1578615 3.1585255],[ 0.76225048 -0.73909265],1.0,0.3179357349872589,2.2254061698913574,False,False
409,409,[3.157881  3.1578615 3.1585255],[ 0.75990307 -0.74121028],0.9999999403953552,0.3180112838745117,2.224931240081787,False,False
410,410,[3.157881  3.1578615 3.1585255],[ 0.75755388 -0.74332649],1.0000001192092896,0.31809157133102417,2.2244255542755127,False,False
411,411,[3.157881  3.1578615 3.1585255],[ 0.75520271 -0.74543869],0.9999999403953552,0.3181763291358948,2.2238893508911133,False,False
412,412,[3.157881  3.1578615 3.1585255],[ 0.75285012 -0.74754858],1.0,0.3182658553123474,2.2233219146728516,False,False
413,413,[3.157881  3.1578615 3.1585255],[ 0.7504949 -0.7496565],0.9999999403953552,0.31835997104644775,2.2227230072021484,False,False
414,414,[3.157881  3.1578615 3.1585255],[ 0.74813861 -0.75176239],1.0,0.31845882534980774,2.222093105316162,False,False
415,415,[3.157881  3.1578615 3.1585255],[ 0.74577981 -0.75386494],1.0,0.3185622990131378,2.221432685852051,False,False
416,416,[3.157881  3.1578615 3.1585255],[ 0.74341971 -0.75596619],1.0,0.31867048144340515,2.220740556716919,False,False
417,417,[3.157881  3.1578615 3.1585255],[ 0.74105817 -0.75806397],1.0,0.3187832832336426,2.220018148422241,False,False
418,418,[3.157881  3.1578615 3.1585255],[ 0.73869377 -0.76015908],0.9999999403953552,0.3189008831977844,2.219264268875122,False,False
419,419,[3.157881  3.1578615 3.1585255],[ 0.73632759 -0.76225156],1.0,0.3190231919288635,2.218479633331299,False,False
420,420,[3.157881  3.1578615 3.1585255],[ 0.73396063 -0.76434171],1.0,0.3191501498222351,2.2176640033721924,False,False
421,421,[3.157881  3.1578615 3.1585255],[ 0.73159188 -0.76642907],1.0000001192092896,0.31928184628486633,2.2168173789978027,False,False
422,422,[3.157881  3.1578615 3.1585255],[ 0.72922105 -0.76851326],0.9999998807907104,0.31941819190979004,2.215939998626709,False,False
423,423,[3.157881  3.1578615 3.1585255],[ 0.72684836 -0.7705943 ],0.9999999403953552,0.31955936551094055,2.215031862258911,False,False
424,424,[3.157881  3.1578615 3.1585255],[ 0.72447431 -0.77267402],1.0,0.31970536708831787,2.214092254638672,False,False
425,425,[3.157881  3.1578615 3.1585255],[ 0.72209877 -0.77475083],0.9999998807907104,0.3198559582233429,2.2131223678588867,False,False
426,426,[3.157881  3.1578615 3.1585255],[ 0.71972126 -0.77682436],1.0,0.3200114667415619,2.2121217250823975,False,False
427,427,[3.157881  3.1578615 3.1585255],[ 0.71734315 -0.77889454],1.0,0.32017165422439575,2.211090087890625,False,False
428,428,[3.157881  3.1578615 3.1585255],[ 0.71496296 -0.78096253],0.9999999403953552,0.32033661007881165,2.2100279331207275,False,False
429,429,[3.157881  3.1578615 3.1585255],[ 0.71258116 -0.78302747],0.9999999403953552,0.32050636410713196,2.208935022354126,False,False
430,430,[3.157881  3.1578615 3.1585255],[ 0.71019864 -0.78508991],0.9999999403953552,0.3206809163093567,2.2078113555908203,False,False
431,431,[3.157881  3.1578615 3.1585255],[ 0.70781392 -0.78714877],1.0,0.320860356092453,2.2066569328308105,False,False
432,432,[3.157881  3.1578615 3.1585255],[ 0.7054292  -0.78920466],1.0,0.3210444450378418,2.205472946166992,False,False
433,433,[3.157881  3.1578615 3.1585255],[ 0.70304269 -0.79125834],1.0,0.32123345136642456,2.2042577266693115,False,False
434,434,[3.157881  3.1578615 3.1585255],[ 0.70065361 -0.79330927],1.0,0.3214273452758789,2.203011989593506,False,False
435,435,[3.157881  3.1578615 3.1585255],[ 0.69826359 -0.79535627],0.9999999403953552,0.3216260075569153,2.2017362117767334,False,False
436,436,[3.157881  3.1578615 3.1585255],[ 0.69587255 -0.79740149],0.9999999403953552,0.32182958722114563,2.2004294395446777,False,False
437,437,[3.157881  3.1578615 3.1585255],[ 0.69347936 -0.79944301],0.9999999403953552,0.32203802466392517,2.1990928649902344,False,False
438,438,[3.157881  3.1578615 3.1585255],[ 0.69108605 -0.80148125],0.9999999403953552,0.3222512900829315,2.197726011276245,False,False
439,439,[3.157881  3.1578615 3.1585255],[ 0.68869102 -0.80351704],1.0,0.32246944308280945,2.19632887840271,False,False
440,440,[3.157881  3.1578615 3.1585255],[ 0.68629509 -0.80554879],1.0,0.32269248366355896,2.194902181625366,False,False
441,441,[3.157881  3.1578615 3.1585255],[ 0.68389827 -0.80757749],1.0,0.32292041182518005,2.1934454441070557,False,False
442,442,[3.157881  3.1578615 3.1585255],[ 0.68150097 -0.80960369],1.0,0.32315322756767273,2.19195818901062,False,False
443,443,[3.157881  3.1578615 3.1585255],[ 0.679102   -0.81162643],1.0,0.3233908712863922,2.1904420852661133,False,False
444,444,[3.157881  3.1578615 3.1585255],[ 0.67670161 -0.81364548],0.9999998807907104,0.3236335217952728,2.1888957023620605,False,False
445,445,[3.157881  3.1578615 3.1585255],[ 0.67430073 -0.81566179],1.0,0.3238811194896698,2.18731951713562,False,False
446,446,[3.157881  3.1578615 3.1585255],[ 0.6718998  -0.81767464],0.9999998807907104,0.3241335153579712,2.1857144832611084,False,False
447,447,[3.157881  3.1578615 3.1585255],[ 0.6694966  -0.81968445],0.9999999403953552,0.3243909776210785,2.18407940864563,False,False
448,448,[3.157881  3.1578615 3.1585255],[ 0.66709274 -0.82169127],0.9999999403953552,0.32465341687202454,2.1824145317077637,False,False
449,449,[3.157881  3.1578615 3.1585255],[ 0.66468847 -0.82369518],1.0000001192092896,0.3249208629131317,2.180720329284668,False,False
450,450,[3.157881  3.1578615 3.1585255],[ 0.66228282 -0.82569551],1.0,0.32519322633743286,2.178997039794922,False,False
451,451,[3.157881  3.1578615 3.1585255],[ 0.65987688 -0.82769203],0.9999999403953552,0.325470507144928,2.1772451400756836,False,False
452,452,[3.157881  3.1578615 3.1585255],[ 0.6574688  -0.82968527],1.0,0.32575294375419617,2.1754634380340576,False,False
453,453,[3.157881  3.1578615 3.1585255],[ 0.6550616  -0.83167553],1.0,0.32604023814201355,2.1736531257629395,False,False
454,454,[3.157881  3.1578615 3.1585255],[ 0.65265375 -0.83366251],0.9999999403953552,0.32633259892463684,2.17181396484375,False,False
455,455,[3.157881  3.1578615 3.1585255],[ 0.65024471 -0.83564574],1.0,0.3266299366950989,2.1699459552764893,False,False
456,456,[3.157881  3.1578615 3.1585255],[ 0.64783502 -0.83762598],1.0,0.3269323408603668,2.1680495738983154,False,False
457,457,[3.157881  3.1578615 3.1585255],[ 0.64542526 -0.83960193],1.0,0.3272396922111511,2.1661248207092285,False,False
458,458,[3.157881  3.1578615 3.1585255],[ 0.64301527 -0.84157521],1.0000001192092896,0.3275521695613861,2.1641716957092285,False,False
459,459,[3.157881  3.1578615 3.1585255],[ 0.6406042  -0.84354466],1.0,0.3278696537017822,2.1621899604797363,False,False
460,460,[3.157881  3.1578615 3.1585255],[ 0.63819182 -0.84551132],1.0,0.3281922936439514,2.160179376602173,False,False
461,461,[3.157881  3.1578615 3.1585255],[ 0.63577986 -0.84747308],0.9999998807907104,0.3285198509693146,2.15814208984375,False,False
462,462,[3.157881  3.1578615 3.1585255],[ 0.63336742 -0.84943277],0.9999999403953552,0.32885265350341797,2.156075954437256,False,False
463,463,[3.157881  3.1578615 3.1585255],[ 0.63095492 -0.85138839],0.9999999403953552,0.3291904330253601,2.153982400894165,False,False
464,464,[3.157881  3.1578615 3.1585255],[ 0.6285429  -0.85334134],1.0,0.32953333854675293,2.1518614292144775,False,False
465,465,[3.157881  3.1578615 3.1585255],[ 0.62612897 -0.85528976],1.0,0.32988137006759644,2.149712085723877,False,False
466,466,[3.157881  3.1578615 3.1585255],[ 0.62371552 -0.85723549],1.0,0.330234557390213,2.147535562515259,False,False
467,467,[3.157881  3.1578615 3.1585255],[ 0.62130111 -0.85917705],1.0000001192092896,0.33059293031692505,2.145331382751465,False,False
468,468,[3.157881  3.1578615 3.1585255],[ 0.6188879  -0.86111456],1.0,0.33095619082450867,2.143101453781128,False,False
469,469,[3.157881  3.1578615 3.1585255],[ 0.61647373 -0.86304903],1.0000001192092896,0.3313247561454773,2.140843152999878,False,False
470,470,[3.157881  3.1578615 3.1585255],[ 0.61405855 -0.86497968],1.0,0.331698477268219,2.1385579109191895,False,False
471,471,[3.157881  3.1578615 3.1585255],[ 0.61164504 -0.86690712],0.9999999403953552,0.3320772349834442,2.136246919631958,False,False
472,472,[3.157881  3.1578615 3.1585255],[ 0.60923076 -0.86883074],0.9999999403953552,0.33246129751205444,2.13390851020813,False,False
473,473,[3.157881  3.1578615 3.1585255],[ 0.60681653 -0.8707512 ],1.0000001192092896,0.3328506648540497,2.1315433979034424,False,False
474,474,[3.157881  3.1578615 3.1585255],[ 0.60440272 -0.87266743],0.9999998807907104,0.3332449197769165,2.129152297973633,False,False
475,475,[3.157881  3.1578615 3.1585255],[ 0.60198915 -0.87458056],1.0,0.3336445689201355,2.126734972000122,False,False
476,476,[3.157881  3.1578615 3.1585255],[ 0.5995748  -0.87648845],1.0,0.3340493142604828,2.1242923736572266,False,False
477,477,[3.157881  3.1578615 3.1585255],[ 0.59715998 -0.87839365],1.0000001192092896,0.33445942401885986,2.1218223571777344,False,False
478,478,[3.157881  3.1578615 3.1585255],[ 0.59474713 -0.88029474],1.0,0.33487454056739807,2.119328260421753,False,False
479,479,[3.157881  3.1578615 3.1585255],[ 0.59233272 -0.88219225],0.9999999403953552,0.3352949917316437,2.116807460784912,False,False
480,480,[3.157881  3.1578615 3.1585255],[ 0.58991951 -0.88408589],1.0000001192092896,0.3357207477092743,2.1142613887786865,False,False
481,481,[3.157881  3.1578615 3.1585255],[ 0.58750671 -0.88597661],0.9999999403953552,0.336151659488678,2.111690044403076,False,False
482,482,[3.157881  3.1578615 3.1585255],[ 0.58509403 -0.88786268],1.0,0.3365877866744995,2.1090941429138184,False,False
483,483,[3.157881  3.1578615 3.1585255],[ 0.58268183 -0.88974541],0.9999999403953552,0.33702918887138367,2.106472969055176,False,False
484,484,[3.157881  3.1578615 3.1585255],[ 0.58027047 -0.89162511],1.0,0.33747604489326477,2.1038262844085693,False,False
485,485,[3.157881  3.1578615 3.1585255],[ 0.57785982 -0.89349949],1.0,0.337927907705307,2.101156234741211,False,False
486,486,[3.157881  3.1578615 3.1585255],[ 0.57544845 -0.89537078],1.0,0.33838528394699097,2.098461151123047,False,False
487,487,[3.157881  3.1578615 3.1585255],[ 0.57303852 -0.89723831],0.9999999403953552,0.3388477861881256,2.0957417488098145,False,False
488,488,[3.157881  3.1578615 3.1585255],[ 0.57062763 -0.8991015 ],1.0,0.3393157422542572,2.0929982662200928,False,False
489,489,[3.157881  3.1578615 3.1585255],[ 0.56821936 -0.90096152],1.0,0.33978891372680664,2.090230703353882,False,False
490,490,[3.157881  3.1578615 3.1585255],[ 0.56581104 -0.90281677],1.0,0.34026727080345154,2.0874404907226562,False,False
491,491,[3.157881  3.1578615 3.1585255],[ 0.56340373 -0.90466893],0.9999998807907104,0.340751051902771,2.0846259593963623,False,False
492,492,[3.157881  3.1578615 3.1585255],[ 0.56099606 -0.90651691],1.0,0.3412402272224426,2.0817878246307373,False,False
493,493,[3.157881  3.1578615 3.1585255],[ 0.55859023 -0.9083612 ],0.9999999403953552,0.3417346775531769,2.0789265632629395,False,False
494,494,[3.157881  3.1578615 3.1585255],[ 0.55618441 -0.91020173],0.9999998807907104,0.34223461151123047,2.0760419368743896,False,False
495,495,[3.157881  3.1578615 3.1585255],[ 0.55377942 -0.91203767],1.0,0.3427397906780243,2.073134660720825,False,False
496,496,[3.157881  3.1578615 3.1585255],[ 0.55137682 -0.91387057],1.0000001192092896,0.3432503044605255,2.0702052116394043,False,False
497,497,[3.157881  3.1578615 3.1585255],[ 0.54897314 -0.91569853],0.9999999403953552,0.34376609325408936,2.0672531127929688,False,False
498,498,[3.157881  3.1578615 3.1585255],[ 0.54657155 -0.91752297],0.9999998807907104,0.34428733587265015,2.064279079437256,False,False
499,499,[3.157881  3.1578615 3.1585255],[ 0.54417074 -0.91934407],1.0,0.3448140621185303,2.061282157897949,False,False
500,500,[3.157881  3.1578615 3.1585255],[ 0.54177099 -0.92116064],0.9999999403953552,0.34534594416618347,2.0582642555236816,False,False
501,501,[3.157881  3.1578615 3.1585255],[ 0.53937298 -0.92297345],1.0,0.345883309841156,2.0552241802215576,False,False
502,502,[3.157881  3.1578615 3.1585255],[ 0.53697515 -0.9247821 ],1.0,0.3464260995388031,2.0521624088287354,False,False
503,503,[3.157881  3.1578615 3.1585255],[ 0.5345782 -0.9265874],1.0,0.3469744324684143,2.049078941345215,False,False
504,504,[3.157881  3.1578615 3.1585255],[ 0.53218365 -0.92838806],0.9999999403953552,0.3475278615951538,2.0459749698638916,False,False
505,505,[3.157881  3.1578615 3.1585255],[ 0.52978897 -0.93018442],0.9999999403953552,0.3480868637561798,2.0428500175476074,False,False
506,506,[3.157881  3.1578615 3.1585255],[ 0.5273962  -0.93197674],0.9999998807907104,0.348651260137558,2.0397047996520996,False,False
507,507,[3.157881  3.1578615 3.1585255],[ 0.52500474 -0.93376601],0.9999999403953552,0.3492211401462555,2.0365381240844727,False,False
508,508,[3.157881  3.1578615 3.1585255],[ 0.52261418 -0.93555063],0.9999999403953552,0.3497963547706604,2.0333518981933594,False,False
509,509,[3.157881  3.1578615 3.1585255],[ 0.52022552 -0.9373312 ],1.0,0.35037699341773987,2.0301454067230225,False,False
510,510,[3.157881  3.1578615 3.1585255],[ 0.5178377  -0.93910807],0.9999999403953552,0.35096317529678345,2.026918411254883,False,False
511,511,[3.157881  3.1578615 3.1585255],[ 0.5154531  -0.94088095],1.0,0.35155463218688965,2.0236730575561523,False,False
512,512,[3.157881  3.1578615 3.1585255],[ 0.51306808 -0.94264913],0.9999998807907104,0.352151483297348,2.0204081535339355,False,False
513,513,[3.157881  3.1578615 3.1585255],[ 0.51068556 -0.94441354],1.0,0.3527539074420929,2.0171234607696533,False,False
514,514,[3.157881  3.1578615 3.1585255],[ 0.50830388 -0.94617432],0.9999998807907104,0.35336175560951233,2.0138192176818848,False,False
515,515,[3.157881  3.1578615 3.1585255],[ 0.50592482 -0.9479304 ],0.9999999403953552,0.35397499799728394,2.0104970932006836,False,False
516,516,[3.157881  3.1578615 3.1585255],[ 0.50354707 -0.94968319],1.0,0.35459378361701965,2.007155656814575,False,False
517,517,[3.157881  3.1578615 3.1585255],[ 0.50117117 -0.95143157],1.0000001192092896,0.35521793365478516,2.003796100616455,False,False
518,518,[3.157881  3.1578615 3.1585255],[ 0.49879622 -0.95317501],0.9999998807907104,0.3558475077152252,2.0004186630249023,False,False
519,519,[3.157881  3.1578615 3.1585255],[ 0.49642304 -0.95491546],0.9999999403953552,0.35648271441459656,1.9970225095748901,False,False
520,520,[3.157881  3.1578615 3.1585255],[ 0.49405298 -0.95665145],1.0,0.3571231961250305,1.9936095476150513,False,False
521,521,[3.157881  3.1578615 3.1585255],[ 0.49168357 -0.95838344],0.9999999403953552,0.357769250869751,1.9901783466339111,False,False
522,522,[3.157881  3.1578615 3.1585255],[ 0.48931709 -0.96011204],0.9999999403953552,0.3584206998348236,1.9867303371429443,False,False
523,523,[3.157881  3.1578615 3.1585255],[ 0.48695195 -0.96183586],1.0,0.35907766222953796,1.9832648038864136,False,False
524,524,[3.157881  3.1578615 3.1585255],[ 0.48458782 -0.96355593],1.0,0.35974016785621643,1.979781985282898,False,False
525,525,[3.157881  3.1578615 3.1585255],[ 0.48222578 -0.96527147],1.0,0.3604082763195038,1.9762823581695557,False,False
526,526,[3.157881  3.1578615 3.1585255],[ 0.47986695 -0.96698302],1.0,0.36108148097991943,1.9727678298950195,False,False
527,527,[3.157881  3.1578615 3.1585255],[ 0.47750962 -0.96869087],0.9999999403953552,0.36176037788391113,1.9692357778549194,False,False
528,528,[3.157881  3.1578615 3.1585255],[ 0.47515482 -0.97039396],0.9999999403953552,0.3624444007873535,1.9656896591186523,False,False
529,529,[3.157881  3.1578615 3.1585255],[ 0.47280213 -0.97209358],0.9999999403953552,0.3631342649459839,1.9621260166168213,False,False
530,530,[3.157881  3.1578615 3.1585255],[ 0.47045067 -0.97378856],1.0,0.36382949352264404,1.958547592163086,False,False
531,531,[3.157881  3.1578615 3.1585255],[ 0.46810272 -0.97547919],1.0,0.36452996730804443,1.954954743385315,False,False
532,532,[3.157881  3.1578615 3.1585255],[ 0.46575639 -0.9771663 ],0.9999999403953552,0.3652360439300537,1.9513459205627441,False,False
533,533,[3.157881  3.1578615 3.1585255],[ 0.46341297 -0.97884989],1.0,0.3659476637840271,1.947722315788269,False,False
534,534,[3.157881  3.1578615 3.1585255],[ 0.46107182 -0.98052913],0.9999999403953552,0.3666646480560303,1.9440841674804688,False,False
535,535,[3.157881  3.1578615 3.1585255],[ 0.45873371 -0.98220384],0.9999998807907104,0.3673867881298065,1.940433144569397,False,False
536,536,[3.157881  3.1578615 3.1585255],[ 0.45639703 -0.98387474],0.9999998807907104,0.3681146502494812,1.9367667436599731,False,False
537,537,[3.157881  3.1578615 3.1585255],[ 0.45406261 -0.9855414 ],1.0,0.3688479959964752,1.93308687210083,False,False
538,538,[3.157881  3.1578615 3.1585255],[ 0.45173106 -0.98720318],1.0,0.3695865571498871,1.929394245147705,False,False
539,539,[3.157881  3.1578615 3.1585255],[ 0.44940206 -0.98886204],1.0,0.3703307509422302,1.9256870746612549,False,False
540,540,[3.157881  3.1578615 3.1585255],[ 0.44707617 -0.99051726],1.0,0.3710804581642151,1.921966314315796,False,False
541,541,[3.157881  3.1578615 3.1585255],[ 0.44475284 -0.99216759],1.0,0.371835321187973,1.9182339906692505,False,False
542,542,[3.157881  3.1578615 3.1585255],[ 0.44243199 -0.9938134 ],1.0000001192092896,0.3725956380367279,1.9144890308380127,False,False
543,543,[3.157881  3.1578615 3.1585255],[ 0.44011348 -0.99545527],1.0,0.37336134910583496,1.9107314348220825,False,False
544,544,[3.157881  3.1578615 3.1585255],[ 0.43779784 -0.99709314],1.0,0.3741323947906494,1.9069621562957764,False,False
545,545,[3.157881  3.1578615 3.1585255],[ 0.43548468 -0.99872684],1.0,0.374908983707428,1.9031803607940674,False,False
546,546,[3.157881  3.1578615 3.1585255],[ 0.43317521 -1.00035644],1.0000001192092896,0.3756907284259796,1.8993881940841675,False,False
547,547,[3.157881  3.1578615 3.1585255],[ 0.43086785 -1.00198245],1.0,0.3764781951904297,1.8955827951431274,False,False
548,548,[3.157881  3.1578615 3.1585255],[ 0.42856392 -1.00360394],0.9999999403953552,0.3772706389427185,1.8917678594589233,False,False
549,549,[3.157881  3.1578615 3.1585255],[ 0.42626256 -1.00522137],1.0,0.3780685365200043,1.8879417181015015,False,False
550,550,[3.157881  3.1578615 3.1585255],[ 0.42396381 -1.00683475],0.9999998807907104,0.3788718581199646,1.8841041326522827,False,False
551,551,[3.157881  3.1578615 3.1585255],[ 0.42166898 -1.00844371],1.0,0.3796803057193756,1.8802578449249268,False,False
552,552,[3.157881  3.1578615 3.1585255],[ 0.41937709 -1.01004887],0.9999998807907104,0.38049405813217163,1.8764008283615112,False,False
553,553,[3.157881  3.1578615 3.1585255],[ 0.41708753 -1.01164985],1.0000001192092896,0.3813132345676422,1.872534155845642,False,False
554,554,[3.157881  3.1578615 3.1585255],[ 0.41480234 -1.01324689],1.0,0.3821375072002411,1.868658185005188,False,False
555,555,[3.157881  3.1578615 3.1585255],[ 0.41251981 -1.01483989],0.9999999403953552,0.38296693563461304,1.8647732734680176,False,False
556,556,[3.157881  3.1578615 3.1585255],[ 0.41023886 -1.01642883],0.9999999403953552,0.38380223512649536,1.8608766794204712,False,False
557,557,[3.157881  3.1578615 3.1585255],[ 0.40796316 -1.0180136 ],0.9999999403953552,0.38464224338531494,1.8569738864898682,False,False
558,558,[3.157881  3.1578615 3.1585255],[ 0.40569088 -1.01959491],1.0,0.38548749685287476,1.853062391281128,False,False
559,559,[3.157881  3.1578615 3.1585255],[ 0.40342078 -1.02117145],1.0,0.38633808493614197,1.8491419553756714,False,False
560,560,[3.157881  3.1578615 3.1585255],[ 0.40115383 -1.02274442],1.0,0.3871939778327942,1.8452129364013672,False,False
561,561,[3.157881  3.1578615 3.1585255],[ 0.39889136 -1.02431369],1.0,0.388054758310318,1.8412771224975586,False,False
562,562,[3.157881  3.1578615 3.1585255],[ 0.39663264 -1.02587843],1.0,0.3889204263687134,1.837335228919983,False,False
563,563,[3.157881  3.1578615 3.1585255],[ 0.39437577 -1.0274384 ],0.9999998807907104,0.38979148864746094,1.8333849906921387,False,False
564,564,[3.157881  3.1578615 3.1585255],[ 0.39212331 -1.02899551],0.9999999403953552,0.3906678259372711,1.8294267654418945,False,False
565,565,[3.157881  3.1578615 3.1585255],[ 0.38987392 -1.03054786],0.9999999403953552,0.39154893159866333,1.8254636526107788,False,False
566,566,[3.157881  3.1578615 3.1585255],[ 0.38762859 -1.03209686],0.9999999403953552,0.39243537187576294,1.821492314338684,False,False
567,567,[3.157881  3.1578615 3.1585255],[ 0.38538587 -1.03364182],1.0,0.393326997756958,1.8175146579742432,False,False
568,568,[3.157881  3.1578615 3.1585255],[ 0.38314736 -1.03518283],0.9999999403953552,0.39422327280044556,1.8135325908660889,False,False
569,569,[3.157881  3.1578615 3.1585255],[ 0.38091284 -1.03671956],0.9999998807907104,0.3951245844364166,1.809544324874878,False,False
570,570,[3.157881  3.1578615 3.1585255],[ 0.37868175 -1.03825259],1.0,0.3960309326648712,1.8055510520935059,False,False
571,571,[3.157881  3.1578615 3.1585255],[ 0.3764542  -1.03978133],1.0,0.39694201946258545,1.8015531301498413,False,False
572,572,[3.157881  3.1578615 3.1585255],[ 0.37423107 -1.04130602],1.0,0.39785799384117126,1.7975504398345947,False,False
573,573,[3.157881  3.1578615 3.1585255],[ 0.37201101 -1.04282689],0.9999999403953552,0.3987789452075958,1.793542742729187,False,False
574,574,[3.157881  3.1578615 3.1585255],[ 0.36979404 -1.04434395],0.9999999403953552,0.3997049629688263,1.7895301580429077,False,False
575,575,[3.157881  3.1578615 3.1585255],[ 0.36758158 -1.04585695],0.9999999403953552,0.4006357789039612,1.785513162612915,False,False
576,576,[3.157881  3.1578615 3.1585255],[ 0.36537406 -1.04736578],1.0,0.4015709459781647,1.7814949750900269,False,False
577,577,[3.157881  3.1578615 3.1585255],[ 0.36316967 -1.04887056],1.0,0.40251103043556213,1.7774722576141357,False,False
578,578,[3.157881  3.1578615 3.1585255],[ 0.36097023 -1.05037224],1.0,0.40345579385757446,1.7734466791152954,False,False
579,579,[3.157881  3.1578615 3.1585255],[ 0.35877246 -1.05186868],1.0,0.4044053256511688,1.7694178819656372,False,False
580,580,[3.157881  3.1578615 3.1585255],[ 0.35658035 -1.05336237],1.0,0.40535950660705566,1.7653862237930298,False,False
581,581,[3.157881  3.1578615 3.1585255],[ 0.35439104 -1.05485189],0.9999999403953552,0.40631842613220215,1.7613518238067627,False,False
582,582,[3.157881  3.1578615 3.1585255],[ 0.35220724 -1.05633759],1.0000001192092896,0.4072817265987396,1.7573163509368896,False,False
583,583,[3.157881  3.1578615 3.1585255],[ 0.35002682 -1.05781937],1.0,0.4082498550415039,1.7532780170440674,False,False
584,584,[3.157881  3.1578615 3.1585255],[ 0.34785014 -1.05929708],1.0,0.40922221541404724,1.749239206314087,False,False
585,585,[3.157881  3.1578615 3.1585255],[ 0.34567744 -1.06077051],1.0,0.4101991057395935,1.7451987266540527,False,False
586,586,[3.157881  3.1578615 3.1585255],[ 0.34350967 -1.0622406 ],1.0,0.4111802279949188,1.7411582469940186,False,False
587,587,[3.157881  3.1578615 3.1585255],[ 0.34134567 -1.06370735],1.0,0.41216620802879333,1.7371147871017456,False,False
588,588,[3.157881  3.1578615 3.1585255],[ 0.33918673 -1.06517005],1.0,0.4131559431552887,1.7330734729766846,False,False
589,589,[3.157881  3.1578615 3.1585255],[ 0.33703101 -1.06662869],0.9999999403953552,0.4141504168510437,1.7290304899215698,False,False
590,590,[3.157881  3.1578615 3.1585255],[ 0.33488086 -1.06808364],1.0,0.4151487946510315,1.7249888181686401,False,False
591,591,[3.157881  3.1578615 3.1585255],[ 0.33273447 -1.06953537],1.0,0.41615164279937744,1.7209465503692627,False,False
592,592,[3.157881  3.1578615 3.1585255],[ 0.33059192 -1.07098198],1.0,0.41715818643569946,1.7169067859649658,False,False
593,593,[3.157881  3.1578615 3.1585255],[ 0.32845387 -1.07242584],0.9999999403953552,0.418169230222702,1.7128665447235107,False,False
594,594,[3.157881  3.1578615 3.1585255],[ 0.32631993 -1.07386565],1.0000001192092896,0.41918429732322693,1.7088277339935303,False,False
595,595,[3.157881  3.1578615 3.1585255],[ 0.32419032 -1.07530189],1.0,0.42020344734191895,1.7047899961471558,False,False
596,596,[3.157881  3.1578615 3.1585255],[ 0.32206661 -1.07673454],1.0,0.4212262034416199,1.7007555961608887,False,False
597,597,[3.157881  3.1578615 3.1585255],[ 0.31994581 -1.07816339],0.9999999403953552,0.42225319147109985,1.6967217922210693,False,False
598,598,[3.157881  3.1578615 3.1585255],[ 0.31782925 -1.07958817],1.0,0.42328402400016785,1.6926907300949097,False,False
