,n_iteration,x_trajectory,y_trajectory,norm_d,alpha,measure_PS,Start_hitting_boundary,stop_hitting_boundary
220,220,[3.2961195 3.296045  1.2961146],[-1.11945748  0.09354368],1.0,0.2089393585920334,2.8912506103515625,False,False
221,221,[3.2961195 3.296045  1.2961146],[-1.1222806   0.08904082],1.0,0.2090587168931961,2.89042067527771,False,False
222,222,[3.2961195 3.296045  1.2961146],[-1.1251024  0.0845381],1.0,0.2091783881187439,2.8896069526672363,False,False
223,223,[3.2961195 3.296045  1.2961146],[-1.1279223   0.08003691],1.0,0.20929813385009766,2.888814926147461,False,False
224,224,[3.2961195 3.296045  1.2961146],[-1.13074052  0.07553712],1.0,0.20941805839538574,2.8880414962768555,False,False
225,225,[3.2961195 3.296045  1.2961146],[-1.13355589  0.07103947],1.0,0.20953820645809174,2.887284517288208,False,False
226,226,[3.2961195 3.296045  1.2961146],[-1.13637006  0.06654257],1.0,0.20965848863124847,2.886547803878784,False,False
227,227,[3.2961195 3.296045  1.2961146],[-1.13918138  0.06204832],1.0,0.20977899432182312,2.8858280181884766,False,False
228,228,[3.2961195 3.296045  1.2961146],[-1.14199257  0.05755338],1.0,0.2098996341228485,2.8851287364959717,False,False
229,229,[3.2961195 3.296045  1.2961146],[-1.14480019  0.05306175],1.0,0.210020512342453,2.8844451904296875,False,False
230,230,[3.2961195 3.296045  1.2961146],[-1.14760709  0.04857022],0.9999999403953552,0.2101416289806366,2.883780002593994,False,False
231,231,[3.2961195 3.296045  1.2961146],[-1.15041137  0.04408199],1.0,0.21026277542114258,2.8831357955932617,False,False
232,232,[3.2961195 3.296045  1.2961146],[-1.1532141   0.03959402],1.0,0.21038421988487244,2.8825080394744873,False,False
233,233,[3.2961195 3.296045  1.2961146],[-1.1560154  0.0351074],1.0,0.2105058878660202,2.8818976879119873,False,False
234,234,[3.2961195 3.296045  1.2961146],[-1.15881383  0.03062418],1.0,0.21062760055065155,2.88130784034729,False,False
235,235,[3.2961195 3.296045  1.2961146],[-1.16161108  0.02614129],0.9999999403953552,0.21074959635734558,2.880734920501709,False,False
236,236,[3.2961195 3.296045  1.2961146],[-1.16440642  0.02166021],1.0,0.21087181568145752,2.8801794052124023,False,False
237,237,[3.2961195 3.296045  1.2961146],[-1.16719985  0.01718086],1.0,0.2109941989183426,2.8796422481536865,False,False
238,238,[3.2961195 3.296045  1.2961146],[-1.16999149  0.01270384],1.0,0.211116760969162,2.8791232109069824,False,False
239,239,[3.2961195 3.296045  1.2961146],[-1.17278135  0.00822765],0.9999999403953552,0.21123957633972168,2.8786215782165527,False,False
240,240,[3.2961195 3.296045  1.2961146],[-1.17557001  0.00375322],0.9999999403953552,0.21136246621608734,2.8781402111053467,False,False
241,241,[3.2961195 3.296045  1.2961146],[-1.17835617e+00 -7.18295574e-04],1.0,0.21148563921451569,2.8776750564575195,False,False
242,242,[3.2961195 3.296045  1.2961146],[-1.18114018 -0.00518748],1.0,0.21160896122455597,2.8772287368774414,False,False
243,243,[3.2961195 3.296045  1.2961146],[-1.18392277 -0.00965607],1.0,0.21173255145549774,2.8767988681793213,False,False
244,244,[3.2961195 3.296045  1.2961146],[-1.18670368 -0.01412219],1.0,0.21185633540153503,2.876386880874634,False,False
245,245,[3.2961195 3.296045  1.2961146],[-1.18948293 -0.0185861 ],1.0,0.2119801938533783,2.875995635986328,False,False
246,246,[3.2961195 3.296045  1.2961146],[-1.1922605 -0.0230487],1.0,0.21210439503192902,2.8756191730499268,False,False
247,247,[3.2961195 3.296045  1.2961146],[-1.19503617 -0.0275085 ],0.9999999403953552,0.2122286707162857,2.875262975692749,False,False
248,248,[3.2961195 3.296045  1.2961146],[-1.19781017 -0.03196695],1.0,0.21235331892967224,2.8749215602874756,False,False
249,249,[3.2961195 3.296045  1.2961146],[-1.20058179 -0.03642243],1.0,0.21247808635234833,2.874598979949951,False,False
250,250,[3.2961195 3.296045  1.2961146],[-1.20335221 -0.04087666],1.0,0.2126031517982483,2.8742926120758057,False,False
251,251,[3.2961195 3.296045  1.2961146],[-1.20612121 -0.04532847],1.0,0.21272829174995422,2.874006509780884,False,False
252,252,[3.2961195 3.296045  1.2961146],[-1.20888782 -0.04977745],0.9999999403953552,0.21285371482372284,2.8737363815307617,False,False
253,253,[3.2961195 3.296045  1.2961146],[-1.21165276 -0.05422473],1.0,0.21297940611839294,2.873483180999756,False,False
254,254,[3.2961195 3.296045  1.2961146],[-1.21441638 -0.0586701 ],1.0,0.21310533583164215,2.873246431350708,False,False
255,255,[3.2961195 3.296045  1.2961146],[-1.21717799 -0.06311288],0.9999999403953552,0.2132314294576645,2.873028039932251,False,False
256,256,[3.2961195 3.296045  1.2961146],[-1.2199378 -0.0675528],0.9999999403953552,0.21335774660110474,2.8728270530700684,False,False
257,257,[3.2961195 3.296045  1.2961146],[-1.22269607 -0.07199144],1.0,0.21348434686660767,2.8726425170898438,False,False
258,258,[3.2961195 3.296045  1.2961146],[-1.22545266 -0.07642719],1.0,0.2136111557483673,2.8724756240844727,False,False
259,259,[3.2961195 3.296045  1.2961146],[-1.22820759 -0.08086058],1.0,0.21373820304870605,2.872325897216797,False,False
260,260,[3.2961195 3.296045  1.2961146],[-1.23096097 -0.08529198],1.0,0.2138655036687851,2.8721923828125,False,False
261,261,[3.2961195 3.296045  1.2961146],[-1.23371255 -0.08972055],1.0,0.21399301290512085,2.8720765113830566,False,False
262,262,[3.2961195 3.296045  1.2961146],[-1.23646235 -0.09414616],1.0,0.2141207456588745,2.871978282928467,False,False
263,263,[3.2961195 3.296045  1.2961146],[-1.23921072 -0.09857026],0.9999999403953552,0.21424877643585205,2.8718960285186768,False,False
264,264,[3.2961195 3.296045  1.2961146],[-1.24195647 -0.1029903 ],1.0,0.2143770158290863,2.8718299865722656,False,False
265,265,[3.2961195 3.296045  1.2961146],[-1.24470186 -0.10740978],0.9999999403953552,0.21450558304786682,2.8717806339263916,False,False
266,266,[3.2961195 3.296045  1.2961146],[-1.24744511 -0.11182529],1.0,0.21463431417942047,2.8717496395111084,False,False
267,267,[3.2961195 3.296045  1.2961146],[-1.2501862 -0.1162381],1.0,0.214763343334198,2.8717336654663086,False,False
268,268,[3.2961195 3.296045  1.2961146],[-1.25292563 -0.12064834],1.0,0.2148926705121994,2.8717336654663086,False,False
269,269,[3.2961195 3.296045  1.2961146],[-1.25566411 -0.12505716],0.9999998807907104,0.21502231061458588,2.871748685836792,False,False
270,270,[3.2961195 3.296045  1.2961146],[-1.25840044 -0.12946202],1.0,0.21515220403671265,2.871781826019287,False,False
271,271,[3.2961195 3.296045  1.2961146],[-1.26113534 -0.13386466],0.9999999403953552,0.21528233587741852,2.871831178665161,False,False
272,272,[3.2961195 3.296045  1.2961146],[-1.26386857 -0.13826452],1.0,0.21541276574134827,2.871896743774414,False,False
273,273,[3.2961195 3.296045  1.2961146],[-1.26660049 -0.14266209],1.0,0.2155434936285019,2.871978282928467,False,False
274,274,[3.2961195 3.296045  1.2961146],[-1.26933074 -0.14705645],1.0,0.2156744748353958,2.8720760345458984,False,False
275,275,[3.2961195 3.296045  1.2961146],[-1.27205849 -0.15144695],1.0,0.2158057540655136,2.8721892833709717,False,False
276,276,[3.2961195 3.296045  1.2961146],[-1.27478576 -0.15583611],1.0,0.21593733131885529,2.872319221496582,False,False
277,277,[3.2961195 3.296045  1.2961146],[-1.27751088 -0.16022225],1.0,0.2160693109035492,2.8724629878997803,False,False
278,278,[3.2961195 3.296045  1.2961146],[-1.28023386 -0.16460416],1.0,0.21620142459869385,2.872624397277832,False,False
279,279,[3.2961195 3.296045  1.2961146],[-1.28295612 -0.16898452],1.0,0.2163340002298355,2.87280011177063,False,False
280,280,[3.2961195 3.296045  1.2961146],[-1.28567636 -0.17336099],1.0,0.2164667695760727,2.872992515563965,False,False
281,281,[3.2961195 3.296045  1.2961146],[-1.28839517 -0.17773502],1.0,0.21659992635250092,2.8732004165649414,False,False
282,282,[3.2961195 3.296045  1.2961146],[-1.29111218 -0.18210585],1.0,0.2167334407567978,2.8734216690063477,False,False
283,283,[3.2961195 3.296045  1.2961146],[-1.29382801 -0.18647383],1.0,0.21686720848083496,2.8736605644226074,False,False
284,284,[3.2961195 3.296045  1.2961146],[-1.29654181 -0.19083816],1.0,0.21700133383274078,2.873913526535034,False,False
285,285,[3.2961195 3.296045  1.2961146],[-1.29925418 -0.19519986],1.0,0.21713580191135406,2.8741817474365234,False,False
286,286,[3.2961195 3.296045  1.2961146],[-1.301965  -0.1995585],0.9999999403953552,0.217270627617836,2.874464988708496,False,False
287,287,[3.2961195 3.296045  1.2961146],[-1.30467451 -0.20391394],1.0000001192092896,0.2174057811498642,2.8747637271881104,False,False
288,288,[3.2961195 3.296045  1.2961146],[-1.30738187 -0.2082662 ],1.0,0.21754132211208344,2.8750760555267334,False,False
289,289,[3.2961195 3.296045  1.2961146],[-1.31008744 -0.21261431],1.0,0.21767717599868774,2.875403881072998,False,False
290,290,[3.2961195 3.296045  1.2961146],[-1.31279206 -0.21696062],1.0,0.21781344711780548,2.875746011734009,False,False
291,291,[3.2961195 3.296045  1.2961146],[-1.31549501 -0.22130315],1.0,0.21795007586479187,2.876102924346924,False,False
292,292,[3.2961195 3.296045  1.2961146],[-1.31819582 -0.22564149],0.9999999403953552,0.21808704733848572,2.876473903656006,False,False
293,293,[3.2961195 3.296045  1.2961146],[-1.32089543 -0.22997786],1.0,0.21822448074817657,2.876858711242676,False,False
294,294,[3.2961195 3.296045  1.2961146],[-1.32359374 -0.23431097],1.0,0.21836227178573608,2.877257823944092,False,False
295,295,[3.2961195 3.296045  1.2961146],[-1.32629025 -0.23863977],1.0,0.21850039064884186,2.8776729106903076,False,False
296,296,[3.2961195 3.296045  1.2961146],[-1.32898545 -0.24296571],0.9999999403953552,0.21863888204097748,2.8781023025512695,False,False
297,297,[3.2961195 3.296045  1.2961146],[-1.33167899 -0.24728857],1.0,0.21877792477607727,2.8785433769226074,False,False
298,298,[3.2961195 3.296045  1.2961146],[-1.33437085 -0.2516076 ],1.0,0.21891726553440094,2.878999710083008,False,False
299,299,[3.2961195 3.296045  1.2961146],[-1.33706117 -0.25592268],0.9999999403953552,0.21905697882175446,2.8794705867767334,False,False
300,300,[3.2961195 3.296045  1.2961146],[-1.33975077 -0.26023617],0.9999999403953552,0.21919722855091095,2.8799543380737305,False,False
301,301,[3.2961195 3.296045  1.2961146],[-1.34243774 -0.26454467],1.0,0.2193378508090973,2.8804514408111572,False,False
302,302,[3.2961195 3.296045  1.2961146],[-1.34512281 -0.26884913],0.9999999403953552,0.21947892010211945,2.8809609413146973,False,False
303,303,[3.2961195 3.296045  1.2961146],[-1.34780717 -0.27315104],1.0,0.21962040662765503,2.881485939025879,False,False
304,304,[3.2961195 3.296045  1.2961146],[-1.35049033 -0.27744931],1.0,0.21976232528686523,2.8820247650146484,False,False
305,305,[3.2961195 3.296045  1.2961146],[-1.35317147 -0.28174394],1.0,0.21990472078323364,2.882575511932373,False,False
306,306,[3.2961195 3.296045  1.2961146],[-1.35585129 -0.28603494],1.0,0.22004754841327667,2.8831400871276855,False,False
307,307,[3.2961195 3.296045  1.2961146],[-1.35852897 -0.29032177],1.0,0.2201908379793167,2.8837168216705322,False,False
308,308,[3.2961195 3.296045  1.2961146],[-1.36120534 -0.29460537],1.0,0.22033463418483734,2.8843066692352295,False,False
309,309,[3.2961195 3.296045  1.2961146],[-1.36388063 -0.2988857 ],1.0,0.2204788774251938,2.8849098682403564,False,False
310,310,[3.2961195 3.296045  1.2961146],[-1.36655426 -0.30316144],1.0,0.22062352299690247,2.8855271339416504,False,False
311,311,[3.2961195 3.296045  1.2961146],[-1.36922622 -0.30743426],1.0,0.2207687348127365,2.886155366897583,False,False
312,312,[3.2961195 3.296045  1.2961146],[-1.37189698 -0.31170326],1.0,0.22091446816921234,2.886796236038208,False,False
313,313,[3.2961195 3.296045  1.2961146],[-1.37456608 -0.31596801],1.0,0.2210606038570404,2.887451410293579,False,False
314,314,[3.2961195 3.296045  1.2961146],[-1.37723339 -0.32022935],1.0,0.22120730578899384,2.8881170749664307,False,False
315,315,[3.2961195 3.296045  1.2961146],[-1.37989926 -0.32448626],1.0,0.22135448455810547,2.888796091079712,False,False
316,316,[3.2961195 3.296045  1.2961146],[-1.38256335 -0.32873988],1.0,0.22150222957134247,2.8894858360290527,False,False
317,317,[3.2961195 3.296045  1.2961146],[-1.38522601 -0.33298904],1.0,0.22165046632289886,2.890188694000244,False,False
318,318,[3.2961195 3.296045  1.2961146],[-1.387887   -0.33723512],1.0,0.2217993289232254,2.890901565551758,False,False
319,319,[3.2961195 3.296045  1.2961146],[-1.39054632 -0.34147632],1.0,0.22194862365722656,2.8916280269622803,False,False
320,320,[3.2961195 3.296045  1.2961146],[-1.39320374 -0.34571347],1.0,0.22209849953651428,2.8923652172088623,False,False
321,321,[3.2961195 3.296045  1.2961146],[-1.3958602  -0.34994757],0.9999999403953552,0.22224894165992737,2.893113851547241,False,False
322,322,[3.2961195 3.296045  1.2961146],[-1.39851606 -0.35417762],1.0,0.22239987552165985,2.893876791000366,False,False
323,323,[3.2961195 3.296045  1.2961146],[-1.4011699  -0.35840368],1.0,0.2225513905286789,2.894650459289551,False,False
324,324,[3.2961195 3.296045  1.2961146],[-1.40382206 -0.36262599],0.9999999403953552,0.22270354628562927,2.8954334259033203,False,False
325,325,[3.2961195 3.296045  1.2961146],[-1.40647352 -0.3668443 ],1.0,0.22285617887973785,2.896231174468994,False,False
326,326,[3.2961195 3.296045  1.2961146],[-1.40912223 -0.37105781],0.9999999403953552,0.22300945222377777,2.8970372676849365,False,False
327,327,[3.2961195 3.296045  1.2961146],[-1.41176915 -0.37526765],0.9999998807907104,0.2231634110212326,2.897852897644043,False,False
328,328,[3.2961195 3.296045  1.2961146],[-1.41441488 -0.37947291],0.9999998807907104,0.22331789135932922,2.8986809253692627,False,False
329,329,[3.2961195 3.296045  1.2961146],[-1.41705954 -0.38367528],1.0,0.22347305715084076,2.899519443511963,False,False
330,330,[3.2961195 3.296045  1.2961146],[-1.41970205 -0.38787198],1.0,0.22362874448299408,2.9003689289093018,False,False
331,331,[3.2961195 3.296045  1.2961146],[-1.42234325 -0.39206487],1.0,0.22378507256507874,2.9012296199798584,False,False
332,332,[3.2961195 3.296045  1.2961146],[-1.42498255 -0.39625359],1.0,0.22394202649593353,2.902100086212158,False,False
333,333,[3.2961195 3.296045  1.2961146],[-1.42762077 -0.40043783],0.9999999403953552,0.22409957647323608,2.9029815196990967,False,False
334,334,[3.2961195 3.296045  1.2961146],[-1.43025804 -0.40461922],0.9999999403953552,0.22425785660743713,2.9038732051849365,False,False
335,335,[3.2961195 3.296045  1.2961146],[-1.43289304 -0.40879524],1.0,0.22441676259040833,2.9047749042510986,False,False
336,336,[3.2961195 3.296045  1.2961146],[-1.43552637 -0.41296697],0.9999999403953552,0.22457629442214966,2.905686616897583,False,False
337,337,[3.2961195 3.296045  1.2961146],[-1.43815839 -0.41713464],1.0,0.2247365415096283,2.9066081047058105,False,False
338,338,[3.2961195 3.296045  1.2961146],[-1.44078946 -0.42129886],1.0000001192092896,0.22489745914936066,2.9075400829315186,False,False
339,339,[3.2961195 3.296045  1.2961146],[-1.4434185  -0.42545775],1.0,0.22505900263786316,2.908482074737549,False,False
340,340,[3.2961195 3.296045  1.2961146],[-1.44604588 -0.42961249],1.0,0.22522130608558655,2.909421682357788,False,False
341,341,[3.2961195 3.296045  1.2961146],[-1.44867206 -0.43376371],1.0,0.22538433969020844,2.910323143005371,False,False
342,342,[3.2961195 3.296045  1.2961146],[-1.45129609 -0.43790948],0.9999999403953552,0.22554799914360046,2.9111833572387695,False,False
343,343,[3.2961195 3.296045  1.2961146],[-1.45391893 -0.44205064],1.0,0.2257123589515686,2.912001848220825,False,False
344,344,[3.2961195 3.296045  1.2961146],[-1.45654023 -0.44618815],1.0,0.2258775383234024,2.9127774238586426,False,False
345,345,[3.2961195 3.296045  1.2961146],[-1.45915961 -0.4503212 ],0.9999999403953552,0.22604340314865112,2.913511037826538,False,False
346,346,[3.2961195 3.296045  1.2961146],[-1.46177757 -0.454449  ],0.9999999403953552,0.22620995342731476,2.91420578956604,False,False
347,347,[3.2961195 3.296045  1.2961146],[-1.46439385 -0.45857269],1.0,0.22637730836868286,2.9148573875427246,False,False
348,348,[3.2961195 3.296045  1.2961146],[-1.46700907 -0.46269265],1.0,0.22654543817043304,2.9154696464538574,False,False
349,349,[3.2961195 3.296045  1.2961146],[-1.46962321 -0.46680787],1.0,0.22671429812908173,2.916041851043701,False,False
350,350,[3.2961195 3.296045  1.2961146],[-1.47223473 -0.47091842],0.9999999403953552,0.22688394784927368,2.916572332382202,False,False
351,351,[3.2961195 3.296045  1.2961146],[-1.47484493 -0.47502425],0.9999999403953552,0.22705435752868652,2.9170637130737305,False,False
352,352,[3.2961195 3.296045  1.2961146],[-1.47745311 -0.47912437],0.9999999403953552,0.22722548246383667,2.9175164699554443,False,False
353,353,[3.2961195 3.296045  1.2961146],[-1.4800607  -0.48322204],1.0,0.22739751636981964,2.917928695678711,False,False
354,354,[3.2961195 3.296045  1.2961146],[-1.48266613 -0.48731393],1.0,0.2275703251361847,2.918301820755005,False,False
355,355,[3.2961195 3.296045  1.2961146],[-1.4852705  -0.49140152],0.9999999403953552,0.22774387896060944,2.9186367988586426,False,False
356,356,[3.2961195 3.296045  1.2961146],[-1.48787236 -0.49548423],1.0,0.227918341755867,2.918931484222412,False,False
357,357,[3.2961195 3.296045  1.2961146],[-1.49047375 -0.4995625 ],1.0,0.22809353470802307,2.919189691543579,False,False
358,358,[3.2961195 3.296045  1.2961146],[-1.49307275 -0.50363642],1.0,0.22826966643333435,2.919407606124878,False,False
359,359,[3.2961195 3.296045  1.2961146],[-1.4956702  -0.50770444],0.9999999403953552,0.22844654321670532,2.9195892810821533,False,False
360,360,[3.2961195 3.296045  1.2961146],[-1.4982661  -0.51176894],1.0,0.2286243587732315,2.919731616973877,False,False
361,361,[3.2961195 3.296045  1.2961146],[-1.50086093 -0.51582849],0.9999998807907104,0.22880293428897858,2.9198381900787354,False,False
362,362,[3.2961195 3.296045  1.2961146],[-1.50345314 -0.5198831 ],1.0,0.22898252308368683,2.919904947280884,False,False
363,363,[3.2961195 3.296045  1.2961146],[-1.5060451  -0.52393353],1.0,0.22916287183761597,2.9199368953704834,False,False
364,364,[3.2961195 3.296045  1.2961146],[-1.50863433 -0.52797866],0.9999999403953552,0.22934415936470032,2.9199304580688477,False,False
365,365,[3.2961195 3.296045  1.2961146],[-1.51122248 -0.53201902],1.0,0.2295263409614563,2.919888496398926,False,False
366,366,[3.2961195 3.296045  1.2961146],[-1.51380789 -0.53605407],1.0,0.22970938682556152,2.9198086261749268,False,False
367,367,[3.2961195 3.296045  1.2961146],[-1.51639247 -0.54008478],1.0,0.22989338636398315,2.9196929931640625,False,False
368,368,[3.2961195 3.296045  1.2961146],[-1.51897573 -0.54411089],1.0,0.23007827997207642,2.919542074203491,False,False
369,369,[3.2961195 3.296045  1.2961146],[-1.5215565  -0.54813147],1.0,0.23026412725448608,2.91935396194458,False,False
370,370,[3.2961195 3.296045  1.2961146],[-1.5241363  -0.55214822],0.9999999403953552,0.23045089840888977,2.919130802154541,False,False
371,371,[3.2961195 3.296045  1.2961146],[-1.52671421 -0.5561589 ],1.0,0.23063859343528748,2.918872356414795,False,False
372,372,[3.2961195 3.296045  1.2961146],[-1.5292902  -0.56016541],0.9999998211860657,0.23082725703716278,2.9185783863067627,False,False
373,373,[3.2961195 3.296045  1.2961146],[-1.53186417 -0.56416619],1.0,0.23101691901683807,2.9182491302490234,False,False
374,374,[3.2961195 3.296045  1.2961146],[-1.53443718 -0.5681622 ],1.0,0.231207475066185,2.91788649559021,False,False
375,375,[3.2961195 3.296045  1.2961146],[-1.53700829 -0.57215345],0.9999999403953552,0.23139901459217072,2.9174888134002686,False,False
376,376,[3.2961195 3.296045  1.2961146],[-1.53957772 -0.57613993],1.0,0.2315916270017624,2.917055606842041,False,False
377,377,[3.2961195 3.296045  1.2961146],[-1.54214621 -0.58012199],1.0,0.23178520798683167,2.9165892601013184,False,False
378,378,[3.2961195 3.296045  1.2961146],[-1.54471183 -0.5840987 ],0.9999999403953552,0.23197980225086212,2.9160873889923096,False,False
379,379,[3.2961195 3.296045  1.2961146],[-1.5472765  -0.58807015],1.0,0.23217539489269257,2.915553092956543,False,False
380,380,[3.2961195 3.296045  1.2961146],[-1.5498395 -0.5920372],1.0,0.23237207531929016,2.9149842262268066,False,False
381,381,[3.2961195 3.296045  1.2961146],[-1.55240047 -0.5959993 ],1.0,0.23256978392601013,2.914381504058838,False,False
382,382,[3.2961195 3.296045  1.2961146],[-1.55495965 -0.59995562],1.0,0.2327684760093689,2.9137463569641113,False,False
383,383,[3.2961195 3.296045  1.2961146],[-1.55751777 -0.60390735],1.0,0.2329682558774948,2.9130780696868896,False,False
384,384,[3.2961195 3.296045  1.2961146],[-1.56007385 -0.60785371],1.0,0.2331690490245819,2.91237735748291,False,False
385,385,[3.2961195 3.296045  1.2961146],[-1.56262755 -0.6117956 ],1.0,0.2333710491657257,2.9116415977478027,False,False
386,386,[3.2961195 3.296045  1.2961146],[-1.56518006 -0.61573154],1.0,0.2335740029811859,2.9108757972717285,False,False
387,387,[3.2961195 3.296045  1.2961146],[-1.56772959 -0.61966109],1.0,0.2337779849767685,2.910076856613159,False,False
388,388,[3.2961195 3.296045  1.2961146],[-1.57027817 -0.62358654],0.9999999403953552,0.233983114361763,2.9092459678649902,False,False
389,389,[3.2961195 3.296045  1.2961146],[-1.57282507 -0.62750691],1.0,0.23418937623500824,2.9083828926086426,False,False
390,390,[3.2961195 3.296045  1.2961146],[-1.57537091 -0.63142264],0.9999999403953552,0.23439674079418182,2.9074888229370117,False,False
391,391,[3.2961195 3.296045  1.2961146],[-1.577914   -0.63533241],1.0,0.23460520803928375,2.906562328338623,False,False
392,392,[3.2961195 3.296045  1.2961146],[-1.58045506 -0.63923663],1.0,0.2348148077726364,2.905604600906372,False,False
393,393,[3.2961195 3.296045  1.2961146],[-1.58299541 -0.64313698],0.9999999403953552,0.23502561450004578,2.9046151638031006,False,False
394,394,[3.2961195 3.296045  1.2961146],[-1.58553386 -0.64703178],1.0,0.23523756861686707,2.903594732284546,False,False
395,395,[3.2961195 3.296045  1.2961146],[-1.58806944 -0.65092051],1.0,0.2354506403207779,2.90254282951355,False,False
396,396,[3.2961195 3.296045  1.2961146],[-1.59060407 -0.65480447],1.0,0.23566490411758423,2.901461124420166,False,False
397,397,[3.2961195 3.296045  1.2961146],[-1.59313583 -0.65868288],1.0,0.23588034510612488,2.900347948074341,False,False
398,398,[3.2961195 3.296045  1.2961146],[-1.59566665 -0.66255647],1.0,0.23609699308872223,2.899204969406128,False,False
399,399,[3.2961195 3.296045  1.2961146],[-1.59819579 -0.66642433],1.0,0.2363148033618927,2.89803147315979,False,False
400,400,[3.2961195 3.296045  1.2961146],[-1.60072207 -0.67028743],0.9999999403953552,0.23653391003608704,2.8968265056610107,False,False
401,401,[3.2961195 3.296045  1.2961146],[-1.6032474  -0.67414528],0.9999999403953552,0.23675420880317688,2.895592212677002,False,False
402,402,[3.2961195 3.296045  1.2961146],[-1.60577083 -0.67799771],0.9999999403953552,0.23697572946548462,2.8943288326263428,False,False
403,403,[3.2961195 3.296045  1.2961146],[-1.60829246 -0.68184543],1.0,0.23719854652881622,2.8930349349975586,False,False
404,404,[3.2961195 3.296045  1.2961146],[-1.61081195 -0.68568629],1.0,0.23742251098155975,2.8917124271392822,False,False
405,405,[3.2961195 3.296045  1.2961146],[-1.61332965 -0.68952292],0.9999999403953552,0.23764777183532715,2.890360116958618,False,False
406,406,[3.2961195 3.296045  1.2961146],[-1.61584544 -0.69335401],1.0,0.2378743439912796,2.8889784812927246,False,False
407,407,[3.2961195 3.296045  1.2961146],[-1.61835957 -0.69718021],1.0,0.23810222744941711,2.8875670433044434,False,False
408,408,[3.2961195 3.296045  1.2961146],[-1.62087059 -0.70099932],0.9999999403953552,0.23833127319812775,2.8861279487609863,False,False
409,409,[3.2961195 3.296045  1.2961146],[-1.62338066 -0.70481426],0.9999999403953552,0.2385616898536682,2.884659767150879,False,False
410,410,[3.2961195 3.296045  1.2961146],[-1.62588882 -0.70862335],1.0,0.23879338800907135,2.8831632137298584,False,False
411,411,[3.2961195 3.296045  1.2961146],[-1.62839508 -0.71242648],1.0,0.23902635276317596,2.881638765335083,False,False
412,412,[3.2961195 3.296045  1.2961146],[-1.63089943 -0.71622556],1.0,0.23926079273223877,2.880084753036499,False,False
413,413,[3.2961195 3.296045  1.2961146],[-1.63340104 -0.72001833],1.0,0.23949646949768066,2.87850284576416,False,False
414,414,[3.2961195 3.296045  1.2961146],[-1.63590157 -0.72380596],0.9999999403953552,0.23973348736763,2.8768935203552246,False,False
415,415,[3.2961195 3.296045  1.2961146],[-1.63839936 -0.72758812],1.0,0.23997196555137634,2.8752553462982178,False,False
416,416,[3.2961195 3.296045  1.2961146],[-1.64089608 -0.73136461],1.0,0.24021172523498535,2.8735902309417725,False,False
417,417,[3.2961195 3.296045  1.2961146],[-1.64339018 -0.73513615],1.0,0.24045294523239136,2.871896743774414,False,False
418,418,[3.2961195 3.296045  1.2961146],[-1.64588201 -0.73890126],0.9999999403953552,0.24069543182849884,2.8701767921447754,False,False
419,419,[3.2961195 3.296045  1.2961146],[-1.64837289 -0.74266112],1.0,0.24093936383724213,2.8684298992156982,False,False
420,420,[3.2961195 3.296045  1.2961146],[-1.65086102 -0.74641544],1.0,0.24118472635746002,2.866655111312866,False,False
421,421,[3.2961195 3.296045  1.2961146],[-1.65334702 -0.75016409],1.0,0.24143147468566895,2.864853858947754,False,False
422,422,[3.2961195 3.296045  1.2961146],[-1.65583134 -0.75390851],1.0,0.24167977273464203,2.8630239963531494,False,False
423,423,[3.2961195 3.296045  1.2961146],[-1.65831363 -0.75764596],1.0,0.24192939698696136,2.8611693382263184,False,False
424,424,[3.2961195 3.296045  1.2961146],[-1.6607939  -0.76137763],0.9999999403953552,0.24218043684959412,2.859288215637207,False,False
425,425,[3.2961195 3.296045  1.2961146],[-1.66327143 -0.76510423],1.0,0.24243301153182983,2.85737943649292,False,False
426,426,[3.2961195 3.296045  1.2961146],[-1.66574681 -0.7688247 ],1.0,0.24268701672554016,2.8554446697235107,False,False
427,427,[3.2961195 3.296045  1.2961146],[-1.66822028 -0.77254039],1.0,0.24294254183769226,2.8534836769104004,False,False
428,428,[3.2961195 3.296045  1.2961146],[-1.67069185 -0.77624977],0.9999999403953552,0.24319952726364136,2.851496934890747,False,False
429,429,[3.2961195 3.296045  1.2961146],[-1.67316246 -0.77995473],1.0,0.243458092212677,2.8494837284088135,False,False
430,430,[3.2961195 3.296045  1.2961146],[-1.67562997 -0.7836526 ],1.0,0.24371807277202606,2.847445487976074,False,False
431,431,[3.2961195 3.296045  1.2961146],[-1.67809463 -0.78734487],0.9999999403953552,0.2439795881509781,2.845381498336792,False,False
432,432,[3.2961195 3.296045  1.2961146],[-1.6805582  -0.79103202],1.0,0.24424268305301666,2.843291759490967,False,False
433,433,[3.2961195 3.296045  1.2961146],[-1.68301892 -0.79471356],1.0,0.2445073276758194,2.841176748275757,False,False
434,434,[3.2961195 3.296045  1.2961146],[-1.68547869 -0.79838914],1.0,0.2447734922170639,2.839036226272583,False,False
435,435,[3.2961195 3.296045  1.2961146],[-1.68793452 -0.80205953],1.0,0.24504129588603973,2.836869955062866,False,False
436,436,[3.2961195 3.296045  1.2961146],[-1.69038916 -0.80572301],1.0,0.24531055986881256,2.8346800804138184,False,False
437,437,[3.2961195 3.296045  1.2961146],[-1.69284201 -0.80938208],1.0,0.24558153748512268,2.8324642181396484,False,False
