,n_iteration,x_trajectory,y_trajectory,norm_d,alpha,measure_PS,Start_hitting_boundary,stop_hitting_boundary
208,208,[3.2132728 1.2135966 3.2117314],[-0.21456027 -0.07035241],2.610567808151245,0.7092569470405579,2.603578805923462,False,False
209,209,[3.2132728 1.2135966 3.2117314],[-0.22086644 -0.07775673],2.6080071926116943,0.7094540596008301,2.600390672683716,False,False
210,210,[3.2132728 1.2135966 3.2117314],[-0.22714078 -0.08517388],2.605285167694092,0.7096592783927917,2.5970184803009033,False,False
211,211,[3.2132728 1.2135966 3.2117314],[-0.23338127 -0.09260412],2.6024045944213867,0.7098726630210876,2.593465566635132,False,False
212,212,[3.2132728 1.2135966 3.2117314],[-0.23958784 -0.10004634],2.599367141723633,0.7100940346717834,2.5897340774536133,False,False
213,213,[3.2132728 1.2135966 3.2117314],[-0.24576032 -0.10749926],2.596174955368042,0.7103232741355896,2.5858278274536133,False,False
214,214,[3.2132728 1.2135966 3.2117314],[-0.25189799 -0.11496152],2.592830181121826,0.7105604410171509,2.5817489624023438,False,False
215,215,[3.2132728 1.2135966 3.2117314],[-0.25800031 -0.12243369],2.5893354415893555,0.7108052968978882,2.5775012969970703,False,False
216,216,[3.2132728 1.2135966 3.2117314],[-0.26406753 -0.12991363],2.5856926441192627,0.7110577821731567,2.573087215423584,False,False
217,217,[3.2132728 1.2135966 3.2117314],[-0.27009791 -0.13740119],2.581904649734497,0.7113177180290222,2.568511486053467,False,False
218,218,[3.2132728 1.2135966 3.2117314],[-0.27609199 -0.1448957 ],2.577974319458008,0.7115850448608398,2.5637764930725098,False,False
219,219,[3.2132728 1.2135966 3.2117314],[-0.28204942 -0.15239654],2.5739030838012695,0.7118595838546753,2.5588858127593994,False,False
220,220,[3.2132728 1.2135966 3.2117314],[-0.28796971 -0.15990169],2.569694757461548,0.7121413946151733,2.5538432598114014,False,False
221,221,[3.2132728 1.2135966 3.2117314],[-0.29385287 -0.16741101],2.565351724624634,0.7124302387237549,2.5486526489257812,False,False
222,222,[3.2132728 1.2135966 3.2117314],[-0.29969865 -0.17492321],2.56087589263916,0.7127259969711304,2.5433170795440674,False,False
223,223,[3.2132728 1.2135966 3.2117314],[-0.30550611 -0.18243921],2.55627179145813,0.7130285501480103,2.5378408432006836,False,False
224,224,[3.2132728 1.2135966 3.2117314],[-0.31127644 -0.18995585],2.5515408515930176,0.7133377194404602,2.5322272777557373,False,False
225,225,[3.2132728 1.2135966 3.2117314],[-0.31700736 -0.19747449],2.546687126159668,0.7136533856391907,2.5264816284179688,False,False
226,226,[3.2132728 1.2135966 3.2117314],[-0.32269901 -0.20499329],2.541714906692505,0.7139753699302673,2.5206081867218018,False,False
227,227,[3.2132728 1.2135966 3.2117314],[-0.32835203 -0.21251094],2.5366244316101074,0.7143036127090454,2.5146090984344482,False,False
228,228,[3.2132728 1.2135966 3.2117314],[-0.33396673 -0.2200274 ],2.5314202308654785,0.7146379947662354,2.5084896087646484,False,False
229,229,[3.2132728 1.2135966 3.2117314],[-0.33954209 -0.22754216],2.5261058807373047,0.7149782180786133,2.502253532409668,False,False
230,230,[3.2132728 1.2135966 3.2117314],[-0.34507841 -0.23505346],2.520683765411377,0.715324342250824,2.4959044456481934,False,False
231,231,[3.2132728 1.2135966 3.2117314],[-0.35057455 -0.2425622 ],2.5151591300964355,0.7156760096549988,2.4894490242004395,False,False
232,232,[3.2132728 1.2135966 3.2117314],[-0.35603118 -0.25006616],2.5095343589782715,0.7160332202911377,2.4828898906707764,False,False
233,233,[3.2132728 1.2135966 3.2117314],[-0.36144882 -0.25756523],2.5038111209869385,0.7163957357406616,2.4762303829193115,False,False
234,234,[3.2132728 1.2135966 3.2117314],[-0.36682624 -0.26505858],2.497995615005493,0.7167633771896362,2.4694769382476807,False,False
235,235,[3.2132728 1.2135966 3.2117314],[-0.37216425 -0.27254558],2.492088794708252,0.7171359658241272,2.4626314640045166,False,False
236,236,[3.2132728 1.2135966 3.2117314],[-0.37746257 -0.28002509],2.4860966205596924,0.7175135016441345,2.455700397491455,False,False
237,237,[3.2132728 1.2135966 3.2117314],[-0.38272142 -0.28749773],2.4800209999084473,0.7178956866264343,2.4486865997314453,False,False
238,238,[3.2132728 1.2135966 3.2117314],[-0.38793969 -0.29496199],2.4738667011260986,0.7182823419570923,2.441596508026123,False,False
239,239,[3.2132728 1.2135966 3.2117314],[-0.3931191  -0.30241764],2.4676356315612793,0.7186733484268188,2.434431552886963,False,False
240,240,[3.2132728 1.2135966 3.2117314],[-0.39825761 -0.30986392],2.461334466934204,0.7190685272216797,2.4272000789642334,False,False
241,241,[3.2132728 1.2135966 3.2117314],[-0.40335763 -0.31729975],2.454962968826294,0.7194676995277405,2.4199020862579346,False,False
242,242,[3.2132728 1.2135966 3.2117314],[-0.40841806 -0.32472482],2.4485275745391846,0.7198706269264221,2.412544012069702,False,False
243,243,[3.2132728 1.2135966 3.2117314],[-0.41343927 -0.33213913],2.442031145095825,0.7202773094177246,2.4051308631896973,False,False
244,244,[3.2132728 1.2135966 3.2117314],[-0.41842055 -0.33954218],2.4354772567749023,0.7206873893737793,2.3976662158966064,False,False
245,245,[3.2132728 1.2135966 3.2117314],[-0.42336243 -0.34693265],2.428870677947998,0.7211008071899414,2.3901548385620117,False,False
246,246,[3.2132728 1.2135966 3.2117314],[-0.42826557 -0.35431057],2.4222140312194824,0.7215172648429871,2.3826003074645996,False,False
247,247,[3.2132728 1.2135966 3.2117314],[-0.43313009 -0.36167544],2.415510892868042,0.7219367623329163,2.375007152557373,False,False
248,248,[3.2132728 1.2135966 3.2117314],[-0.43795538 -0.36902696],2.408766269683838,0.7223590612411499,2.367380142211914,False,False
249,249,[3.2132728 1.2135966 3.2117314],[-0.44274247 -0.37636364],2.4019827842712402,0.7227837443351746,2.3597230911254883,False,False
250,250,[3.2132728 1.2135966 3.2117314],[-0.44749022 -0.38368711],2.3951661586761475,0.7232109308242798,2.352041721343994,False,False
251,251,[3.2132728 1.2135966 3.2117314],[-0.45220083 -0.39099532],2.388317108154297,0.7236403822898865,2.3443374633789062,False,False
252,252,[3.2132728 1.2135966 3.2117314],[-0.45687324 -0.39828804],2.381441831588745,0.724071741104126,2.3366167545318604,False,False
253,253,[3.2132728 1.2135966 3.2117314],[-0.46150768 -0.40556577],2.3745431900024414,0.7245050072669983,2.3288824558258057,False,False
254,254,[3.2132728 1.2135966 3.2117314],[-0.46610576 -0.41282663],2.3676230907440186,0.7249400615692139,2.3211374282836914,False,False
255,255,[3.2132728 1.2135966 3.2117314],[-0.47066629 -0.42007166],2.3606879711151123,0.7253764867782593,2.3133883476257324,False,False
256,256,[3.2132728 1.2135966 3.2117314],[-0.47518975 -0.42730048],2.353741407394409,0.7258142232894897,2.305638313293457,False,False
257,257,[3.2132728 1.2135966 3.2117314],[-0.47967654 -0.43451232],2.3467857837677,0.726253092288971,2.2978909015655518,False,False
258,258,[3.2132728 1.2135966 3.2117314],[-0.48412651 -0.44170725],2.3398263454437256,0.726692795753479,2.2901511192321777,False,False
259,259,[3.2132728 1.2135966 3.2117314],[-0.48854131 -0.44888383],2.332864999771118,0.7271333932876587,2.282421112060547,False,False
260,260,[3.2132728 1.2135966 3.2117314],[-0.49291986 -0.45604372],2.32590651512146,0.7275744080543518,2.2747063636779785,False,False
261,261,[3.2132728 1.2135966 3.2117314],[-0.49726397 -0.46318552],2.318952798843384,0.7280159592628479,2.267008066177368,False,False
262,262,[3.2132728 1.2135966 3.2117314],[-0.50157189 -0.4703095 ],2.312011241912842,0.7284576296806335,2.259333848953247,False,False
263,263,[3.2132728 1.2135966 3.2117314],[-0.50584584 -0.47741517],2.305082321166992,0.7288993000984192,2.25168514251709,False,False
264,264,[3.2132728 1.2135966 3.2117314],[-0.51008481 -0.48450229],2.2981715202331543,0.7293407320976257,2.2440664768218994,False,False
265,265,[3.2132728 1.2135966 3.2117314],[-0.51429015 -0.49157137],2.29128098487854,0.7297818064689636,2.236481189727783,False,False
266,266,[3.2132728 1.2135966 3.2117314],[-0.51846248 -0.49862209],2.2844150066375732,0.7302224040031433,2.2289316654205322,False,False
267,267,[3.2132728 1.2135966 3.2117314],[-0.52260137 -0.50565374],2.277575731277466,0.7306622862815857,2.2214221954345703,False,False
268,268,[3.2132728 1.2135966 3.2117314],[-0.52670741 -0.51266742],2.2707691192626953,0.7311012148857117,2.2139575481414795,False,False
269,269,[3.2132728 1.2135966 3.2117314],[-0.53078145 -0.51966178],2.263995885848999,0.7315390706062317,2.206538677215576,False,False
270,270,[3.2132728 1.2135966 3.2117314],[-0.5348233  -0.52663749],2.2572619915008545,0.7319756746292114,2.199171304702759,False,False
271,271,[3.2132728 1.2135966 3.2117314],[-0.53883421 -0.53359342],2.250568389892578,0.7324108481407166,2.1918563842773438,False,False
272,272,[3.2132728 1.2135966 3.2117314],[-0.5428139  -0.54053146],2.243919849395752,0.732844352722168,2.184598922729492,False,False
273,273,[3.2132728 1.2135966 3.2117314],[-0.54676265 -0.54745066],2.2373197078704834,0.7332759499549866,2.1774024963378906,False,False
274,274,[3.2132728 1.2135966 3.2117314],[-0.55068099 -0.55435055],2.2307722568511963,0.7337055802345276,2.1702702045440674,False,False
275,275,[3.2132728 1.2135966 3.2117314],[-0.55457002 -0.56123173],2.2242777347564697,0.7341330647468567,2.1632027626037598,False,False
276,276,[3.2132728 1.2135966 3.2117314],[-0.55842894 -0.56809419],2.217843532562256,0.73455810546875,2.15620756149292,False,False
277,277,[3.2132728 1.2135966 3.2117314],[-0.56225967 -0.57493794],2.211470127105713,0.7349807024002075,2.1492841243743896,False,False
278,278,[3.2132728 1.2135966 3.2117314],[-0.56606209 -0.58176416],2.205160617828369,0.7354004383087158,2.1424362659454346,False,False
279,279,[3.2132728 1.2135966 3.2117314],[-0.56983644 -0.58857179],2.1989190578460693,0.7358173727989197,2.135667562484741,False,False
280,280,[3.2132728 1.2135966 3.2117314],[-0.57358253 -0.59536064],2.192748785018921,0.7362310886383057,2.128981828689575,False,False
281,281,[3.2132728 1.2135966 3.2117314],[-0.57730275 -0.60213107],2.1866512298583984,0.7366417050361633,2.1223785877227783,False,False
282,282,[3.2132728 1.2135966 3.2117314],[-0.58099574 -0.60888475],2.180630683898926,0.7370486855506897,2.115863800048828,False,False
283,283,[3.2132728 1.2135966 3.2117314],[-0.58466309 -0.61561966],2.174690008163452,0.7374520897865295,2.10943865776062,False,False
284,284,[3.2132728 1.2135966 3.2117314],[-0.58830488 -0.62233716],2.1688318252563477,0.7378516793251038,2.103106737136841,False,False
285,285,[3.2132728 1.2135966 3.2117314],[-0.5919221  -0.62903655],2.163057327270508,0.7382473945617676,2.0968682765960693,False,False
286,286,[3.2132728 1.2135966 3.2117314],[-0.59551412 -0.63572007],2.1573734283447266,0.7386388778686523,2.0907299518585205,False,False
287,287,[3.2132728 1.2135966 3.2117314],[-0.59908277 -0.64238644],2.1517794132232666,0.7390260696411133,2.084691047668457,False,False
288,288,[3.2132728 1.2135966 3.2117314],[-0.60262775 -0.64903563],2.1462793350219727,0.7394087314605713,2.0787556171417236,False,False
289,289,[3.2132728 1.2135966 3.2117314],[-0.60614973 -0.65566862],2.140876293182373,0.7397867441177368,2.0729260444641113,False,False
290,290,[3.2132728 1.2135966 3.2117314],[-0.60964948 -0.66228503],2.1355702877044678,0.7401599287986755,2.067202568054199,False,False
291,291,[3.2132728 1.2135966 3.2117314],[-0.61312783 -0.6688869 ],2.130366563796997,0.7405281662940979,2.0615897178649902,False,False
292,292,[3.2132728 1.2135966 3.2117314],[-0.61658424 -0.6754722 ],2.1252667903900146,0.7408910393714905,2.056089401245117,False,False
293,293,[3.2132728 1.2135966 3.2117314],[-0.62001956 -0.68204218],2.1202738285064697,0.741248607635498,2.050703763961792,False,False
294,294,[3.2132728 1.2135966 3.2117314],[-0.62343502 -0.68859863],2.1153903007507324,0.7416006922721863,2.0454354286193848,False,False
295,295,[3.2132728 1.2135966 3.2117314],[-0.62683058 -0.69513935],2.110617160797119,0.7419470548629761,2.040285348892212,False,False
296,296,[3.2132728 1.2135966 3.2117314],[-0.63020658 -0.70166683],2.105959177017212,0.7422874569892883,2.0352578163146973,False,False
297,297,[3.2132728 1.2135966 3.2117314],[-0.63356358 -0.70818126],2.101416826248169,0.742621898651123,2.030353307723999,False,False
298,298,[3.2132728 1.2135966 3.2117314],[-0.63690233 -0.71468145],2.0969927310943604,0.7429500222206116,2.025574207305908,False,False
299,299,[3.2132728 1.2135966 3.2117314],[-0.6402241  -0.72116762],2.09268856048584,0.743272066116333,2.020920991897583,False,False
300,300,[3.2132728 1.2135966 3.2117314],[-0.64352852 -0.72764289],2.088508367538452,0.74358731508255,2.0163986682891846,False,False
301,301,[3.2132728 1.2135966 3.2117314],[-0.64681578 -0.73410589],2.0844521522521973,0.7438960075378418,2.012006998062134,False,False
302,302,[3.2132728 1.2135966 3.2117314],[-0.65008783 -0.7405569 ],2.080521583557129,0.7441977858543396,2.0077474117279053,False,False
303,303,[3.2132728 1.2135966 3.2117314],[-0.65334415 -0.74699593],2.0767195224761963,0.7444924712181091,2.003621816635132,False,False
304,304,[3.2132728 1.2135966 3.2117314],[-0.65658516 -0.75342536],2.0730481147766113,0.7447801232337952,1.9996329545974731,False,False
305,305,[3.2132728 1.2135966 3.2117314],[-0.65981185 -0.75984377],2.0695087909698486,0.7450604438781738,1.995781660079956,False,False
306,306,[3.2132728 1.2135966 3.2117314],[-0.66302538 -0.76625168],2.066102981567383,0.7453332543373108,1.9920692443847656,False,False
307,307,[3.2132728 1.2135966 3.2117314],[-0.66622484 -0.77265161],2.0628340244293213,0.7455983757972717,1.988499641418457,False,False
308,308,[3.2132728 1.2135966 3.2117314],[-0.66941124 -0.77904129],2.0597012042999268,0.7458557486534119,1.9850711822509766,False,False
309,309,[3.2132728 1.2135966 3.2117314],[-0.67258686 -0.78542322],2.0567069053649902,0.7461053133010864,1.9817860126495361,False,False
310,310,[3.2132728 1.2135966 3.2117314],[-0.67574966 -0.7917968 ],2.0538532733917236,0.7463465929031372,1.978647232055664,False,False
311,311,[3.2132728 1.2135966 3.2117314],[-0.67890197 -0.79816353],2.0511412620544434,0.7465797662734985,1.9756544828414917,False,False
312,312,[3.2132728 1.2135966 3.2117314],[-0.68204367 -0.80452245],2.0485715866088867,0.7468045949935913,1.9728087186813354,False,False
313,313,[3.2132728 1.2135966 3.2117314],[-0.68517566 -0.8108753 ],2.046145439147949,0.7470209002494812,1.9701118469238281,False,False
314,314,[3.2132728 1.2135966 3.2117314],[-0.68829709 -0.81722277],2.0438671112060547,0.7472284436225891,1.9675672054290771,False,False
315,315,[3.2132728 1.2135966 3.2117314],[-0.69141096 -0.82356322],2.0417325496673584,0.7474274039268494,1.9651713371276855,False,False
316,316,[3.2132728 1.2135966 3.2117314],[-0.69451565 -0.82990038],2.0397472381591797,0.7476174235343933,1.9629286527633667,False,False
317,317,[3.2132728 1.2135966 3.2117314],[-0.69761288 -0.8362329 ],2.037909984588623,0.7477982640266418,1.9608392715454102,False,False
318,318,[3.2132728 1.2135966 3.2117314],[-0.70070302 -0.84256083],2.036222219467163,0.7479700446128845,1.9589040279388428,False,False
319,319,[3.2132728 1.2135966 3.2117314],[-0.70378625 -0.84888589],2.0346834659576416,0.7481325268745422,1.9571224451065063,False,False
320,320,[3.2132728 1.2135966 3.2117314],[-0.70686388 -0.85520661],2.033294677734375,0.7482856512069702,1.955494999885559,False,False
321,321,[3.2132728 1.2135966 3.2117314],[-0.70993561 -0.86152667],2.03205943107605,0.7484292387962341,1.954026222229004,False,False
322,322,[3.2132728 1.2135966 3.2117314],[-0.71300262 -0.86784542],2.0309746265411377,0.7485632300376892,1.9527130126953125,False,False
323,323,[3.2132728 1.2135966 3.2117314],[-0.71606559 -0.87416142],2.0300421714782715,0.7486875057220459,1.9515568017959595,False,False
324,324,[3.2132728 1.2135966 3.2117314],[-0.71912378 -0.88047802],2.029264211654663,0.7488018274307251,1.950560212135315,False,False
325,325,[3.2132728 1.2135966 3.2117314],[-0.72217852 -0.88679403],2.028637647628784,0.7489062547683716,1.9497202634811401,False,False
326,326,[3.2132728 1.2135966 3.2117314],[-0.72523165 -0.89311057],2.0281639099121094,0.7490007281303406,1.949038028717041,False,False
327,327,[3.2132728 1.2135966 3.2117314],[-0.72828233 -0.89942735],2.0278444290161133,0.7490850687026978,1.9485158920288086,False,False
328,328,[3.2132728 1.2135966 3.2117314],[-0.73133087 -0.90574563],2.027677297592163,0.7491592168807983,1.948151707649231,False,False
329,329,[3.2132728 1.2135966 3.2117314],[-0.73437929 -0.91206646],2.0276639461517334,0.7492231726646423,1.9479467868804932,False,False
330,330,[3.2132728 1.2135966 3.2117314],[-0.73742658 -0.9183892 ],2.027803421020508,0.7492766976356506,1.947900652885437,False,False
331,331,[3.2132728 1.2135966 3.2117314],[-0.74047488 -0.92471468],2.02809476852417,0.749319851398468,1.9480129480361938,False,False
332,332,[3.2132728 1.2135966 3.2117314],[-0.743523   -0.93104529],2.028541088104248,0.7493524551391602,1.9482864141464233,False,False
333,333,[3.2132728 1.2135966 3.2117314],[-0.74657291 -0.937379  ],2.029136896133423,0.7493746280670166,1.9487162828445435,False,False
334,334,[3.2132728 1.2135966 3.2117314],[-0.74962455 -0.94371676],2.0298845767974854,0.7493862509727478,1.9493049383163452,False,False
335,335,[3.2132728 1.2135966 3.2117314],[-0.75267798 -0.95006001],2.0307836532592773,0.7493870854377747,1.9500521421432495,False,False
336,336,[3.2132728 1.2135966 3.2117314],[-0.75573456 -0.9564085 ],2.0318310260772705,0.7493773698806763,1.9509553909301758,False,False
337,337,[3.2132728 1.2135966 3.2117314],[-0.75879443 -0.96276361],2.0330286026000977,0.7493569254875183,1.952016830444336,False,False
338,338,[3.2132728 1.2135966 3.2117314],[-0.76185912 -0.96912497],2.0343735218048096,0.7493258118629456,1.9532334804534912,False,False
339,339,[3.2132728 1.2135966 3.2117314],[-0.76492763 -0.97549325],2.0358643531799316,0.7492839097976685,1.9546053409576416,False,False
340,340,[3.2132728 1.2135966 3.2117314],[-0.76800162 -0.98186904],2.0375027656555176,0.7492312788963318,1.9561328887939453,False,False
341,341,[3.2132728 1.2135966 3.2117314],[-0.77108157 -0.98825264],2.0392837524414062,0.7491679191589355,1.9578131437301636,False,False
342,342,[3.2132728 1.2135966 3.2117314],[-0.77416688 -0.9946447 ],2.0412089824676514,0.7490937113761902,1.9596468210220337,False,False
343,343,[3.2132728 1.2135966 3.2117314],[-0.77725995 -1.00104594],2.043276786804199,0.7490087747573853,1.961633563041687,False,False
344,344,[3.2132728 1.2135966 3.2117314],[-0.78035969 -1.00745678],2.0454838275909424,0.748913049697876,1.963769793510437,False,False
345,345,[3.2132728 1.2135966 3.2117314],[-0.78346694 -1.01387799],2.0478296279907227,0.7488065958023071,1.9660564661026,False,False
346,346,[3.2132728 1.2135966 3.2117314],[-0.78658277 -1.02030754],2.050309419631958,0.748689591884613,1.9684882164001465,False,False
347,347,[3.2132728 1.2135966 3.2117314],[-0.78970748 -1.02674878],2.052924871444702,0.7485618591308594,1.9710675477981567,False,False
348,348,[3.2132728 1.2135966 3.2117314],[-0.79284114 -1.03320086],2.055673837661743,0.7484235167503357,1.9737926721572876,False,False
349,349,[3.2132728 1.2135966 3.2117314],[-0.79598564 -1.03966451],2.058551549911499,0.7482746839523315,1.9766596555709839,False,False
350,350,[3.2132728 1.2135966 3.2117314],[-0.79914033 -1.04613888],2.0615575313568115,0.7481153607368469,1.979668140411377,False,False
351,351,[3.2132728 1.2135966 3.2117314],[-0.80230689 -1.05262649],2.064690351486206,0.7479456663131714,1.9828168153762817,False,False
352,352,[3.2132728 1.2135966 3.2117314],[-0.80548352 -1.05912566],2.0679445266723633,0.7477654814720154,1.986101746559143,False,False
353,353,[3.2132728 1.2135966 3.2117314],[-0.80867296 -1.06563818],2.0713212490081787,0.7475751638412476,1.9895235300064087,False,False
354,354,[3.2132728 1.2135966 3.2117314],[-0.81187475 -1.07216311],2.0748138427734375,0.7473747134208679,1.9930768013000488,False,False
355,355,[3.2132728 1.2135966 3.2117314],[-0.81508934 -1.07870102],2.078423023223877,0.7471641898155212,1.9967621564865112,False,False
356,356,[3.2132728 1.2135966 3.2117314],[-0.81831801 -1.08525205],2.0821430683135986,0.7469437122344971,2.0005745887756348,False,False
357,357,[3.2132728 1.2135966 3.2117314],[-0.82156026 -1.09181881],2.085974931716919,0.7467133402824402,2.0045156478881836,False,False
358,358,[3.2132728 1.2135966 3.2117314],[-0.82481736 -1.09839773],2.0899102687835693,0.7464734315872192,2.0085771083831787,False,False
359,359,[3.2132728 1.2135966 3.2117314],[-0.82808965 -1.10499072],2.0939481258392334,0.7462239861488342,2.01275897026062,False,False
360,360,[3.2132728 1.2135966 3.2117314],[-0.83137691 -1.11159909],2.0980896949768066,0.7459648847579956,2.0170624256134033,False,False
361,361,[3.2132728 1.2135966 3.2117314],[-0.83468097 -1.11822176],2.1023247241973877,0.7456966042518616,2.0214779376983643,False,False
362,362,[3.2132728 1.2135966 3.2117314],[-0.83800131 -1.12485862],2.1066534519195557,0.7454192638397217,2.026005983352661,False,False
363,363,[3.2132728 1.2135966 3.2117314],[-0.84133816 -1.13150954],2.111069917678833,0.7451330423355103,2.0306413173675537,False,False
364,364,[3.2132728 1.2135966 3.2117314],[-0.84469277 -1.1381762 ],2.1155731678009033,0.7448379397392273,2.0353832244873047,False,False
365,365,[3.2132728 1.2135966 3.2117314],[-0.8480652  -1.14485908],2.120161294937134,0.7445341348648071,2.0402297973632812,False,False
366,366,[3.2132728 1.2135966 3.2117314],[-0.85145557 -1.15155613],2.1248254776000977,0.7442219853401184,2.045173406600952,False,False
367,367,[3.2132728 1.2135966 3.2117314],[-0.85486472 -1.1582675 ],2.1295621395111084,0.7439017295837402,2.0502099990844727,False,False
368,368,[3.2132728 1.2135966 3.2117314],[-0.85829353 -1.16499567],2.1343729496002197,0.7435732483863831,2.055342674255371,False,False
369,369,[3.2132728 1.2135966 3.2117314],[-0.86174065 -1.17173898],2.1392483711242676,0.7432369589805603,2.060561418533325,False,False
370,370,[3.2132728 1.2135966 3.2117314],[-0.86520863 -1.17849779],2.1441876888275146,0.7428929805755615,2.0658655166625977,False,False
371,371,[3.2132728 1.2135966 3.2117314],[-0.86869687 -1.18527114],2.149183988571167,0.7425416707992554,2.071249008178711,False,False
372,372,[3.2132728 1.2135966 3.2117314],[-0.87220573 -1.1920588 ],2.1542341709136963,0.742183268070221,2.0767083168029785,False,False
373,373,[3.2132728 1.2135966 3.2117314],[-0.87573552 -1.19886291],2.1593353748321533,0.7418177723884583,2.0822412967681885,False,False
374,374,[3.2132728 1.2135966 3.2117314],[-0.87928647 -1.20568168],2.164482355117798,0.7414455413818359,2.087843179702759,False,False
375,375,[3.2132728 1.2135966 3.2117314],[-0.88285953 -1.21251512],2.169670581817627,0.7410668730735779,2.09350848197937,False,False
376,376,[3.2132728 1.2135966 3.2117314],[-0.88645446 -1.21936393],2.1748950481414795,0.7406818866729736,2.099233627319336,False,False
377,377,[3.2132728 1.2135966 3.2117314],[-0.89007163 -1.22622657],2.1801514625549316,0.7402909398078918,2.105013132095337,False,False
378,378,[3.2132728 1.2135966 3.2117314],[-0.8937121  -1.23310506],2.1854374408721924,0.7398940920829773,2.1108458042144775,False,False
379,379,[3.2132728 1.2135966 3.2117314],[-0.89737505 -1.23999619],2.1907455921173096,0.7394918203353882,2.1167232990264893,False,False
380,380,[3.2132728 1.2135966 3.2117314],[-0.90106195 -1.2469027 ],2.196072816848755,0.7390843033790588,2.122643232345581,False,False
381,381,[3.2132728 1.2135966 3.2117314],[-0.90477252 -1.25382328],2.201414108276367,0.7386717200279236,2.1285998821258545,False,False
382,382,[3.2132728 1.2135966 3.2117314],[-0.90850693 -1.26075554],2.2067642211914062,0.7382544875144958,2.1345882415771484,False,False
383,383,[3.2132728 1.2135966 3.2117314],[-0.912265   -1.26770198],2.212118625640869,0.73783278465271,2.140603542327881,False,False
384,384,[3.2132728 1.2135966 3.2117314],[-0.91604704 -1.2746613 ],2.2174739837646484,0.737406849861145,2.1466422080993652,False,False
385,385,[3.2132728 1.2135966 3.2117314],[-0.91985458 -1.28163385],2.222825527191162,0.7369769215583801,2.1526994705200195,False,False
386,386,[3.2132728 1.2135966 3.2117314],[-0.92368704 -1.28861713],2.2281675338745117,0.7365434765815735,2.158768653869629,False,False
387,387,[3.2132728 1.2135966 3.2117314],[-0.92754352 -1.29561329],2.2334959506988525,0.7361065149307251,2.164846420288086,False,False
388,388,[3.2132728 1.2135966 3.2117314],[-0.93142623 -1.30262113],2.238806962966919,0.7356663942337036,2.1709277629852295,False,False
389,389,[3.2132728 1.2135966 3.2117314],[-0.93533307 -1.30963969],2.2440922260284424,0.7352235317230225,2.177004337310791,False,False
390,390,[3.2132728 1.2135966 3.2117314],[-0.93926638 -1.31666803],2.2493507862091064,0.734778106212616,2.1830739974975586,False,False
391,391,[3.2132728 1.2135966 3.2117314],[-0.94322473 -1.32370782],2.25457763671875,0.7343302965164185,2.1891322135925293,False,False
392,392,[3.2132728 1.2135966 3.2117314],[-0.94720882 -1.33075607],2.259765625,0.7338805198669434,2.1951711177825928,False,False
393,393,[3.2132728 1.2135966 3.2117314],[-0.9512192  -1.33781385],2.264913558959961,0.7334290146827698,2.201188564300537,False,False
394,394,[3.2132728 1.2135966 3.2117314],[-0.95525497 -1.3448801 ],2.2700138092041016,0.732975959777832,2.207176446914673,False,False
395,395,[3.2132728 1.2135966 3.2117314],[-0.95931697 -1.3519547 ],2.27506422996521,0.7325217723846436,2.213132381439209,False,False
396,396,[3.2132728 1.2135966 3.2117314],[-0.96340483 -1.35903549],2.2800581455230713,0.7320666909217834,2.219048023223877,False,False
397,397,[3.2132728 1.2135966 3.2117314],[-0.96751833 -1.36612415],2.2849929332733154,0.7316108345985413,2.2249209880828857,False,False
398,398,[3.2132728 1.2135966 3.2117314],[-0.97165769 -1.37321961],2.289863109588623,0.7311545610427856,2.2307448387145996,False,False
399,399,[3.2132728 1.2135966 3.2117314],[-0.97582334 -1.3803196 ],2.294663906097412,0.73069828748703,2.236513614654541,False,False
400,400,[3.2132728 1.2135966 3.2117314],[-0.98001403 -1.38742495],2.299391984939575,0.730242133140564,2.2422237396240234,False,False
401,401,[3.2132728 1.2135966 3.2117314],[-0.98423177 -1.39453554],2.3040435314178467,0.729786217212677,2.2478699684143066,False,False
402,402,[3.2132728 1.2135966 3.2117314],[-0.98847389 -1.40164971],2.3086130619049072,0.7293309569358826,2.253446578979492,False,False
403,403,[3.2132728 1.2135966 3.2117314],[-0.99274248 -1.40876615],2.3130972385406494,0.7288765907287598,2.258948564529419,False,False
404,404,[3.2132728 1.2135966 3.2117314],[-0.99703747 -1.41588545],2.3174920082092285,0.7284234166145325,2.264371395111084,False,False
405,405,[3.2132728 1.2135966 3.2117314],[-1.00135732 -1.42300582],2.3217926025390625,0.727971613407135,2.269709587097168,False,False
406,406,[3.2132728 1.2135966 3.2117314],[-1.00570226 -1.43012869],2.3259963989257812,0.7275212407112122,2.2749595642089844,False,False
407,407,[3.2132728 1.2135966 3.2117314],[-1.01007223 -1.43724942],2.330096960067749,0.7270730137825012,2.2801132202148438,False,False
408,408,[3.2132728 1.2135966 3.2117314],[-1.01446772 -1.44437099],2.3340930938720703,0.7266266942024231,2.2851691246032715,False,False
409,409,[3.2132728 1.2135966 3.2117314],[-1.01888752 -1.45149195],2.3379809856414795,0.7261826395988464,2.2901220321655273,False,False
410,410,[3.2132728 1.2135966 3.2117314],[-1.02333212 -1.45861053],2.3417556285858154,0.7257410883903503,2.294966459274292,False,False
411,411,[3.2132728 1.2135966 3.2117314],[-1.02780032 -1.46572495],2.3454136848449707,0.7253023982048035,2.299697160720825,False,False
