,n_iteration,x_trajectory,y_trajectory,norm_d,alpha,measure_PS,Start_hitting_boundary,stop_hitting_boundary
210,210,[3.304778  1.3049829 1.3065779],[-0.9518162   0.40739736],2.219947099685669,0.7071067094802856,2.205597162246704,False,False
211,211,[3.304778  1.3049829 1.3065779],[-0.95751739  0.40325296],2.2151710987091064,0.7071067094802856,2.201612949371338,False,False
212,212,[3.304778  1.3049829 1.3065779],[-0.9631753  0.3991071],2.2103593349456787,0.7071067094802856,2.1975560188293457,False,False
213,213,[3.304778  1.3049829 1.3065779],[-0.96878934  0.39496091],2.2055130004882812,0.7071067094802856,2.1934282779693604,False,False
214,214,[3.304778  1.3049829 1.3065779],[-0.97436148  0.39081508],2.200634002685547,0.7071067094802856,2.18923282623291,False,False
215,215,[3.304778  1.3049829 1.3065779],[-0.97989249  0.38667095],2.195723056793213,0.7071067094802856,2.1849722862243652,False,False
216,216,[3.304778  1.3049829 1.3065779],[-0.98538029  0.38252705],2.190781831741333,0.7071067094802856,2.1806485652923584,False,False
217,217,[3.304778  1.3049829 1.3065779],[-0.99082661  0.37838537],2.185812473297119,0.7071067094802856,2.1762659549713135,False,False
218,218,[3.304778  1.3049829 1.3065779],[-0.99623203  0.37424612],2.1808149814605713,0.7071067690849304,2.1718251705169678,False,False
219,219,[3.304778  1.3049829 1.3065779],[-1.00159693  0.3701098 ],2.1757922172546387,0.7071067690849304,2.167329788208008,False,False
220,220,[3.304778  1.3049829 1.3065779],[-1.00692165  0.36597735],2.1707444190979004,0.7071067690849304,2.1627821922302246,False,False
221,221,[3.304778  1.3049829 1.3065779],[-1.01220441  0.3618471 ],2.1656734943389893,0.7071067690849304,2.15818452835083,False,False
222,222,[3.304778  1.3049829 1.3065779],[-1.01744807  0.35772198],2.160581588745117,0.7071067690849304,2.1535401344299316,False,False
223,223,[3.304778  1.3049829 1.3065779],[-1.02265346  0.35360181],2.1554696559906006,0.7071067690849304,2.148851156234741,False,False
224,224,[3.304778  1.3049829 1.3065779],[-1.02781987  0.34948695],2.150338649749756,0.7071067690849304,2.1441195011138916,False,False
225,225,[3.304778  1.3049829 1.3065779],[-1.03294802  0.3453778 ],2.1451900005340576,0.7071067690849304,2.139348030090332,False,False
226,226,[3.304778  1.3049829 1.3065779],[-1.03803706  0.3412742 ],2.140026330947876,0.7071067690849304,2.134539842605591,False,False
227,227,[3.304778  1.3049829 1.3065779],[-1.04308867  0.33717781],2.1348490715026855,0.7071067690849304,2.12969708442688,False,False
228,228,[3.304778  1.3049829 1.3065779],[-1.04810286  0.33308762],2.1296582221984863,0.7071067690849304,2.124821186065674,False,False
229,229,[3.304778  1.3049829 1.3065779],[-1.05308044  0.32900566],2.1244571208953857,0.7071067690849304,2.1199166774749756,False,False
230,230,[3.304778  1.3049829 1.3065779],[-1.05802226  0.32493132],2.1192455291748047,0.7071067690849304,2.114983320236206,False,False
231,231,[3.304778  1.3049829 1.3065779],[-1.06292737  0.32086498],2.1140267848968506,0.7071067690849304,2.110025644302368,False,False
232,232,[3.304778  1.3049829 1.3065779],[-1.06779695  0.31680757],2.1088011264801025,0.7071067690849304,2.1050453186035156,False,False
233,233,[3.304778  1.3049829 1.3065779],[-1.07263196  0.31275952],2.103569746017456,0.7071067690849304,2.100043773651123,False,False
234,234,[3.304778  1.3049829 1.3065779],[-1.07743168  0.30872017],2.0983362197875977,0.7071067690849304,2.095024824142456,False,False
235,235,[3.304778  1.3049829 1.3065779],[-1.08219838  0.30469149],2.09309983253479,0.7071067690849304,2.08998966217041,False,False
236,236,[3.304778  1.3049829 1.3065779],[-1.08693039  0.30067307],2.087865114212036,0.7071067690849304,2.084942579269409,False,False
237,237,[3.304778  1.3049829 1.3065779],[-1.09162986  0.29666513],2.0826311111450195,0.7071067690849304,2.0798840522766113,False,False
238,238,[3.304778  1.3049829 1.3065779],[-1.09629655  0.29266751],2.0773990154266357,0.7071067690849304,2.074815273284912,False,False
239,239,[3.304778  1.3049829 1.3065779],[-1.10093141  0.2886824 ],2.0721726417541504,0.7071067690849304,2.0697407722473145,False,False
240,240,[3.304778  1.3049829 1.3065779],[-1.10553432  0.2847082 ],2.0669519901275635,0.7071067690849304,2.064661741256714,False,False
241,241,[3.304778  1.3049829 1.3065779],[-1.11010575  0.28074622],2.061739444732666,0.7071067690849304,2.0595803260803223,False,False
242,242,[3.304778  1.3049829 1.3065779],[-1.11464643  0.2767961 ],2.056535243988037,0.7071067690849304,2.0544981956481934,False,False
243,243,[3.304778  1.3049829 1.3065779],[-1.11915743  0.27285922],2.0513415336608887,0.7071067690849304,2.049417495727539,False,False
244,244,[3.304778  1.3049829 1.3065779],[-1.12363827  0.26893526],2.046161413192749,0.7071067690849304,2.044341802597046,False,False
245,245,[3.304778  1.3049829 1.3065779],[-1.1280911  0.2650246],2.040994644165039,0.7071067690849304,2.039271354675293,False,False
246,246,[3.304778  1.3049829 1.3065779],[-1.13251412  0.26112729],2.035844326019287,0.7071067690849304,2.034209966659546,False,False
247,247,[3.304778  1.3049829 1.3065779],[-1.13691032  0.25724447],2.030710220336914,0.7071067690849304,2.0291576385498047,False,False
248,248,[3.304778  1.3049829 1.3065779],[-1.14127767  0.25337487],2.025594711303711,0.7071067690849304,2.0241174697875977,False,False
249,249,[3.304778  1.3049829 1.3065779],[-1.14561868  0.24952   ],2.0204997062683105,0.7071067690849304,2.0190908908843994,False,False
250,250,[3.304778  1.3049829 1.3065779],[-1.1499331   0.24568003],2.0154271125793457,0.7071067690849304,2.0140814781188965,False,False
251,251,[3.304778  1.3049829 1.3065779],[-1.15422177  0.24185473],2.0103774070739746,0.7071067690849304,2.0090887546539307,False,False
252,252,[3.304778  1.3049829 1.3065779],[-1.15848458  0.23804438],2.0053529739379883,0.7071067690849304,2.0041162967681885,False,False
253,253,[3.304778  1.3049829 1.3065779],[-1.16272235  0.23424959],2.000354766845703,0.7071067690849304,1.9991648197174072,False,False
254,254,[3.304778  1.3049829 1.3065779],[-1.16693664  0.23047072],1.9953851699829102,0.7071067690849304,1.9942371845245361,False,False
255,255,[3.304778  1.3049829 1.3065779],[-1.17112577  0.22670662],1.990444302558899,0.7071067690849304,1.9893337488174438,False,False
256,256,[3.304778  1.3049829 1.3065779],[-1.17529297  0.22295976],1.9855350255966187,0.7071067690849304,1.9844579696655273,False,False
257,257,[3.304778  1.3049829 1.3065779],[-1.17943633  0.21922827],1.9806584119796753,0.7071067690849304,1.9796104431152344,False,False
258,258,[3.304778  1.3049829 1.3065779],[-1.18355775  0.21551323],1.9758161306381226,0.7071067690849304,1.9747933149337769,False,False
259,259,[3.304778  1.3049829 1.3065779],[-1.18765736  0.21181494],1.9710094928741455,0.7071067690849304,1.970008134841919,False,False
260,260,[3.304778  1.3049829 1.3065779],[-1.19173646  0.20813334],1.966239094734192,0.7071067690849304,1.965255618095398,False,False
261,261,[3.304778  1.3049829 1.3065779],[-1.19579399  0.20446825],1.9615083932876587,0.7071067690849304,1.9605392217636108,False,False
262,262,[3.304778  1.3049829 1.3065779],[-1.19983256  0.20082092],1.9568177461624146,0.7071067690849304,1.955859661102295,False,False
263,263,[3.304778  1.3049829 1.3065779],[-1.20385051  0.19718975],1.9521689414978027,0.7071067690849304,1.9512187242507935,False,False
264,264,[3.304778  1.3049829 1.3065779],[-1.20785058  0.19357711],1.9475629329681396,0.7071067690849304,1.9466173648834229,False,False
265,265,[3.304778  1.3049829 1.3065779],[-1.21183217  0.18998116],1.9430025815963745,0.7071067690849304,1.9420582056045532,False,False
266,266,[3.304778  1.3049829 1.3065779],[-1.21579528  0.1864028 ],1.9384870529174805,0.7071067690849304,1.9375412464141846,False,False
267,267,[3.304778  1.3049829 1.3065779],[-1.21974075  0.18284172],1.9340192079544067,0.7071067690849304,1.9330687522888184,False,False
268,268,[3.304778  1.3049829 1.3065779],[-1.22366989  0.17929882],1.9296000003814697,0.7071067690849304,1.9286420345306396,False,False
269,269,[3.304778  1.3049829 1.3065779],[-1.22758377  0.1757741 ],1.925231695175171,0.7071067690849304,1.9242626428604126,False,False
270,270,[3.304778  1.3049829 1.3065779],[-1.23148131  0.17226702],1.9209156036376953,0.7071067690849304,1.9199328422546387,False,False
271,271,[3.304778  1.3049829 1.3065779],[-1.23536396  0.16877759],1.9166513681411743,0.7071067690849304,1.9156516790390015,False,False
272,272,[3.304778  1.3049829 1.3065779],[-1.23923218  0.16530687],1.9124424457550049,0.7071067690849304,1.911422848701477,False,False
273,273,[3.304778  1.3049829 1.3065779],[-1.24308586  0.16185331],1.9082889556884766,0.7071067690849304,1.907246470451355,False,False
274,274,[3.304778  1.3049829 1.3065779],[-1.24692607  0.1584183 ],1.9041928052902222,0.7071067690849304,1.9031238555908203,False,False
275,275,[3.304778  1.3049829 1.3065779],[-1.25075305  0.15500146],1.9001548290252686,0.7071067690849304,1.8990564346313477,False,False
276,276,[3.304778  1.3049829 1.3065779],[-1.25456834  0.15160322],1.8961759805679321,0.7071067094802856,1.8950448036193848,False,False
277,277,[3.304778  1.3049829 1.3065779],[-1.25837159  0.14822233],1.892258644104004,0.7071067094802856,1.891091227531433,False,False
278,278,[3.304778  1.3049829 1.3065779],[-1.26216447  0.1448611 ],1.888404369354248,0.7071067094802856,1.8871972560882568,False,False
279,279,[3.304778  1.3049829 1.3065779],[-1.26594555  0.1415177 ],1.8846126794815063,0.7071067094802856,1.8833624124526978,False,False
280,280,[3.304778  1.3049829 1.3065779],[-1.26971626  0.13819146],1.8808863162994385,0.7071067094802856,1.8795890808105469,False,False
281,281,[3.304778  1.3049829 1.3065779],[-1.27347803  0.13488472],1.8772251605987549,0.7071067094802856,1.8758772611618042,False,False
282,282,[3.304778  1.3049829 1.3065779],[-1.27722943  0.13159525],1.873631238937378,0.7071067094802856,1.8722288608551025,False,False
283,283,[3.304778  1.3049829 1.3065779],[-1.28097236  0.12832427],1.870106816291809,0.7071067094802856,1.8686457872390747,False,False
284,284,[3.304778  1.3049829 1.3065779],[-1.28470743  0.12507159],1.866651177406311,0.7071067094802856,1.865127682685852,False,False
285,285,[3.304778  1.3049829 1.3065779],[-1.28843522  0.12183672],1.8632651567459106,0.7071067094802856,1.8616746664047241,False,False
286,286,[3.304778  1.3049829 1.3065779],[-1.29215622  0.11862022],1.8599523305892944,0.7071067094802856,1.858290672302246,False,False
287,287,[3.304778  1.3049829 1.3065779],[-1.29587042  0.11542171],1.8567113876342773,0.7071067094802856,1.8549741506576538,False,False
288,288,[3.304778  1.3049829 1.3065779],[-1.29957831  0.11224067],1.8535444736480713,0.7071067094802856,1.8517268896102905,False,False
289,289,[3.304778  1.3049829 1.3065779],[-1.30328047  0.10907769],1.8504518270492554,0.7071067094802856,1.8485493659973145,False,False
290,290,[3.304778  1.3049829 1.3065779],[-1.30697751  0.105932  ],1.8474359512329102,0.7071067094802856,1.8454433679580688,False,False
291,291,[3.304778  1.3049829 1.3065779],[-1.31067133  0.10280478],1.844496726989746,0.7071067094802856,1.8424094915390015,False,False
292,292,[3.304778  1.3049829 1.3065779],[-1.3143605   0.09969467],1.8416354656219482,0.7071067094802856,1.8394484519958496,False,False
293,293,[3.304778  1.3049829 1.3065779],[-1.31804585  0.09660202],1.8388526439666748,0.7071067094802856,1.8365604877471924,False,False
294,294,[3.304778  1.3049829 1.3065779],[-1.32172835  0.0935263 ],1.8361488580703735,0.7071067094802856,1.8337465524673462,False,False
295,295,[3.304778  1.3049829 1.3065779],[-1.3254087   0.09046894],1.8335256576538086,0.7071067094802856,1.8310075998306274,False,False
296,296,[3.304778  1.3049829 1.3065779],[-1.32908654  0.08742738],1.8309835195541382,0.7071067094802856,1.8283441066741943,False,False
297,297,[3.304778  1.3049829 1.3065779],[-1.33276272  0.08440328],1.8285242319107056,0.7071067094802856,1.8257579803466797,False,False
298,298,[3.304778  1.3049829 1.3065779],[-1.33643758  0.08139551],1.8261470794677734,0.7071067094802856,1.8232483863830566,False,False
299,299,[3.304778  1.3049829 1.3065779],[-1.34011233  0.07840472],1.8238550424575806,0.7071067094802856,1.8208178281784058,False,False
300,300,[3.304778  1.3049829 1.3065779],[-1.34378648  0.07542992],1.8216466903686523,0.7071067094802856,1.818465232849121,False,False
301,301,[3.304778  1.3049829 1.3065779],[-1.34746194  0.07247233],1.8195242881774902,0.7071067094802856,1.816192388534546,False,False
302,302,[3.304778  1.3049829 1.3065779],[-1.35113668  0.06952983],1.817487120628357,0.7071067094802856,1.813999056816101,False,False
303,303,[3.304778  1.3049829 1.3065779],[-1.35481322  0.06660324],1.8155359029769897,0.7071067094802856,1.811885118484497,False,False
304,304,[3.304778  1.3049829 1.3065779],[-1.35849142  0.06369293],1.813671350479126,0.7071067094802856,1.809851884841919,False,False
305,305,[3.304778  1.3049829 1.3065779],[-1.36217237  0.06079817],1.811895489692688,0.7071067094802856,1.8079009056091309,False,False
306,306,[3.304778  1.3049829 1.3065779],[-1.36585546  0.05791849],1.8102062940597534,0.7071067094802856,1.806030511856079,False,False
307,307,[3.304778  1.3049829 1.3065779],[-1.369542    0.05505437],1.808607578277588,0.7071067094802856,1.8042443990707397,False,False
308,308,[3.304778  1.3049829 1.3065779],[-1.37323117  0.05220449],1.8070976734161377,0.7071067094802856,1.80254065990448,False,False
309,309,[3.304778  1.3049829 1.3065779],[-1.37692463  0.04936969],1.8056771755218506,0.7071067094802856,1.800919771194458,False,False
310,310,[3.304778  1.3049829 1.3065779],[-1.38062298  0.04654938],1.8043469190597534,0.7071067094802856,1.7993830442428589,False,False
311,311,[3.304778  1.3049829 1.3065779],[-1.38432539  0.04374284],1.8031071424484253,0.7071067094802856,1.7979302406311035,False,False
312,312,[3.304778  1.3049829 1.3065779],[-1.38803303  0.0409503 ],1.8019574880599976,0.7071067094802856,1.7965611219406128,False,False
313,313,[3.304778  1.3049829 1.3065779],[-1.39174724  0.03817213],1.8009005784988403,0.7071067094802856,1.7952784299850464,False,False
314,314,[3.304778  1.3049829 1.3065779],[-1.39546645  0.03540641],1.7999342679977417,0.7071067094802856,1.7940802574157715,False,False
315,315,[3.304778  1.3049829 1.3065779],[-1.39919305  0.03265524],1.7990602254867554,0.7071067094802856,1.7929680347442627,False,False
316,316,[3.304778  1.3049829 1.3065779],[-1.40292561  0.02991569],1.7982772588729858,0.7071067094802856,1.791940689086914,False,False
317,317,[3.304778  1.3049829 1.3065779],[-1.40666592  0.02718997],1.7975863218307495,0.7071067094802856,1.790999174118042,False,False
318,318,[3.304778  1.3049829 1.3065779],[-1.41041338  0.02447551],1.7969880104064941,0.7071067094802856,1.7901442050933838,False,False
319,319,[3.304778  1.3049829 1.3065779],[-1.41416979  0.02177459],1.7964825630187988,0.7071067094802856,1.7893762588500977,False,False
320,320,[3.304778  1.3049829 1.3065779],[-1.41793346  0.01908422],1.7960691452026367,0.7071067094802856,1.7886946201324463,False,False
321,321,[3.304778  1.3049829 1.3065779],[-1.42170715  0.01640606],1.7957484722137451,0.7071067094802856,1.788099765777588,False,False
322,322,[3.304778  1.3049829 1.3065779],[-1.425488    0.01373833],1.7955199480056763,0.7071067094802856,1.787591576576233,False,False
323,323,[3.304778  1.3049829 1.3065779],[-1.42927992  0.01108229],1.795383095741272,0.7071067094802856,1.7871695756912231,False,False
324,324,[3.304778  1.3049829 1.3065779],[-1.43308032  0.0084362 ],1.7953404188156128,0.7071067094802856,1.7868362665176392,False,False
325,325,[3.304778  1.3049829 1.3065779],[-1.43689156  0.0058012 ],1.7953886985778809,0.7071067094802856,1.7865890264511108,False,False
326,326,[3.304778  1.3049829 1.3065779],[-1.44071293  0.00317538],1.795530080795288,0.7071067094802856,1.7864298820495605,False,False
327,327,[3.304778  1.3049829 1.3065779],[-1.44454479e+00  5.59389591e-04],1.7957627773284912,0.7071067094802856,1.7863569259643555,False,False
328,328,[3.304778  1.3049829 1.3065779],[-1.4483881  -0.00204748],1.7960877418518066,0.7071067690849304,1.7863719463348389,False,False
329,329,[3.304778  1.3049829 1.3065779],[-1.45224333 -0.00464493],1.7965047359466553,0.7071067690849304,1.786474585533142,False,False
330,330,[3.304778  1.3049829 1.3065779],[-1.45610988 -0.00723433],1.797012448310852,0.7071067690849304,1.78666353225708,False,False
331,331,[3.304778  1.3049829 1.3065779],[-1.45998836 -0.0098151 ],1.7976125478744507,0.7071067690849304,1.7869410514831543,False,False
332,332,[3.304778  1.3049829 1.3065779],[-1.46387899 -0.01238823],1.7983018159866333,0.7071067690849304,1.787304401397705,False,False
333,333,[3.304778  1.3049829 1.3065779],[-1.46778321 -0.0149532 ],1.7990827560424805,0.7071067690849304,1.7877556085586548,False,False
334,334,[3.304778  1.3049829 1.3065779],[-1.47169948 -0.01751184],1.7999526262283325,0.7071067690849304,1.7882927656173706,False,False
335,335,[3.304778  1.3049829 1.3065779],[-1.47562957 -0.02006328],1.8009124994277954,0.7071067690849304,1.788916826248169,False,False
336,336,[3.304778  1.3049829 1.3065779],[-1.47957337 -0.02260798],1.8019613027572632,0.7071067690849304,1.7896275520324707,False,False
337,337,[3.304778  1.3049829 1.3065779],[-1.48353016 -0.02514732],1.803098440170288,0.7071067690849304,1.7904237508773804,False,False
338,338,[3.304778  1.3049829 1.3065779],[-1.48750091 -0.02768087],1.8043231964111328,0.7071067690849304,1.7913058996200562,False,False
339,339,[3.304778  1.3049829 1.3065779],[-1.49148631 -0.03020871],1.8056360483169556,0.7071067690849304,1.7922745943069458,False,False
340,340,[3.304778  1.3049829 1.3065779],[-1.49548686 -0.03273147],1.8070361614227295,0.7071067690849304,1.7933290004730225,False,False
341,341,[3.304778  1.3049829 1.3065779],[-1.49950194 -0.03524995],1.8085218667984009,0.7071067690849304,1.7944681644439697,False,False
342,342,[3.304778  1.3049829 1.3065779],[-1.50353122 -0.03776431],1.8100937604904175,0.7071067690849304,1.7956924438476562,False,False
343,343,[3.304778  1.3049829 1.3065779],[-1.50757647 -0.04027492],1.8117494583129883,0.7071067690849304,1.7970006465911865,False,False
344,344,[3.304778  1.3049829 1.3065779],[-1.51163638 -0.04278302],1.813489556312561,0.7071067690849304,1.798392653465271,False,False
345,345,[3.304778  1.3049829 1.3065779],[-1.51571321 -0.04528707],1.8153138160705566,0.7071067690849304,1.7998696565628052,False,False
346,346,[3.304778  1.3049829 1.3065779],[-1.51980495 -0.04778928],1.81722092628479,0.7071067690849304,1.8014298677444458,False,False
347,347,[3.304778  1.3049829 1.3065779],[-1.5239135  -0.05028915],1.819209098815918,0.7071067690849304,1.8030726909637451,False,False
348,348,[3.304778  1.3049829 1.3065779],[-1.52803743 -0.0527882 ],1.82127845287323,0.7071067690849304,1.8047977685928345,False,False
349,349,[3.304778  1.3049829 1.3065779],[-1.53217793 -0.05528492],1.8234280347824097,0.7071067690849304,1.8066051006317139,False,False
350,350,[3.304778  1.3049829 1.3065779],[-1.53633523 -0.05778152],1.8256561756134033,0.7071067690849304,1.8084933757781982,False,False
351,351,[3.304778  1.3049829 1.3065779],[-1.54050958 -0.06027716],1.8279623985290527,0.7071067690849304,1.8104623556137085,False,False
352,352,[3.304778  1.3049829 1.3065779],[-1.54470134 -0.06277299],1.8303481340408325,0.7071067690849304,1.812514066696167,False,False
353,353,[3.304778  1.3049829 1.3065779],[-1.54890871 -0.0652703 ],1.832808494567871,0.7071067690849304,1.8146432638168335,False,False
354,354,[3.304778  1.3049829 1.3065779],[-1.55313337 -0.06776857],1.8353447914123535,0.7071067690849304,1.8168524503707886,False,False
355,355,[3.304778  1.3049829 1.3065779],[-1.55737615 -0.07026732],1.8379557132720947,0.7071067690849304,1.8191407918930054,False,False
356,356,[3.304778  1.3049829 1.3065779],[-1.56163692 -0.07276815],1.840639352798462,0.7071067690849304,1.8215065002441406,False,False
357,357,[3.304778  1.3049829 1.3065779],[-1.56591427 -0.0752719 ],1.8433942794799805,0.7071067690849304,1.8239482641220093,False,False
358,358,[3.304778  1.3049829 1.3065779],[-1.5702101  -0.07777733],1.8462207317352295,0.7071067690849304,1.826467514038086,False,False
359,359,[3.304778  1.3049829 1.3065779],[-1.57452273 -0.0802871 ],1.849117398262024,0.7071067690849304,1.829062581062317,False,False
360,360,[3.304778  1.3049829 1.3065779],[-1.57885349 -0.08280033],1.85208261013031,0.7071067690849304,1.8317325115203857,False,False
361,361,[3.304778  1.3049829 1.3065779],[-1.58320343 -0.08531642],1.8551154136657715,0.7071067690849304,1.8344770669937134,False,False
362,362,[3.304778  1.3049829 1.3065779],[-1.58756983 -0.08783829],1.8582139015197754,0.7071067690849304,1.8372939825057983,False,False
363,363,[3.304778  1.3049829 1.3065779],[-1.59195507 -0.09036493],1.8613781929016113,0.7071067690849304,1.8401845693588257,False,False
364,364,[3.304778  1.3049829 1.3065779],[-1.59635758 -0.09289753],1.8646057844161987,0.7071067690849304,1.8431462049484253,False,False
365,365,[3.304778  1.3049829 1.3065779],[-1.60077918 -0.0954358 ],1.8678966760635376,0.7071067690849304,1.846179485321045,False,False
366,366,[3.304778  1.3049829 1.3065779],[-1.60521996 -0.09797949],1.8712486028671265,0.7071067690849304,1.8492827415466309,False,False
367,367,[3.304778  1.3049829 1.3065779],[-1.60967743 -0.10053128],1.8746603727340698,0.7071067690849304,1.8524547815322876,False,False
368,368,[3.304778  1.3049829 1.3065779],[-1.61415398 -0.10308993],1.8781315088272095,0.7071067690849304,1.8556958436965942,False,False
369,369,[3.304778  1.3049829 1.3065779],[-1.61864841 -0.10565716],1.8816587924957275,0.7071067690849304,1.8590025901794434,False,False
370,370,[3.304778  1.3049829 1.3065779],[-1.62316155 -0.10823166],1.8852427005767822,0.7071067690849304,1.86237633228302,False,False
371,371,[3.304778  1.3049829 1.3065779],[-1.62769306 -0.11081541],1.8888804912567139,0.7071067690849304,1.8658148050308228,False,False
372,372,[3.304778  1.3049829 1.3065779],[-1.63224256 -0.11340851],1.892572283744812,0.7071067690849304,1.8693181276321411,False,False
373,373,[3.304778  1.3049829 1.3065779],[-1.63680995 -0.11601168],1.896315097808838,0.7071067690849304,1.8728833198547363,False,False
374,374,[3.304778  1.3049829 1.3065779],[-1.641397   -0.11862439],1.9001083374023438,0.7071067690849304,1.8765114545822144,False,False
375,375,[3.304778  1.3049829 1.3065779],[-1.64600086 -0.12124825],1.9039498567581177,0.7071067690849304,1.8801991939544678,False,False
376,376,[3.304778  1.3049829 1.3065779],[-1.65062404 -0.12388259],1.9078388214111328,0.7071067690849304,1.8839468955993652,False,False
377,377,[3.304778  1.3049829 1.3065779],[-1.65526462 -0.12652916],1.9117742776870728,0.7071067690849304,1.8877536058425903,False,False
378,378,[3.304778  1.3049829 1.3065779],[-1.65992427 -0.12918717],1.9157543182373047,0.7071067690849304,1.891618013381958,False,False
379,379,[3.304778  1.3049829 1.3065779],[-1.66460061 -0.13185823],1.9197765588760376,0.7071067690849304,1.8955373764038086,False,False
380,380,[3.304778  1.3049829 1.3065779],[-1.66929531 -0.13454258],1.9238405227661133,0.7071067690849304,1.8995121717453003,False,False
381,381,[3.304778  1.3049829 1.3065779],[-1.67400742 -0.13724047],1.9279441833496094,0.7071067690849304,1.9035398960113525,False,False
382,382,[3.304778  1.3049829 1.3065779],[-1.67873824 -0.13995194],1.9320863485336304,0.7071067690849304,1.9076207876205444,False,False
383,383,[3.304778  1.3049829 1.3065779],[-1.68348598 -0.14267772],1.9362646341323853,0.7071067690849304,1.911751627922058,False,False
384,384,[3.304778  1.3049829 1.3065779],[-1.68825126 -0.14541894],1.9404780864715576,0.7071067690849304,1.915932059288025,False,False
385,385,[3.304778  1.3049829 1.3065779],[-1.69303417 -0.14817494],1.944724440574646,0.7071067690849304,1.9201600551605225,False,False
386,386,[3.304778  1.3049829 1.3065779],[-1.69783342 -0.15094745],1.9490032196044922,0.7071067690849304,1.924435019493103,False,False
387,387,[3.304778  1.3049829 1.3065779],[-1.70265043 -0.15373665],1.9533132314682007,0.7071067690849304,1.9287559986114502,False,False
388,388,[3.304778  1.3049829 1.3065779],[-1.70748401 -0.15654206],1.957651138305664,0.7071067690849304,1.9331200122833252,False,False
389,389,[3.304778  1.3049829 1.3065779],[-1.71233416 -0.15936476],1.9620161056518555,0.7071067690849304,1.9375263452529907,False,False
390,390,[3.304778  1.3049829 1.3065779],[-1.71720147 -0.1622051 ],1.9664069414138794,0.7071067690849304,1.9419739246368408,False,False
391,391,[3.304778  1.3049829 1.3065779],[-1.72208512 -0.16506392],1.9708213806152344,0.7071067690849304,1.946460485458374,False,False
392,392,[3.304778  1.3049829 1.3065779],[-1.72698426 -0.16794151],1.9752575159072876,0.7071067690849304,1.9509841203689575,False,False
393,393,[3.304778  1.3049829 1.3065779],[-1.73190033 -0.170838  ],1.97971510887146,0.7071067690849304,1.9555447101593018,False,False
394,394,[3.304778  1.3049829 1.3065779],[-1.73683131 -0.1737541 ],1.9841909408569336,0.7071067690849304,1.9601390361785889,False,False
395,395,[3.304778  1.3049829 1.3065779],[-1.74177873 -0.17668974],1.9886844158172607,0.7071067690849304,1.9647667407989502,False,False
396,396,[3.304778  1.3049829 1.3065779],[-1.74674058 -0.17964679],1.9931930303573608,0.7071067690849304,1.969424843788147,False,False
397,397,[3.304778  1.3049829 1.3065779],[-1.75171769 -0.18262422],1.997714877128601,0.7071067094802856,1.9741119146347046,False,False
398,398,[3.304778  1.3049829 1.3065779],[-1.75670981 -0.18562305],2.0022499561309814,0.7071067094802856,1.9788275957107544,False,False
399,399,[3.304778  1.3049829 1.3065779],[-1.76171601 -0.18864357],2.0067949295043945,0.7071067094802856,1.9835681915283203,False,False
400,400,[3.304778  1.3049829 1.3065779],[-1.76673639 -0.19168657],2.0113489627838135,0.7071067094802856,1.9883335828781128,False,False
401,401,[3.304778  1.3049829 1.3065779],[-1.77177119 -0.1947521 ],2.0159101486206055,0.7071067094802856,1.9931210279464722,False,False
402,402,[3.304778  1.3049829 1.3065779],[-1.77681983 -0.19784063],2.0204765796661377,0.7071067094802856,1.9979288578033447,False,False
403,403,[3.304778  1.3049829 1.3065779],[-1.78188133 -0.20095289],2.0250465869903564,0.7071067094802856,2.0027551651000977,False,False
404,404,[3.304778  1.3049829 1.3065779],[-1.78695595 -0.20408869],2.029618740081787,0.7071067094802856,2.0075981616973877,False,False
405,405,[3.304778  1.3049829 1.3065779],[-1.79204321 -0.20724976],2.034191370010376,0.7071067094802856,2.012455940246582,False,False
406,406,[3.304778  1.3049829 1.3065779],[-1.79714394 -0.21043491],2.0387628078460693,0.7071067690849304,2.017326593399048,False,False
407,407,[3.304778  1.3049829 1.3065779],[-1.80225587 -0.21364522],2.0433311462402344,0.7071067690849304,2.0222082138061523,False,False
408,408,[3.304778  1.3049829 1.3065779],[-1.80737972 -0.21688098],2.0478944778442383,0.7071067690849304,2.0270984172821045,False,False
409,409,[3.304778  1.3049829 1.3065779],[-1.8125155  -0.22014242],2.0524516105651855,0.7071067690849304,2.031996011734009,False,False
410,410,[3.304778  1.3049829 1.3065779],[-1.81766093 -0.22343087],2.056999921798706,0.7071067690849304,2.0368974208831787,False,False
411,411,[3.304778  1.3049829 1.3065779],[-1.82281899 -0.22674531],2.0615394115448,0.7071067690849304,2.0418031215667725,False,False
412,412,[3.304778  1.3049829 1.3065779],[-1.82798612 -0.23008734],2.0660672187805176,0.7071067690849304,2.046708345413208,False,False
413,413,[3.304778  1.3049829 1.3065779],[-1.83316398 -0.23345613],2.0705811977386475,0.7071067690849304,2.051612615585327,False,False
414,414,[3.304778  1.3049829 1.3065779],[-1.83835065 -0.23685336],2.075080633163452,0.7071067690849304,2.0565130710601807,False,False
415,415,[3.304778  1.3049829 1.3065779],[-1.84354651 -0.24027848],2.079563617706299,0.7071067690849304,2.061408042907715,False,False
416,416,[3.304778  1.3049829 1.3065779],[-1.84875131 -0.24373192],2.084028482437134,0.7071067690849304,2.0662951469421387,False,False
